Label,Entity Text,ID
PUL,弱,158
LIT,《内经》,162
LIT,《素问》,163
LIT,《太素》,164
LIT,《千金》,165
BDP,寸口,166
BDP,尺泽,167
BDP,关,168
BDP,上焦,169
BDP,头,170
BDP,皮毛,171
BDP,手,172
BDP,中焦,173
BDP,腹,174
BDP,腰,175
BDP,少腹,177
BDP,足,178
ACU,寸口,179
MER,手太阴,180
PUL,脉,181
VIS,五脏六腑,182
SIG,漏水下 百刻,183
BEC,荣卫,184
BEC,行阳,185
BEC,行阴,186
MER,太阴,188
PUL,尺寸,190
BDP,尺,192
CON,阴,193
ACU,鱼际,195
CON,阳,197
BDP,寸,198
PUL,尺内一寸,202
PUL,寸内九分,203
PUL,尺寸终始一寸九分,204
PUL,脉有太过,205
PUL,不及,206
BEC,阴阳相乘,207
PUL,覆,208
PUL,溢,209
PUL,关,210
PUL,格,211
BDP,关之前者,212
CON,阳之动,213
PUL,九分而浮,214
PUL,太过,215
PUL,上鱼为溢,217
PUL,外关内格,218
BEC,阴乘,219
BDP,关之后者,220
CON,阴之动,221
PUL,一寸而沉,222
BEC,内关外格,226
BEC,阳乘之脉,227
PUL,覆溢,228
PUL,真脏之脉,229
SYM,人不病自死,230
LIT,卷一,231
LIT,平脉视人大小长短男女逆顺法第五,232
BDP,诊脉,233
CON,人大小、长短,234
CON,性气缓急,235
PUL,迟速、大小、长短,236
CON,人形性,237
CON,小人、细人、妇人,238
CON,小儿四、五岁,239
PUL,呼吸八至,240
PUL,细数,241
PUL,人大而脉细,243
PUL,人细而脉大,244
PUL,人乐而脉实,245
PUL,人苦而脉虚,246
PUL,性急而脉缓,247
PUL,性缓而脉躁,248
PUL,人壮而脉细,249
PUL,人羸而脉大,250
PUL,妇人脉常欲濡弱于丈夫,251
PUL,小儿四、五岁者，脉自快疾，呼吸八至,252
PUL,男左大为顺,253
PUL,女右大为顺,254
CON,肥人,255
CON,瘦人,256
PUL,脉沉,257
PUL,脉浮,258
PUL,三菽之重,259
VIS,肺部,261
PUL,六菽之重,262
BDP,血脉,263
VIS,心部,264
PUL,九菽之重,265
BDP,肌肉,266
VIS,脾部,267
PUL,十二菽之重,268
BDP,筋,269
VIS,肝部,270
BDP,至骨,271
VIS,肾部,272
BEC,肾主骨,273
PUL,其脉沉至骨,274
VIS,肝,275
VIS,心,276
VIS,脾,277
VIS,肺,278
VIS,肾,279
VIS,命门,280
BDP,左,282
BDP,右,283
BDP,关前一分,284
ACU,人迎,285
BDP,气口,286
ACU,神门,287
BDP,关后,288
BDP,左手关前寸口,290
MER,手少阴经,291
MER,手太阳,292
VIS,小肠,293
BDP,神庭,295
BDP,龟尾,296
LIT,《脉法赞》,297
BDP,左手关上,300
MER,足厥阴经,301
MER,足少阳,302
VIS,胆,303
ACU,胞门,305
SYN,少阳,306
BDP,大仓左右三寸,307
BDP,左手关后尺中,309
MER,足少阴经,310
MER,足太阳,311
VIS,膀胱,312
BDP,关元左,314
BDP,右手关前寸口,316
MER,手太阴经,317
MER,手阳明,318
VIS,大肠,319
BDP,呼吸之府,321
ACU,云门,322
BDP,右手关上,324
MER,足太阴经,325
MER,足阳明,326
VIS,胃,327
BDP,中焦脾胃之间,328
ACU,章门,329
BDP,季胁前一寸半,330
BDP,右手关后尺中,332
BDP,关元右,337
BDP,左属肾,338
BDP,子户,339
VIS,三焦,340
LIT,辨脏腑病脉阴阳大法第八,342
PUL,数,343
VIS,腑,344
VIS,脏,346
SYM,热,347
SYM,寒,348
PUL,浮大,351
PUL,沉滑,353
PUL,如石,354
PUL,弓弦,356
PUL,疾去迟,358
BEC,呼出心与肺,360
BEC,吸入肾与肝,361
BEC,脾受谷味,362
PUL,心肺俱浮,367
PUL,浮而大散,368
PUL,浮而短涩,370
PUL,肾肝俱沉,372
PUL,牢而长,373
PUL,按之软，举指来实,375
LIT,辨脉阴阳大法第九,377
BDP,中州,379
PUL,迟缓而长者,382
VIS,脾也,383
PUL,阴阳之脉,384
CON,阳盛阴虚,385
CON,阴盛阳虚,386
PUL,浮之损小,387
PUL,沉之实大,388
PUL,沉之损小,390
PUL,浮之实大,391
PUL,阳脉,394
PUL,实大,396
CON,阳虚,397
CON,阴实,400
LIT,经,401
PUL,一阴一阳,402
PUL,一阴二阳,403
PUL,一阴三阳,404
PUL,一阳一阴,405
PUL,一阳二阴,406
PUL,一阳三阴,407
PUL,六脉,409
PUL,长,412
PUL,短,413
PUL,脉来浮滑而长，时一沉,430
PUL,脉来浮而涩,432
PUL,脉来长而沉涩,434
PUL,脉来沉涩而短，时一浮,436
MER,经,437
DIS,病,438
PUL,脉大,439
PUL,三阴三阳,451
DIS,阳病,452
PUL,阴脉,453
DIS,死,454
DIS,阴病,455
DIS,生,457
BDP,关前,458
PUL,阳数,462
SYM,吐血,463
PUL,阴微,464
SIG,下利,465
PUL,阳弦,466
SYM,头痛,467
PUL,阴弦,468
SYM,腹痛,469
PUL,阳微,470
SIG,发汗,471
SIG,自下,473
SYM,口生疮,475
PUL,阴数加微,476
SYM,恶寒,477
SYM,烦挠不得眠,478
BEC,阴附阳,479
DIS,狂,480
BEC,阳附阴,481
DIS,癫,482
CON,得阳,483
CON,得阴,485
CON,无阳,487
SYM,厥,488
CON,无阴,489
SIG,呕,490
SYM,不能呼,492
SYM,不能吸,494
SYM,呼吸不足,495
BDP,胸中,496
SYM,短气,497
PUL,寸口脉浮大而疾,498
SYN,阳中之阳,499
SYM,烦满,500
SYM,身热,501
SYM,腹中热,503
PUL,寸口脉沉细,504
SYN,阳中之阴,505
SYM,悲伤不乐,506
SYM,恶闻人声,507
SYM,少气,508
SIG,时汗出,509
BEC,阴气不通,510
SIG,臂不能举,511
PUL,尺脉沉细,512
SYN,阴中之阴,513
SYM,两胫酸疼,514
SIG,不能久立,515
BEC,阴气衰,516
SIG,小便余沥,517
SYM,阴下湿痒,518
PUL,尺脉滑而浮大,519
SYN,阴中之阳,520
SYM,小腹痛满,521
SIG,不能溺,522
SYM,溺即阴中痛,523
SIG,大便亦然,524
PUL,尺脉牢而长,525
PUL,关上无有,526
SYN,阴干阳,527
SYM,两胫重,528
SYM,少腹引腰痛,529
PUL,寸口脉壮大,530
PUL,尺中无有,531
SYN,阳干阴,532
SYM,腰背痛,533
BEC,阴中伤,534
SYM,足胫寒,535
BEC,风,536
VIS,阳,537
BEC,寒,538
VIS,阴,539
BEC,顺阴,541
BEC,逆阳,543
CON,易治,545
CON,难治,547
BDP,肠胃之间,548
MED,药,549
BDP,经脉之间,550
PRE,针灸,551
SYN,三虚三实,552
SYN,脉之虚实,553
SYN,病之虚实,554
SYN,诊之虚实,555
SYM,出者,558
SYM,入者,559
SYM,言者,560
SYM,不言者,561
SYM,缓者,562
SYM,急者,563
SYM,痒者,564
SYM,痛者,565
SYN,外痛内快,566
SYN,外实内虚,567
SYN,内痛外快,568
SYN,内实外虚,569
BEC,邪气盛,570
CON,实,571
BEC,精气夺,572
CON,虚,573
DIS,大热病,574
SYM,气热,575
SIG,脉满,576
SYN,重实,577
SYN,经络俱实,578
PUL,寸脉急,579
PUL,尺缓,580
VIS,五脏,583
BDP,骨肉,584
SIG,滑利,585
PUL,从,586
PUL,横,587
PUL,逆,588
PUL,顺,589
BEC,水行乘火,590
BEC,金行乘木,591
PUL,名曰从,592
BEC,火行乘水,593
BEC,木行乘金,594
PUL,名曰横,595
BEC,水行乘金,596
BEC,火行乘木,597
PUL,名曰逆,598
BEC,金行乘水,599
BEC,木行乘火,600
PUL,名曰顺,601
PUL,伏匿,602
BEC,阴阳更相乘、更相伏,603
BEC,阳乘阴,604
PUL,阳中伏阴,605
BEC,阴乘阳,606
PUL,阴中伏阳,607
CON,重阴,608
CON,重阳,610
CON,脱阳,612
SYM,见鬼,613
CON,脱阴,614
SYM,目盲,615
PUL,残贼,616
BEC,亡汗,623
SIG,吐,624
BEC,肺中寒,625
SYM,咳,626
FOO,饮冷水,627
BEC,胃中虚冷,629
PUL,翕奄沉,630
CON,纯阴,633
PUL,翕,634
CON,正阳,635
BEC,阴阳和合,636
PUL,脉滑,637
DIS,灾怪,638
SYN,太阳,640
DIS,病形证,641
PRE,作汤,642
SIG,大吐,643
SIG,下痢,644
SYM,腹中痛,645
MED,服药,646
SYM,恐怖,647
PUL,循丝,648
PUL,累累然,649
TNG,面白脱色,650
DIS,人愧,653
PUL,其脉自浮而弱,654
SYM,面形乍白乍赤,655
DIS,人不饮,656
PUL,其脉自涩,657
SIG,唇口干燥,658
SYM,言迟,659
SYM,摇头言,661
SYM,其里痛,662
SYM,行迟,663
SYM,其表强,664
SYM,坐而伏,665
SYM,坐而下一膝,667
BDP,腰痛,668
SYM,里实护腹如怀卵,669
SYM,心痛,670
SIG,欠,671
DIS,无病,672
SIG,因伸,673
SYM,向壁卧,675
SYM,闻师到不惊起,676
SYM,目眄视,677
SYM,反面仰视,678
SYM,三言三止,679
SIG,咽唾,680
DIS,诈病,681
PUL,脉自和,682
DIS,此病大重,683
PRE,吐下药,684
ACU,针灸,685
VIS,胃气,686
MER,手少阳三焦,687
LIT,四时五行脉法,688
SYN,三阴三阳,689
PUL,尺寸大小,690
PUL,浮沉,692
PUL,前后,693
PUL,左右,694
PUL,虚实,695
PUL,死生,696
BEC,脉从前来者为实邪,697
BEC,实邪,698
BEC,脉从后来者为虚邪,699
BEC,虚邪,700
BEC,从所不胜来者为贼邪,701
BEC,贼邪,702
BEC,从所胜来者为微邪,703
BEC,微邪,704
BEC,自病者为正邪,705
BEC,正邪,706
BEC,外结,707
BEC,内结,708
DIS,痈肿,709
DIS,疝瘕,710
PUL,间来而急,711
SYM,气,713
PUL,脉来疾,714
PUL,脉来滑,716
BEC,病食,717
PUL,脉来滑躁,718
BEC,有热,719
PUL,脉来涩,720
BEC,寒湿,721
PUL,脉逆顺,722
SIG,呼,723
SIG,脉之头,724
PUL,初持之来疾去迟,725
PUL,出疾入迟,726
CON,内虚外实,727
PUL,初持脉来迟去疾,728
PUL,出迟入疾,729
CON,内实外虚,730
PUL,脉数,731
PUL,脉迟,733
PUL,脉长而弦,735
LIT,扁鹊云∶病出于肝,737
PUL,脉小血少,738
LIT,扁鹊云∶脉大而洪，病出于心,740
PUL,脉大而洪,741
PUL,脉下坚上虚,742
VIS,脾胃,743
LIT,扁鹊云∶病出于脾胃,744
LIT,扁鹊云∶病出于肺,748
PUL,脉大而坚,749
LIT,扁鹊云∶小而紧,751
PUL,小而紧,752
PUL,脉滑者多血少气,753
PUL,脉涩者少血多气,754
PUL,脉大者血气俱多,755
PUL,脉来大而坚者血气俱实,756
PUL,脉小者血气俱少,757
PUL,脉来细而微者血气俱虚,758
PUL,沉细滑疾者热,759
PUL,迟紧为寒,761
LIT,又云∶洪数滑疾为热,763
PUL,洪数滑疾,764
PUL,涩迟沉细,765
PUL,脉盛滑紧者病在外热,766
SYM,外热,767
PUL,脉小实而紧者病在内冷,768
SYM,内冷,769
PUL,脉小弱而涩谓之久病,770
DIS,久病,771
PUL,脉滑浮而疾者谓之新病,772
DIS,新病,773
PUL,脉浮滑,774
SYM,风走刺,776
BEC,有饮,777
SIG,难治,778
PUL,脉沉而紧,779
BEC,上焦有热,780
SYM,下寒,781
SIG,得冷即便下,782
PUL,脉沉而细,783
BEC,下焦有寒,784
SIG,小便数,785
SYM,时苦绞痛,786
SIG,下利重,787
PUL,脉浮紧且滑直,788
BEC,外热内冷,789
SIG,不得大小便,790
PUL,脉洪大紧急,791
DIS,病速进在外,792
SYM,头发热,793
SYM,痈肿,794
PUL,脉细小紧急,795
DIS,病速进在中,796
BEC,寒为疝瘕、积聚,797
SYM,腹中刺痛,798
PUL,脉沉重而直前绝,799
DIS,病血在肠间,800
PUL,脉沉重而中散,801
BEC,因寒食成,802
PUL,脉直前而中散绝,803
DIS,消渴,804
SYM,浸淫痛,805
PUL,脉沉重，前不至寸口，徘徊绝,806
DIS,病在肌肉遁尸,807
PUL,脉左转而沉重,808
BEC,气阳在胸中,809
PUL,脉右转出不至寸口,810
BEC,内有肉,811
PUL,脉累累如贯珠，不前至,812
BEC,风寒在大肠,813
BEC,伏留不去,814
PUL,脉累累中止不至，寸口软,815
BEC,结热在小肠膜中,816
PUL,脉直前左右弹,818
DIS,病在血脉中,819
BEC,血也,820
PUL,脉后而左右弹,821
DIS,病在筋骨中,822
PUL,脉前大后小,823
SYM,目眩,825
PUL,脉前小后大,826
SYM,胸满,827
PUL,上部有脉，下部无脉,829
SIG,其人当吐,830
SIG,不吐者死,831
PUL,上部无脉，下部有脉,832
PUL,长则气治,834
PUL,短则气病,835
PUL,数则烦心,836
PUL,大则病进,837
PUL,上盛则气高,838
PUL,下盛则气胀,839
PUL,代则气衰,840
PUL,细则气少,841
PUL,涩则心痛,842
PUL,浑浑革革，至如涌泉,843
PUL,弊弊绰绰，其去如弦绝者,844
PUL,短而急者,845
PUL,长而缓者,846
PUL,沉而弦急者,847
PUL,浮而洪大者,848
PUL,脉实者,849
PUL,脉虚者,850
PUL,在上为表,851
PUL,在下为里,852
PUL,浮为在表,853
PUL,沉为在里,854
DIS,春得病,855
VIS,肝脉,856
DIS,夏得病,857
VIS,心脉,858
DIS,秋得病,859
VIS,肺脉,860
DIS,冬得病,861
VIS,肾脉,862
DIS,四季之月得病,863
VIS,脾脉,864
DIS,肝病,865
BEC,西行,866
FOO,鸡肉,867
BEC,秋时,868
BEC,庚辛日,869
DIS,脾病,871
BEC,东行,872
FOO,雉兔肉,873
FOO,诸木果实,874
BEC,春,875
BEC,甲乙日,876
DIS,心病,877
BEC,北行,878
FOO,豚,879
FOO,鱼,880
BEC,冬,881
BEC,壬癸日,882
DIS,肺病,883
BEC,南行,884
FOO,马肉,885
FOO,獐鹿肉,886
BEC,夏,887
BEC,丙丁日,888
DIS,肾病,889
BEC,中央,890
FOO,牛肉,891
FOO,诸土中物,892
BEC,长夏,893
BEC,戊己日,894
PUL,王脉,895
BEC,县官家,896
PUL,相脉,897
BEC,嫁娶家,898
BEC,相庆贺家,899
PUL,胎脉,900
BEC,产乳家,901
PUL,囚脉,902
BEC,囚徒家,903
PUL,休脉,904
DIS,宿病,905
PUL,死脉,906
BEC,死丧家,907
BEC,感伤,908
BEC,露卧,909
BEC,阳中有阴,910
BEC,夏月,911
BEC,诸阳入阴,912
PUL,浮之无阳,913
PUL,微细之不可知也,914
PUL,来疾去疾,916
BEC,水气之毒,917
FOO,食干物,919
PUL,寸关尺大小迟疾浮沉同等,920
SYM,寒热,921
SYN,阴阳为平复,922
BDP,人迎,924
PUL,小大及浮沉等,925
DIS,病难已,926
PUL,左手关前寸口阳绝,927
PUL,无小肠脉,928
SYM,脐痹,930
BDP,小腹,931
SYM,冷上抢心,933
MER,手心主经,934
ACU,心主,936
BDP,掌后横理中,937
ACU,太陵穴,938
PUL,左手关前寸口阳实,939
SYN,小肠实,940
SYM,心下急痹,941
BDP,心下,942
BEC,小肠有热,943
SIG,小便赤黄,944
ACU,刺手太阳经,945
MER,手太阳经,946
ACU,后溪穴,947
SYM,心下毒痛,950
SYM,掌中热,951
SIG,善呕,952
SYM,口中伤烂,953
VIS,胆脉,955
SYM,膝疼,956
SYM,口中苦,957
SYM,目善畏,958
SYM,如见鬼状,959
SYM,多惊,960
SYM,少力,961
ACU,行间穴,963
BDP,三毛中,964
CON,胆实,965
SYM,腹中实不安,966
SYM,身躯习习也,967
MER,足少阳经,968
BDP,足上第二指本节后一寸,969
BDP,小指、次指,970
ACU,临泣穴,971
SYM,癃,973
SIG,遗溺,974
SYM,难言,975
BEC,胁下有邪气,976
SIG,善吐,977
SYM,肉中痛,978
SYM,动善转筋,979
PUL,阴左手关后尺中阳绝者,981
BEC,无膀胱脉也,982
SYM,逆冷,983
DIS,妇人月使不调,984
DIS,王月则闭,985
SYM,男子失精,986
SIG,尿有余沥,987
BDP,足内踝下动脉,989
ACU,太溪穴,990
PUL,左手关后尺中阳实者,991
BEC,膀胱实也,992
SYM,胁下有邪气相引痛,993
MER,足太阳经,994
BDP,足小指外侧本节后陷中,995
ACU,束骨穴,996
PUL,左手关后尺中阴绝者,997
BEC,无肾脉也,998
SYM,足下热,999
SYM,两髀里急,1000
BEC,精气竭少,1001
BEC,劳倦所致,1002
PUL,左手关后尺中阴实者,1003
BEC,肾实也,1004
SYM,恍惚,1005
SYM,健忘,1006
SYM,目视KT KT,1007
SYM,耳聋,1008
SYM,怅怅,1009
SYM,善鸣,1010
PUL,右手关前寸口阳绝者,1011
BEC,无大肠脉也,1012
BEC,心下有水气,1014
BDP,鱼际间,1017
ACU,太渊穴,1018
PUL,右手关前寸口阳实者,1019
BEC,大肠实也,1020
SYM,苦肠中切痛,1024
SYM,如锥刀所刺,1025
SYM,无休息时,1026
MER,手阳明经,1027
CON,治阳,1028
BDP,手腕中,1029
ACU,阳溪穴,1030
PUL,右手关前寸口阴绝者,1031
PUL,无肺脉也,1032
SYM,咳逆,1034
SYM,喉中塞,1035
SYM,噫逆,1036
PUL,右手关前寸口阴实者,1039
VIS,肺实,1040
SYM,胸中满彭彭,1042
SYM,与肩相引,1043
CON,治阴,1045
PUL,右手关上阳绝者,1046
PUL,无胃脉也,1047
SYM,吞酸,1048
BEC,胃中有冷,1050
BDP,足大指本节后一寸,1053
ACU,公孙穴,1054
PUL,右手关上阳实者,1055
VIS,胃实,1056
SYM,肠中伏伏,1057
SYM,不思食物,1058
SYM,得食不能消,1059
MER,足阳明经,1060
BDP,足上动脉,1062
ACU,冲阳穴,1063
PUL,右手关上阴绝者,1064
PUL,无脾脉也,1065
SYM,腹满,1068
SYM,身重,1069
SYM,四肢不欲动,1070
PUL,右手关上阴实者,1074
VIS,脾实,1075
SYM,肠中伏伏如坚状,1076
SIG,大便难,1077
PUL,阴右手关后尺中阳绝者,1079
BEC,无子户脉也,1080
SYM,足逆寒,1081
DIS,绝产,1082
DIS,带下,1083
DIS,无子,1084
SYM,阴中寒,1085
PUL,右手关后尺中阳实者,1088
SYM,少腹满,1090
SYM,引腰痛,1091
PUL,右手关后尺中阴绝者,1094
SYM,足逆冷,1096
SYM,上抢胸痛,1097
SYM,梦入水见鬼,1098
SYM,善厌寐,1099
SYM,黑色物来掩人上,1100
PUL,右手关后尺中阴实者,1103
SYM,骨疼,1105
SYM,腰脊痛,1106
SYM,内寒热,1107
CON,心实,1110
PUL,左手寸口人迎以前脉阴实者,1111
MER,手厥阴经也,1112
SIG,闭,1113
SIG,大便不利,1114
SYM,四肢重,1116
SYM,胃胀,1118
ACU,三里,1119
CON,心虚,1120
PUL,左手寸口人迎以前脉阴虚者,1121
SYM,病苦悸恐,1123
SYM,不乐,1124
SYM,心腹痛,1125
SYM,难以言,1126
SYM,心如寒,1127
SYM,状恍惚,1128
DIS,小肠实,1129
PUL,左手寸口人迎以前脉阳实者,1130
SYM,热来去,1133
SYM,烦,1135
SYM,心中满,1136
SYM,口中生疮,1138
DIS,小肠虚,1139
PUL,左手寸口人迎以前脉阳虚者,1140
SYM,颅际偏头痛,1142
SYM,耳颊痛,1143
DIS,心小肠俱实,1144
PUL,左手寸口人迎以前脉阴阳俱实者,1145
MER,手少阴与太阳经俱实,1146
SYM,心腹烦满,1150
SYM,不得卧,1151
BEC,胃气不转,1152
BEC,水谷实也,1153
DIS,心小肠俱虚,1154
PUL,左手寸口人迎以前脉阴阳俱虚者,1155
MER,手少阴与太阳经俱虚,1156
SYM,洞泄苦寒,1157
SYM,四肢寒,1159
BDP,肠,1160
DIS,肝实,1161
PUL,左手关上脉阴实者,1162
SYM,心下坚满,1164
SYM,两胁痛,1165
SYM,自忿忿如怒状,1166
DIS,肝虚,1175
PUL,左手关上脉阴虚者,1176
SYM,胁下坚,1178
SIG,不欲饮食,1181
SYM,腹胀,1182
SYM,悒悒不乐,1183
SYM,妇人月经不利,1184
BDP,腰腹痛,1185
DIS,胆实,1186
PUL,左手关上脉阳实者,1187
SYM,腹中气满,1189
SIG,饮食不下,1190
SYM,咽干,1191
SYM,头重痛,1192
SYM,洒洒恶寒,1193
SYM,胁痛,1194
DIS,胆虚,1195
PUL,左手关上脉阳虚者,1196
SYM,眩,1198
SYM,痿,1200
SYM,足指不能摇,1201
SYM,坐不能起,1202
SYM,僵仆,1203
SYM,目黄,1204
SYM,失精,1205
SYM,KT KT,1206
DIS,肝胆俱实,1207
PUL,左手关上脉阴阳俱实者,1208
BEC,足厥阴与少阳经俱实,1209
SIG,呕逆,1213
SIG,食不消,1214
DIS,肝胆俱虚,1215
PUL,左手关上脉阴阳俱虚者,1216
BEC,足厥阴与少阳经俱虚,1217
SYM,尸厥不知人,1221
SYM,妄见,1222
SYM,少气不能言,1223
SYM,时时自惊,1224
DIS,肾实,1225
PUL,左手尺中神门以后脉阴实者,1226
SYM,膀胱胀闭,1232
BDP,腰脊,1234
SYM,舌燥,1237
SYM,咽肿,1238
SYM,心烦,1239
SYM,嗌干,1240
BDP,胸胁,1241
SYM,时痛,1242
SYM,喘咳,1243
SYM,汗出,1244
SYM,小腹胀满,1245
SYM,背强急,1247
SYM,体重,1248
SYM,骨热,1249
SYM,好怒,1251
SYM,好忘,1252
SYM,足下热疼,1253
SYM,四肢黑,1254
CON,肾虚,1256
PUL,左手尺中神门以后脉阴虚者,1257
SYM,心中闷,1259
SYM,下重,1260
SYM,足肿,1261
SYM,不可以按地,1262
CON,膀胱实,1263
PUL,左手尺中神门以后脉阳实者,1264
SYM,逆满,1266
SYM,腰中痛,1267
SYM,不可俯仰,1268
BEC,劳也,1269
CON,膀胱虚,1270
PUL,左手尺中神门以后脉阳虚者,1271
SYM,脚中筋急,1273
BDP,腰背,1275
SYM,不可屈伸,1276
SYM,转筋,1277
SYM,恶风,1278
DIS,偏枯,1279
SYM,腰痛,1280
SYM,外踝后痛,1281
CON,肾膀胱俱实,1282
PUL,左手尺中神门以后脉阴阳俱实者,1283
SYN,足少阴与太阳经俱实,1284
SYM,脊强反折,1288
SYM,戴眼,1289
SYM,气上抢心,1290
SYM,脊痛,1291
SYM,不能自反侧,1292
CON,肾膀胱俱虚,1293
PUL,左手尺中神门以后脉阴阳俱虚者,1294
CON,足少阴与太阳经俱虚也,1295
SIG,小便利,1296
SYM,背寒,1298
SYM,时时少腹满,1299
CON,肺实,1300
PUL,右手寸口气口以前脉阴实者,1301
SYM,肺胀,1303
SYM,汗出若露,1304
SYM,上气喘逆,1305
SYM,咽中塞,1306
SYM,如欲呕状,1307
CON,肺虚,1308
PUL,右手寸口气口以前脉阴虚者,1309
SYM,少气不足以息,1311
SYM,不朝津液,1313
CON,大肠实,1314
PUL,右手寸口气口以前脉阳实者,1315
SYM,善喘咳,1318
SYM,面赤身热,1319
SYM,喉咽（一本作咽喉）中如核状,1320
CON,大肠虚,1321
PUL,右手寸口气口以前脉阳虚者,1322
SYM,胸中喘,1324
SYM,肠鸣,1325
SYM,虚渴,1326
SYM,唇口干,1327
SYM,目急,1328
SYM,善惊,1329
SIG,泄白,1330
MER,足少阴,1333
MER,太阳经,1334
SYN,肺大肠俱实,1342
PUL,右手寸口气口以前脉阴阳俱实者,1343
MER,手太阴与阳明经俱实也,1344
SYM,惊狂,1347
SYM,喉痹痛,1348
SYM,手臂卷,1349
SYM,唇吻不收,1350
SYN,肺大肠俱虚,1351
PUL,右手寸口气口以前脉阴阳俱虚者,1352
MER,手太阴与阳明经俱虚也,1353
SYM,耳鸣嘈嘈,1354
SYM,时妄见光明,1355
SYM,情中不乐,1356
SYM,如恐怖,1357
SYN,脾实,1358
PUL,右手关上脉阴实者,1359
SYM,足寒,1361
SYM,胫热,1362
SYM,腹胀满,1363
SYM,烦扰不得卧,1364
SYN,脾虚,1365
PUL,右手关上脉阴虚者,1366
SIG,泄注,1368
SYM,气逆,1370
SIG,霍乱呕吐,1371
DIS,黄胆,1372
SYM,心烦不得卧,1373
SYN,胃实,1375
PUL,右手关上脉阳实者,1376
SYM,腹中坚痛而热,1378
SYM,汗不出,1379
DIS,如温疟,1380
SYM,善哕,1382
DIS,乳痈,1383
SYM,缺盆腋下肿痛,1384
SYN,胃虚,1385
PUL,右手关上脉阳虚者,1386
SYM,胫寒,1392
SYM,恶寒洒洒,1394
SYM,耳虚鸣,1397
SYM,时寒,1398
SYM,时热,1399
SYM,面目浮肿,1401
SYN,脾胃俱实,1402
PUL,右手关上脉阴阳俱实者,1403
MER,足太阴与阳明经俱实也,1404
