Label,Entity Text,ID
MER,手太阳经,691
VIS,小肠腑,692
SIG,汗出,693
SYM,微惊,694
MER,足厥阴经,695
VIS,肝脏,696
SYM,哭,697
MER,足少阳经,698
VIS,胆腑,699
SYM,目不闭,700
SYM,开,701
VIS,肝,702
VIS,胆,703
BEC,木,704
VIS,手太阴肺脏,705
VIS,肺,706
BDP,魄,707
BDP,声,708
VIS,手阳明经大肠腑,709
VIS,大肠,710
SYM,肤热而汗或不汗,711
BEC,金,714
VIS,足太阴经脾脏,715
BDP,意与智,717
VIS,足阳明经胃腑,718
SYM,不食肠痛而吐乳,720
BEC,土,723
MER,手厥阴经心包络,724
VIS,心包络,725
MER,手少阳经三焦,726
VIS,三焦,727
BDP,碎骨,729
LIT,太仓,730
DIS,一大蒸,731
DIS,二大蒸,732
DIS,三大蒸,733
SYM,热,735
SYM,不汗而热者,736
SIG,微止,738
BEC,变,739
BEC,蒸,740
SYM,发热微汗,743
SYM,壮热,744
PUL,脉乱而数,745
SIG,汗,747
SYM,烦啼燥渴,748
MER,经脉手足,750
BDP,手,751
BDP,足,752
VIS,五脏,753
VIS,六腑,754
CON,儿乃成人,755
LIT,经云,756
BEC,寒邪,758
SIG,耳冷,759
SIG,KT 冷,760
SIG,上唇发泡,761
TNG,状如浊珠,762
SYM,寒热交争,763
SYM,腹中作痛,764
SYM,啼叫之声,765
SYM,目眩,767
TNG,微赤,768
SYM,嚏,770
SYM,嗽,771
SIG,毛耸,772
BDP,筋脉骨节,774
PRE,和平之剂,775
SYM,微表,776
SYN,实热,777
SYM,微利之,778
PRE,黑散子,780
PRE,柴胡汤,781
SIG,无热,783
SIG,吐泻,784
SYM,多啼,786
PRE,当归散,787
PRE,调气散,788
BDP,体貌情态,790
BDP,鼻内,791
BDP,喉中,792
SIG,涎涕,793
BDP,头,794
TNG,青黛,795
BDP,唇,796
TNG,朱鲜,797
BDP,脸腮,798
TNG,花映竹,799
BDP,情意,800
TNG,天净月明,801
SYM,喜引方笑,802
PRE,紫阳黑散,808
BEC,热气,810
MED,麻黄,811
SYM,骨热,816
SYM,心烦,817
SYM,啼叫不已,818
SYM,有寒无热,827
MED,官桂,830
SIG,吐泻不乳,835
DIS,慢惊欲发,837
MED,桔皮,841
MED,藿香,842
SYM,叫哭,846
SYM,发热,847
SIG,饮水,848
SYM,搐,849
SYM,困卧,850
SYM,悸动不安,851
SYM,目直,854
SYM,大叫,855
SYM,呵欠,856
SYM,项急,857
SYM,顿闷,858
SYM,切牙,859
BEC,气热,861
BEC,外生风,862
BEC,气温,863
BEC,内生风,864
SYM,困,866
SYM,困睡,867
BEC,生风,871
SYM,喘,873
SYM,闷乱,874
SYM,喘促,875
SIG,不饮水,877
SYM,哽气,878
SYM,长出气,879
VIS,肾,880
CON,虚,881
DIS,痘疮,882
SYM,黑陷,883
DIS,肺病,884
SYN,肝证,885
SYM,多呵欠,887
DIS,易治,888
CON,肝虚,889
BEC,不能胜肺,890
SYM,大叫哭,892
DIS,难治,895
DIS,肺久病,896
CON,虚冷,897
CON,肝强实,898
BEC,反胜肺,899
BEC,视病之新久虚实,900
BEC,补母,902
CON,实,903
BEC,泻子,904
DIS,肝病,905
SYM,哭叫,906
DIS,心病,911
SYM,惊悸,913
SYM,手足动摇,914
DIS,脾病,917
SIG,泄泻,919
SYM,不思饮食,920
SYM,长出,924
SYM,气喘,925
SYM,气急,926
DIS,肾病,927
SYM,目无精光,928
SYM,畏明,929
SYM,体骨重,930
BEC,疏风理气,932
BEC,抑火镇惊,934
BEC,温中消导,936
BEC,降气清痰,938
BEC,补助真元,940
BEC,感风,942
SYM,口中气热,945
BEC,发散,946
PRE,大青膏,947
SIG,能食,948
SIG,饮水不止,949
PRE,大黄丸,950
BEC,下,951
BEC,肝热,952
SYM,手寻衣领,953
SYM,乱捻物,954
PRE,泻青丸,955
SYM,喘闷,958
PRE,泻白散,959
BDP,秋,963
DIS,肝强,964
BEC,胜肺,965
DIS,肺怯,966
BEC,不能胜肝,967
BEC,补脾,968
BEC,治肝益脾,969
BEC,母令子实,970
PRE,益黄散,972
BEC,治肝,973
BEC,肝有风,975
SYM,目连眨,976
BEC,不搐,977
BEC,心热,978
BEC,治心,982
PRE,导赤散,983
BEC,肝有热,984
SYM,目直视不搐,985
SYM,其身反张,987
SIG,强直不搐,988
BEC,心不受热,989
BEC,补肾,990
PRE,地黄丸,991
BEC,肝风之动,994
BDP,头目,995
BDP,目,996
BEC,风入于目,998
BDP,上下左右,999
SYM,儿不能任,1000
BEC,热入于目,1002
BDP,筋脉,1003
SIG,两俱紧,1004
SYM,不能转视,1005
BEC,子母俱有实热,1009
BEC,风火相搏,1010
BEC,秋木旺,1012
BEC,肝强胜肺,1013
BEC,补肺,1014
BEC,泻肝,1015
SIG,唇白,1016
DIS,伤风痰热发搐,1019
BDP,百日左右,1020
BDP,二三岁,1021
MED,天竺黄,1027
MED,乌蛇,1029
DIS,小儿无辜疳疾,1031
SYM,急疳壮热,1032
SYM,疳劳骨蒸,1033
SIG,头发作穗,1034
SIG,身上生疮,1035
SIG,瘰 核块,1036
SIG,腹大颈细,1037
FOO,米醋,1040
PRE,牛黄膏,1041
PRE,薄荷汤,1042
PRE,甘露散,1043
SIG,肚大,1044
SIG,泻痢,1045
BEC,冷热不调,1046
MED,漏芦,1047
MED,猪肝,1048
FOO,盐,1049
LIT,钱氏方,1051
BEC,风热里实,1052
SIG,大小便秘赤,1054
SYM,饮水不止,1055
MED,黑牵牛,1056
MED,川芎,1057
MED,炙,1059
MED,酒洗过,1061
MED,蒸熟,1062
MED,切片,1063
MED,曝干,1064
DIS,小儿赤眼,1066
SIG,多泪,1067
SYM,睛疼,1068
SYM,心躁,1069
SYM,热翳,1070
SYM,发搐,1072
MED,羌活,1078
DIS,小儿痰壅咳嗽,1083
SYM,宽气进食,1084
MED,地骨皮,1085
MED,桑白皮,1086
FOO,粳米,1088
DIS,小儿吐泻,1090
SYM,脾虚不食,1091
SYM,米谷不化,1092
SYM,困倦力少,1093
SYM,滑肠夜起,1094
SYM,疳虚盗汗,1095
SYM,涎唾不收,1096
SIG,颔下常湿,1097
DIS,滞颐,1098
MED,诃子,1102
MED,青皮,1103
DIS,小儿心惊,1106
BEC,内虚邪热,1107
MED,生地黄,1108
MED,生甘草,1109
MED,竹叶,1111
MED,灯心,1115
DIS,肾疳,1117
SYM,脑热,1118
SYM,肌削,1119
SYM,手足如冰,1120
SIG,滑泄,1121
SYM,肚痛,1122
MED,熟地黄,1125
MED,山茱萸（去核）,1126
MED,干山药,1127
MED,泽泻,1128
MED,牡丹皮,1129
MED,白茯苓（去皮，各三钱）,1130
FOO,炼蜜,1131
SYM,心热,1133
SIG,口中气温,1134
SIG,合面睡,1135
SIG,上窜切牙,1136
SYM,心胸亦热,1137
SYM,欲言不能,1138
SYM,就冷之意,1139
SIG,仰卧,1140
BEC,心气实,1141
BEC,气上下行涩,1142
PRE,泻心散,1143
BDP,冬,1145
BEC,心强胜肾,1146
VIS,补肾治心,1147
SIG,下窜不语,1148
CON,肾怯虚,1149
LIT,第八问,1151
BEC,心中痰气实,1153
BEC,气行涩,1154
BEC,合卧则气不通,1155
BEC,上下通,1157
MED,一两，去须,1159
DIS,脾胃不和,1161
SYM,面白无精光,1162
SYM,口中气冷,1163
SYM,不思食,1164
SIG,吐水,1165
BEC,脾胃虚冷,1166
SYM,面白,1167
SYM,色,1168
SYM,瘦弱腹痛,1169
SIG,下利,1171
DIS,伤风,1172
SYM,手足冷,1173
BEC,脾脏怯,1174
VIS,和脾,1175
SIG,发散,1176
PRE,大青丸,1177
SYM,面赤黄,1179
BEC,五脏相反,1180
PRE,调中丸,1183
PRE,理中丸,1184
PRE,汤,1185
LIT,脾脏第十问,1187
BEC,肺盛复有冷风,1188
SYM,胸满,1189
SYM,短气,1190
SYM,喘嗽上气,1192
SIG,散肺,1193
SIG,发散风冷,1194
DIS,肺只伤寒,1196
SYN,肺热,1197
SYM,手掐眉眼鼻面,1198
PRE,甘桔汤,1199
SYN,肺虚热,1200
SIG,唇深红色,1201
CON,肺脏怯,1203
SIG,唇白色,1204
SIG,补肺,1205
PRE,阿胶散,1206
SYM,闷乱气粗,1207
SYM,喘促哽气,1208
CON,肺虚损,1209
DIS,脾肺病久,1210
CON,母子皆虚,1214
SIG,肺主唇,1215
SIG,白而光泽者吉,1216
SIG,白如枯骨者死,1217
DIS,肺病春见,1218
BEC,肺脏胜肝,1219
SIG,补肾肝,1220
SIG,治肺脏,1221
CON,肝怯,1222
DIS,肺病见春,1225
BEC,旺肺胜肝,1226
SIG,泻肺,1227
DIS,肺病退,1228
SIG,目淡青,1229
SYM,发惊,1230
SYM,赤者当搐,1231
SIG,目淡青色,1233
BEC,风热毒瓦斯上攻,1236
SYM,咽喉疼痛,1237
SYM,喉闭肿塞妨闷,1238
DIS,肺壅咳嗽,1239
SIG,咯唾脓血,1240
SYM,胸满振寒,1241
SYM,咽干而渴,1242
SIG,时出浊沫,1243
SYM,气血腥臭,1244
SIG,久久吐脓,1245
SIG,状如米粥,1246
DIS,伤寒咽痛,1247
FOO,二两,1249
FOO,一两,1251
PRE,如圣汤,1254
MED,升麻,1257
BEC,肺无津液,1260
SYM,喘急,1261
CON,肺虚者,1262
SYM,咳而哽气,1263
SIG,喉中有声,1264
MED,阿胶,1265
FOO,一两半,1266
FOO,蛤粉炒,1267
MED,鼠粘子,1268
FOO,二钱半,1269
FOO,炒香,1270
MED,马兜铃,1271
FOO,半两,1272
FOO,焙,1273
FOO,一钱,1275
FOO,炙,1276
FOO,七个,1278
FOO,去皮尖,1279
MED,糯米,1280
DIS,肾虚,1283
CON,儿本虚怯,1284
BEC,胎气不成,1285
SYM,神气不足,1286
SIG,目中白睛多,1287
SIG,颅即解,1288
SIG,囟开,1289
TNG,面色白,1290
BEC,肾气不足,1292
SYM,下窜,1293
SYM,骨重惟欲坠下而缩身,1294
VIS,肾水,1295
VIS,补肾,1297
DIS,肾病见夏,1298
BEC,水胜火,1299
BEC,肾胜心,1300
VIS,治肾,1301
SYM,轻者病退,1302
SYM,重者悸劫,1303
SYM,当搐,1304
BDP,左腮,1306
BDP,右腮,1308
BDP,额上,1310
BDP,鼻上,1312
BDP,下颏,1314
SYM,赤者热也,1316
LIT,五位气色总见,1317
TNG,蓝青色,1318
BEC,惊积不散,1319
DIS,欲发风候,1320
BEC,痰积壅盛,1321
BEC,食积症伤,1323
DIS,疳疾痞癖,1324
SIG,大肠滑泄,1325
SIG,水谷不分,1326
DIS,吐利,1327
BEC,脏腑欲绝,1328
DIS,疾危恶,1329
DIS,儿不久,1330
BDP,额,1331
DIS,惊风欲发,1333
TNG,红,1334
SYM,大热,1335
BDP,印堂,1336
SIG,泻,1339
SYM,大惊,1341
SYM,夜啼,1342
TNG,黑,1343
DIS,客忤,1344
BDP,山根,1345
TNG,青,1346
SYM,二次惊,1347
SYM,泻后发躁,1349
TNG,黄甚,1351
BDP,年寿,1353
SIG,平陷,1354
DIS,夭,1355
SYM,生惊,1358
DIS,利死,1360
DIS,燥死,1362
TNG,微黄,1363
SYN,曰平,1364
DIS,霍乱,1366
BDP,鼻准,1367
BEC,土动,1371
DIS,死候,1372
TNG,黑赤,1373
DIS,危甚,1374
BDP,人中,1375
SYM,蛔虫咬,1377
SIG,患久唇反,1378
SIG,短缩,1380
DIS,因利死,1381
BDP,边旁,1382
BEC,胃逆,1384
BDP,正口,1387
SYN,平,1389
SIG,干燥,1390
BEC,脾热,1391
TNG,白,1392
SYM,失血,1393
BEC,有积,1396
TNG,黑气绕口,1400
BDP,承浆,1402
BEC,饮食时被惊,1403
SIG,吐逆,1404
DIS,血痢,1405
SYM,两眼黑睛黄,1407
SYM,白睛黄,1409
BEC,食积不化,1410
DIS,疳,1411
MED,蛔,1412
SYM,黑睛黄,1413
BDP,眉上,1415
SYM,烦躁夜啼,1417
BEC,久病,1419
BDP,风气二池,1420
DIS,风候,1421
TNG,紫,1422
BDP,两颧,1424
BEC,客热,1427
BDP,两太阳,1428
BEC,受惊,1429
SYM,青自太阳入耳,1430
DIS,血淋,1431
BDP,两睑,1432
SIG,痰溢,1434
BEC,风热,1435
BDP,两颊,1436
BDP,左,1438
DIS,口疮,1440
BDP,右,1441
BEC,肺热,1442
BDP,两颐,1444
SIG,吐虫,1445
BDP,两金匮,1446
BEC,第三次惊,1447
SYM,黑绕口,1449
SYM,青连目入耳,1450
BDP,两风门,1451
DIS,疝,1453
BEC,水惊,1454
SYM,黑从眉入耳,1455
SYM,唇黑,1456
SIG,不食,1457
SIG,面青,1458
SIG,眼青,1459
DIS,肝之病,1460
SIG,面赤,1461
DIS,心之病,1462
SIG,面白,1463
DIS,肺之病,1464
SIG,面黄,1465
DIS,脾之病,1466
SIG,面黑,1467
DIS,肾之病,1468
BEC,禀受盈亏,1470
BEC,胎气虚实,1471
BEC,阴阳补泻,1472
BEC,脏腑表里,1473
DIS,惊痫发搐,1474
DIS,男发搐,1475
SIG,目左视,1476
SYM,无声,1477
SIG,右视,1478
SYM,有声,1479
DIS,女发搐,1480
SIG,目右视,1481
SIG,左视,1483
BEC,相胜故也,1485
DIS,早晨发搐,1486
SYM,潮热,1487
BDP,寅卯辰时,1488
SYM,身体壮热,1489
SIG,上视,1490
SIG,手足动摇,1491
SIG,日内生涎,1492
SIG,项颈急,1493
BEC,肝旺,1494
DIS,日午发搐,1499
BDP,巳午未时,1501
DIS,发搐,1502
SYM,心神惊悸,1503
SIG,目上视,1504
SIG,白睛赤色,1505
SIG,牙关紧,1506
SIG,口内生涎,1507
BEC,心旺,1509
BEC,补肝,1510
PRE,凉惊丸,1513
SYM,日晚发搐,1519
BDP,申酉戌时,1521
SIG,目微斜视,1524
SYM,身体似热,1525
SIG,睡露睛,1526
SIG,大便淡黄水,1528
BEC,肺旺,1529
VIS,补脾,1530
VIS,治心,1531
VIS,治肝,1532
SYM,夜间发搐,1539
BDP,亥子丑时,1541
SYM,卧不稳,1543
SYM,身体温壮,1544
SIG,目睛紧斜视,1545
SIG,喉中有痰,1546
SIG,大便白色,1547
SIG,乳食不消,1548
SYM,多睡不省,1549
SYM,不纳津液,1550
DIS,急惊欲发,1558
SIG,握拳,1559
BDP,指内阴顺,1560
BDP,指外阳顺,1561
SYM,男左女右搐,1562
PRE,通关,1563
BEC,闷涎入肺,1564
BEC,逆入心经,1565
SYM,不能言语,1566
PRE,凉心镇惊下痰药,1567
SYM,逆搐,1568
SYN,吐泻后变证,1569
SYN,此证,1579
SIG,握拳逆顺,1580
SIG,搐顺,1581
SIG,搐逆,1582
DIS,复潮,1583
PRE,通关散拈儿,1584
PRE,保命丹,1585
PRE,省风汤,1586
MED,疏风化痰退热等药,1587
DIS,惊风搐搦,1588
SYM,吐泻多啼,1589
SYM,急搐,1590
SIG,眼微有泪,1591
SIG,面红,1592
DIS,难瘥,1593
SYM,爱哭,1594
BEC,心中聚涎,1595
SIG,脸有红筋,1596
DIS,痫疾,1597
SIG,指乱青纹,1598
DIS,疾病又传,1599
BEC,下惊风镇坠太过,1600
BEC,风疾不散,1601
BEC,气相逆,1602
SYM,搐不能定,1603
MED,转气疏风药,1604
PRE,温胆汤,1605
MED,酸枣仁,1606
PRE,苏青丸,1608
DIS,急惊偏搦,1609
SYM,背冷,1611
BDP,男左女右,1612
BDP,男右女左,1613
SIG,手心冷汗,1614
SYM,搐眉搐肚,1615
SYM,终日终夜不定,1616
DIS,真搐,1617
SIG,两眉都动,1618
SYN,掣证,1619
SYM,定搐,1620
SYM,顺气,1621
PRE,参汤,1622
VIS,胃气,1623
MED,川乌,1624
MED,顺气药,1626
DIS,伤风后发搐,1627
SIG,口中气出热,1628
SYM,呵欠烦闷,1629
DIS,伤食后发搐,1633
SIG,身体温,1634
SYM,多睡,1635
