Label,Entity Text,ID
BEC,怒伤肝,243
LIT,九卷,244
BEC,精气并于肝,246
SYM,忧,247
CON,肝虚,248
BEC,怒而不已,252
BEC,生忧,253
VIS,肾,255
VIS,土,258
VIS,四脏,259
SYM,爱,263
VIS,胆,267
VIS,中精之府,268
VIS,二脏,274
BEC,怵惕思虑,276
BEC,伤神,277
SYM,恐惧自失,279
SYM,破（音窘）脱肉,280
SIG,毛悴色夭,281
DIS,死于冬,282
SIG,笑,285
BEC,喜伤心,288
BEC,精气并于心则喜,291
CON,心虚,295
CON,心实,298
LIT,经,312
ACU,杨上善,313
BEC,变动,317
BDP,秋,323
BEC,变,327
BEC,愁忧不解,330
BEC,伤意,331
SYM,闷乱,333
SIG,四肢不举,334
DIS,死于春,336
SIG,歌,338
SIG,哕,339
BEC,思伤脾,341
BEC,精气并于脾,342
SYM,饥,343
BEC,伤魄,346
DIS,狂,347
SYM,意不存,348
SIG,皮革焦,349
BEC,死于夏,351
SIG,哭,352
BEC,忧伤肺,355
BEC,精气并于肺,356
BEC,盛怒不止,359
BEC,伤志,360
SYM,喜忘其前言,361
BDP,腰脊不可俯仰,362
BEC,死于季夏,364
SIG,呻,365
SIG,栗,366
BEC,怒伤肾,368
BEC,精气并于肾,369
SYM,恐惧而不改,371
BEC,伤精,372
SYM,骨酸痿厥,373
SIG,精时自下,374
CON,阴虚,376
BEC,无气,377
BEC,死矣,378
BEC,精神魂魄,388
BEC,五者已伤,389
PRE,针不可以治也,390
LIT,卷一,391
LIT,五脏变第二,392
LIT,岐伯,394
CON,牡脏,397
TNG,青,398
BDP,春,399
BDP,甲乙,400
BDP,角,401
FOO,酸,402
FOO,辛,404
TNG,赤,407
BDP,夏,408
BDP,丙丁,409
BDP,征,410
FOO,苦,411
FOO,咸,413
TNG,黄,416
BDP,长夏,417
BDP,戊己,418
BDP,宫,419
FOO,甘,420
CON,牝脏,422
TNG,白,423
BDP,庚辛,425
BDP,商,426
TNG,黑,432
BDP,冬,433
BDP,壬癸,434
BDP,羽,435
SYN,五变,437
SYN,脏主冬,438
DIS,冬,439
ACU,井,440
SYN,色主春,441
DIS,春,442
ACU,荥,443
SYN,时主夏,444
DIS,夏,445
SYN,音主长夏,446
DIS,长夏,447
ACU,经,448
SYN,味主秋,449
DIS,秋,450
ACU,合,451
VIS,五,452
ACU,原,453
DIS,五时,454
MER,经,455
CON,六六三十六,456
SYM,病在脏者,462
SYM,病变于色者,464
SYM,病时间时甚者,466
SYM,病变于音者,468
SIG,满而血者,470
SYM,病在胃,471
BEC,饮食不节,472
SYN,味主合,474
BEC,人逆春气,476
SYN,少阳不生,477
SYM,肝气内变,478
BEC,逆夏气,479
SYN,太阳不长,480
SYM,心气内洞,481
BEC,逆秋气,482
SYN,太阴不收,483
SYM,肺气焦满,484
BEC,逆冬气,485
SYN,少阴不藏,486
SYM,肾气浊沉,487
CON,四时阴阳,488
CON,圣人,489
BEC,春夏养阳,490
BEC,秋冬养阴,491
BEC,根,492
DIS,万物,494
SYM,生,495
SYM,死,496
SYN,内格,497
DIS,已病,499
DIS,未病,500
DIS,心病,502
VIS,大肠,505
VIS,传道之腑,506
VIS,小肠,508
VIS,受盛之腑,509
VIS,清净之腑,512
VIS,胃,514
VIS,五谷之腑,515
VIS,膀胱,517
VIS,津液之腑,518
MER,少阴,519
VIS,两脏,522
VIS,三焦,523
VIS,中渎之腑,524
BDP,水道,525
VIS,孤之腑,527
VIS,六腑,528
BDP,脑,529
BDP,髓,530
BDP,骨,531
BDP,脉,532
BDP,女子胞,534
BEC,地气,535
BEC,阴,536
BDP,地,537
VIS,奇恒之府,538
VIS,传化之府,546
BDP,魄门,547
FOO,水谷,549
BEC,精气,551
VIS,肠,555
FOO,食,556
ACU,气口,559
VIS,水谷之海,562
VIS,肝胆,564
MER,足厥阴,565
SYN,少阳,566
VIS,脾胃,567
MER,足太阴,568
SYN,阳明,569
VIS,肾膀胱,570
MER,足少阴,571
SYN,太阳,572
MER,手少阴,575
MER,手太阴,579
BDP,巨肩陷,583
BDP,咽喉,584
BDP,缺盆,586
BDP,目,589
BDP,唇,592
BDP,舌,593
BDP,耳,595
BDP,骸,598
BDP,颈,599
BDP,胸,600
FOO,五谷,601
BDP,鼻隧,602
BDP,人中,605
BDP,目下裹,607
BDP,鼻孔,609
BDP,鼻柱中央,611
BDP,五官,613
BDP,鼻,615
BDP,口唇,619
DIS,肺病,628
SYM,喘息,629
SIG,鼻张,630
DIS,肝病,631
TNG,目青,632
DIS,脾病,633
TNG,唇黄,634
SIG,舌卷,636
TNG,颧赤,637
DIS,肾病,638
TNG,颧与颜黑,639
VIS,肺气,640
BDP,香臭,642
VIS,心气,643
BDP,五味,645
BDP,窍,648
BEC,火,652
BEC,水,654
BEC,水火既济,655
LIT,王冰,660
MER,手少阴之络,661
BDP,耳中,662
VIS,肝气,663
BDP,五色,665
BDP,诸脉,667
BEC,心藏肺,670
BEC,肺舍神,671
BEC,神明通体,672
BEC,属目,673
VIS,脾气,674
BDP,口,675
FOO,五谷味,676
VIS,肾气,677
BDP,五音,679
BDP,阴,686
BDP,九窍,688
DIS,痈,690
PUL,阳脉不和,691
BEC,气留之,692
BEC,阳气盛,693
PUL,阴脉不和,694
BEC,血留之,695
BEC,阴气盛,696
BEC,阴气太盛,697
BEC,阳气不得相营,698
DIS,格,699
BEC,阴阳俱盛,700
DIS,关格,701
BEC,邪,706
SYM,闷,711
SYM,善忘,712
LIT,五脏大小六腑应候第五,714
BEC,寒,716
VIS,心坚,718
SYN,脏安守固,719
VIS,心脆,720
DIS,消瘅热中,721
VIS,心端正,722
SYN,和利难伤,723
VIS,心偏倾,724
SYM,操持不一,725
SYM,无守司也,726
LIT,杨上善,727
VIS,魂魄意,729
VIS,肺小,730
SYM,少饮,731
VIS,肺大,733
SYM,多饮,734
DIS,胸痹逆气,735
VIS,肺高,736
SYM,上气喘息咳逆,737
VIS,肺下,738
BEC,逼贲迫肺,739
SYM,胁下痛,740
VIS,肺坚,741
SYM,咳逆上气,742
VIS,肺脆,743
DIS,消瘅,744
SYM,易伤,745
BEC,热,746
SYM,鼻衄,748
VIS,肺端正,749
VIS,肺偏倾,751
SYM,胸胁偏痛,752
VIS,肝小,753
SYM,安,754
BDP,胁下之病,755
VIS,肝大,756
BEC,逼胃迫咽,757
BDP,膈中,758
VIS,肝高,760
BEC,上支贲加胁下急,761
DIS,息贲,762
VIS,肝下,763
BEC,逼胃,764
BDP,胁下空,765
BEC,易受邪,766
VIS,肝坚,767
SYN,脏安难伤,768
BDP,胁下,772
SYM,痛,773
BDP,腠,776
SIG,行,778
BDP,季胁,780
VIS,脏,784
SYM,螈,789
SYM,腰痛,793
BDP,俯仰,794
SYM,腰膂痛,797
SYM,腰尻痛,800
DIS,狐疝,802
VIS,心小,809
VIS,心大,810
VIS,心高,811
VIS,心下,812
VIS,肝脆,830
VIS,肝端正,831
VIS,肝偏倾,832
VIS,脾小,833
VIS,脾大,834
VIS,脾高,835
VIS,脾下,836
VIS,脾坚,837
VIS,脾脆,838
VIS,脾端正,839
VIS,脾偏倾,840
BDP,赤色,841
BDP,白色,842
BDP,青色,843
BDP,黄色,844
CON,小理,845
CON,粗理,846
CON,无,847
CON,小短举,848
CON,长,849
CON,弱小以薄,850
CON,直下不举,851
CON,一方,852
CON,巨肩反膺陷喉,853
CON,合腋张胁,854
CON,好肩背浓,855
CON,肩背薄,856
CON,背膺浓,857
CON,膺偏竦,858
CON,广胸反,859
CON,合胁脆,860
CON,胸胁好,861
CON,胁骨弱,862
CON,膺胁腹好相得,863
CON,胁骨偏举,864
CON,揭唇,865
CON,唇下纵,866
CON,唇坚,867
CON,唇大而不坚,868
CON,唇上下好,869
CON,唇偏举,870
BDP,皮,889
BDP,毛,892
BDP,色,898
BDP,筋,902
BDP,爪,905
BDP,肉,909
BDP,腠理,917
BDP,毫毛,918
BDP,发,925
BDP,腹里,934
PUL,脉,946
MER,诸阳经脉,959
BDP,身,970
BDP,小脘,972
BDP,上脘,979
TNG,色,983
TNG,红,988
TNG,文,1005
ACU,十二原,1023
BDP,四关,1024
BDP,三百六十五骨,1029
SYN,阳中之少阴,1034
ACU,太渊,1036
SYN,阳中之太阳,1037
ACU,大陵,1039
SYN,阴中之少阳,1040
ACU,太冲,1042
SYN,阴中之太阴,1043
ACU,太溪,1045
VIS,阴中之至阴脾也,1046
ACU,太白,1047
ACU,鸠尾,1048
ACU,脖（满设切）,1049
ACU,（鸟朗切）,1050
DIS,有病,1053
MER,三阳,1055
DIS,飧泄,1056
MER,三阴,1057
DIS,久疾,1058
SYM,刺,1059
SYM,污,1060
SYM,结,1061
SYM,闭,1062
SIG,拔,1063
SIG,雪,1064
SIG,解,1065
SIG,决,1066
DIS,疾,1067
MER,经脉十二,1070
MER,十二经水,1071
BEC,神气魂魄,1073
FOO,受谷,1074
SIG,行之,1075
BEC,受气,1076
SIG,扬之,1077
MER,经脉,1078
MER,足阳明,1079
MER,足太阳,1081
MER,足少阳,1083
MER,手阳明,1091
MER,手太阳,1093
MER,手少阳,1095
MER,手心主,1099
BDP,漳水,1100
VIS,心包,1101
BDP,济水,1103
MER,五脏六腑十二经水,1105
BDP,天,1106
BDP,腰以上,1108
BDP,海以北,1109
BDP,湖以北,1110
CON,阴中之阴,1111
BDP,漳以南,1112
CON,阳,1113
BDP,河以北至漳,1114
CON,阳中之阴,1115
BDP,漯以南至江,1116
CON,阳中之阳,1117
CON,一州之阴阳,1118
MER,经水,1119
SYN,五脏六腑之海,1122
SIG,脉大而血多气盛热壮,1123
SIG,刺深六分,1124
SIG,留十呼,1125
BEC,少血气,1127
SIG,刺深四分,1128
SIG,留五呼,1129
BEC,多血气,1131
SIG,刺深五分,1132
SIG,留七呼,1133
BEC,多血少气,1135
SIG,刺深三分,1136
SIG,留四呼,1137
MER,手之阴阳,1140
SYM,骨枯脉涩,1141
SYM,脱气,1142
BDP,经脉之大小,1143
BEC,血之多少,1144
BDP,肤之浓薄,1145
BDP,肉之坚脆,1146
DIS,四海,1147
VIS,髓海,1148
VIS,血海,1149
VIS,气海,1150
LIT,四海第八,1153
BDP,水谷之海,1155
ACU,气街,1156
ACU,三里,1157
MER,冲脉,1158
BDP,十二经之海,1159
ACU,大杼,1160
ACU,巨虚上下廉,1161
ACU,膻中,1162
BDP,气之海,1163
BDP,柱骨之上,1164
BDP,柱骨之下,1165
ACU,人迎,1166
BDP,髓之海,1168
BDP,其盖,1169
ACU,风府,1170
BDP,四海,1171
BDP,气海,1172
SYM,气满胸中,1173
BDP,胸中,1174
SYM,急息,1175
SYM,面赤,1176
SYM,气少不足以言,1177
BDP,血海,1178
SYM,常想其身大,1179
SYM,怫郁,1180
SYM,常想其身小狭,1181
SYM,腹胀满,1183
SYM,饥不受谷食,1184
BDP,髓海,1185
SYM,轻劲多力,1186
SYM,自过其度,1187
SYM,脑转耳鸣,1188
SYM,胫酸,1189
SYM,眩冒,1190
SYM,目无所见,1191
SYM,懈怠安卧,1192
LIT,五十营,1193
BEC,周天二十八宿,1194
BEC,人气行一周千八分,1195
MER,二十八脉,1196
BDP,周身十六丈二尺,1197
BDP,昼夜,1198
BDP,一呼,1199
PUL,脉再动,1200
BEC,气行三寸,1201
BDP,一吸,1202
PUL,脉亦再动,1203
BDP,呼吸定息,1205
BEC,气行六寸,1206
BDP,十息,1207
PUL,脉行六尺,1208
BEC,日行二分,1209
BDP,二百七十息,1210
BEC,气行十六丈二尺,1211
BEC,气行交通于中,1212
BEC,一周于身,1213
BEC,下水二刻,1214
BEC,日行二十分有奇,1215
BDP,五百四十息,1216
BEC,气行再周于身,1217
BEC,下水四刻,1218
BEC,日行四十分有奇,1219
BDP,二千七百息,1220
BEC,气行十周于身,1221
BEC,下水二十刻,1222
BEC,日行五宿二百十分有奇,1223
BDP,一万三千五百息,1224
BEC,气行五十营于身,1225
BEC,水下百刻,1226
BEC,日行二十八宿,1227
BEC,漏水皆尽脉已终矣,1228
BEC,卫气,1229
MER,子午为经,1230
MER,卯酉为纬,1231
MER,房昂为纬,1232
MER,张虚为经,1233
SYN,阳,1234
SYN,阴,1235
BDP,昼,1236
BDP,夜,1237
BEC,卫气之行,1238
BEC,五十周于身,1239
BEC,阳二十五周,1240
BEC,阴亦二十五周,1241
BDP,平旦,1243
BEC,阴气,1244
SYM,尽,1245
BEC,阳气,1246
BDP,头,1249
BDP,项,1250
BDP,背,1252
BDP,小指端,1253
BDP,手小指外侧,1256
BDP,目锐,1257
BDP,小指次指之间,1259
MER,手少阳之分侧,1260
BDP,小指之间,1261
BDP,耳前,1262
BDP,颔脉,1263
BDP,跗上,1265
BDP,足五指之间,1266
BDP,大指之间,1269
BDP,掌中,1270
BDP,足心,1272
BDP,内踝,1273
BDP,阴分,1274
BDP,日,1276
BDP,人气,1277
DIS,病在于阳分,1287
DIS,病在于阴分,1288
MER,太阳,1289
MER,少阳,1290
MER,阳明,1291
SYN,阴分,1292
BDP,宿,1315
SYN,三阳,1317
BEC,营气,1320
FOO,谷,1321
BDP,经隧,1324
MER,太阴,1325
BDP,面,1327
BDP,大指间,1330
BDP,腋下臂,1334
BDP,小指之端,1335
BDP,目内,1338
BDP,巅,1339
BDP,脊,1342
BDP,尻,1343
MER,心主脉,1350
BDP,两筋之间,1352
BDP,手中指之端,1354
BDP,小指次指之端,1355
BDP,胁,1360
BDP,鬲,1366
BDP,喉咙,1367
BDP,颃颡,1368
BDP,畜门,1369
BDP,关,1370
BDP,额,1371
BDP,颠,1372
MER,督脉,1375
BDP,阴器,1376
BDP,毛中,1377
BDP,脐,1378
BDP,腹,1379
BEC,逆顺,1384
BEC,人受气于谷,1386
BEC,清者为营,1391
BEC,浊者为卫,1392
BEC,营,1393
BEC,卫,1394
BEC,营行脉中,1395
BEC,卫行脉外,1396
BEC,阴阳相贯,1397
BDP,阳,1400
BDP,至阳,1402
BDP,至阴,1403
BEC,重阳,1404
BEC,重阴,1405
BDP,夜半,1408
VIS,阴,1409
VIS,阳,1410
SYN,合阴,1411
SYM,老人不夜瞑,1413
SYM,少壮不夜寤,1414
CON,气血盛,1415
SIG,肌肉滑,1416
SIG,气道利,1417
VIS,营卫,1418
SYM,昼精,1419
SYM,夜瞑,1420
CON,气血减,1421
SIG,肌肉枯,1422
SIG,气道涩,1423
BEC,五脏之气相搏,1424
BEC,营气衰少,1425
BEC,卫气内伐,1426
SYM,昼不精,1427
SYM,夜不得瞑,1428
VIS,营,1429
BDP,中焦,1430
VIS,卫,1431
BDP,下焦,1432
BDP,上焦,1433
BDP,胃口,1434
BDP,咽,1435
BDP,膈,1436
BDP,腋,1438
VIS,阴阳,1443
ACU,手太阴,1444
FOO,热饮食,1445
SYM,汗出于面,1446
SYM,出于背,1447
SYM,出于身半,1448
BEC,外伤于风,1449
BEC,内开腠理,1450
BEC,毛蒸理泄,1451
BEC,卫气走之,1452
BEC,气悍滑疾,1453
SYN,漏泄,1454
VIS,中焦,1455
VIS,上焦,1457
BEC,泌糟粕,1459
BEC,蒸津液,1460
BEC,化其精微,1461
BEC,化而为血,1463
BEC,奉生身,1464
BEC,行于经隧,1465
VIS,血,1467
VIS,精气,1470
VIS,神气,1471
SYM,夺血者无汗,1472
SYM,夺汗者无血,1473
SYM,两死,1474
VIS,下焦,1475
BDP,回肠,1476
BEC,糟粕,1480
SYN,下焦,1482
BEC,渗而俱下,1483
BEC,渗泄别汁,1484
MER,下焦,1485
BDP,膀胱,1486
FOO,酒,1487
SIG,小便,1489
BEC,清,1495
BEC,浊,1496
BEC,乱气,1507
BEC,阳,1509
BDP,海,1523
LIT,阴阳清浊精气津液血脉第十二,1533
BEC,清者,1534
BEC,浊者,1535
BDP,孔窍,1536
MER,诸经,1537
BEC,气滑,1541
BEC,气涩,1542
SIG,刺阴者深而留之,1543
SIG,刺阳者浅而疾取之,1544
BEC,清浊相干,1545
BEC,数调,1546
MED,精,1547
BEC,两神相搏,1548
BEC,合而成形,1549
BEC,常先身生,1550
SYM,熏肤充身泽毛,1553
TNG,雾露之溉,1554
MED,津,1558
BEC,谷入气满,1559
BEC,淖泽注于骨,1560
SYM,骨属屈伸,1561
SIG,出泄,1562
SYM,补益脑髓,1563
SYM,皮肤润泽,1564
MED,液,1565
BEC,受汁,1567
BEC,变化而赤,1568
BEC,拥遏营气,1570
BEC,令无所避,1571
DIS,六气,1573
BEC,脑髓之虚实,1574
BEC,血脉之清浊,1575
BEC,精脱,1576
SYM,耳聋,1577
BEC,气脱,1578
SYM,目不明,1579
BEC,津脱,1580
SYM,腠理开,1581
BEC,液脱,1583
DIS,骨痹,1584
SYM,屈伸不利,1585
SIG,色夭,1586
SYM,脑髓消,1587
SYM,酸,1588
SYM,耳数鸣,1589
BEC,血脱,1590
SIG,色白,1591
SIG,夭然不泽,1592
BEC,脉脱,1593
PUL,其脉空虚,1594
BEC,六气,1595
LIT,津液五别第十三,1598
BDP,黄帝,1599
VIS,肠胃,1602
BEC,天寒,1603
BEC,衣薄,1604
SIG,溺,1605
SIG,气,1606
BEC,天暑,1607
BEC,衣浓,1608
BEC,悲哀,1610
SIG,泣,1611
BEC,中热,1612
BEC,胃缓,1613
BEC,邪气内逆,1615
BEC,气为之闭塞而不行,1616
DIS,水胀,1617
BDP,岐伯,1618
BEC,味有五,1621
MER,三焦,1623
SYM,温肌肉,1625
SYM,充皮肤,1626
BEC,津,1627
BEC,液,1628
SIG,汗出,1631
BDP,分肉之间,1633
BEC,聚沫,1634
BEC,腠理闭,1637
BEC,气涩不行,1638
BEC,水下流于膀胱,1639
SIG,溺与气,1640
BEC,津液,1649
BEC,心悲气并,1650
BEC,心系急,1651
BEC,肺叶举,1652
BEC,液上溢,1653
SYM,咳,1654
SIG,涎出,1655
BEC,胃中消谷,1657
BEC,虫上下作,1658
BEC,肠胃充郭,1659
BEC,气逆,1661
SIG,唾出,1662
BEC,五谷之津液,1663
BEC,膏,1664
BDP,骨空,1665
BDP,脑髓,1666
BDP,阴股,1667
BEC,阴阳不和,1668
BEC,液溢,1669
BEC,髓液皆减,1671
BEC,下过度,1672
CON,虚,1673
SYM,腰脊痛,1674
BEC,阴阳气道不通,1676
BEC,四海闭塞,1677
BEC,三焦不泻,1678
BEC,津液不化,1679
BEC,水谷并于肠胃之中,1680
BEC,水溢,1685
BEC,血络,1687
SYM,刺血络而仆者,1688
SIG,血出而射,1689
SIG,血出黑而浊,1690
SIG,血出清而半为汁,1691
SIG,发针而肿,1692
SIG,面色苍苍然,1693
SYM,发针而面色不变而烦闷者,1694
SIG,血出多而不动摇,1695
BEC,脉气甚而血虚,1696
BEC,脱气,1697
BEC,血气俱盛而阴气多,1698
BEC,血滑,1699
BEC,阳气积蓄久留不泻,1700
SIG,血黑以浊,1701
FOO,新饮,1702
BEC,液渗于络,1703
BEC,未和合于血,1704
BEC,身中有水,1705
DIS,久则为肿,1706
BEC,阴气积于阳,1707
BEC,其气因于络,1708
BEC,刺之血未出而气先行,1709
BEC,阴阳之气,1710
SYM,脱色而苍苍然,1711
SYM,烦闷,1712
ACU,刺络,1713
BEC,虚经,1714
BEC,阴气脱,1715
DIS,痹,1716
BEC,内溢于经,1717
BEC,外注于络,1718
SIG,血脉盛坚横以赤,1719
SIG,上下无常处,1720
SIG,小者如针,1721
SIG,大者如箸,1722
BEC,热气因于针,1723
BEC,血着于针,1724
DIS,风,1725
DIS,厥逆,1726
BEC,寒湿,1727
BDP,眉间,1728
ACU,阙中,1729
TNG,薄泽,1730
TNG,冲浊,1731
LIT,五色第十五,1732
BEC,大气入于脏腑者,1733
SYM,卒死,1734
BDP,颜,1735
BDP,下极,1737
BDP,直下,1739
BDP,肝左,1741
BDP,下,1743
BDP,方上,1745
BDP,中央,1747
BDP,侠傍,1749
BDP,当肾,1751
VIS,脐,1752
BDP,面王以上,1753
BDP,面王以下,1755
VIS,子处,1757
BDP,颧,1758
BDP,肩,1759
BDP,后颧,1760
BDP,臂,1761
BDP,臂以下,1762
BDP,手,1763
BDP,上,1765
BDP,膺乳,1766
BDP,侠绳,1767
BDP,牙车,1769
BDP,股,1770
BDP,膝,1772
BDP,膝以下,1773
BDP,巨分,1775
BDP,股里,1776
BDP,巨屈,1777
BDP,膝膑,1778
TNG,五色,1780
LIT,素,1781
SYM,寒,1784
TNG,青黑,1787
TNG,黄赤,1788
TNG,色粗以明,1790
TNG,沉垩,1791
TNG,色上行,1792
TNG,色下行如云彻散,1793
BDP,外部,1794
BDP,内部,1795
BEC,病生于内,1796
BEC,病生于外,1797
TNG,泽垩,1803
PUL,沉浊,1804
PUL,浮清,1805
SIG,黄赤,1806
BEC,风,1807
SIG,青黑,1808
SIG,白,1810
SIG,黄而膏泽者,1812
DIS,脓,1813
SIG,赤甚者,1814
BDP,血,1815
SYM,痛甚者,1816
SYM,挛,1817
BEC,寒甚者,1818
SYM,皮不仁,1819
PUL,浮沉,1820
BDP,浅深,1821
DIS,成败,1823
PUL,浮散,1824
BDP,近远,1825
BDP,上下,1827
BDP,病处,1828
BDP,男子,1833
BDP,面王,1834
SYM,少腹痛,1835
SYM,卵痛,1837
BDP,圜直,1838
SYM,茎痛,1839
BDP,高,1840
BDP,本,1841
BDP,首,1843
DIS,阴病,1845
SIG,女子色在面王,1846
DIS,膀胱字子处病,1847
SYM,散为痛,1848
SYM,薄为聚,1849
SYM,淫,1850
SYM,润如膏状,1851
BEC,暴食不洁,1852
FOO,榆荚,1858
DIS,不月,1859
SIG,精明五色,1870
BEC,气之华,1871
TNG,赤欲如白裹朱,1872
TNG,赭色,1873
TNG,白欲如白璧之泽,1874
TNG,垩,1875
FOO,盐,1876
TNG,青欲如苍璧之泽,1877
MED,蓝,1878
TNG,黄欲如罗裹雄黄,1879
TNG,黄土,1880
MED,雄黄,1881
SIG,黑欲如重漆色,1882
SIG,炭,1883
SIG,地苍,1884
SYN,五色精微象见,1885
SIG,青如草滋,1886
SIG,黑如煤,1887
SIG,黄如枳实,1888
SIG,赤如衃血,1889
SIG,白如枯骨,1890
SYN,此五色见而死,1891
SIG,青如翠羽,1892
SIG,黑如鸟羽,1893
SIG,赤如鸡冠,1894
SIG,黄如蟹腹,1895
SIG,白如豕膏,1896
SYN,此五色见而生,1897
SIG,缟裹朱,1899
SIG,缟裹红,1901
SIG,缟裹绀,1903
SIG,缟裹栝蒌实,1905
SIG,缟裹紫,1907
SYN,五脏所生之外营,1908
SIG,面黄目青,1909
SIG,面黄目赤,1910
SIG,面黄目白,1911
SIG,面黄目黑,1912
SYN,皆不死,1913
SIG,面青目赤,1914
SIG,面赤目白,1915
SIG,面青目黑,1916
SIG,面黑目白,1917
SIG,面赤目青,1918
SYN,皆死,1919
LIT,阴阳二十五人形性血气不同第十六,1920
CON,太阴之人,1922
CON,少阴之人,1923
CON,太阳之人,1924
CON,少阳之人,1925
CON,阴阳和平之人,1926
BDP,筋骨血气,1927
CON,五态,1935
BEC,盛者泻之,1936
BEC,虚者补之,1937
SYM,阴血浊,1938
SYM,卫气涩,1939
SIG,缓筋而浓皮,1940
BEC,不之疾泻,1941
BEC,不能移之,1942
SIG,小胃而大肠,1943
BEC,六腑不调,1944
PUL,阳明脉小,1945
PUL,太阳脉大,1946
SYM,血易脱,1947
SYM,气易败,1948
BEC,无脱其阴而泻其阳,1949
