Label,Entity Text,ID
BEC,亡阴者,957
BEC,脾胃之阴尽,958
MED,参、术,961
BEC,水湿之邪,966
MED,赤石脂,969
PRE,定乱汤,970
MED,薏仁,974
MED,黄连,976
MED,砂仁,979
SIG,汗下后又加大吐,981
SIG,气逆呕吐饱闷,982
BDP,胸中痞满,983
SYM,时时发厥,984
SYM,昏晕欲死,985
SYM,谵语如见神鬼,986
SYM,知生人出入,987
PRE,转气救吐汤,989
MED,旋复花,991
MED,赭石末,992
PRE,招魂汤,994
SIG,身凉,1004
SYM,神魂宁贴,1005
DIS,前症尽愈,1006
BEC,汗下之后,1007
SYM,身热未解,1008
BEC,邪在半表半里,1009
MED,吐药,1011
BEC,邪随气涌,1012
BEC,气升不降,1013
CON,元气大虚,1014
BEC,大吐,1015
BEC,五脏反复,1016
BEC,气逆,1017
BEC,不能顺,1018
SIG,呕吐,1019
BEC,胸中无物,1020
SYM,虚满,1021
SYM,虚痞,1022
BEC,神不守舍,1023
VIS,神,1024
BDP,躯壳之外,1025
DIS,阴阳人鬼,1026
PRE,追魂夺魄,1027
BEC,转气,1028
BEC,气不转,1029
BEC,神欲回而不能回,1030
BEC,魄欲返而不能返,1031
BEC,气顺,1032
BEC,神归,1033
BEC,定神,1035
BEC,安魂,1037
BEC,定魄,1038
BEC,养神,1039
PRE,救逆散,1040
FOO,二两,1042
FOO,各一两,1045
MED,牛膝,1050
SYM,身重,1055
SIG,目不见人,1056
SIG,自利不止,1057
BEC,误下,1060
BEC,扶其胃气以回阳，助其胃气以生阴,1064
PRE,渐生汤,1065
FOO,三粒,1083
SYM,目能见人,1086
SIG,再剂,1087
SIG,自利止,1088
SIG,三剂,1089
SYM,身凉体轻,1090
BEC,缓调胃气,1091
BEC,胃气生,1092
CON,阴阳之衰,1094
BEC,相生,1095
CON,阴阳之绝,1096
BEC,难以相救,1097
CON,阴阳之道,1098
BEC,一线未绝,1099
BEC,再延,1100
SYN,此症虽坏而犹有生气,1101
CON,阴阳在欲绝未绝之候,1102
MED,参、苓、 、术之品,1103
DIS,回春,1104
CON,阴阳已绝,1105
BEC,续之,1106
DIS,救坏症,1107
PRE,救脾饮,1108
MED,巴戟天,1111
SIG,误吐,1118
SIG,误汗,1119
SIG,误下,1120
SYM,身热未退,1121
SIG,死症俱现,1122
PRE,追魂丹,1123
MED,生枣仁,1129
SIG,大便止,1130
SIG,汗止,1131
SIG,吐止,1132
BEC,阴阳未绝,1133
BEC,阴阳相生,1134
VIS,阳与阴气,1135
BEC,亡其阴阳,1136
VIS,阴阳之根,1137
CON,肾阴之未绝,1139
SIG,上吐止,1140
CON,胃阳之未绝,1141
SIG,身汗止,1142
CON,五脏六腑之阳与阴俱未绝,1143
BEC,顾邪,1148
BEC,无邪之可散,1149
SYM,身热之尽退,1150
SYM,又热如故,1151
BEC,经汗、吐、下之后,1152
PRE,补剂,1154
PRE,夺魂汤,1155
SIG,八、九日,1162
SIG,下利便脓血,1164
SYM,喉中作痛,1165
SYM,心内时烦,1166
SYN,少阴之症,1167
PRE,桃花汤,1168
PRE,桔梗汤,1169
PRE,草花汤,1170
FOO,糯米,1173
BEC,少阴之火,1174
BEC,脾气之拂乱,1175
SIG,便脓血,1176
BDP,伤咽喉,1177
MED,寒凉之品,1181
SYM,脓血,1182
BEC,乌有,1183
BDP,中焦,1184
BDP,心中,1186
PRE,桃花、甘草之汤,1188
PRE,脂草饮,1189
SIG,一、二日,1194
SIG,自汗出,1195
SYM,咽痛,1196
SIG,吐利交作,1197
SYN,太阴,1198
SYN,少阴肾寒,1199
SYN,少阴,1200
CON,阳虚,1201
BDP,外,1204
BEC,少阴之邪,1205
MER,任、督,1208
BEC,少阴邪火,1210
BDP,窍,1211
VIS,大肠,1212
CON,下焦虚寒,1213
BDP,肛门,1214
BDP,胃脘,1215
PRE,温肾汤,1217
CON,下部虚寒,1229
MED,术,1231
VIS,命门之火,1234
BEC,龙雷之火,1235
VIS,肾脏,1236
BEC,辛热,1238
BEC,水火有既济之欢,1240
PRE,桂术汤,1241
SIG,利不止,1248
SYM,厥逆无脉,1249
SIG,干呕,1250
SYN,直中阴寒之症,1252
SYM,身不热,1253
SYN,传经少阴之症,1258
SYN,直中少阴之症,1259
PRE,白通加猪胆汁汤,1260
MED,人尿,1261
MED,胆汁,1262
PRE,白通汤,1263
BEC,大热,1264
BEC,阴盛格阳,1265
BEC,从治,1266
PUL,脉伏而不现,1267
PUL,脉暴出,1269
PUL,缓缓而出,1270
