Label,Entity Text,ID
BEC,亡阴者,957
BEC,脾胃之阴尽,958
MED,参、术,961
BEC,水湿之邪,966
MED,赤石脂,969
PRE,定乱汤,970
MED,薏仁,974
MED,黄连,976
MED,砂仁,979
SIG,汗下后又加大吐,981
SIG,气逆呕吐饱闷,982
BDP,胸中痞满,983
SYM,时时发厥,984
SYM,昏晕欲死,985
SYM,谵语如见神鬼,986
SYM,知生人出入,987
PRE,转气救吐汤,989
MED,旋复花,991
MED,赭石末,992
PRE,招魂汤,994
SIG,身凉,1004
SYM,神魂宁贴,1005
DIS,前症尽愈,1006
BEC,汗下之后,1007
SYM,身热未解,1008
BEC,邪在半表半里,1009
MED,吐药,1011
BEC,邪随气涌,1012
BEC,气升不降,1013
CON,元气大虚,1014
BEC,大吐,1015
BEC,五脏反复,1016
BEC,气逆,1017
BEC,不能顺,1018
SIG,呕吐,1019
BEC,胸中无物,1020
SYM,虚满,1021
SYM,虚痞,1022
BEC,神不守舍,1023
VIS,神,1024
BDP,躯壳之外,1025
DIS,阴阳人鬼,1026
PRE,追魂夺魄,1027
BEC,转气,1028
BEC,气不转,1029
BEC,神欲回而不能回,1030
BEC,魄欲返而不能返,1031
BEC,气顺,1032
BEC,神归,1033
BEC,定神,1035
BEC,安魂,1037
BEC,定魄,1038
BEC,养神,1039
PRE,救逆散,1040
FOO,二两,1042
FOO,各一两,1045
MED,牛膝,1050
SYM,身重,1055
SIG,目不见人,1056
SIG,自利不止,1057
BEC,误下,1060
BEC,扶其胃气以回阳，助其胃气以生阴,1064
PRE,渐生汤,1065
FOO,三粒,1083
SYM,目能见人,1086
SIG,再剂,1087
SIG,自利止,1088
SIG,三剂,1089
SYM,身凉体轻,1090
BEC,缓调胃气,1091
BEC,胃气生,1092
CON,阴阳之衰,1094
BEC,相生,1095
CON,阴阳之绝,1096
BEC,难以相救,1097
CON,阴阳之道,1098
BEC,一线未绝,1099
BEC,再延,1100
SYN,此症虽坏而犹有生气,1101
CON,阴阳在欲绝未绝之候,1102
MED,参、苓、 、术之品,1103
DIS,回春,1104
CON,阴阳已绝,1105
BEC,续之,1106
DIS,救坏症,1107
PRE,救脾饮,1108
MED,巴戟天,1111
SIG,误吐,1118
SIG,误汗,1119
SIG,误下,1120
SYM,身热未退,1121
SIG,死症俱现,1122
PRE,追魂丹,1123
MED,生枣仁,1129
SIG,大便止,1130
SIG,汗止,1131
SIG,吐止,1132
BEC,阴阳未绝,1133
BEC,阴阳相生,1134
VIS,阳与阴气,1135
BEC,亡其阴阳,1136
VIS,阴阳之根,1137
CON,肾阴之未绝,1139
SIG,上吐止,1140
CON,胃阳之未绝,1141
SIG,身汗止,1142
CON,五脏六腑之阳与阴俱未绝,1143
BEC,顾邪,1148
BEC,无邪之可散,1149
SYM,身热之尽退,1150
SYM,又热如故,1151
BEC,经汗、吐、下之后,1152
PRE,补剂,1154
PRE,夺魂汤,1155
SIG,八、九日,1162
SIG,下利便脓血,1164
SYM,喉中作痛,1165
SYM,心内时烦,1166
SYN,少阴之症,1167
PRE,桃花汤,1168
PRE,桔梗汤,1169
PRE,草花汤,1170
FOO,糯米,1173
BEC,少阴之火,1174
BEC,脾气之拂乱,1175
SIG,便脓血,1176
BDP,伤咽喉,1177
MED,寒凉之品,1181
SYM,脓血,1182
BEC,乌有,1183
BDP,中焦,1184
BDP,心中,1186
PRE,桃花、甘草之汤,1188
PRE,脂草饮,1189
SIG,一、二日,1194
SIG,自汗出,1195
SYM,咽痛,1196
SIG,吐利交作,1197
SYN,太阴,1198
SYN,少阴肾寒,1199
SYN,少阴,1200
CON,阳虚,1201
BDP,外,1204
BEC,少阴之邪,1205
MER,任、督,1208
BEC,少阴邪火,1210
BDP,窍,1211
VIS,大肠,1212
CON,下焦虚寒,1213
BDP,肛门,1214
BDP,胃脘,1215
PRE,温肾汤,1217
CON,下部虚寒,1229
MED,术,1231
VIS,命门之火,1234
BEC,龙雷之火,1235
VIS,肾脏,1236
BEC,辛热,1238
BEC,水火有既济之欢,1240
PRE,桂术汤,1241
SIG,利不止,1248
SYM,厥逆无脉,1249
SIG,干呕,1250
SYN,直中阴寒之症,1252
SYM,身不热,1253
SYN,传经少阴之症,1258
SYN,直中少阴之症,1259
PRE,白通加猪胆汁汤,1260
MED,人尿,1261
MED,胆汁,1262
PRE,白通汤,1263
BEC,大热,1264
BEC,阴盛格阳,1265
BEC,从治,1266
PUL,脉伏而不现,1267
PUL,脉暴出,1269
PUL,缓缓而出,1270
SIG,小便不利,1274
SYM,手足沉重而疼,1275
SYM,咳,1276
SYM,呕,1277
PRE,真武汤,1279
PRE,桂术加葱汤,1280
FOO,葱,1283
BEC,阴寒入腹而犯肾,1284
BEC,膀胱内寒无肾火之气,1285
BEC,火微,1286
BDP,四肢,1289
BDP,手足,1290
LIT,仲景,1291
PRE,四君加姜附汤,1292
SIG,四、五日后,1306
SYM,手足逆冷,1307
SYM,身蜷,1309
PUL,脉又不至,1310
SYM,躁扰不宁,1311
SYN,少阴阳绝之症,1312
CON,阳绝,1313
CON,阴亦将绝,1314
BEC,阳去,1315
BEC,基址已坏,1316
BEC,阴阳有根,1317
BEC,先天无形之气,1318
BEC,补先天之气,1319
BEC,后天之气,1320
PRE,参附汤,1321
PRE,参术附枣汤,1328
SYM,六、七日,1339
SYN,经传少阴,1340
SIG,息高,1341
SIG,喘,1343
SIG,气息粗盛,1346
BEC,邪盛,1347
SYM,少阴之息高,1348
SIG,气息缓漫而细小,1349
CON,真气虚,1350
SYM,太阳之喘,1351
BEC,散邪,1352
BEC,补正,1353
BEC,肾宫大虚,1355
BEC,肾气不能下藏于气海之中,1356
BEC,上奔而欲散,1357
PRE,朝宗汤,1358
DIS,三两,1360
DIS,一两,1366
DIS,一钱,1370
MED,胡桃,1371
DIS,一枚,1372
SIG,一剂而息平,1374
SIG,再剂而息定,1375
BEC,补气填精,1376
BEC,气得补而有所归,1377
BEC,败子将田园消化无存,1378
BEC,不能安其室而逃出于外,1379
BEC,计无复之,1380
BEC,有资身之策,1381
BEC,温饱,1382
BEC,归故里而返旧居,1383
BEC,飘泊于外,1384
CON,落魄之人,1385
BDP,气海,1387
BEC,下寒,1388
BEC,火必上越,1389
SYM,息高,1390
CON,肾气之虚寒,1391
BEC,引火归源,1393
BEC,肾气奔腾,1394
BEC,肾火上冲,1395
MED,桂,1396
MED,附,1397
VIS,肾火,1398
BEC,龙雷,1400
MED,故纸,1403
BDP,气,1404
MED,桂、附,1406
PRE,延息汤,1407
FOO,胡桃,1413
MED,炮姜,1415
MED,百合,1416
SYM,遍身亦疼,1419
SIG,发汗,1421
CON,元气素薄,1422
PUL,尺脉迟缓,1423
PRE,建中汤,1425
DIS,太阳伤营,1427
PRE,麻黄之汤,1428
BEC,元气大虚,1430
CON,元气,1431
BDP,胸中,1432
BEC,城郭不完兵甲不坚米粟不多,1433
PRE,参苓麻草汤,1438
SIG,下,1445
SYM,虚烦,1447
PUL,脉微,1448
SYM,心下痞硬,1449
SYM,胁痛,1450
SYM,气上冲咽喉,1451
SYM,眩冒,1452
SYM,经脉动惕,1453
DIS,痿症,1454
SYN,太阳之坏症,1455
PRE,人参石膏汤,1457
VIS,胃土,1459
PRE,青蒿防痿汤,1460
MED,干葛,1469
SIG,胃气无伤,1471
SYM,诸症,1473
BEC,胃火沸腾,1475
BEC,肾、肝之火,1476
SIG,痰,1483
VIS,气,1484
SIG,痞硬,1485
PRE,调胃二参汤,1494
SYM,发潮热,1511
PRE,承气汤,1512
PUL,脉反微涩者,1513
BEC,里虚,1514
LIT,仲景 张公,1515
BEC,邪盛而烁干津液,1516
PRE,人参大黄汤,1517
MED,大黄,1520
SIG,气不脱,1523
MED,芍药,1530
PRE,表里兼顾汤,1532
SYM,发热而厥,1539
SIG,厥,1540
SYM,热,1541
SYN,厥少热多,1542
SYN,厥多热少,1544
SYN,寒多热少,1545
BEC,邪不能与正相争,1546
BEC,正气反凌邪,1547
SYM,便脓血,1551
BEC,热势,1552
BEC,走窜于肠门,1553
PRE,散群汤,1554
SIG,无脓血之便,1566
MED,归、芍,1567
BEC,邪热,1570
SYM,厥多热少,1572
SYM,寒多热少,1573
CON,正气之虚,1574
CON,正虚,1575
BEC,凌正,1577
DIS,病进,1578
TNG,大补正气,1579
MED,祛邪之药,1580
PRE,祛厥汤,1581
SIG,一分,1593
SYM,转热,1596
SIG,二剂,1597
SYM,寒,1599
SIG,消其热,1601
SIG,消其厥,1602
BEC,热盛,1603
BEC,热衰,1604
BEC,正气之衰,1605
BEC,邪气之衰,1606
BEC,助其正气,1610
BEC,正旺,1611
BEC,与邪战,1612
SYM,作热,1613
SIG,寒与厥尽除,1614
BEC,慈祥,1618
MED,附子将军之药,1619
BEC,仁而不勇,1620
BEC,迅扫之功,1621
BEC,大勇,1624
BEC,至仁,1625
PRE,胜邪汤,1627
SYM,四、五日后下利,1637
PUL,无脉,1639
SYN,厥阴之寒症,1640
ACU,灸法,1641
SYM,微喘,1642
BEC,内寒之极,1643
MED,艾火,1644
SIG,脉欲出而不能遽出,1646
BDP,二两,1651
BDP,三钱,1652
SIG,温,1654
SIG,止,1657
BEC,斩关夺门之勇,1659
BEC,回阳续阴之功,1661
MED,参、附,1663
PRE,灸法,1664
PRE,汤剂,1665
PRE,人参双姜汤,1666
BDP,一两,1668
MED,生姜,1671
VIS,阳明胃火,1676
BEC,风入太阳,1677
VIS,胃火,1678
BEC,卫之邪,1681
BEC,营之邪,1682
VIS,阳明之火,1683
PRE,平阳汤,1684
SIG,身热退,1690
SIG,谵语亦止,1691
PRE,争先汤,1700
BEC,痰气,1702
SYM,如疟之状,1711
SYM,少阳之症,1715
BEC,邪留阳明,1716
SYM,身发寒热,1717
SYM,谵语发狂,1718
BEC,邪不走少阳,1721
BEC,少阳之寒邪,1722
BEC,阳明火息,1723
BEC,少阳之邪,1724
PRE,破邪汤,1725
SIG,一剂而身热解,1743
DIS,如疟之症,1744
BEC,肺中之燥,1749
BEC,肺燥,1750
VIS,肝胆之过旺,1751
BEC,其火愈炽,1755
VIS,肺气,1759
VIS,胆,1761
PRE,八公和阳汤,1773
SIG,三日,1784
SYM,腹满,1785
SIG,自利,1786
SYN,阳传于阴,1787
SYN,阴症,1789
BEC,寒极而痛,1792
BEC,热极而痛,1795
SYM,此痛,1796
SYN,阳症,1797
SYN,太阴阴症,1798
MER,太阴,1800
PRE,加减柴胡汤,1801
SIG,腹满,1811
CON,正气,1814
PRE,大承气,1815
PRE,大柴胡,1816
BDP,腹满,1818
DIS,自利,1819
PRE,和攻散,1821
SIG,四日,1832
SYM,畏寒不已,1833
VIS,脾土,1837
BEC,湿土,1839
BEC,土中带湿,1840
BEC,土寒,1841
BEC,水寒,1842
BEC,邪传入肾,1843
VIS,脾、肾,1856
PRE,加味桂附汤,1861
FOO,各一钱,1866
FOO,各五分,1869
BDP,五日,1872
MER,厥阴,1875
BEC,肾水干燥,1876
BEC,肝血燥极,1878
BEC,肾水又枯,1879
SYN,母病而子亦病,1881
VIS,治肾,1882
DIS,厥症,1883
PRE,子母两快汤,1884
BEC,补肾,1895
BEC,滋肝之血,1896
BEC,治肾而治肝,1897
BEC,平肝气,1899
DIS,热厥,1900
BEC,酸收,1901
BEC,生精,1903
BEC,遏火,1904
BEC,水足以制火,1905
MED,山萸,1909
BEC,生水,1910
BEC,滋肝,1911
BEC,制肝,1913
BEC,火,1921
BEC,水,1922
SIG,六日,1930
SIG,汗不解,1931
BEC,邪返于太阳,1933
BEC,邪欲返于太阳而不能返,1934
PRE,桂枝汤,1943
PRE,解邪汤,1944
SIG,七日,1954
SYM,热犹未解,1955
SYM,谵语不休,1956
BEC,震邻之恐,1962
PRE,和营汤,1969
SIG,三十片,1983
SYM,潮热,1987
BEC,邪再传少阳,1989
VIS,阳明之府,1991
BEC,痰,1993
MER,少阳之经,1994
BEC,少阳前受阳明之贻害,1995
PRE,解胃汤,1999
SYM,胃热,2006
BEC,阳明之焰,2008
BEC,少阳之氛,2009
SYN,两阳,2012
VIS,二府,2013
PRE,发越汤,2014
BDP,九日,2023
SIG,泻利不已,2024
BEC,邪入太阴,2028
BEC,阳传入于阴,2029
BEC,阳传出于阴,2030
BEC,阴阳不相按时,2032
BEC,离阴之自利,2035
MED,太阴止利之药,2036
BEC,邪转入阴,2037
BEC,表里之邪,2039
BEC,寒热之邪,2041
PRE,合阴汤,2048
BDP,十日,2057
BEC,邪不欲入少阴,2061
BEC,伤寒传经,2062
BDP,中州之气,2064
CON,脾气已虚,2065
VIS,肾中之火气,2068
BEC,邪犯,2070
BEC,母贫而子不忍盗母之财,2071
BEC,邪入于脾,2072
MER,少阴,2075
TNG,治法,2077
BEC,单治太阴脾土,2078
BEC,单治脾,2080
BEC,不治肾,2081
BEC,肾火不生脾土,2082
BEC,寒,2084
PRE,脾肾两温汤,2086
MED,丁香,2095
MED,肉豆蔻,2097
FOO,一枚,2098
DIS,水煎服,2103
FOO,一剂,2104
SYM,恶寒止,2105
FOO,二剂,2106
SIG,呕吐尽除,2107
BEC,健脾,2109
MED,巴戟天、芡实、山药,2110
MED,肉桂、丁香,2112
BEC,辟除寒气,2113
BEC,旺肾火,2114
BEC,土气自温,2116
BEC,母旺而子不贫,2117
BEC,母温而子不寒,2118
PRE,加味参术附姜汤,2119
SIG,十一日,2132
SYM,热反更盛,2133
SYM,不宁,2135
SIG,一日而三、四见,2136
SYN,邪再传厥阴,2137
BEC,邪不能传肝,2138
BEC,寒水,2140
BEC,邪在少阴,2141
SYM,此厥,2143
BEC,似热而非热,2144
BEC,内寒之甚,2145
BEC,逼阳外见,2146
SYN,死证,2148
ACU,艾火灸少阴,2150
LIT,仲景夫子,2151
MED,阳药,2152
PRE,回生至神汤,2153
MED,生姜汁,2157
MED,葱,2158
MED,姜、葱二汁,2161
BEC,邪伏于肾中,2162
MED,姜、葱,2165
PRE,加味人地汤,2166
SIG,十二日,2174
SYM,热仍不退,2175
SYN,厥阴,2178
SIG,病将退,2179
CON,虚极,2180
SYM,欲厥而不可得,2181
BEC,热深者厥亦深,2182
BEC,热之不深,2183
CON,元气足以鼓之,2184
SYM,热深而不能发厥,2185
BEC,元气不足以充之,2186
SYN,传经至十二日,2187
VIS,病已入肝,2188
SIG,厥不应,2189
CON,元气之甚困,2191
VIS,肝气,2193
MED,解热之品,2194
BEC,木气大舒,2196
BEC,邪不能留,2197
SYM,热解而见厥,2198
SYM,邪散而消厥,2199
PRE,消厥散,2200
BDP,五钱,2202
BDP,二钱,2208
BDP,一钱,2210
