Label,Entity Text,ID
BEC,乳制,156
SYM,滋润回枯,157
SIG,生阴血,158
BEC,蜜制,159
SYM,甘缓难化,160
SIG,增益元阳,161
BEC,陈壁土制,162
BEC,真气,163
DIS,补中焦,164
BEC,麦麸皮制,165
BEC,酷性,166
BDP,伤上膈,167
PRE,乌豆汤,168
PRE,甘草汤,169
MED,甘草,170
FOO,羊酥油,171
FOO,猪脂油,172
LIT,治疗用气味,173
BEC,温热,174
BEC,寒凉,175
CON,阳,176
CON,阴,177
SIG,升,178
SIG,降,179
MED,辛,180
MED,甘,181
MED,淡,182
MED,酸,183
MED,苦,184
MED,咸,185
SIG,浮,186
SIG,沉,187
SYM,寒热各半,188
BDP,昼,189
BDP,夜,190
BDP,晴日,191
BEC,阴雨,192
MED,甘缓,193
MED,苦泻,194
MED,酸收,195
MED,咸软,196
MED,防风,197
MED,白术,198
DIS,解利伤风,203
DIS,解利伤寒,204
LIT,药剂别君臣,205
SYM,疟寒热往来,206
MED,柴胡,207
MED,葛根,208
MED,陈皮,209
SYM,血痢腹痛不已,211
MED,木香,215
SIG,大便泻频,216
MED,茯苓,217
MED,炒白术,218
BEC,下焦湿盛,221
MED,防己,222
MED,草龙胆,223
MED,黄,225
SYM,眼暴赤肿,226
MED,黄芩,227
MED,黄连,228
SIG,小便不利,231
MED,知母,233
MED,泽泻,235
DIS,诸疮疹,236
MED,金银花,237
MED,栀子,238
MED,连翘,239
DIS,诸咳嗽,242
MED,五味子,243
MED,半夏,245
MED,紫菀,246
BEC,火入于肺,248
BEC,火入于肾,249
BEC,宿食,250
LIT,四气,251
FOO,白鹅脂,252
BEC,寒热温凉,253
BEC,香臭腥臊,254
MED,蒜,255
MED,阿魏,256
FOO,鲍鱼,257
FOO,汗袜,258
FOO,鸡,259
FOO,鱼,260
FOO,鸭,261
FOO,蛇,262
MED,狐狸肾,263
MED,白马茎,264
BDP,近阴处,265
MED,人中白,266
MED,沉,267
MED,檀,268
MED,脑,269
MED,麝,270
MED,硝石,271
MED,干姜,273
MED,桂,274
MED,附,275
MED,薄荷,278
MED,荆芥,279
MED,滑石,280
MED,凝水石,281
FOO,饧饴,282
FOO,酒,283
FOO,枣,284
MED,干葛,288
FOO,粳米,289
MED,大黄,290
MED,枳实,291
MED,浓朴,292
FOO,糯米,294
MED,麻黄,296
MED,竹茹,297
MED,犀角,300
MED,阳起石,301
MED,皂荚,302
MED,文蛤,303
MED,白华,304
MED,水蛭,305
MED,牡蛎,306
MED,商陆,307
FOO,苦酒,308
MED,硫黄,309
FOO,乌梅,310
FOO,木瓜,312
DIS,五味,314
DIS,辛,315
DIS,甘,316
DIS,苦,317
DIS,咸,318
DIS,酸,319
BEC,五气,320
BEC,寒气,322
BEC,热气,323
BEC,风气,324
BEC,燥气,325
VIS,土者,326
BEC,中气,327
SYM,养气,329
SYM,养脉,331
SYM,养骨,333
SYM,养筋,335
SYM,养肉,337
PRE,独参汤,338
PRE,独桔汤,339
BEC,相须,340
BEC,二药相宜,341
BEC,相使,342
BDP,使卒,343
MER,诸经,344
MED,牛黄,345
MED,龙骨,346
MED,黄耆,347
MED,雌黄,349
MED,胡粉,350
MED,雄黄,351
BEC,蛇虺毒,352
BEC,雄黄毒,354
VIS,肝,355
VIS,肺,356
VIS,心,357
VIS,脾,358
VIS,肾,359
BDP,志,360
SYM,恐,361
SYN,七情,362
PRE,大方,363
MED,君一、臣二、佐九,364
PRE,小方,365
MED,君一、臣二、佐四,366
PRE,缓方,370
FOO,糖,372
FOO,蜜,373
FOO,葵,375
PRE,丸,376
PRE,汤,377
PRE,散,378
BEC,药味众多,380
PRE,无毒治病之缓方,381
BEC,药无毒,382
PRE,气味薄之缓方,383
BEC,气药味薄,384
SIG,急,385
SIG,治客当急,386
SIG,补下,387
SIG,治下,388
SIG,表里汗下,389
BEC,气味浓,391
SIG,顿 而多服,392
PRE,热盛攻下之急方,393
SYM,热燥,394
SIG,前后闭结,395
SYM,谵忘狂越,396
PRE,风淫疏涤之急方,397
DIS,中风口噤不省人事,398
PRE,药毒治病之急方,399
BEC,药有毒,400
SIG,上涌下泻,401
SIG,夺其病之大势,402
PRE,气味浓之急方,403
BEC,药气味浓,404
PRE,奇,405
BEC,君一、臣二,406
PRE,奇方,409
BEC,君二、臣三,411
VIS,阳,412
SIG,下,413
SIG,汗,414
LIT,王安导,415
BEC,力寡而微,417
PRE,偶,419
BEC,药毒,420
BEC,内攻太过,421
BEC,君二、臣四,423
BEC,偶之制,424
BDP,远者,425
SIG,汗者,426
VIS,阴分,427
BEC,两味相配,428
PRE,沉附汤,429
BEC,两方相合,430
PRE,胃苓汤,431
DIS,病远,432
BEC,君四、臣六,434
VIS,阴,435
PRE,偶方,439
BEC,力齐而大,440
BEC,药气外发,442
BEC,不足,443
PRE,奇与偶,444
BEC,味之奇偶,445
BEC,数之奇偶,446
SYM,寒温,447
PRE,升麻汤,448
PRE,调胃承气汤,449
PRE,桂枝二越婢一汤,450
PRE,胃风汤,451
PRE,宣,452
MED,姜,453
MED,橘,454
SYM,郁壅不散,455
BEC,积痰上壅,456
BEC,积瘀上壅,457
BEC,积食上壅,458
BEC,积饮上壅,459
PRE,瓜蒂散,460
PRE,姜盐汤,461
MED,人参芦,462
MED,藜芦,463
PRE,通,464
MED,通草,465
SYM,留滞不行,467
SIG,小便滞而不通,468
MED,海金砂,470
SIG,月经滞而不通,471
MED,红花,472
MED,桃仁,473
MED,五灵脂,474
PRE,补,475
FOO,羊肉,477
FOO,鹿肉,478
SYN,羸弱不足,479
CON,气弱,480
CON,血弱,481
CON,气血俱弱,482
PRE,四君子汤,484
PRE,四物,485
PRE,八珍,486
PRE,十全大补,487
BEC,精不足者,488
FOO,五谷,494
PRE,泻,495
MED,葶苈,496
SYN,闭结有余,498
PRE,大小承气汤,499
PRE,大柴胡汤,500
PRE,滑,501
MED,冬葵子,502
MED,榆白皮,503
SIG,涩,504
SIG,经涩,505
SIG,小便涩,506
SIG,大便涩,507
LIT,周礼,509
SIG,大便结燥,510
SIG,小便淋涩,511
MED,火麻仁,512
BEC,涩,513
BEC,脱,514
BEC,气脱,517
SYM,前脱,518
SIG,遗尿,519
SYM,后脱,520
SIG,遗屎,521
SYM,阳脱,522
SIG,自汗,523
SYM,阴脱,524
SIG,失精,525
SIG,失血,526
PRE,涩,527
SIG,大便频泻,528
MED,肉豆蔻,529
MED,诃子,530
SIG,小水勤通,531
MED,桑螵蛸,532
MED,益智,533
SIG,冷汗不禁,534
MED,麻黄根,536
SIG,精遗不固,537
SIG,血崩不止,540
MED,地榆,541
BEC,燥,543
MED,赤小豆,546
SYM,湿则为重,548
PRE,燥,549
BEC,夹食致泻,550
BEC,停饮成痰,551
SYM,肢体浮肿,556
SYM,胸腹胀满,557
MED,桑白皮,558
MED,大腹皮,559
BEC,沉寒痼冷,561
SIG,吐利腥秽,562
MED,高良姜,563
MED,附子,564
MED,川椒,565
SYN,积寒冷之症,566
BEC,枯,568
BEC,减气而枯,570
BEC,减血而枯,571
DIS,枯涸皴竭之病,573
BEC,金化为然,574
BEC,火化乘之,575
MED,湿剂,576
BEC,重,577
SYM,怯,578
BEC,气浮,579
MED,磁石,580
MED,铁粉,581
SYM,神志失守,582
SYM,惊悸不宁,583
MED,重剂,584
DIS,小儿急惊,585
SYM,心神昏冒,586
MED,金银箔,587
PRE,朱砂丸,588
DIS,伤寒,589
SIG,下利不止,590
SYM,心下痞硬,591
BDP,利在下焦,592
MED,赤石脂,593
PRE,禹余粮汤,594
BEC,轻,595
SYM,实,596
BEC,实而气蕴,599
SYM,腠理闭闷,600
SYM,噎塞中蕴,601
PRE,轻剂,602
BEC,寒邪客于皮肤,603
SYM,头疼,604
SYM,身热,605
SIG,无汗,606
PRE,麻黄汤,607
PRE,升麻葛根汤,608
BEC,补须要熟,610
BEC,利不嫌生,611
DIS,暴病,612
BDP,至高之分,613
VIS,元气,615
BEC,风寒,616
DIS,膈病,617
SYM,痛,618
BEC,发表,619
BEC,攻里,620
PRE,膏,621
DIS,久病,622
DIS,急病,623
BDP,胃中,624
VIS,脏腑,625
BDP,上焦,626
BDP,中焦,627
BDP,下焦,628
MED,南星,630
MED,生姜自然汁,631
MED,神曲,632
MED,炼蜜,634
MED,蜡,635
BDP,绢袋,637
BDP,酒罐,638
BDP,地,639
MER,经络,640
BDP,膈,641
SYN,补虚损证,642
SYN,攻风湿证,643
MED,云一两,644
MED,六钱半,645
MED,刀圭,646
MED,方寸匕,647
MED,梧子,648
MED,散,649
MED,抄散,650
MED,钱五匕,651
MED,五铢钱,652
MED,一撮,653
MED,四刀圭,654
MED,十撮,655
MED,一勺,656
MED,细麻,657
FOO,胡麻,658
MED,黍,659
FOO,粟,660
MED,十六黍,661
FOO,大豆,662
MED,大麻子,663
MED,三细麻,664
FOO,胡豆,665
FOO,青斑豆,666
MED,二大麻子,667
FOO,小豆,668
FOO,赤小豆,669
MED,二小豆,671
MED,梧桐子,672
MED,二大豆,673
MED,汤,674
BEC,微火,675
SIG,小沸,676
MED,水数,677
MED,二十两药,678
MED,一斗,679
MED,四升,680
PRE,利汤,681
SYM,生,682
BEC,少水,683
SIG,多取汁,684
PRE,补汤,685
SYM,熟,686
BEC,多水,687
SIG,少取汁,688
MED,芒硝,689
FOO,饴糖,690
SYM,汤熟,692
SIG,绞净清汁,693
SIG,再上火两三沸,694
SIG,烊尽,695
MED,酒,696
MED,醋,697
MED,童便,698
MED,竹沥,699
MED,姜汁,700
MED,乳香,703
MED,没药,704
MED,天门冬,705
MED,蜜,707
MED,巴豆,708
MED,硝,709
MED,川蜡,711
MED,朱砂末,712
BDP,胸膈,714
BDP,心腹,715
BDP,四肢,716
BDP,血脉,717
SIG,空腹,718
BDP,骨髓,719
SIG,饱满,720
BDP,上,721
BDP,下,722
MED,吴茱萸,724
MED,桂心,727
VIS,胆,736
VIS,大肠,739
MED,白芷,740
MED,秦艽,741
VIS,小肠,742
MED,茴香,743
MED,玄胡,744
VIS,三焦,745
MED,黑附子,746
VIS,膀胱,748
MED,桂枝,750
VIS,包络,751
MED,麦门冬,758
MED,白芍药,761
MED,玄参,765
VIS,胃,770
MED,地骨皮,775
MED,赤茯苓,779
MED,木通,780
DIS,劳,781
MED,生地黄,786
MED,木瓜,790
SYM,瘵热,791
MED,栝蒌,798
MED,竹叶,802
BEC,风,811
MED,升麻,814
MED,羌滑,817
MED,本,819
MED,茵陈,826
MED,车前,828
MED,茗,829
MED,麻仁,833
MED,杏仁,834
MED,柏子仁,836
LIT,用药法象,847
BEC,金木水火土,848
BEC,轻枯虚薄缓浅假,849
BEC,青赤黄白黑,850
BEC,深浅,851
BEC,重润实浓急深真,852
BEC,寒湿温凉平,853
BEC,急缓,854
BEC,辛酸咸苦甘,855
BEC,浓薄,856
BEC,虚实轻重平,857
BEC,枯润,858
BEC,甘,860
BEC,气温,861
BEC,微寒,862
BEC,升,863
CON,阳中微阴,865
BEC,无毒,866
BDP,东北境域,867
BDP,阴湿山谷,868
DIS,高丽,869
MED,三桠五叶,870
BEC,背阳向阴,871
BDP,树,872
MED,梧桐,873
MED,紫团参,874
BDP,潞州紫团山,875
BDP,山西,876
MED,白条参,877
MED,羊角参,878
BDP,边外百济国,879
MED,黄参,881
BDP,辽东,882
BDP,上党,883
BDP,冀州,884
MED,高丽参,885
MED,鞑参,886
DIS,新罗,887
LIT,《高丽（国名）志》,889
FOO,鸡腿,892
MED,春参,893
MED,秋参,894
CON,气虚,897
CON,气实,898
SYM,健脉,899
PRE,理中,900
SYM,生津,901
SYM,止渴,902
SYM,开心,903
SYM,益志,904
SYM,明目,905
SYM,轻身,906
LIT,《唐本注》,907
SYM,惊悸,908
SYM,梦邪,909
SYM,胸胁逆满,910
SYM,心腹鼓疼,911
BEC,肠胃积冷,912
DIS,霍乱吐泻,913
SYM,喘嗽,914
BEC,阴火,915
CON,阴虚,916
BEC,阳气下陷阴分,917
VIS,元阳,918
BEC,火邪,924
BEC,虚火,932
SYN,外感挟内伤证,933
BEC,火,936
BEC,邪所凑，正必虚,938
MED,芦,939
SIG,发吐痰沫,940
MED,甘和缓不峻,941
CON,虚羸老弱,942
DIS,膈壅,943
LIT,《衍义》,944
BEC,肺受寒邪,945
SYM,短气,946
SYM,少气,947
SYM,虚喘,948
BEC,肺受火邪,949
DIS,阴虚火动劳嗽,951
MER,手太阴,952
BEC,补火,953
MED,沙参,956
BEC,肺寒,957
BEC,肺热,958
BEC,肺中实热,959
BEC,肺中虚热,960
BEC,下焦相火,962
BEC,龙火,963
LIT,丹溪,964
BEC,肺中虚火,966
BDP,上中下三焦,968
SYM,浓阴骤雨,969
SYM,火焰愈炽,970
SYM,击碎木石,971
SYM,烧毁房屋,972
SYM,燔灼酷烈之势,973
SIG,太阳一照,974
BEC,人身虚火,975
MED,寒凉助水之药,976
PRE,甘温补阳之剂,977
CON,甘温能除大热,979
LIT,洁古,981
LIT,东垣,982
CON,虚寒,988
CON,虚热,989
CON,血虚,991
CON,阴虚火动,992
SYM,劳嗽吐血,993
CON,病久元气虚甚,994
DIS,亡血脉虚,995
BEC,火动,996
CON,气虚血弱,997
BEC,阴生于阳,998
BEC,甘能生血,999
DIS,痨瘵大吐血,1000
BEC,火载血上,1001
DIS,血脱,1003
BEC,益其气,1004
DIS,劳嗽,1005
BEC,火盛之邪,1006
PRE,琼玉膏,1007
PRE,人参膏,1008
BEC,肺火,1009
DIS,嗽病,1010
BEC,虚火可补,1011
BEC,龙火反治,1012
SYM,诸痛,1013
CON,暴病气实,1014
PRE,中汤,1015
SYM,腹痛,1017
SIG,吐逆,1018
CON,里虚,1019
BEC,补不足,1020
LIT,张仲景,1021
LIT,葛可久,1022
MED,木耆,1026
MED,水耆,1027
BDP,白水,1028
BDP,赤水,1029
MED,绵耆,1030
BDP,山西沁州绵上,1031
TNG,甘,1032
TNG,微温,1033
DIS,五劳七伤,1034
SYM,骨蒸,1035
SYM,体瘦,1036
SYM,消渴,1037
SIG,泻痢,1039
DIS,肠风,1040
SYM,月候不匀,1041
SYM,血崩,1042
SYM,带下,1043
SYN,胎前产后,1044
CON,气耗血虚,1045
SIG,盗汗,1046
SIG,有汗,1049
DIS,阴疮,1050
DIS,癞疮,1051
DIS,痈疽,1052
DIS,虚损,1053
PUL,尺脉不至,1055
MED,土黄耆,1056
MED,苜蓿根,1057
MED,白鲜,1060
MED,龟甲,1061
MER,手少阳,1065
MER,足太阴,1066
BDP,皮肤,1069
BDP,腠理,1070
BDP,皮毛,1071
VIS,脾胃,1072
BEC,相畏而相使,1073
MED,二味,1074
MED,参耆,1076
BEC,甘温,1077
BEC,调中,1081
VIS,卫气,1083
BEC,实表,1084
DIS,内伤,1085
CON,脾胃衰弱,1086
SIG,饮食怕进,1087
SYM,怠惰嗜眠,1088
SYM,发热,1089
SYM,恶寒,1090
SIG,呕吐,1091
DIS,泄泻,1092
SYM,胀满痞塞,1093
SYM,力乏形羸,1094
PUL,脉息虚微,1095
SYM,精神短少,1096
PRE,补中益气,1097
MED,人参加重,1098
MED,黄耆减轻,1099
LIT,谟,1100
CON,表虚,1101
BEC,腠理不固,1102
SYM,自汗,1103
SYM,盗汗,1104
DIS,亡阳,1105
DIS,诸溃疡,1106
SIG,脓血,1107
DIS,婴儿痘疹,1108
BEC,未灌全浆,1109
DIS,阴毒不起,1110
BEC,实卫护荣,1111
BEC,治病在药,1114
BEC,用药由人,1115
BEC,索骥按图,1116
BEC,活泼泼地,1117
BEC,医无定体,1118
BEC,应变而施,1119
BEC,药不执方,1120
BEC,合宜而用,1121
BEC,补气药多,1122
BEC,补血药亦从而补气,1123
BEC,补血药多,1124
BEC,补气药亦从而补血,1125
BEC,佐之以热则热,1126
BEC,佐之以寒则寒,1127
PRE,补中益气汤,1128
BEC,益气,1131
PRE,当归补血汤,1132
BEC,补血,1134
MED,肉桂,1135
PRE,八味丸,1137
MED,黄柏,1138
PRE,补阴丸,1140
BEC,味甘，气平。生寒炙温，可升可降。阴中阳也。,1142
BDP,陕西川谷,1143
BDP,秋后,1144
FOO,猪肉,1146
MED,远志,1147
MED,甘遂,1148
MED,海藻,1149
MED,大戟,1150
MED,芫花,1151
MER,太阴,1152
MER,少阴,1153
MER,厥阴,1154
MER,足经,1155
MED,干漆,1157
MED,苦参,1158
MED,生,1159
MED,炙,1160
SYM,泻火,1161
SYM,温中,1162
BDP,梢,1163
SYM,尿管涩痛,1164
BDP,节,1165
DIS,痈疽肿,1166
BDP,子,1167
SYM,胸热,1168
BDP,身,1169
TNG,横纹,1170
DIS,悬痈,1171
BDP,阴囊后,1172
BDP,肛门前,1173
BDP,五钱,1174
SYM,咽痛,1176
MED,桔梗,1177
DIS,肺痿,1178
SIG,下痢,1181
FOO,黑豆,1183
BDP,肌,1184
BDP,肌肉,1185
SYM,渴,1188
SYM,烦,1189
VIS,血,1190
VIS,气,1191
BEC,百药毒,1192
oname,国老,1193
PRE,附子理中,1194
PRE,调胃承气,1195
PRE,小柴胡汤,1196
PRE,凤髓丹,1201
BEC,肾湿,1202
SYN,中满证,1204
VIS,下焦药,1205
SYM,延年耐老,1208
SIG,上发,1210
SIG,下气,1211
BEC,居中之道,1212
MED,荆门军术,1214
MED,石州术,1215
MED,浙术,1216
MED,云头术,1217
MED,歙术,1218
MED,狗头术,1219
BDP,宁国,1220
BDP,池州,1221
BDP,昌化,1222
MED,浙者大块,1223
MED,歙者,1224
MED,白,1225
FOO,乳汁,1226
MED,陈壁土,1227
MED,向东陈年壁土,1228
VIS,脾土,1229
BDP,津,1238
BDP,胃脘,1239
BEC,食积,1240
BEC,痰涎,1241
BDP,脐腹,1242
SIG,水肿胀满,1243
SYM,呕逆,1244
DIS,霍乱,1245
BEC,劳倦,1246
BDP,手足,1248
SYM,懒举,1249
SYM,贪眠,1250
SYM,饮食怕进,1251
DIS,间发疟,1253
DIS,卒暴注泻,1254
SIG,水泻不禁,1255
PRE,四制研散,1256
LIT,东垣方,1257
PRE,单味粥丸,1258
LIT,丹溪方,1259
DIS,奔豚积,1260
SYM,闭气,1261
DIS,痈疽毒,1262
SYM,生脓,1263
BDP,腰脐,1266
BDP,血,1267
BDP,心胸,1269
SYM,无汗,1273
SIG,发,1274
SYM,有汗,1275
SIG,止,1276
PRE,消痞方,1279
PRE,安胎剂,1281
DIS,哮喘,1282
SYM,壅窒,1283
BDP,茅山,1285
MER,足经阳明太阴,1286
SYM,痰结窠囊,1287
SYM,胸中窄狭,1288
DIS,身面大风,1289
DIS,风眩头痛,1290
BEC,山岚瘴气,1291
DIS,瘟疫时气,1292
SYM,暖胃,1293
SYM,安胎,1294
SYM,宽中进食,1295
SYM,癖气块,1296
SYM,心腹胀疼,1297
BEC,辛烈窜冲,1298
SIG,发汗,1299
BEC,上焦湿,1300
BEC,补中焦除湿,1301
PRE,二妙散,1303
BEC,下焦湿热,1304
LIT,神农经,1305
MED,山精,1306
MED,二术,1307
FOO,雀蛤李桃,1308
MED,苍者,1310
SYM,汗多,1313
SIG,津,1317
BEC,气,1320
SIG,津液,1321
VIS,津液之府,1323
BEC,气化,1324
SIG,渗湿,1330
MED,生干地黄,1332
BEC,味苦,1333
BEC,气寒,1335
BEC,气薄味浓,1336
PUL,沉,1337
CON,阴中之阳,1339
BEC,秋深,1340
BDP,根实,1341
BEC,日干,1342
BEC,平,1343
BEC,火干,1344
BEC,温,1345
BEC,蒸干,1346
BEC,温补,1347
BEC,生干,1348
BEC,平宣,1349
BDP,江浙,1351
BEC,南方阳气,1352
BDP,怀庆,1353
BEC,北方纯阴,1354
MED,天黄,1355
MED,人黄,1357
MED,芜荑,1358
MED,贝母,1359
FOO,三白,1360
FOO,铁器,1361
FOO,萝卜,1362
FOO,姜汁,1364
DIS,酒病,1366
BEC,痰,1367
SYM,胀满,1369
SYM,补头脑虚,1370
SYM,润皮肤燥,1371
MED,酒浸,1372
MER,手少阴,1373
MER,手太阳,1374
BEC,心火血热,1375
DIS,眼疮,1376
BEC,脾土湿热,1377
SYM,长肌肉,1378
SYM,骨蒸劳热,1379
SYM,五心烦热,1380
SIG,血溢吐衄,1381
DIS,伤折金疮,1382
DIS,月经闭绝,1383
DIS,产后血上攻心,1384
DIS,妊娠下血漏胎,1385
DIS,崩中下血不止,1386
PUL,洪,1387
SYM,热,1388
BEC,脾胃有寒,1389
MED,花,1390
MED,地髓,1391
MED,熟地黄,1393
MER,手足少厥阴经,1394
BEC,血衰,1395
VIS,肾水,1396
BDP,气力,1397
BDP,耳目,1398
CON,真阴,1400
DIS,伤寒后,1401
SYM,胫股最痛,1402
DIS,新产后,1403
SYM,脐腹急痛,1404
SYM,乌髭黑发,1405
SYM,悦色驻颜,1406
BEC,天下所生之源,1408
BEC,元气,1410
PRE,四物汤,1411
SYN,癸乙同归一治,1412
MER,藏血之经,1413
BEC,癸水属肾,1414
BEC,乙木属肝,1415
VIS,血海,1417
MER,藏血经,1418
SYM,明目益寿,1419
DIS,气病,1420
TNG,补血,1421
VIS,胃气,1424
CON,胃虚气弱,1425
BEC,血越上窍,1426
SYM,凉血,1428
SYM,补血,1429
SYM,胸膈痞闷,1430
SIG,饮食少进,1431
SIG,上吐下泻,1432
SYM,气喘,1433
SIG,呕血,1434
MED,血药,1435
VIS,冲和胃气,1436
SYN,认证的真,1439
MED,文州当归,1440
MED,滁州当归,1441
TNG,辛,1444
TNG,气温,1445
MED,秦,1447
MED,蜀,1448
BDP,陕西,1449
BDP,四川,1450
MED,马尾当归,1451
SIG,黄白气香肥润,1452
CON,上品,1453
FOO,低假酒,1454
MED,蚕头当归,1455
SIG,质黑气薄坚枯,1456
CON,下品,1457
MED,川归,1458
MED,秦归,1459
FOO,生姜,1460
MED,菖蒲,1462
MED,牡蒙,1463
FOO,茹湿面,1464
MED,芦苗,1465
FOO,醇酒,1466
BDP,洗片,1467
SYN,体肥痰盛,1468
SIG,曝干,1470
DIS,治血,1471
BDP,头,1472
DIS,止血,1473
DIS,养血,1475
BDP,尾,1476
DIS,破血,1477
BDP,全,1478
DIS,活血,1479
SIG,不走,1480
MER,足厥阴,1485
MED,牵牛,1489
LIT,易老,1492
MED,桂附茱萸,1493
LIT,《别说》,1496
SYM,跌打血凝,1498
DIS,热痢,1499
SIG,刮疼滞住肠胃内,1500
SYM,咳逆气上,1501
DIS,温疟寒热,1502
BEC,泥在皮肤中,1503
DIS,女人胎产诸虚,1504
DIS,男子劳伤不足,1505
DIS,眼疾,1506
SYM,齿疾痛难忍,1507
DIS,痈疮,1508
DIS,金疮,1509
SIG,肌不生,1510
DIS,中风,1511
SYM,挛蜷,1512
SYM,中恶昏乱,1513
DIS,崩带湛漏,1514
SYM,燥涩焦枯,1515
SYM,头痛,1517
BDP,大便,1520
SIG,泻,1521
LIT,《正传》,1522
BEC,瘀血,1524
BEC,新血,1525
SIG,血脉通畅,1526
BEC,周流不息,1528
BEC,血少,1530
BEC,瘀血在下焦,1532
BEC,下焦之血少,1533
BEC,行中焦瘀血,1534
BEC,补中焦血虚,1535
SYM,主咳逆上气,1541
DIS,咳逆上气,1542
BEC,阳无所附,1544
BEC,血和而气降,1546
MED,牛膝,1548
TNG,味苦、酸,1549
PUL,气平,1550
SIG,无毒,1551
FOO,牛肉,1552
MED,白前,1553
MED,萤火,1554
MED,陆英,1555
MED,雌牛膝,1558
MED,雄牛膝,1559
BEC,秋后采根,1560
BEC,曝干待用,1561
SIG,蚀烂黑黯,1562
SIG,肥壮鲜明,1563
BEC,酒渍 咀,1564
SYM,一身虚羸,1565
MER,十二经脉,1566
DIS,手足寒湿痿痹,1567
SYM,大筋拘挛,1568
BEC,膀胱气化迟难,1569
SIG,小便短少,1570
VIS,中,1571
BDP,髓,1574
SYM,腰膝酸疼,1575
SIG,须发乌黑,1577
SYM,竹木刺入肉,1578
DIS,老疟,1579
DIS,女人血症血瘕,1581
SIG,月水行迟,1582
DIS,产妇血晕血虚,1583
SYM,儿枕痛甚,1584
MED,牡牛膝,1586
BEC,熔蜡搓成长条,1587
BEC,插阴户内即堕,1588
BEC,引诸药下走如奔,1589
SYM,病在腰腿踝之间,1590
MED,黄精,1591
MED,洪州黄精,1592
MED,相州黄精,1593
MED,野生姜,1594
MED,青粘,1595
LIT,《抱朴子》,1596
MED,九蒸九曝,1597
FOO,代粮,1598
BEC,凶年,1599
FOO,米,1600
VIS,五脏六腑,1601
DIS,风湿,1603
VIS,心肺,1606
SYM,小儿羸瘦,1607
BEC,长生,1609
MED,钩吻,1610
DIS,立死,1611
MED,野葛,1612
BEC,深山,1615
SIG,不饥,1616
BDP,飞越山顶,1618
LIT,《博物志》,1619
BEC,味苦，气温无毒,1621
BEC,茎类麻黄而青,1622
oname,根名远志,1623
