Label,Entity Text,ID
MED,桑螵蛸,303
MED,松子,304
MED,兔肝,306
MED,小草,319
MED,石南,320
MED,龟头,322
MED,寒水石,324
MED,斑蝥,325
MED,虫,327
MED,麻黄根,328
MED,鬼督邮,332
MED,樗鸡,333
MED,獐骨,334
MED,獐髓,335
MED,及己,336
MED,芫青,341
MED,花,343
MED,荆子,344
MED,虻虫,345
MED,苁蓉,351
MED,枫柳皮,353
MED,白药,354
MED,代赭,360
MED,野猪黄,361
MED,脂盐州,363
MED,青盐,364
MED,洛州,365
MED,黄鱼胆,367
MED,黄石脂,368
MED,谷州,369
MED,郑州,372
MED,陕州,374
MED,汝州,377
MED,鹿角,378
MED,鹿茸,379
MED,许州,380
MED,虢州,382
MED,白石英,389
MED,豫州,390
MED,齐州,393
MED,阿胶,394
MED,荣婆药,395
MED,莱州,397
MED,牡蛎,398
MED,马刀,401
MED,七孔决明,402
MED,文蛤,403
MED,牛黄,404
MED,海蛤,405
MED,乌贼鱼,406
MED,兖州,407
MED,羊石,409
MED,仙灵脾,410
MED,云母,411
MED,紫石英,412
MED,桃花石,413
MED,密州,414
MED,泗州,417
MED,麋脂,418
MED,麋角,419
MED,徐州,420
MED,淄州,422
MED,沂州,424
MED,龙骨,426
MED,石胆,430
MED,龙角,431
MED,龙齿,432
MED,石膏,437
MED,赤石脂,438
MED,不灰木,439
MED,白石脂,441
MED,禹余粮,443
MED,白菀,446
MED,白龙骨,448
MED,矾石,450
MED,石,451
MED,白垩,453
MED,磁石,460
MED,蛇胆,465
BDP,梁州,469
MED,小柏,470
MED,芒硝,471
MED,理石,472
MED,苏子,474
MED,脂,475
BDP,洋州,478
BDP,凤州,481
BDP,始州,483
MED,重台,484
BDP,通州,486
MED,药子,487
BDP,渠州,488
MED,卖子木,489
BDP,商州,490
MED,香零皮,491
MED,熊胆,493
MED,枫香脂,495
MED,枫香木,497
MED,獭肝,501
MED,熊,502
BDP,金州,507
MED,枳茹,509
MED,獭肉,512
MED,枳刺,514
BDP,邓州,516
MED,夜干,517
MED,甘菊花,518
MED,蜥蜴,519
MED,蜈蚣,520
MED,栀子花,521
MED,牡荆子,522
BDP,均州,523
BDP,荆州,525
MED,橘皮,526
MED,蓝实,528
MED,蜀水花,529
MED,茗草,530
MED,陵鲤甲,532
MED,乌梅,533
MED,牵牛子,534
MED,干白,535
MED,鸬 头,536
MED,橙叶,537
MED,栀 子花,538
MED,孔公孽,541
MED,獾脂,547
MED,鹿脂,550
MED,白芨,554
MED,踯躅,555
MED,榧子,560
MED,刘寄奴,561
BDP,襄州,567
BDP,扬州,568
BDP,寿州,569
BDP,光州,570
BDP,蕲州,571
BDP,黄州,572
BDP,舒州,573
BDP,申州,574
BDP,润州,575
BDP,越州,576
BDP,婺州,577
BDP,睦州,578
BDP,歙州,579
BDP,建州,580
BDP,泉州,581
BDP,宣州,582
BDP,饶州,583
DIS,吉州,584
MED,陟厘,585
DIS,江州,586
DIS,岳州,588
MED,杉木,589
MED,蝉蜕,590
MED,楠木,591
DIS,潭州,593
DIS,郎州,595
DIS,永州,597
MED,石燕,598
DIS,郴州,599
MED,钓樟根,600
DIS,辰州,601
MED,丹砂,602
DIS,秦州,603
MED,兽野狼牙,608
DIS,成州,611
DIS,兰州,614
MED,鹿角胶,616
DIS,武州,617
MED,雄黄,619
MED,雌黄,620
DIS,廓州,621
DIS,宕州,623
DIS,凉州,627
DIS,甘州,631
MED,椒根,632
DIS,肃州,633
MED,百脉根,635
DIS,伊芳州,636
MED,伏翼,637
MED,葵子,638
DIS,瓜州,639
DIS,西州,641
MED,蒲桃,642
DIS,沙州,643
DIS,益州,645
MED,苎根,646
MED,枇杷叶,647
MED,郁金,649
MED,姜黄,650
FOO,沙糖,652
MED,百两金,654
MED,薏苡,655
MED,百部根,658
MED,慎火草,659
DIS,眉州,660
DIS,绵州,662
MED,附子,665
MED,侧子,667
MED,甘皮,668
DIS,资州,670
MED,折伤木,671
DIS,嘉州,672
DIS,邛州,675
DIS,泸州,677
FOO,酱,678
DIS,茂州,679
MED,羌活,681
MED,金牙,682
MED,马齿矾,684
MED,朴硝,685
MED,马牙硝,689
DIS,州,690
MED,高良姜,691
DIS,松州,692
DIS,当州,693
DIS,扶州,695
DIS,龙州,697
DIS,柘州,704
DIS,广州,706
MED,白藤花,708
MED,丁根,709
MED,甘椒根,711
DIS,韶州,712
MED,牡桂,714
MED,钟乳,715
DIS,贺州,716
DIS,梧州,717
DIS,象州,718
DIS,春州,719
DIS,封州,720
DIS,泷州,721
DIS,恩州,722
DIS,桂州,723
DIS,柳州,724
DIS,融州,725
DIS,潘州,726
DIS,交州,727
DIS,峰州,728
DIS,齐州历城县,729
MED,蚺蛇胆,730
MED,滑石,733
MED,桂心,735
MED,槟榔,739
MED,三百两银,740
MED,龙眼,741
MED,木蓝子,742
MED,豆蔻,743
MED,马牙石,744
MED,长石,745
MED,大乳,746
MED,牛脑石,747
DIS,治风第一,748
DIS,湿痹腰脊第二,749
DIS,挛急曳第三,750
SYM,身瘙痒第四,751
DIS,惊痫第五,752
DIS,鬼魅第六,753
DIS,蛊毒第七,754
DIS,痰实第八,755
DIS,固冷、积聚、腹痛、肠坚第九,756
SYM,腹痛,757
DIS,腹痛胀满呕吐第十,758
SYM,胀满,760
SIG,呕吐,761
DIS,胸胁满第十一,762
SYM,胸胁满,763
DIS,补五脏第十二,764
VIS,五脏,765
DIS,益气第十三,766
DIS,长阴阳益精气第十四,767
DIS,补骨髓第十五,768
BDP,骨髓,769
DIS,长肌肉第十六,770
BDP,肌肉,771
DIS,坚筋骨第十七,772
BDP,筋骨,773
DIS,阴下湿痒第十八,774
SYM,阴下湿痒,775
DIS,消渴第十九,776
DIS,消食第二十,777
DIS,淋闭第二十一,778
DIS,利小便第二十二,779
DIS,止小便利第二十三,780
DIS,明目第二十四,781
DIS,止泪第二十五,782
DIS,目赤痛第二十六,783
SYM,目赤痛,784
DIS,益肝胆第二十七,785
VIS,肝胆,786
DIS,补养心气第二十八,787
VIS,心气,788
DIS,补养肾气第二十九,789
VIS,肾气,790
DIS,补脾第三十,791
VIS,脾,792
DIS,咳逆上气第三十一,793
SYM,咳逆上气,794
DIS,下气第三十二,795
DIS,霍乱转筋第三十三,796
SYM,转筋,797
DIS,肠痔第三十四,798
DIS,鼠漏并痔第三十五,799
DIS,三虫第三十六,800
DIS,下部第三十七,801
DIS,崩中下血第三十八,802
SYM,崩中下血,803
DIS,女人血闭第三十九,804
DIS,女人寒热疝瘕漏下第四十,805
DIS,产难胞衣不出第四十一,806
DIS,女人阴冷肿痛第四十二,807
DIS,阴蚀疮第四十三,808
DIS,伤寒温疫第四十四,809
DIS,健忘第四十五,810
DIS,通九窍第四十六,811
DIS,下部痢第四十七,812
DIS,虚损泻精第四十八,813
DIS,唾粘如胶并唾血第四十九,814
DIS,吐血第五十,815
DIS,下血第五十一,816
DIS,衄血第五十二,817
DIS,尿血第五十三,818
DIS,耳聋第五十四,819
DIS,止汗第五十五,820
DIS,出汗第五十六,821
DIS,坚齿第五十七,822
DIS,痈肿第五十八,823
DIS,恶疮第五十九,824
DIS,热极喘口舌焦干第六十,825
SYM,热极喘,826
SYM,口舌焦干,827
DIS,利血脉第六十一,828
DIS,失魂魄第六十二,829
DIS,悦人面第六十三,830
DIS,口疮第六十四,831
DIS,脚弱疼冷第六十五,832
SYM,脚弱,833
SYM,疼冷,834
MED,玉泉,835
DIS,五脏百病,836
SYM,柔筋强骨,837
SYM,安魂魄,838
SYM,长肌肉,839
SYM,益气,840
SIG,利血脉,841
DIS,妇人带下十二病,842
DIS,气癃,843
SYM,明耳目,844
SYM,不饥渴,845
SYM,不老,846
SYM,神仙,847
SYM,轻身长年,848
MED,玉札,849
BDP,蓝田山谷,850
MED,玉屑,851
DIS,胃中热,852
SYM,喘息烦满,853
SYM,止渴,854
BDP,蓝田,856
SIG,甘,858
SIG,微寒,859
SIG,无毒,860
DIS,身体五脏百病,861
SYM,养精神,862
SYM,明目,865
SIG,通血脉,866
SYM,止烦满,867
SYM,消渴,868
SYM,悦泽人面,869
DIS,杀精魅邪恶鬼,870
DIS,除中恶,871
BEC,毒瓦斯,873
DIS,疥诸疮,874
SYM,久服通神明,875
CON,轻身神仙,877
MED,汞,878
MED,真朱,879
BDP,符陵山谷,880
MED,空青,881
SIG,甘酸,882
SIG,寒,883
SIG,大寒,884
DIS,青盲,886
DIS,耳聋,887
SIG,利九窍,889
SYM,益肝气,892
SYM,去肤翳,894
SYM,止泪出,895
SIG,利水道,896
SYM,下乳汁,897
SIG,通关节,898
SYM,破坚积,899
SYM,久服轻身延年不老,900
SYM,令人不忘,901
CON,志高神仙,902
MED,铜,903
MED,铁,904
MED,铅,905
MED,锡,906
MED,金,907
BDP,益州山谷,908
BDP,越山,909
BDP,铜处,910
BEC,铜精,911
MED,绿青,912
BEC,味酸，寒，无毒,913
DIS,鼽鼻,915
SIG,止泻痢,916
BDP,山之阴穴中,917
TNG,色青白,918
MED,曾青,919
BEC,味酸，小寒，无毒,920
SYM,目痛,921
SIG,止泪出,922
DIS,风痹,923
SIG,利关节,924
SIG,通九窍,925
DIS,破症坚积聚,926
VIS,养肝胆,927
SYM,除寒热,928
SYM,杀白虫,929
DIS,头风脑中寒,930
SYM,烦渴,931
SYM,补不足,932
CON,盛阴气,933
SYM,轻身不老,934
BEC,能化金铜,935
BDP,蜀中山谷,936
BDP,越,937
BEC,采无时,938
MED,白青,939
BEC,味甘酸咸，平，无毒,940
BEC,心下邪气,944
SIG,令人吐,945
SYM,杀诸毒三虫,946
SYM,通神明,947
SYM,轻身延年不老,948
BEC,可消为铜剑,949
BEC,辟五兵,950
BDP,豫章山谷,951
MED,扁青,953
SIG,明目,955
SYM,折跌,956
DIS,痈肿,957
DIS,金疮不瘳,958
BEC,破积聚,959
BEC,解毒瓦斯,960
SIG,利精神,961
DIS,寒热风痹,962
DIS,丈夫茎中百病,963
SIG,益精,964
SIG,久服轻身不老,965
BDP,朱崖山谷,966
BDP,武都,967
BDP,朱提,968
DIS,金疮,972
DIS,诸痫痉,973
DIS,女子阴融痛,974
DIS,石淋,975
DIS,寒热,976
SIG,崩中下血,977
BEC,诸邪毒瓦斯,978
SIG,令人有子,979
BEC,散症积,980
DIS,鼠 恶疮,982
SIG,炼饵服之不老,983
SIG,久服增寿神仙,984
MED,毕石,985
MED,黑石,986
MED,棋石,987
MED,铜勒,988
BDP,羌道山谷,989
BDP,羌里勾青山,990
BEC,味苦辛，寒，大寒，无毒,993
DIS,百病,994
BEC,寒热邪气,995
BEC,六腑积聚,996
BEC,结固留癖,997
BEC,胃中食饮热结,998
BEC,破留血闭绝,999
SYM,停痰痞满,1000
BEC,推陈致新,1001
BEC,化七十二种石,1002
SYN,轻身神仙,1003
SIG,白如银,1004
BEC,能寒能热，能滑能涩，能辛能苦，能咸能酸,1005
BEC,入地千岁不变色,1006
TNG,青白者佳,1007
TNG,黄者伤人,1008
TNG,赤者杀人,1009
MED,硝石朴,1010
BDP,咸水之阳,1012
MED,硝石,1014
BEC,五脏积热,1016
SIG,胃胀闭,1017
BEC,涤去蓄结饮食,1018
BEC,除邪气,1020
MER,五脏十二经脉,1021
DIS,中百二十疾,1022
DIS,暴伤寒,1023
SYM,腹中大热,1024
SYM,烦满,1025
SIG,利小便,1027
DIS,蚀疮,1028
DIS,五脏积聚,1030
DIS,久热胃闭,1031
BEC,邪气,1032
BEC,留血,1033
DIS,腹中痰实结搏,1034
SIG,通经脉,1035
SIG,利大小便及月水,1036
SIG,破五淋,1037
SYM,寒热,1041
DIS,泻痢白沃,1042
DIS,阴蚀恶疮,1043
VIS,坚骨齿,1045
BEC,固热在骨髓,1046
DIS,鼻中息肉,1047
CON,轻身不老增年,1048
SYM,伤人骨,1049
BEC,能使铁为铜,1050
MED,羽KT,1051
MED,羽泽,1052
BDP,河西山谷,1053
BDP,陇西,1054
BDP,石门,1055
BDP,西羌,1058
SYM,身热泻,1060
SYM,女子乳难,1061
SIG,癃闭,1062
BEC,荡胃中积聚寒热,1064
VIS,益精气,1065
BDP,通九窍六腑津液,1066
BEC,去留结,1067
SIG,令人利中,1069
CON,久服轻身，耐饥长年,1070
MED,液石,1071
MED,共石,1072
MED,脱石,1073
MED,番石,1074
BDP,赭阳山谷,1075
BDP,太山之阴,1076
BDP,掖北白山,1077
BDP,卷山,1078
SYM,心腹咳逆邪气,1080
VIS,补不足,1081
BEC,女子风寒在子宫,1082
DIS,绝孕,1083
DIS,十年无子,1084
SYM,上气,1085
SYM,心腹痛寒热,1086
BEC,结气邪气,1087
VIS,补心气不足,1088
SYM,定惊悸,1089
VIS,安魂魄,1090
BDP,填下焦,1091
SYM,止消渴,1092
BEC,除胃中久寒,1093
SYM,散痈肿,1094
SIG,令人悦泽,1095
CON,久服温中，轻身延年,1096
BDP,太山山谷,1097
DIS,消渴,1099
DIS,阴痿不足,1100
SYM,咳逆,1101
BEC,胸膈间久寒,1102
SIG,益气,1103
DIS,风湿痹,1104
DIS,肺痿,1105
SIG,下气,1106
VIS,补五脏,1108
SIG,通日月光,1110
SIG,轻身,1111
SIG,长年耐寒热,1112
BDP,华阴山谷,1113
BDP,太山,1114
MED,黄石英,1115
MED,赤石英,1116
MED,青石英,1117
MED,黑石英,1118
MED,青石脂,1119
MED,黑石脂,1123
DIS,黄胆,1124
DIS,泻痢,1125
DIS,肠澼,1126
SIG,脓血,1127
DIS,阴蚀,1128
SIG,下血,1129
SIG,赤白,1130
DIS,疽,1133
DIS,痔,1134
DIS,恶疮,1135
DIS,头疡,1136
DIS,疥瘙,1137
SIG,补髓,1138
SIG,肥健不饥,1140
SIG,轻身延年,1141
MED,五石脂,1142
BDP,南山之阳山谷中,1143
VIS,肺气,1145
VIS,肠,1146
DIS,五脏惊悸不足,1148
SYM,心下烦,1149
SIG,水,1151
DIS,小肠热溏,1152
SIG,便脓血,1153
DIS,女子崩中漏下,1154
DIS,赤白沃,1155
DIS,痈疽疮痔,1156
SYM,安心,1157
SYM,不饥,1158
VIS,阴,1163
DIS,阴蚀疮,1164
DIS,肠泻痢,1165
DIS,口疮咽痛,1166
SYM,不饥延年,1168
MED,石涅,1169
MED,石墨,1170
BDP,川阳城,1171
MED,太一余粮,1172
DIS,症瘕血闭,1174
DIS,漏下,1175
SYM,肢节不利,1177
SYM,大饱绝力身重,1178
MED,石中黄子,1179
MED,金屑,1181
MED,石脑,1182
BDP,东海池泽,1184
BDP,山岛,1185
BDP,池泽,1186
SYM,轻身,1188
SYM,延年不老,1189
SYM,咳逆寒热,1190
SIG,下赤白,1192
DIS,血闭,1193
DIS,症瘕,1194
SYM,大热,1195
SYM,小腹痛结烦疼,1196
SYM,延年,1199
BDP,九月,1200
MED,银屑,1201
VIS,安五脏,1202
SYM,定心神,1203
SYM,止惊悸,1204
BDP,永昌,1206
MED,水银,1207
SIG,味辛,1208
SIG,有毒,1210
DIS,疥,1211
DIS,痂疡,1212
DIS,白秃,1213
DIS,皮肤中虱,1214
DIS,堕胎,1215
BDP,男子阴,1216
SIG,苦甘,1219
SIG,平,1220
SIG,大温,1222
DIS,鼠,1225
DIS,疽痔,1227
DIS,死肌,1228
DIS,疥虫,1229
DIS,疮,1230
BDP,鼻中息肉,1232
DIS,筋绝,1233
DIS,破骨,1234
DIS,百节中大风,1235
DIS,积聚癖气,1236
DIS,中恶,1237
DIS,鬼疰,1239
BEC,精物,1240
BEC,恶鬼邪气,1241
DIS,百虫毒,1242
BEC,五兵杀,1243
DIS,诸蛇虺毒,1244
DIS,藜芦毒,1245
BDP,人面,1246
BDP,脑,1248
BEC,鬼神,1249
CON,延年益寿,1250
FOO,铜,1252
FOO,金,1253
MED,黄食石,1254
BDP,武都山谷,1255
BDP,敦煌山之阳,1256
DIS,头秃痂疥,1259
DIS,毒虫虱,1260
SYM,身痒,1261
DIS,诸毒,1263
BDP,下部,1265
DIS,白驳,1267
DIS,皮肤死肌,1268
SYM,恍惚,1269
DIS,蜂蛇毒,1271
CON,轻身,1272
CON,增年不老,1273
SYM,脑满,1274
BDP,阴山,1277
BEC,金精,1279
MED,殷孽,1280
SYM,辛,1281
SYM,温,1282
DIS,烂伤,1284
BEC,瘀血,1285
DIS,鼠 ,1288
BEC,结气,1290
SYM,脚冷疼弱,1291
MED,姜石,1292
MED,钟乳根,1293
BDP,赵国山谷,1294
BDP,梁山,1295
BDP,南海,1296
DIS,伤食不化,1301
BEC,邪结气恶,1302
DIS,疮疽,1303
BDP,九窍,1305
BDP,乳汁,1306
DIS,男子阴疮,1307
DIS,女子阴蚀,1308
DIS,伤食,1309
SYM,病常欲眠睡,1310
MED,通石,1311
MED,殷孽根,1312
TNG,青黄色,1313
BDP,梁山山谷,1314
SYM,甘,1316
BEC,风寒虚损,1319
SYM,脚腰疼痹,1320
MED,石饴饼,1323
BDP,名山土石中,1324
MED,石硫黄,1325
SYM,酸,1326
DIS,妇人阴蚀,1330
SYM,恶血,1332
SIG,坚筋骨,1333
SYM,头秃,1334
DIS,心腹积聚,1335
DIS,冷癖,1337
BDP,胁,1338
SYM,脚冷疼弱无力,1340
SYM,鼻衄,1341
DIS,下部疮,1343
SYM,上血,1344
MED,阳起石,1346
SYM,崩中漏下,1347
BEC,破子脏中血,1348
DIS,症瘕结气,1349
SYM,寒热腹痛,1350
DIS,无子,1351
SYM,阴痿不起,1352
CON,补不足,1353
SYM,男子茎头寒,1354
SYM,臭汗,1356
SIG,水肿,1357
SYM,久服不饥,1358
DIS,令人有子,1359
MED,白石,1360
MED,石生,1361
MED,羊起石,1362
MED,云母根,1363
BDP,齐山山谷,1364
BDP,郎邪,1365
BDP,云山,1366
BDP,阳起山,1367
MED,凝水石,1368
SYM,身热,1369
BEC,腹中积聚邪气,1370
SYM,皮中如火烧,1371
FOO,水饮之,1373
SYM,时气热盛,1374
BEC,五脏伏热,1375
BEC,胃中热,1376
SYM,水肿,1379
SYM,小腹痹,1380
MED,白水石,1381
MED,凌水石,1383
FOO,盐之精,1384
BDP,常山山谷,1385
BDP,水中县,1386
BDP,邯郸,1387
DIS,中风寒热,1389
SYM,心下逆气,1390
SYM,惊喘,1391
SYM,口干,1392
TNG,舌焦,1393
SYM,不能息,1394
SYM,腹中坚痛,1395
DIS,邪鬼,1396
SIG,产乳,1397
SYM,时气,1399
SYM,头痛,1400
BEC,三焦大热,1402
SYM,皮肤热,1403
BEC,肠胃中膈气,1404
SIG,解肌发汗,1405
SYM,烦逆,1407
SYM,腹胀,1408
SYM,暴气喘息,1409
SYM,咽热,1410
PRE,浴汤,1411
MED,细石,1412
DIS,周痹风湿,1414
SYM,肢节中痛,1415
SYM,不可持物,1416
SYM,洗洗酸,1417
SYM,烦,1419
SYM,聋,1420
VIS,肾脏,1421
BDP,骨气,1422
VIS,精,1423
BDP,关节,1424
SYM,颈核,1427
SYM,喉痛,1428
DIS,小儿惊痫,1429
MED,玄石,1430
MED,处石,1431
BDP,太山川谷,1432
BDP,慈山山阴,1433
BDP,阳,1435
MED,玄水石,1436
DIS,大人小儿惊痫,1437
DIS,女子绝孕,1438
SYM,小腹冷痛,1439
SYM,少精,1440
SYM,身重,1441
BDP,太山之阳,1442
BDP,山阴,1443
BEC,雌,1445
BEC,雄,1446
SYM,利胃解烦,1449
SYM,益精明目,1450
SYM,破积聚,1451
SYM,去三虫,1452
BEC,荣卫中去来大热,1453
BEC,结热,1454
BEC,烦毒,1455
DIS,中风痿痹,1457
MED,立制石,1458
MED,肌石,1459
SIG,辛苦,1462
BEC,胃中结气,1466
SYM,四肢寒厥,1467
SYM,利小便,1468
SYM,通血脉,1469
SYM,去翳眇,1471
SYM,下三虫,1472
SYM,杀蛊毒,1473
SYM,下气,1475
BEC,除胁肋肺间邪气,1476
MED,方石,1477
MED,土石,1478
MED,置石,1479
BDP,马齿,1480
TNG,方面润泽玉色,1481
BDP,生长子山谷及太山临淄,1482
MED,肤青,1483
SIG,辛咸,1484
DIS,蛊毒,1487
DIS,蛇菜肉诸毒,1488
MED,推青,1490
MED,推石,1491
BDP,益州川谷,1492
MED,铁落,1493
DIS,风热恶疮,1494
DIS,疡疽疮痂,1495
DIS,疥气,1496
BDP,皮肤中,1497
BEC,胸膈中热气,1498
SIG,食不下,1499
SYM,黑子,1501
MED,铁液,1502
BDP,牧羊平泽,1503
BDP,城,1504
BDP,析城,1505
SYM,坚肌耐痛,1507
MED,生铁,1508
BEC,微寒,1509
DIS,脱肛,1511
MED,钢铁,1512
BEC,热中,1515
BEC,胸膈气塞,1516
SIG,食不化,1517
MED,跳铁,1518
MED,铁精,1519
BEC,化铜,1521
SYM,惊悸,1522
DIS,小儿风痫,1524
BDP,阴,1525
MED,光明盐,1527
DIS,头面诸风,1528
SYM,多眵泪,1530
BDP,盐州五原,1531
MED,石盐,1532
MED,绿盐,1533
SYM,目赤泪出,1534
SYM,肤翳眵暗,1535
MED,密陀僧,1536
DIS,久痢,1537
DIS,五痔,1538
SYM,面上瘢,1540
PRE,面膏药,1541
DIS,大肠中冷脓血痢,1543
SYM,肌热,1544
SIG,能食,1545
MED,珊瑚,1546
BEC,宿血,1547
SYM,目中翳,1548
MED,石花,1550
DIS,腰脚风冷,1551
MED,乳花,1553
MED,石床,1554
MED,乳床,1555
MED,逆石,1556
MED,青琅,1557
DIS,火疮,1559
DIS,痈伤,1560
BEC,浸淫,1564
VIS,起阴气,1566
MED,石珠,1567
MED,青珠,1568
BDP,蜀郡平泽,1569
SYM,腹中坚 气,1576
SYM,热,1577
BEC,膈中热,1580
VIS,肝气,1582
DIS,积聚,1583
BEC,痼冷,1584
SYM,筋挛,1587
MED,特生石,1588
TNG,甘,1589
TNG,温,1590
BEC,有毒,1591
SIG,利耳,1593
BEC,腹内绝寒,1594
SYM,坚结,1595
DIS,百虫恶兽,1597
MED,苍 石,1598
MED,鼠毒,1599
MED,握雪石,1600
BEC,无毒,1603
SYM,积,1605
SIG,延年,1607
MED,方解石,1609
SIG,苦辛,1610
BEC,胸中留热结气,1613
SIG,去蛊毒,1616
MED,黄石,1617
BDP,方山,1618
MED,苍石,1619
SIG,甘平,1620
SYM,蚀,1624
SIG,杀禽兽,1625
BDP,西域,1626
MED,土殷孽,1627
