Label,Entity Text,ID
BEC,天气主之,590
SYN,春生夏长,591
BEC,下半年为阴降,592
BEC,地气主之,593
SYN,秋收冬藏,594
BEC,阳不独立,595
BEC,得阴而后成,596
BEC,发生赖于阳和,597
BEC,长养由乎雨露,598
BEC,阳生阴长,599
BEC,阴不自专,600
BEC,因阳而后行,601
BEC,闭藏因于寒冽,602
BEC,肃杀出乎风霜,603
BEC,阳杀阴藏,604
BEC,阳气生旺,605
BEC,阴血赖以长养,606
BEC,阳气衰杀,607
BEC,阴血无由和调,608
BEC,阴从阳,609
BEC,阳化气,610
BEC,阴成形,611
BEC,寒极生热,612
BEC,热极生寒,613
BEC,冬寒之极,614
SYM,春夏之热,615
BEC,冬至以后,616
BEC,复,617
BEC,干,618
DIS,胀,620
BEC,寒气生浊,621
BEC,热气生清,622
BEC,清阳主升,623
BEC,阳陷于下而不能升,624
BEC,浊阴主降,625
BEC,阴逆于上而不能降,626
SIG,完谷不化,627
SYM,胸膈胀满,628
VIS,清阳,629
VIS,浊阴,630
VIS,地气,631
VIS,天气,632
VIS,云,636
VIS,雨,637
BEC,阴在下者为精,638
BEC,精升则化为气,639
BEC,阳在上者为气,640
BEC,气降即化为精,641
BEC,地气上为云,642
BEC,天气下为雨,643
BEC,自下而上者，地交于天,644
BEC,自上而下者，天交于地,645
BDP,人身,646
BEC,清阳,648
BDP,上窍,649
BEC,浊阴,650
BDP,下窍,651
BDP,七窍,652
BDP,耳目口鼻,653
BDP,二窍,654
BDP,前阴,655
BDP,后阴,656
BDP,腠理,658
BDP,四肢,662
VIS,六腑,664
BDP,外,666
BDP,内,668
BEC,水,675
CON,阴,676
SYM,寒,680
SYM,热,683
BEC,炎上,685
BEC,润下,686
BEC,水火交,687
SYN,既济,688
SYN,未济,691
BEC,气,694
BEC,真火,695
BEC,液,698
BEC,真水,699
CON,阴中有阳,700
CON,阳中有阴,701
BEC,水火互藏,702
BEC,阴阳交体,703
BEC,味,707
BDP,形,709
FOO,五味,712
BEC,血,713
BEC,成形,714
CON,气旺,717
BEC,气伤,718
CON,先天之元气,722
CON,后天之谷气,723
MER,金,725
BDP,坎府,728
MED,真铅,729
LIT,天一,730
FOO,味,733
BEC,万化,738
BDP,形质,739
CON,不好色者,749
BEC,天地云雨,751
MED,酸,755
VIS,肝气,756
VIS,脾气,757
BEC,阴味,758
BEC,味浓者,762
BEC,味薄,764
CON,阴之阳,765
BEC,气浓者,766
BEC,气薄,768
CON,阳之阴,769
BEC,味属阴,770
BEC,味浓,771
CON,纯阴,772
CON,阴中之阳,774
BEC,气属阳,775
BEC,气浓,776
CON,阳中之阴,779
BEC,味浓则泄,780
SIG,泄,781
SIG,通,782
BEC,气薄则发泄,783
SIG,发泄,784
SYM,发热,785
BEC,壮火,786
SYM,气衰,787
BEC,少火,788
SYM,气壮,789
BEC,壮火食气,790
BEC,气食少火,791
BEC,壮火散气,792
BEC,少火生气,793
BDP,人,797
BDP,物生,798
BEC,阳和之火,800
DIS,生物,801
BEC,亢烈之火,802
DIS,害物,803
BEC,火太过,804
SYM,气反衰,805
BEC,火和平,806
SYM,气乃壮,807
SYM,生气,810
DIS,食火,811
VIS,阳气者,812
VIS,身中温暖之气,813
SYM,身冷,814
DIS,毙,815
VIS,三焦,816
FOO,五谷,817
LIT,《内经》,819
MED,苦寒,820
BEC,疏伐,821
LIT,岐黄,822
BEC,阴胜,823
DIS,阳病,824
BEC,阳胜,825
DIS,阴病,826
BEC,重寒,831
BEC,重热,833
BEC,水极则似火,835
BEC,火极则似水,836
BEC,阳盛,837
BEC,隔阴,838
BEC,阴盛,839
BEC,隔阳,840
BEC,内真寒,841
BEC,外假热,842
BEC,内真热,843
BEC,外假寒,844
PRE,投剂,845
BEC,寒,846
BEC,热,848
BEC,寒属阴,850
BEC,形亦属阴,851
BEC,热为阳,852
BEC,气亦为阳,853
SYM,气伤,854
SYM,痛,855
SYM,形伤,856
SYM,肿,857
BEC,气喜宣通,858
BEC,气伤则壅闭而不通,859
BEC,形为质象,860
BEC,形伤则稽留而不化,861
SYM,先痛而后肿者,862
BEC,气伤形也,863
SYM,先肿而后痛者,864
BEC,形伤气也,865
BEC,气先伤而后及于形,866
BEC,气伤为本,867
BEC,形伤为标,868
BEC,形先伤而后及于气,869
BEC,形伤为本,870
BEC,气伤为标,871
BEC,喜怒,872
BEC,伤气,873
BEC,寒暑,874
BEC,伤形,875
BEC,喜则气缓,876
BEC,怒则气上,877
BEC,悲则气消,878
BEC,恐则气下,879
BEC,忧则气结,880
BEC,风胜则动,881
BEC,热胜则肿,882
BEC,燥胜则干,883
BEC,寒胜则浮,884
BEC,湿胜则泻,885
BEC,天不足西北,886
BEC,西北方阴也,887
BDP,人右耳目不如左明也,888
BDP,东南,889
BDP,左手足,890
BDP,右手足,891
VIS,天,894
VIS,地,895
VIS,日月星辰,896
BDP,左,898
BDP,右,899
BEC,阳胜于东南,900
BEC,阴强于西北,901
SYM,汗,902
VIS,天地之雨,903
CON,阴水,904
CON,阳气,905
SIG,疾风,906
SYM,平旦至日中,907
SYM,日中至黄昏,908
SYM,合夜至鸡鸣,909
CON,天之阳,910
CON,阳中之阳,911
CON,天之阴,913
CON,阴中之阴,914
LIT,《金匮真言论》,915
BDP,鸡鸣至平旦,916
BEC,天之阴,917
BEC,阴中之阳,918
BDP,子、午、卯、酉,919
BEC,天之四正,920
BDP,平旦至日中,921
BDP,日中至黄昏,922
BDP,合夜至鸡鸣,923
BEC,一日分四时,924
BDP,子、午,925
BEC,二至,926
BDP,卯酉,927
BEC,二分,928
BDP,日出,929
BEC,春,930
BDP,日中,931
BEC,夏,932
BDP,日入,933
BEC,秋,934
BDP,夜半,935
BEC,冬,936
BEC,表里,942
BDP,背,943
BDP,腹,945
BEC,前后,947
VIS,脏腑,948
VIS,脾,955
VIS,胆,959
VIS,胃,960
VIS,大肠,961
VIS,小肠,962
BEC,藏精气而不泻,966
BEC,传化物而不藏,967
BEC,阳中之阳,970
BEC,阳中之阴,974
BEC,阴中之阴,978
CON,阴中之至阴,986
LIT,负阴而抱阳,989
MER,阳经,995
MER,阴经,997
VIS,肝脾肾,1002
BDP,膈上,1006
BDP,膈下,1010
BDP,人身之日,1013
BDP,人身之天,1016
BDP,天体,1017
SYM,色玄而不自明,1019
BEC,包藏阴德,1020
SYN,太阳,1021
BDP,干,1029
BDP,坤,1031
BDP,西北,1032
BDP,天与日,1038
BEC,失其所,1039
SYM,折寿而不彰,1040
BEC,天运当以日光明,1041
BEC,阳气之失所,1042
LIT,《生气通天论》,1043
BEC,火伏水中,1045
VIS,元气,1046
VIS,坎之阳,1047
BDP,日,1049
BDP,昼夜,1050
BDP,万物,1052
SIG,清浊,1055
SYM,营运,1058
BDP,血,1059
FOO,食,1060
BEC,天之无日,1061
CON,阴阳之要,1063
CON,阳密乃固,1064
CON,两者不和,1065
CON,偏于阳,1073
CON,偏于阴,1074
BEC,阳强不能密,1075
BEC,阴气乃绝,1076
BEC,阳密则阴固,1077
BEC,阳强而亢,1078
BEC,阴气被扰,1079
DIS,煎厥,1080
BEC,阴平阳秘,1081
SYN,精神乃治,1082
BEC,阴血平静于内,1083
BEC,阳气秘密于外,1084
BEC,养精,1085
BEC,养神,1086
SYN,精足神全,1087
SYN,治,1088
LIT,《五常政大论》,1089
BEC,阴精所奉其人寿,1090
BEC,阳精所降其人夭,1091
BDP,东南阳方,1092
BEC,精降下,1093
DIS,多夭,1094
BDP,西北阴方,1095
BEC,精向上,1096
CON,多寿,1097
BEC,血为阴,1098
VIS,肝藏之,1099
VIS,肾经真水,1100
BEC,水者，先天之本也,1101
BEC,水旺,1102
BEC,阴精充而奉上,1103
CON,永年,1104
MED,补肾宜急,1105
VIS,肺主之,1107
FOO,脾土饮食,1108
BEC,土者，后天之本也,1109
BEC,土衰,1110
BEC,阳精败而下陷,1111
DIS,夭折,1112
MED,补脾宜亟,1113
PRE,六味地黄丸,1114
PRE,补中益气汤,1115
BEC,土,1117
BDP,腹背,1120
BDP,上下,1121
PUL,脉,1123
BDP,左右,1124
BDP,尺寸,1125
PUL,浮沉迟数,1126
BEC,春夏秋冬,1127
BEC,岁运,1128
BEC,南政北政,1129
LIT,《脉要精微论》,1130
TNG,精明五色,1131
BEC,气之华,1132
TNG,赤,1133
TNG,白裹朱,1134
TNG,赭,1135
TNG,白,1136
TNG,鹅羽,1137
FOO,盐,1138
TNG,青,1139
TNG,苍璧之泽,1140
TNG,蓝,1141
SYM,黄欲如罗裹雄黄,1142
SYM,不欲如黄土,1143
SYM,黑欲如重漆色,1144
SYM,不欲如地苍,1145
BEC,五色之欲者,1146
SIG,润泽,1147
BEC,五色之不欲者,1148
SIG,枯槁,1149
SYM,五色精微象见矣,1150
SYM,其寿不久也,1151
BDP,精明,1152
SIG,视万物,1153
SIG,别白黑,1154
SIG,审长短,1155
SYM,以长为短,1156
SYM,以白为黑,1157
BEC,精衰,1158
VIS,脏腑之精气,1159
BDP,目,1160
SIG,光明,1161
BEC,精明不能上奉,1162
SYM,颠倒错乱,1163
BDP,明堂,1164
BDP,鼻,1165
BDP,阙,1166
BDP,眉间,1167
BDP,庭,1168
BDP,颜,1169
BDP,蕃,1170
BDP,颊侧,1171
BDP,蔽,1172
BDP,耳门,1173
SIG,方大,1174
BDP,十步,1175
SYM,寿必中百岁,1176
BDP,天庭,1177
BDP,额角,1178
BDP,屏蔽四旁,1179
LIT,《灵枢・五色篇》,1180
BDP,中央,1182
BDP,两侧,1183
BDP,阙庭,1184
ACU,下极,1185
BDP,胸中,1186
VIS,王宫,1190
TNG,青黑,1195
TNG,黄赤,1196
SIG,其色粗以明，沉夭者为甚,1198
SYM,其色上行者病益甚,1199
SYM,其色下行如云彻散者病方已,1200
BDP,五色各有藏部,1201
BDP,外部,1202
BDP,内部,1203
BEC,病从外走内,1204
BEC,病从内走外,1205
BEC,病生于内,1206
BEC,病生于阳,1209
BDP,表,1214
BDP,里,1215
BEC,里出表,1218
SIG,治其阴,1221
SIG,治其阳,1222
BEC,误治,1223
SYM,转甚,1225
BDP,阙中,1226
TNG,薄泽,1227
DIS,风,1228
TNG,冲浊,1229
DIS,痹,1230
DIS,厥,1231
TNG,色,1233
DIS,风病,1236
BDP,皮毛,1238
TNG,色薄而泽,1239
DIS,痹病,1240
BDP,肉骨,1242
TNG,色冲而浊,1243
BEC,厥逆,1244
BEC,寒湿,1245
BDP,下,1246
BDP,地阁,1247
BDP,巨分巨屈之处,1248
BEC,大气,1249
SYM,卒死,1251
BEC,大邪之气,1252
TNG,水色见于火部,1253
TNG,火色见于金部,1254
BEC,元气大虚,1255
BEC,贼邪,1256
SYM,不病,1257
SYM,卒然而死,1258
TNG,赤色,1259
BDP,两颧,1260
BDP,拇指,1261
SYM,小愈,1263
TNG,黑色,1265
TNG,形如拇指,1270
TNG,凶之色,1271
TNG,赤者,1272
BDP,颧,1273
BDP,肩,1275
VIS,肺部,1276
BEC,火色克金,1277
DIS,卒死,1279
SYM,黑者干之,1281
BEC,肾绝,1282
BDP,首面,1284
BDP,咽喉,1286
BDP,阙上,1287
BDP,直下,1292
BDP,鼻柱,1294
BDP,年寿,1295
BDP,肝左,1296
BDP,年寿之下,1300
BDP,准头,1301
BDP,土星,1302
BDP,面王,1303
BDP,方上,1307
BDP,迎香之上,1309
BDP,鼻隧,1310
ACU,兰台廷尉,1311
BDP,人中,1315
BDP,外五分,1316
ACU,迎香穴,1317
BDP,颊之上,1318
VIS,四脏,1320
BDP,脊,1321
BDP,两颊,1322
BDP,脐,1323
BDP,鼻准,1325
VIS,子处,1330
VIS,子宫,1331
BDP,颧后,1334
BDP,臂,1335
BDP,臂下,1336
BDP,手,1337
BDP,目内上,1338
BDP,膺乳,1339
BDP,挟绳,1340
BDP,牙车,1342
BDP,股,1343
BDP,膝,1345
BDP,膝以下,1346
BDP,胫,1347
BDP,当胫以下,1348
BDP,足,1349
BDP,巨分,1350
BDP,股里,1351
BDP,巨阙,1352
BDP,膝膑,1353
BDP,部分,1355
CON,阴阳,1360
BEC,阳亢,1361
BEC,阴寒,1363
BDP,大道,1366
BDP,男女,1367
BDP,异位,1368
BDP,男子,1374
BDP,女子,1377
SIG,色,1381
SIG,润泽枯夭,1382
DIS,死生,1383
SIG,沉浊,1384
SIG,浮泽,1386
SYM,风,1389
TNG,黄而膏润,1394
SIG,脓,1395
TNG,赤甚,1396
SYM,痛甚,1398
DIS,挛,1399
BEC,寒甚,1400
SIG,皮不仁,1401
TNG,五色,1402
BDP,面,1403
TNG,浮,1404
TNG,沉,1405
TNG,泽,1406
TNG,夭,1407
TNG,散,1408
TNG,抟,1409
TNG,色之浮者,1411
TNG,色之沉者,1412
TNG,润泽者,1413
TNG,枯夭者,1414
TNG,散而不聚者,1415
TNG,抟而不散者,1416
BDP,肢节,1418
TNG,色明不粗,1419
TNG,沉夭,1420
TNG,不明不泽,1421
SYM,其病不甚,1422
TNG,其色散,1423
TNG,驹驹然,1424
TNG,未有聚,1425
SYM,气痛,1426
BEC,聚未成,1427
BEC,肾乘心,1428
BEC,心先病,1429
BEC,肾为应,1430
BEC,水邪克火,1431
SIG,黑色见于下极,1432
SYM,小腹痛,1434
SYM,卵痛,1435
BDP,圜直,1436
SYM,茎痛,1437
BDP,高,1438
BDP,本,1439
BDP,首,1441
DIS,狐疝,1442
DIS,阴之属,1443
BDP,面王上,1444
VIS,膀胱子处,1446
BDP,卵,1447
BDP,睾丸,1448
ACU,水沟穴,1450
BDP,人中有边圜而直者,1451
BDP,阴茎,1452
BDP,人中上半,1453
SYM,茎根痛,1454
BDP,人中下半,1455
SYM,茎头痛,1456
DIS,阴之病,1458
CON,女子,1459
DIS,膀胱子处之病,1461
SYM,散为痛,1462
SYM,抟为聚,1463
BDP,方圆左右,1464
SIG,色形,1465
SYM,淫,1466
SIG,润如膏状,1467
BEC,暴食不洁,1468
BDP,面王下,1469
ACU,人中,1470
BEC,无形之气滞,1474
SYM,聚,1475
BEC,有形之血凝,1476
DIS,积,1477
BDP,下行,1478
BDP,尾,1479
DIS,浸淫带浊,1480
SIG,润如膏,1481
FOO,不洁,1483
FOO,冷物,1484
FOO,热物,1485
FOO,非宜之物,1486
TNG,青黑赤白黄,1487
TNG,端满,1488
TNG,别乡,1489
MED,榆荚,1491
SYM,不日,1493
VIS,心色,1498
BDP,两目之间,1499
TNG,本乡,1500
TNG,火色,1504
VIS,土位,1505
TNG,相生之乡,1506
SIG,五色,1507
SIG,赤色,1508
BDP,首空,1509
BEC,乘虚所犯,1513
LIT,《五脏生成论》,1514
SYM,面黄目青,1515
SYM,面黄目赤,1516
SYM,面黄目白,1517
SYM,面黄目黑,1518
SYN,不死,1519
SIG,黄,1520
VIS,中央土,1521
VIS,胃气,1522
SYM,面青目赤,1523
SYM,面赤目白,1524
SYM,面青目黑,1525
SYM,面黑目白,1526
SYM,面赤目青,1527
SYN,死,1528
BEC,胃气已绝,1529
SIG,望闻问切,1530
SIG,四诊,1531
SIG,望色,1532
SYN,有余不足,1537
SYN,盛衰,1540
SIG,参伍,1541
DIS,决死生之分,1542
SYN,形气相得,1543
SYN,可治,1544
PUL,色泽以浮,1545
SIG,平旦,1546
BEC,阴气未动,1547
BEC,阳气未散,1548
SIG,饮食未进,1549
SIG,经脉未盛,1550
SIG,络脉调匀,1551
BEC,气血未乱,1552
BDP,寸口,1553
PUL,切脉,1555
SIG,精明,1556
BEC,有余不足,1559
BEC,强弱,1561
BEC,盛衰,1563
BDP,季胁,1564
BDP,尺内,1565
BDP,尺外,1568
BDP,尺里,1569
VIS,大小肠,1575
BDP,中附上,1579
BDP,左外,1580
VIS,膈,1583
BDP,关部,1584
BDP,左关,1585
BDP,前半部,1586
BDP,后半部,1587
BDP,右外,1589
BDP,中焦,1593
VIS,膈膜,1594
VIS,胆腑,1595
BDP,中州,1596
BDP,上附上,1597
BDP,寸部,1598
