Label,Entity Text,ID
BEC,天气主之,590
SYN,春生夏长,591
BEC,下半年为阴降,592
BEC,地气主之,593
SYN,秋收冬藏,594
BEC,阳不独立,595
BEC,得阴而后成,596
BEC,发生赖于阳和,597
BEC,长养由乎雨露,598
BEC,阳生阴长,599
BEC,阴不自专,600
BEC,因阳而后行,601
BEC,闭藏因于寒冽,602
BEC,肃杀出乎风霜,603
BEC,阳杀阴藏,604
BEC,阳气生旺,605
BEC,阴血赖以长养,606
BEC,阳气衰杀,607
BEC,阴血无由和调,608
BEC,阴从阳,609
BEC,阳化气,610
BEC,阴成形,611
BEC,寒极生热,612
BEC,热极生寒,613
BEC,冬寒之极,614
SYM,春夏之热,615
BEC,冬至以后,616
BEC,复,617
BEC,干,618
DIS,胀,620
BEC,寒气生浊,621
BEC,热气生清,622
BEC,清阳主升,623
BEC,阳陷于下而不能升,624
BEC,浊阴主降,625
BEC,阴逆于上而不能降,626
SIG,完谷不化,627
SYM,胸膈胀满,628
VIS,清阳,629
VIS,浊阴,630
VIS,地气,631
VIS,天气,632
VIS,云,636
VIS,雨,637
BEC,阴在下者为精,638
BEC,精升则化为气,639
BEC,阳在上者为气,640
BEC,气降即化为精,641
BEC,地气上为云,642
BEC,天气下为雨,643
BEC,自下而上者，地交于天,644
BEC,自上而下者，天交于地,645
BDP,人身,646
BEC,清阳,648
BDP,上窍,649
BEC,浊阴,650
BDP,下窍,651
BDP,七窍,652
BDP,耳目口鼻,653
BDP,二窍,654
BDP,前阴,655
BDP,后阴,656
BDP,腠理,658
BDP,四肢,662
VIS,六腑,664
BDP,外,666
BDP,内,668
BEC,水,675
CON,阴,676
SYM,寒,680
SYM,热,683
BEC,炎上,685
BEC,润下,686
BEC,水火交,687
SYN,既济,688
SYN,未济,691
BEC,气,694
BEC,真火,695
BEC,液,698
BEC,真水,699
CON,阴中有阳,700
CON,阳中有阴,701
BEC,水火互藏,702
BEC,阴阳交体,703
BEC,味,707
BDP,形,709
FOO,五味,712
BEC,血,713
BEC,成形,714
CON,气旺,717
BEC,气伤,718
CON,先天之元气,722
CON,后天之谷气,723
MER,金,725
BDP,坎府,728
MED,真铅,729
LIT,天一,730
FOO,味,733
BEC,万化,738
BDP,形质,739
CON,不好色者,749
BEC,天地云雨,751
MED,酸,755
VIS,肝气,756
VIS,脾气,757
BEC,阴味,758
BEC,味浓者,762
BEC,味薄,764
CON,阴之阳,765
BEC,气浓者,766
BEC,气薄,768
CON,阳之阴,769
BEC,味属阴,770
BEC,味浓,771
CON,纯阴,772
CON,阴中之阳,774
BEC,气属阳,775
BEC,气浓,776
CON,阳中之阴,779
BEC,味浓则泄,780
SIG,泄,781
SIG,通,782
BEC,气薄则发泄,783
SIG,发泄,784
SYM,发热,785
BEC,壮火,786
SYM,气衰,787
BEC,少火,788
SYM,气壮,789
BEC,壮火食气,790
BEC,气食少火,791
BEC,壮火散气,792
BEC,少火生气,793
BDP,人,797
BDP,物生,798
BEC,阳和之火,800
DIS,生物,801
BEC,亢烈之火,802
DIS,害物,803
BEC,火太过,804
SYM,气反衰,805
BEC,火和平,806
SYM,气乃壮,807
SYM,生气,810
DIS,食火,811
VIS,阳气者,812
VIS,身中温暖之气,813
SYM,身冷,814
DIS,毙,815
VIS,三焦,816
FOO,五谷,817
LIT,《内经》,819
MED,苦寒,820
BEC,疏伐,821
LIT,岐黄,822
BEC,阴胜,823
DIS,阳病,824
BEC,阳胜,825
DIS,阴病,826
BEC,重寒,831
BEC,重热,833
BEC,水极则似火,835
BEC,火极则似水,836
BEC,阳盛,837
BEC,隔阴,838
BEC,阴盛,839
BEC,隔阳,840
BEC,内真寒,841
BEC,外假热,842
BEC,内真热,843
BEC,外假寒,844
PRE,投剂,845
BEC,寒,846
BEC,热,848
BEC,寒属阴,850
BEC,形亦属阴,851
BEC,热为阳,852
BEC,气亦为阳,853
SYM,气伤,854
SYM,痛,855
SYM,形伤,856
SYM,肿,857
BEC,气喜宣通,858
BEC,气伤则壅闭而不通,859
BEC,形为质象,860
BEC,形伤则稽留而不化,861
SYM,先痛而后肿者,862
BEC,气伤形也,863
SYM,先肿而后痛者,864
BEC,形伤气也,865
BEC,气先伤而后及于形,866
BEC,气伤为本,867
BEC,形伤为标,868
BEC,形先伤而后及于气,869
BEC,形伤为本,870
BEC,气伤为标,871
BEC,喜怒,872
BEC,伤气,873
BEC,寒暑,874
BEC,伤形,875
BEC,喜则气缓,876
BEC,怒则气上,877
BEC,悲则气消,878
BEC,恐则气下,879
BEC,忧则气结,880
BEC,风胜则动,881
BEC,热胜则肿,882
BEC,燥胜则干,883
BEC,寒胜则浮,884
BEC,湿胜则泻,885
BEC,天不足西北,886
BEC,西北方阴也,887
BDP,人右耳目不如左明也,888
BDP,东南,889
BDP,左手足,890
BDP,右手足,891
VIS,天,894
VIS,地,895
VIS,日月星辰,896
BDP,左,898
BDP,右,899
BEC,阳胜于东南,900
BEC,阴强于西北,901
SYM,汗,902
VIS,天地之雨,903
CON,阴水,904
CON,阳气,905
SIG,疾风,906
SYM,平旦至日中,907
SYM,日中至黄昏,908
SYM,合夜至鸡鸣,909
CON,天之阳,910
CON,阳中之阳,911
CON,天之阴,913
CON,阴中之阴,914
LIT,《金匮真言论》,915
BDP,鸡鸣至平旦,916
BEC,天之阴,917
BEC,阴中之阳,918
BDP,子、午、卯、酉,919
BEC,天之四正,920
BDP,平旦至日中,921
BDP,日中至黄昏,922
BDP,合夜至鸡鸣,923
BEC,一日分四时,924
BDP,子、午,925
BEC,二至,926
BDP,卯酉,927
BEC,二分,928
BDP,日出,929
BEC,春,930
BDP,日中,931
BEC,夏,932
BDP,日入,933
BEC,秋,934
BDP,夜半,935
BEC,冬,936
BEC,表里,942
BDP,背,943
BDP,腹,945
BEC,前后,947
VIS,脏腑,948
VIS,脾,955
VIS,胆,959
VIS,胃,960
VIS,大肠,961
VIS,小肠,962
BEC,藏精气而不泻,966
BEC,传化物而不藏,967
BEC,阳中之阳,970
BEC,阳中之阴,974
BEC,阴中之阴,978
CON,阴中之至阴,986
LIT,负阴而抱阳,989
MER,阳经,995
MER,阴经,997
VIS,肝脾肾,1002
BDP,膈上,1006
BDP,膈下,1010
BDP,人身之日,1013
BDP,人身之天,1016
BDP,天体,1017
SYM,色玄而不自明,1019
BEC,包藏阴德,1020
SYN,太阳,1021
BDP,干,1029
BDP,坤,1031
BDP,西北,1032
BDP,天与日,1038
BEC,失其所,1039
SYM,折寿而不彰,1040
BEC,天运当以日光明,1041
BEC,阳气之失所,1042
LIT,《生气通天论》,1043
BEC,火伏水中,1045
VIS,元气,1046
VIS,坎之阳,1047
BDP,日,1049
BDP,昼夜,1050
BDP,万物,1052
SIG,清浊,1055
SYM,营运,1058
BDP,血,1059
FOO,食,1060
BEC,天之无日,1061
CON,阴阳之要,1063
CON,阳密乃固,1064
CON,两者不和,1065
CON,偏于阳,1073
CON,偏于阴,1074
BEC,阳强不能密,1075
BEC,阴气乃绝,1076
BEC,阳密则阴固,1077
BEC,阳强而亢,1078
BEC,阴气被扰,1079
DIS,煎厥,1080
BEC,阴平阳秘,1081
SYN,精神乃治,1082
BEC,阴血平静于内,1083
BEC,阳气秘密于外,1084
BEC,养精,1085
BEC,养神,1086
SYN,精足神全,1087
SYN,治,1088
LIT,《五常政大论》,1089
BEC,阴精所奉其人寿,1090
BEC,阳精所降其人夭,1091
BDP,东南阳方,1092
BEC,精降下,1093
DIS,多夭,1094
BDP,西北阴方,1095
BEC,精向上,1096
CON,多寿,1097
BEC,血为阴,1098
VIS,肝藏之,1099
VIS,肾经真水,1100
BEC,水者，先天之本也,1101
BEC,水旺,1102
BEC,阴精充而奉上,1103
CON,永年,1104
MED,补肾宜急,1105
VIS,肺主之,1107
FOO,脾土饮食,1108
BEC,土者，后天之本也,1109
BEC,土衰,1110
BEC,阳精败而下陷,1111
DIS,夭折,1112
MED,补脾宜亟,1113
