Label,Entity Text,ID
PRE,小青龙汤,122
DIS,表已解而内燥,123
PRE,白虎汤,124
PRE,白虎加人参汤,125
DIS,表未解而里湿,126
PRE,五苓散,127
PRE,茯苓甘草汤,128
DIS,表退而热结血分,129
PRE,桃核承气汤,130
PRE,抵当汤,131
PRE,丸,132
BDP,两目之内,133
BDP,头,134
BDP,项,135
BDP,身之背,136
BDP,脊,137
BDP,腰,138
BDP,外踝,139
BDP,小指,140
BDP,头后,141
SIG,发汗,143
SIG,吐,144
SIG,下,145
SIG,温针,146
DIS,坏病,147
MED,桂枝,148
PUL,脉证,149
BEC,逆,150
VIS,阳明之府,151
VIS,太阴之脏,152
DIS,太阳坏病,153
BEC,阳盛,154
BEC,亡其阴,155
BEC,入于腑,156
BEC,阴盛,157
BEC,亡其阳,158
BEC,入于脏,159
BEC,表寒,160
BEC,火郁,161
PRE,麻黄杏仁甘草石膏汤,162
MED,麻黄,163
MED,杏仁,164
MED,甘草,165
MED,石膏,166
LIT,伤寒十六证类方,167
LIT,伤寒论,168
SYM,表解而内燥,169
PRE,人参石膏汤,170
SYM,表解而里热,171
PRE,调胃承气汤,172
SYN,太阴,173
SYM,表未解而里湿,174
CON,表解而里阳虚,176
PRE,甘草干姜汤,177
CON,表解而里阴虚,178
PRE,芍药甘草汤,179
SYM,表未解而里寒急,180
PRE,四逆汤,181
SYM,表未解而里虚,183
PRE,桂枝加芍药生姜人参新加汤,184
SYM,表未解而里热,185
PRE,葛根黄芩黄连汤,186
SYM,表未解而里寒,187
PRE,桂枝去芍药汤,188
PRE,桂枝去芍药加附子汤,189
SYM,表未解而里实,190
PRE,桂枝加浓朴杏仁汤,191
SYM,表解而里湿,192
PRE,桂枝去桂加茯苓白术汤,193
SYM,表虚而里实,194
PRE,浓朴生姜甘草半夏人参汤,195
SYM,里实而宜吐,196
PRE,栀子浓朴汤,197
PRE,栀子干姜汤,198
PRE,栀子香豉汤,199
PRE,栀子甘草汤,200
PRE,栀子生姜汤,201
MED,人参,202
MED,大黄,204
MED,干姜,206
MED,芍药,207
BEC,四逆,209
MED,生姜,212
MED,葛根,214
MED,黄芩,215
MED,黄连,216
MED,附子,221
MED,浓朴,222
MED,茯苓,225
MED,白术,226
MED,半夏,230
MED,栀子,232
MED,香豉,237
MER,少阴,242
SYM,表虚汗漏,243
PRE,桂枝加附子汤,244
SYM,里虚恶寒,245
PRE,芍药甘草附子汤,246
BEC,里寒有湿,247
PRE,茯 苓白术桂枝甘草汤,248
PRE,茯苓白术桂枝甘草汤,249
BEC,里寒有水,250
PRE,真武汤,251
CON,里虚亡阳,252
PRE,桂枝甘草汤,253
DIS,里寒欲作奔豚,254
PRE,桂枝加桂汤,255
PRE,茯苓桂枝甘草大枣汤,256
SYM,里虚亡阳惊狂,257
PRE,桂枝去芍药加蜀漆龙骨牡蛎汤,258
SYM,里虚亡阳烦躁,259
PRE,桂枝甘草龙骨牡蛎汤,260
PRE,茯苓四逆汤,262
PRE,干姜附子汤,263
LIT,伤寒证六经提纲,265
SYN,太阳经坏病结胸痞证提纲,266
SYN,病发于阳,267
BEC,下之,268
BEC,热入,269
DIS,结胸,270
SYN,病发于阴,271
DIS,痞,273
BEC,以下之太早故也,274
CON,卫气为阳,275
BEC,风伤卫,276
DIS,奔豚,290
MED,桂,292
MED,大枣,296
SYM,惊狂,297
MED,蜀漆,300
MED,龙骨,301
MED,牡蛎,302
SYM,烦躁,303
CON,里阳虚,308
PRE,附子汤,313
BEC,卫伤,314
VIS,营血,315
SYM,里热,316
BEC,血化于脏,317
CON,脏阴衰者,318
VIS,阳明之腑,319
BEC,营血为阴,320
BEC,寒伤营,321
BEC,营伤,323
VIS,卫气,324
SYM,表寒,325
BEC,气化于腑,326
CON,腑阳弱者,327
BEC,热邪传里,330
VIS,胃腑,331
PRE,承气,332
PRE,四逆,333
DIS,痞证,335
PRE,陷胸,336
PRE,泻心,337
MER,太阳之经,338
DIS,太阳之坏病,339
VIS,脾脏,340
SYN,阳明,342
SYN,结胸证,344
PRE,大陷胸汤,345
PRE,大陷胸丸,346
PRE,小陷胸汤,347
SYN,痞证,348
BEC,表未解,349
BEC,里虚,350
PRE,桂枝人参汤,351
BEC,表已解,352
BEC,里实,353
BEC,上有热,354
PRE,大黄黄连泻心汤,355
BEC,下有寒,356
PRE,附子泻心汤,357
BEC,表解,358
BEC,里有水,359
PRE,十枣汤,360
BEC,里有寒,361
BEC,有热,362
PRE,生姜泻心汤,363
PRE,甘草泻心汤,364
BEC,里湿,365
SIG,便滑,366
PRE,赤石脂禹余粮汤,367
BEC,水停,368
BEC,里郁,370
PRE,旋复花代赭石汤,371
BEC,里寒,372
PRE,瓜蒂散,373
SYN,阳明经提纲,374
DIS,阳明之为病，胃家实也,375
PUL,阳明脉大,376
SYN,阳明外证,377
SYM,身热,378
SIG,汗自出,379
SYM,不恶寒,380
SYM,反恶热,381
SYM,恶寒将自罢,382
SIG,自汗出,383
SYM,恶热,384
BDP,中土,387
BEC,万物所归,388
BEC,无所复传,389
DIS,阳明病,391
SIG,无汗,394
SIG,呕,395
SYM,不能食,396
SIG,汗出,397
SYN,转属阳明,398
SYN,太阳阳明,399
SYN,正阳阳明,400
SYN,少阳阳明,401
DIS,脾约,402
DIS,胃家实,403
SIG,利小便,405
BEC,胃中躁烦实,406
SIG,大便难,407
BEC,亡津液,412
BEC,胃中干燥,413
SIG,不更衣,414
BEC,内实,415
SIG,发其汗,419
BEC,汗先出不彻,420
SYM,烦热,422
SYM,汗出则解,423
SYM,如疟状,424
SYM,日晡时发热,425
PUL,脉实,427
SIG,宜下之,428
PUL,脉浮虚,429
SIG,宜发汗,430
BEC,燥金,432
BDP,肌肉,434
BDP,鼻之交,435
BDP,口,436
BDP,唇,437
BDP,身之前,438
BDP,膈,439
BDP,脐,440
BDP,胫外,441
BDP,足跗,442
BDP,大指,443
MER,阳明,444
SYN,三阳,445
MER,太阳经,446
DIS,二日,448
SYN,阳明之经,449
BEC,阳气,450
PUL,脉大,451
VIS,腑阳,453
CON,素实,454
SYM,表热,455
PRE,桂麻解表,457
PRE,承气攻里,458
DIS,阳明,460
SYN,太阳经证,461
DIS,中风,462
SYN,太阳未解,466
BEC,将入阳明,467
PRE,桂枝加葛根汤,468
BEC,已入阳明,470
PRE,葛根汤,471
SYN,二阳表未解,472
BEC,里有郁,473
PRE,葛根加半夏汤,474
SIG,表解,475
BEC,里微实,479
PRE,小承气汤,480
PRE,大承气汤,481
PRE,密煎导方,482
PRE,猪胆汁方,483
PRE,麻仁丸方,484
SYN,阳明经虚证提纲,486
DIS,中寒,489
SIG,不能食,490
SIG,小便不利,491
BDP,手足,492
DIS,固瘕,494
SIG,大便初硬后溏,495
BEC,胃中冷,496
BEC,水谷不别,497
BEC,攻其热,498
SYM,哕,499
BEC,胃中虚冷,500
SIG,大吐,502
SIG,大下,503
CON,极虚,504
SIG,极汗出,505
BEC,外气拂郁,506
BEC,与之水,507
BEC,发其汗,508
BEC,胃中寒冷,509
SIG,呕多,510
SIG,心下硬满,512
BEC,攻之,513
MER,阳明经,515
BEC,阳明司权,519
BEC,太阴化燥,520
BEC,太阴当令,523
BEC,阳明化湿,524
CON,胃实,526
CON,胃虚,527
BEC,燥热,528
PRE,凉泄,529
BEC,湿寒,530
PRE,温补,531
DIS,大承气之证,532
DIS,小承气之证,533
PRE,五苓,534
CON,胃实者,538
CON,胃虚者,539
SYN,三阴,540
PRE,承气三汤,541
SYN,阳明虚证,544
BEC,水盛,546
BEC,土虚,549
PRE,吴茱萸汤,550
BEC,积湿,551
BEC,虚热,553
PRE,栀子豉汤,554
BEC,湿热,556
PRE,猪苓汤,557
BEC,里有瘀热,560
PRE,茵陈蒿汤,561
SYN,少阳经提纲,562
SYM,口苦,563
SYM,咽干,564
SYM,目眩,565
MER,少阳,566
BEC,相火,567
BDP,脉之分,569
BDP,目锐,570
BDP,耳,571
BDP,胸,573
BDP,胁,575
BDP,名指,578
SIG,胸痛,579
SIG,胁痞,580
SYM,耳聋,584
MER,二阳,585
MER,三阴,586
SYM,寒,587
SYM,热,588
SYM,往来寒热,589
PUL,弦细,591
MER,太阴,596
PRE,大小柴胡,599
MER,少阳之经,600
SYN,少阳诸证,601
PRE,小柴胡汤,602
PRE,麻桂,604
MER,少阳经,605
BEC,经气郁迫,606
BEC,表里不和,607
SYN,少阳,610
PRE,柴胡桂枝汤,611
BEC,表实,613
DIS,少阳病,615
PRE,小建中汤,617
DIS,太少合病,618
SIG,下利,619
PRE,黄芩汤,620
PRE,黄芩加半夏生姜汤,622
PRE,大柴胡汤,625
BEC,里热,627
DIS,妇人热入血室,629
SYM,胁下硬满,632
SIG,干呕,633
PUL,脉沉紧,636
SYN,少阳经坏病提纲,640
ACU,足三里,641
