Label,Entity Text,ID
ACU,肺经原穴,405
CON,源,406
ACU,本穴属土,409
CON,土,410
CON,金,411
ACU,本穴为脉会,412
BDP,天、人、地三部,414
BEC,天部的凉性水湿之气,416
ACU,鱼际,419
BDP,天部层次,428
BEC,火,431
BEC,分流,435
BEC,失散,437
BEC,热,441
BEC,蒸发上达于天,442
BEC,阴,444
BEC,阳,445
ACU,肺经荥穴,446
BEC,荥,447
BEC,极小的水流,448
BEC,散失,453
ACU,少商穴,454
PRE,凉药水针,461
ACU,少商,463
CON,木,464
ACU,鬼信,465
CON,阴,467
ACU,鱼际穴,469
ACU,肺经井穴,473
BEC,本穴属木,474
BDP,拇指之端,475
BEC,温热水湿之气,480
DIS,木,482
BDP,经水量,486
BDP,经气量,487
SIG,运行规律,488
BDP,经气,492
SIG,功能作用,495
BDP,体内,497
SIG,刺灸,499
SYM,点刺出血,500
VIS,肺脏,501
VIS,心室,502
BEC,气,504
BDP,放气阀,506
MER,肺经体表经脉,507
BDP,输气管道,508
MER,内部经脉,510
BDP,回水管口,511
BDP,放水管道,513
BDP,交会点,514
ACU,井穴,515
SYM,心下满,516
BEC,泄水,517
MER,体内经脉,519
VIS,肺之母脏,520
BDP,胸腔,526
MER,手阳明大肠经,530
ACU,商阳,531
ACU,绝阳,533
ACU,而明,534
MER,大肠经体内经脉,545
MER,大肠经体表经脉,546
ACU,二间穴,547
ACU,井,548
BEC,本穴属金,549
BDP,气血特点,551
BDP,阳气,552
BDP,运行规律,553
BDP,功能作用,554
ACU,二间,555
ACU,荥穴,556
MED,水,557
ACU,间谷,558
ACU,闻谷,559
ACU,周谷,560
ACU,商阳穴,562
MER,大肠经荥穴,568
VIS,水,570
CON,本穴属水,571
BDP,气血特征,572
ACU,三间,573
ACU,少谷,576
ACU,小谷,577
VIS,大肠经,579
ACU,合谷穴,589
ACU,合谷,590
ACU,虎口,591
ACU,容谷,592
ACU,合骨,593
ACU,含口,594
ACU,三间穴,597
BDP,手背第一、二掌骨之间,598
ACU,阳溪穴,605
VIS,风木,608
ACU,阳溪,610
ACU,中魁,611
BDP,气血,622
BDP,阳热之气,624
BDP,天之中下部,625
BDP,天之天部,626
SIG,点刺出血,629
SIG,温灸,630
SIG,泻针出气,631
ACU,偏历,632
ACU,络穴,633
BEC,炎上之气,638
DIS,肺气之虚,650
ACU,温溜,651
ACU,逆注,652
ACU,蛇头,653
ACU,池头,654
ACU,地头,655
ACU,通注,656
BEC,阳热经气,658
ACU,偏历穴,659
BEC,天部之气,660
ACU,大肠经郄穴,671
BEC,水湿云气,674
ACU,下廉,677
ACU,手下廉,678
ACU,温溜穴,683
ACU,上廉穴,684
ACU,手五里穴,685
ACU,上廉,686
ACU,手上廉,687
ACU,下廉穴,689
ACU,手三里,692
ACU,三里,693
ACU,鬼邪,694
ACU,上三里,695
ACU,曲池,699
BEC,水湿,702
BEC,受邪之害,703
BEC,天之下部的水湿云气,705
BEC,地部之水,706
BEC,天部的水湿云气沉降于地,708
BEC,地部的水液一部分渗入脾土之中,709
BEC,气化上行曲池穴,710
SYM,润化脾燥,712
SYM,生发脾气,713
SIG,治法,714
BEC,寒盛,715
TNG,补之,716
ACU,点刺出血,717
BEC,湿盛,718
TNG,泻之,719
BEC,热盛,720
CON,属土,724
ACU,鬼臣,725
ACU,洪池,726
ACU,阳泽,727
BEC,湿浊之气,730
SIG,曲,731
SIG,隐秘,732
SIG,不太察觉,733
SIG,池,734
BDP,水的围合之处,735
BDP,汇合之所,736
BDP,地部之上,738
ACU,大肠经合穴,746
BEC,土,748
BEC,金气,750
SYM,水湿雾露,751
SYM,温热,752
BEC,湿热,754
SYM,天部阳热之气,755
TNG,补之灸之,758
ACU,肘髎,761
ACU,肘尖,762
SYM,经水,764
BDP,骨部,766
BDP,肘,767
BDP,肘部,768
ACU,髎孔,769
SYM,气血,770
BDP,运行通道,771
BDP,孔隙,772
BDP,肘尖,778
ACU,手三里穴,779
MER,肾经,783
VIS,骨,784
ACU,手五里,785
ACU,五里,786
ACU,尺之五间,787
ACU,尺之五里,788
ACU,大禁,789
ACU,手之五里,790
SIG,地部的水湿,804
SIG,地部经水,806
SIG,为脾土提供水湿，消除脾土之燥,808
SIG,寒则补针多留,810
SIG,热则泻针出气或凉药水针,811
SIG,无灸,812
ACU,臂臑,813
MER,手阳明络,814
ACU,头冲,815
ACU,颈冲,816
MER,手阳明经,817
BEC,阳气,818
BEC,天部的阳气,819
BDP,颈,824
BDP,头颈,830
ACU,肩髃,831
MER,手阳明跷脉,832
ACU,髃骨,833
ACU,中骨井,834
ACU,扁骨,835
ACU,扁髃,836
ACU,尚骨,837
BDP,中肩,838
BDP,偏肩,839
BDP,肩尖,840
ACU,臂臑穴,843
BDP,腰膝骨部,845
ACU,中井骨,846
BEC,地部孔隙,847
ACU,中肩,852
ACU,偏肩,853
ACU,肩尖,854
ACU,手阳明跷脉之会,855
BDP,地部孔隙,857
BDP,肩端两骨间,858
BEC,地部之经水,860
MER,跷脉,861
MER,阳跷脉,862
BEC,阴与阳,864
BDP,头颈部,867
VIS,骨部,870
SIG,量较少,875
ACU,巨骨穴,877
SIG,导引大肠经经回流骨部,879
SIG,补之灸之,882
SIG,泻之或凉药水针,884
ACU,巨骨,885
BEC,浊降之气,887
BDP,巨大水域,889
FOO,巨,890
BEC,阴浊降地,894
ACU,肩髃穴,897
BDP,锁骨,900
BDP,肩胛骨,901
BDP,凹陷处,902
BEC,人体重力场,908
ACU,天鼎穴,912
BEC,地部水液,918
BDP,肩胛,925
SIG,通之,931
SIG,泻之,932
ACU,天鼎,934
ACU,天顶,935
ACU,天项,936
ACU,天盖,937
BDP,头面、皮部,945
BDP,鼎,946
BDP,炉鼎,947
VIS,心部,955
BDP,地球坐标系,958
BEC,气化之气,963
BDP,皮下,966
ACU,扶突,967
ACU,水穴,968
ACU,水泉,969
BDP,头面天部,973
BEC,寒则补之，湿热则泻之,976
ACU,口禾髎,977
ACU,禾髎,978
ACU,长频,979
ACU,长髎,980
ACU,长颊,981
ACU,扶突穴,984
ACU,迎香穴,985
ACU,口禾,993
BEC,体表之液,999
BDP,体内经脉,1000
ACU,口禾髎穴,1004
ACU,迎香,1005
SYN,手足阳明之会,1006
ACU,冲阳,1007
MER,阳明胃经,1008
FOO,五谷浊气,1009
BEC,清阳之气,1010
FOO,脾胃五谷之气,1011
MER,胃经,1012
MER,阳明经,1014
BEC,浊气,1015
BEC,大肠经阳气,1017
ACU,手足阳明之会,1022
ACU,冲阳穴,1024
BEC,气血特征,1025
BEC,运行规律,1027
BEC,功能作用,1032
BEC,交换大肠经与胃经的天部之气,1033
BEC,治法,1034
BEC,补而灸之,1036
BEC,泻之,1038
MER,足阳明胃经,1039
BEC,液态,1043
BEC,气态,1044
BEC,散热冷降,1046
ACU,承泣,1047
MER,阳跷,1048
MER,足阳明,1050
ACU,鼷穴,1051
ACU,面髎,1052
ACU,溪穴,1053
BEC,穴义,1055
MER,体表经脉,1065
ACU,承浆穴,1079
ACU,四白,1085
ACU,承泣穴,1087
ACU,巨髎,1089
ACU,四白穴,1094
ACU,地仓,1098
MER,手足阳明,1100
ACU,会维,1101
ACU,胃维,1102
VIS,胃,1103
FOO,五谷,1104
BDP,腹部,1108
VIS,脾胃,1109
BDP,身体中下部,1114
ACU,跷脉手足阳明之会,1115
BDP,地部之水,1119
BEC,阴阳相济之性,1121
ACU,跷脉足阳明之会,1122
BDP,经水气化之气,1125
ACU,大迎穴,1127
ACU,人迎穴,1128
ACU,大迎,1138
ACU,髓孔,1139
ACU,地仓穴,1142
BDP,项,1144
BDP,君主之地,1147
BDP,脑,1149
BDP,髓,1150
BEC,脑为髓海,1151
VIS,气血,1154
BEC,清浊,1155
VIS,精微,1157
ACU,颊车,1158
ACU,曲牙,1159
ACU,机关,1160
ACU,鬼床,1161
ACU,牙车,1162
VIS,五谷精微,1164
VIS,心火,1170
ACU,下关穴,1179
BDP,水,1183
BDP,车,1184
ACU,下关,1189
BEC,下,1193
BEC,浊,1194
ACU,头维,1200
MER,足少阳阳明阳维之会,1201
ACU,颡大,1202
BEC,天部的水湿之气,1206
BEC,浊重部分冷降归地,1207
BEC,分清降浊,1208
BDP,额头,1215
SYN,阳明,1217
BEC,多气多血之经,1218
BDP,颡,1229
BEC,大,1231
BEC,气血盛大,1232
MER,足少阳,1239
MER,阳维,1241
MER,胆经,1245
MER,阳维脉,1246
BEC,天部阳气,1247
ACU,人迎,1249
ACU,天五会,1250
ACU,五会,1251
BDP,手足,1255
FOO,五谷杂粮,1259
VIS,五脏六腑,1260
BEC,温热,1263
ACU,水突穴,1265
ACU,水突,1269
ACU,水门,1270
ACU,水天,1271
ACU,天门,1272
BEC,心火上炎,1275
BDP,颈部,1278
BDP,门,1283
BEC,心火,1292
BDP,天部经气,1296
ACU,气舍穴,1297
ACU,气舍,1299
BEC,火炎,1304
ACU,缺盆,1308
ACU,尺盖,1310
BDP,人体各部,1315
BDP,胸部,1318
SYM,缺盆中满痛者死,1326
SYM,外溃不死,1327
ACU,缺盆穴,1328
BEC,缺散功能,1329
SYM,缺盆穴肿胀满痛,1330
BEC,胃经气血不能经此穴顺利传输,1331
BEC,经脉气血,1333
SYM,使人致死,1335
SYM,缺盆穴外溃,1336
BEC,经脉气血阻塞于头,1337
ACU,气户,1338
BEC,胃经与外界气血交换的门户,1339
BEC,单扇门,1341
BEC,出入的通道,1342
BEC,气户名意,1343
BEC,胃经气血与外界交换的门户,1344
BEC,心室火炎之区,1349
BEC,燥化胃经水湿,1352
BEC,向天部输送阳热之气,1353
SIG,寒则补而灸之,1354
SIG,热则泻之,1355
ACU,库房,1356
FOO,五谷精微,1358
ACU,气户穴,1360
BEC,水液气化,1365
BEC,沉积,1366
BEC,燥化脾土水湿,1367
TNG,寒则补而灸之，热则泻之,1368
ACU,屋翳,1369
MER,胃经经气,1370
BEC,天部的气体摒障,1371
BEC,卫外之气,1372
ACU,库房穴,1375
ACU,膺窗,1384
ACU,膺中,1385
BEC,高温之气,1388
BDP,乳,1389
BDP,孔隙通道,1390
BDP,体表,1393
ACU,乳中,1396
ACU,乳首,1397
ACU,当乳,1398
FOO,乳,1399
BDP,首,1401
BDP,当,1402
BDP,乳头,1404
BDP,气态物,1405
BDP,天之下部,1406
BDP,天之上部,1407
BDP,男子,1408
BDP,女子,1409
MED,凉药,1413
FOO,乳汁,1414
BDP,液态物,1415
BDP,乳汁,1417
VIS,精血,1418
BEC,冷却液化,1424
BEC,高压,1427
BEC,外出,1428
BDP,乳孔,1430
BEC,张开,1431
BEC,压差,1432
BEC,属气,1433
ACU,乳根,1435
ACU,薛息,1436
BEC,屯驻,1439
BDP,乳房,1440
BEC,根本,1441
MER,胃经上部经脉,1442
BEC,下行,1444
ACU,膺窗穴,1447
BEC,外传,1448
VIS,心部之火,1449
BEC,火生之土,1452
BDP,乳上部,1456
BEC,脾土微粒,1460
SYM,燥化脾湿,1462
TNG,补而灸之,1465
BDP,乳肌,1469
BEC,胃气不足,1470
SIG,乳房扁平细小,1471
SIG,乳房下坠,1472
DIS,隆胸治疗,1473
ACU,不容,1474
ACU,承满穴,1480
MER,循胃经下传,1482
ACU,承满,1484
DIS,承,1486
DIS,满,1487
ACU,不容穴,1489
BDP,肉之陷,1492
BEC,屯积之状,1493
MER,循胃经下传梁门穴,1498
BEC,存储胃经腹部的地部经水,1501
ACU,梁门,1507
ACU,关门穴,1513
BEC,中焦水湿,1518
ACU,关门,1519
ACU,关明,1520
BEC,脾土物质,1522
ACU,梁门穴,1523
BDP,腹内部,1526
BEC,外散之热,1527
MER,胃经区域,1528
BEC,经水气化,1529
BEC,枯竭之状,1530
BEC,关卡,1532
BEC,关,1534
BEC,明,1535
BEC,腹部外传之热,1539
BEC,水液气化干涸,1541
ACU,太乙,1550
ACU,太一,1551
BEC,风气,1553
BEC,除湿散热,1560
ACU,滑肉门,1561
ACU,滑肉,1562
ACU,滑幽门,1563
ACU,太乙穴,1567
ACU,天枢,1570
ACU,募穴,1572
ACU,长溪,1573
ACU,谷门,1574
ACU,长谷,1575
ACU,循际,1576
ACU,谷明,1577
ACU,补元,1578
ACU,循元,1579
BDP,天枢星,1582
BDP,北斗一,1583
BDP,天璇星,1584
BDP,天权星,1585
BEC,风之余气,1590
ACU,气冲穴,1591
ACU,外陵穴,1592
BEC,水湿之气,1593
VIS,胃气,1607
BDP,门户,1608
BDP,固有道路,1616
BEC,后天之气,1622
BEC,人体之气,1623
BEC,元气,1624
BEC,宗气,1625
BEC,神气,1626
VIS,元气,1627
VIS,肾气,1628
VIS,后天之气,1629
ACU,大肠经募穴,1633
BEC,水湿浊气,1635
CON,温热,1636
ACU,外陵,1637
BEC,胃风,1638
ACU,气冲,1643
BEC,地部脾土,1650
BEC,沉降胃经经气中的脾土尘埃,1651
TNG,泻针出气或水针,1655
ACU,大巨,1656
ACU,腋门,1657
ACU,液门,1658
ACU,水道穴,1662
ACU,水道,1663
ACU,大巨穴,1665
ACU,归来穴,1667
ACU,29归来,1672
ACU,豁谷,1674
ACU,溪谷,1675
MER,冲脉,1676
ACU,气街,1693
ACU,羊屎,1694
BEC,体内冲脉气血,1695
BEC,冲,1698
ACU,冲脉足阳明之会,1705
MER,足阴明,1712
LIT,素问痿论篇,1714
MER,经脉,1716
BDP,溪谷,1717
MER,阳明,1718
BDP,宗筋,1719
VIS,阴阳,1720
BEC,热性水湿之气,1730
MER,诸经脉,1731
BEC,温差压差,1734
BEC,灸,1735
BEC,热胀于内,1736
SYM,不得息,1737
BDP,人体腹股沟,1738
SIG,肌肉的凹陷之状,1739
BEC,五谷精微物质,1742
VIS,脾土微粒,1744
BEC,吸湿,1746
LIT,《甲乙》,1748
ACU,髀关,1749
BDP,髀,1753
BDP,股部,1754
BDP,大腿骨,1755
SIG,天部风气,1758
SIG,脾土尘埃及地部脾土的外渗水液,1759
SIG,强劲风气,1760
SIG,脾土微粒,1761
TNG,健脾除湿,1762
TNG,固化脾土,1763
ACU,伏兔,1766
ACU,外勾,1767
ACU,外丘,1768
ACU,髀关穴,1774
ACU,阴市穴,1775
ACU,外沟,1776
ACU,阴市,1780
ACU,阴鼎,1781
ACU,梁丘穴,1786
ACU,梁丘,1790
ACU,足阳明郄穴,1791
ACU,鹤顶,1792
ACU,跨骨,1793
BEC,胃经经水,1794
BDP,肌肉隆起处,1798
DIS,急性病,1806
BEC,胃经水液,1807
ACU,犊鼻穴,1809
ACU,35犊鼻,1823
ACU,外膝眼,1824
ACU,犊鼻,1827
FOO,小牛,1828
ACU,足三里,1835
MER,足太阳膀胱经,1836
BDP,膝,1839
ACU,下陵,1844
ACU,胃管,1845
ACU,下三里,1847
BEC,地部的经水,1861
ACU,足三里穴,1864
ACU,厉兑穴,1865
MED,稀湿脾土,1870
ACU,上巨虚,1871
ACU,大肠合穴,1872
ACU,巨虚上廉,1873
ACU,巨虚,1875
ACU,足上廉,1876
ACU,条口,1883
ACU,上巨虚穴,1885
ACU,下巨虚,1887
ACU,小肠合穴,1888
ACU,巨虚下廉,1890
MER,小肠经,1893
ACU,丰隆,1898
ACU,足阳明络穴,1899
ACU,条口穴,1902
ACU,下巨虚穴,1904
SIG,降雨量大,1907
BEC,雷雨,1908
BDP,下部,1912
BEC,云化雨降,1916
BEC,气压低下,1917
MER,脾经,1919
BEC,降雨,1922
VIS,联络,1925
MER,脾胃二经,1926
BEC,化雨,1935
BEC,沉降胃浊,1939
ACU,解溪,1940
ACU,草鞋带穴,1941
ACU,鞋带,1942
ACU,丰隆穴,1944
VIS,胃经,1948
BEC,输配枢纽,1950
SYM,火热性状,1951
CON,火,1952
BDP,气化之气,1955
BDP,足背,1958
BEC,分流胃经经水,1961
ACU,会原,1968
ACU,跗阳,1969
ACU,会屈,1970
ACU,会涌,1971
ACU,会骨,1972
BDP,胃经经水,1974
BEC,名解,1976
SIG,冲,1978
CON,阳,1979
ACU,解溪穴,1982
BDP,脚背,1993
ACU,百会,1997
ACU,陷谷俞穴,2005
ACU,陷谷,2006
ACU,内庭穴,2011
ACU,胃经俞穴,2013
BEC,天部风气,2016
ACU,内庭,2019
ACU,内庭荥穴,2020
CON,水,2021
BEC,胃经经气,2022
BDP,内,2023
BDP,庭,2024
ACU,陷谷穴,2027
ACU,胃经荥穴,2031
BEC,本穴属水,2032
BEC,湿冷之气,2035
BEC,细小经水,2036
SIG,补而灸之,2041
SIG,水针,2043
ACU,厉兑,2044
TNG,金,2046
ACU,中脘穴,2052
MER,足太阴脾经,2053
ACU,隐白,2054
ACU,鬼垒,2057
ACU,鬼眼,2058
ACU,阴白,2059
ACU,脾经井穴,2072
SIG,湿热之气,2074
BEC,生发脾气,2075
TNG,通之,2078
ACU,大都,2080
VIS,火,2082
ACU,太都,2083
ACU,隐白穴,2085
ACU,太白穴,2089
BEC,本穴属火,2090
SIG,散发脾热,2091
TNG,寒则补之，热则泻之,2092
ACU,太白,2093
ACU,大白,2094
VIS,肺金,2100
ACU,大都穴,2101
BEC,长夏,2102
BEC,属土,2109
ACU,足太阴原穴,2118
BEC,气血物质为天部之气,2119
BEC,运行规律：由天之下部上行于天之上部,2120
BEC,生发肺性阳气,2121
BEC,寒则补而灸之，热则泻之,2122
ACU,公孙,2123
ACU,足太阴络穴,2124
BEC,脾经与冲脉的气血相会后在此化为天部的水湿风气,2128
CON,公之辈与孙之辈,2131
MED,火,2133
MED,木,2134
MED,金,2135
BEC,天部的水湿风气,2140
ACU,冲脉足太阴之会,2146
VIS,胞宫,2147
BDP,足部,2148
ACU,商丘穴,2152
BEC,水湿风气,2154
ACU,商丘,2158
FOO,漏刻,2161
BEC,计时之气,2162
BDP,丘,2163
BDP,废墟,2164
BEC,热散之气,2167
ACU,公孙穴,2168
FOO,漏刻滴孔,2172
SIG,细小,2173
BEC,快速通过,2175
BEC,强劲的风气,2176
VIS,地部脾土,2178
MER,经,2181
BEC,行经之处,2184
ACU,脾经经穴,2185
BEC,运行变化,2189
BEC,五行属性,2190
ACU,金,2193
MED,脾土微粒,2196
BEC,脾热,2198
ACU,三阴交,2199
MER,足少阴,2200
MER,厥阴,2201
MER,太阴,2202
MER,足太阴络,2203
ACU,承命,2204
ACU,太阴,2205
MER,足三阴经,2208
BEC,湿热之气,2210
MER,肝经,2211
BEC,寒冷之气,2214
MER,足之三阴经,2218
BEC,寒湿之气,2226
BDP,三里,2235
ACU,足太阴络,2240
ACU,筑宾穴,2250
ACU,漏谷,2253
ACU,太阴络,2255
BEC,浊重物质,2257
BEC,漏,2258
FOO,谷,2259
ACU,三阴交穴,2263
MED,脾土尘埃,2273
BDP,混浊的气态物,2275
BEC,沉降脾经阴浊,2279
BDP,治法,2280
ACU,地机,2283
ACU,足太阴郄穴,2284
ACU,脾舍,2285
ACU,地箕,2286
ACU,漏谷穴,2288
ACU,阴陵泉,2296
ACU,阴陵,2298
BDP,陵,2303
BDP,土丘,2304
BDP,水泉,2306
ACU,地机穴,2309
BEC,泥水混合物,2310
BDP,肉之陷处,2312
ACU,脾经合穴,2319
BEC,湿热气血,2324
BEC,阴寒润下特性,2325
SYM,排渗脾湿,2337
ACU,血海,2344
ACU,百虫窝,2345
ACU,血郄,2346
BEC,红色液体,2349
BEC,海,2350
ACU,阴陵泉穴,2353
BDP,中土,2356
ACU,箕门,2361
BDP,血,2364
BDP,地之上部,2367
BEC,循脾经上行箕门穴,2368
BEC,化血为气,2369
BEC,运化脾血,2370
SIG,泻,2373
SIG,补,2374
SIG,灸,2375
BDP,箕,2381
BDP,土箕,2382
BDP,担物之器,2383
ACU,血海穴,2389
BEC,强劲之势,2394
BEC,湿热风气,2398
BEC,脾土尘埃,2399
BDP,上部区域,2404
BEC,运化脾土微粒,2405
TNG,补,2408
TNG,泻,2411
ACU,针出气,2412
ACU,冲门,2414
ACU,慈宫,2415
ACU,上慈宫,2416
ACU,前章门,2418
BEC,经气,2427
BEC,物质,2431
BDP,腿膝下部,2433
BEC,运行,2436
BEC,受热,2437
BEC,上冲,2438
CON,慈,2441
BDP,宫,2442
BDP,上,2443
BEC,上行,2445
SYM,高温,2447
BEC,炎上,2448
BEC,冲突,2453
BEC,脉气,2454
ACU,章门,2459
BEC,阳热风气,2460
BEC,运化脾土,2463
ACU,府舍,2466
MER,阴维,2468
VIS,体内脏腑,2471
MER,阴维脉,2472
ACU,冲门穴,2477
MER,厥阴肝经,2479
LIT,《难经二十八难》,2487
VIS,肝,2488
VIS,三焦,2491
BDP,腹,2492
BEC,水液由腹内外出腹表,2498
SYM,润脾之燥,2500
SIG,先泻后补,2507
ACU,腹结,2510
ACU,腹屈,2511
ACU,肠结,2512
ACU,肠窟,2513
ACU,临窟,2514
BEC,集结,2517
ACU,府舍穴,2518
BEC,地部泥水混合物,2519
BEC,亏缺,2524
VIS,大肠,2525
BEC,金性之气,2526
BEC,空虚,2527
ACU,大横,2532
ACU,肾气,2535
ACU,人横,2536
ACU,腹结穴,2537
ACU,大横穴,2538
BDP,人部,2544
ACU,腹哀穴,2548
BEC,转运脾经水湿,2557
ACU,腹哀,2558
ACU,足太阴阴维之会,2559
ACU,肠哀,2560
ACU,肠屈,2561
BEC,天部水湿云气,2568
VIS,金气,2569
ACU,食窦,2572
ACU,命关,2573
ACU,食关,2574
BEC,脾浊,2576
VIS,脾脏,2581
BDP,关卡,2598
ACU,天溪,2611
ACU,19胸乡,2628
BDP,乡,2632
ACU,胸乡,2633
ACU,天溪穴,2634
SIG,天部水湿之气,2635
SIG,水湿之气,2637
MER,脾经之外,2638
BDP,乡村之地,2639
MED,水针,2648
ACU,周荣,2649
ACU,周营,2650
ACU,周管,2651
BEC,蒸发气化,2654
BDP,周,2656
BDP,荣,2657
BEC,地部水湿,2659
ACU,胸乡穴,2663
BDP,本穴上部区域,2665
BEC,遍地开花,2673
SYM,燥热,2675
BDP,营寨,2677
BDP,管辖区域,2679
BDP,穴内,2680
ACU,大包,2693
ACU,脾之大络,2694
BDP,本穴,2698
MER,手少阴心经,2704
ACU,极泉,2707
MER,心经,2708
ACU,巨阙穴,2709
ACU,青灵,2711
ACU,青灵泉,2712
ACU,少海,2718
BEC,风木,2724
BEC,湿热云气,2726
ACU,曲节,2729
ACU,青灵穴,2732
ACU,极泉穴,2733
ACU,少冲穴,2734
