Label,Entity Text,ID
SIG,根脚不过两肩,260
PRE,解毒护心,261
PRE,内托清心,262
PRE,蜡矾丸,263
PRE,护心散,264
SYM,毒攻心,265
SYM,肿平坚硬,266
SYM,渐大渐开,267
SYM,攻注两肩胸项,268
SYM,肿而不定,269
DIS,危,270
BEC,心经火毒,271
DIS,对心临,272
DIS,对心发者,273
BEC,心火妄动热极,274
BEC,周身蕴热,276
DIS,毒,277
BDP,君位,278
MER,刑截督经,279
BDP,背脊多坑,280
SIG,疮形落陷,281
SIG,肿不高尖,282
TNG,大降心火,283
BEC,疏蕴热,284
ACU,针通,285
PRE,拔法,286
BEC,毒瓦斯内外疏通,287
SYM,内无变症,288
SIG,得脓,289
DIS,解,290
SYM,期变症渐生,291
SYM,坚硬渐大不作脓,292
DIS,死,293
PRE,早治,294
DIS,两肩左右双生发,295
BEC,肺肝积受,296
DIS,左搭,297
DIS,右搭,299
BDP,左、右肩骨移动之处,301
DIS,左搭串右,302
DIS,右搭串左,303
DIS,左、右相串,304
PRE,万灵丹,305
PRE,清肝解郁汤,306
PRE,柴胡清肝汤,307
PRE,四君子汤,308
PRE,四物汤,309
PRE,八珍汤,310
PRE,六郁汤,311
BEC,痰凝,312
BEC,气滞,313
BEC,火郁,314
BEC,气血不调,315
PRE,疮科解毒泄气,316
PRE,误补,317
PRE,误攻,318
MED,蜂窠,319
MED,莲子,320
BDP,脊中,323
BDP,两胁,324
SIG,孔似蜂窠,325
SIG,突如莲子,326
CON,老弱不堪,327
VIS,护心,328
BDP,护膜,329
BDP,腰间,330
ACU,肾俞,331
DIS,肾俞发,332
BDP,两腰内肾陷肉之间,333
BDP,正中,334
SYN,险候,335
VIS,内肾,336
CON,性命根本,337
BEC,藏精,338
BEC,藏气,339
BEC,藏神,340
CON,受命先天,341
CON,育女,342
CON,育男,343
CON,育寿,344
VIS,肾脏,345
BEC,房劳过度,346
BEC,气竭精伤,347
BEC,欲火消阴,348
BEC,外阳煽惑,349
CON,真水真阴,350
BEC,耗散,351
CON,其脏必虚,352
BEC,诸火诸邪,353
BEC,乘虚而入,354
BEC,浑结为疮,355
CON,本脏稍有真阴制火,356
SIG,疮形自可红活高肿为脓,357
PRE,人参养荣汤,358
MED,山萸,359
MED,五味子,360
MED,黄柏,361
MED,知母,362
PRE,加减八味丸,363
SYM,救其源,364
SIG,疮形色紫黑干枯、坚硬不作脓,365
CON,真阴内败,366
SYM,十五日前后,368
BEC,督脉经虚,369
BDP,项,370
BDP,项后,372
BDP,前口,373
SYN,偏正,374
DIS,发于正者,375
DIS,发于偏者,377
VIS,太阳膀胱,378
BEC,湿热上攻,379
BEC,凝结,380
BDP,下,382
BDP,脊,383
BDP,上,384
BEC,毒气,385
BEC,邪毒,386
BEC,外发,387
VIS,膀胱,388
BDP,巅顶,389
BDP,项两旁,390
BEC,下流,391
DIS,疮,392
SIG,平塌,393
BEC,寒水,395
BEC,冷,396
BEC,沉,397
SYM,难起发,399
BDP,形色,400
TNG,红活,401
SIG,坚硬,402
SYM,难溃,403
BEC,流注,404
BDP,两肩,405
BDP,胸,406
SYM,作肿,408
SYM,十五日外,409
SIG,无脓,410
TNG,变黑,411
BEC,归阴,412
DIS,不治,413
PRE,黄连消毒饮,414
BEC,降火,415
BEC,化痰,416
BEC,解毒,417
BEC,清心,418
BEC,托里,419
BDP,耳后,420
DIS,夭疽,421
DIS,锐毒,422
BDP,发于耳后一寸三分致命之处,423
VIS,肝木,426
VIS,肺金,427
BEC,积想在心,428
BEC,谋虑不决,429
BEC,火旺,430
BEC,郁,431
SIG,形多坚硬,432
SIG,头多隐伏,433
SYM,未溃先黑,434
SYM,未脓先腐,435
SYM,臭秽易生,436
SYM,元气易败,437
BEC,毒瓦斯,438
BEC,内攻,439
SIG,红活高肿,440
SIG,易脓易腐,441
DIS,脱疽,442
BDP,手足,443
oname,脱者，落也,444
oname,疽者，黑腐也,445
DIS,发在骨筋,446
SYM,初生如粟,447
SYM,色似枣形,448
SYM,渐开渐大,449
SYM,筋骨伶仃,450
SYM,乌乌黑黑,451
SYM,痛割伤心,452
SYM,残残败败,453
SYM,污气吞人,454
BDP,延至踝骨,455
SYM,性命将倾,456
TNG,截割可生,457
DIS,慢肿难治,458
DIS,肿易,459
SIG,肉肿疮不肿,460
SIG,疮肿肉不肿,461
DIS,疮之初起,462
TNG,升发,463
DIS,溃脓之后,464
PRE,内消,465
PRE,托药,466
SYM,死在旬日,468
SIG,已发出而不腐溃,469
SIG,根脚坚硬,470
SIG,软而散大,471
VIS,大补脾胃,473
SYM,死在二旬,474
DIS,已溃,475
SIG,色不变红活,476
SYM,不生肌收敛,477
SIG,疮口晕大,478
SYM,肿痛不减,479
VIS,胃气不回,480
PRE,峻补,481
DIS,脾崩,482
SYN,阴阳,484
SYM,不痛,485
BDP,脑项,488
DIS,大疮,489
SIG,标日期,490
BEC,受病之源,491
BDP,部位,493
BDP,身体,494
BDP,上下,495
SIG,险否,496
SIG,形色,497
SIG,顺逆,498
SIG,精神,499
SIG,有无,500
CON,年纪,501
CON,老壮,502
CON,气血,503
CON,盛衰,504
SYN,发阴,505
SYN,发阳,506
BEC,毒深,507
BEC,毒浅,508
PUL,脉,511
PUL,虚实,512
PUL,太过一、二至,515
DIS,溃,516
PUL,不及二、三分,518
PUL,脉病,519
SIG,七日以前,521
SIG,情势未成,522
SIG,元气未弱,523
SYN,表里,525
SYN,寒热,526
SYN,虚实,527
ACU,灸,528
BEC,郁毒,530
SIG,通彻内外,531
SYM,发肿,535
SYM,作痛,536
SIG,汗,537
SIG,攻,538
SIG,消,539
SIG,托,540
SYN,标本,541
MED,药,543
DIS,病,544
SIG,活法,545
VIS,元气,546
VIS,脾胃,547
PRE,蟾酥丸,548
ACU,神火照三枝,549
SIG,七日之前,551
SIG,已灸之,552
MED,他药,553
SIG,汗解,555
SIG,发汗,557
SYM,发汗不出,560
BEC,表里闭密,561
BEC,毒亦不轻,562
PRE,神妙拔根方,563
PRE,神灯照法,564
SIG,形未聚,566
BEC,毒未出,567
BDP,八、九日之后,568
DIS,疮势已定,569
BEC,毒瓦斯已聚,570
SIG,未成脓腐,571
SIG,已成者自高,572
SIG,未成者自消,573
SIG,不溃者自溃,574
SIG,不脱者自脱,575
BEC,解毒活血,576
BEC,消肿散瘀,577
MED,太乙膏,578
BDP,顶上,579
SIG,拔毒,580
SIG,提顶,581
SIG,提脓,582
BEC,防御风寒不入,583
BEC,风寒,584
SIG,痛高肿,585
DIS,阳疮,586
BDP,七日以后,587
BDP,疮头,588
SIG,黄色稠脓,589
SIG,余肿红色,590
SIG,光亮鲜明,591
BDP,十一日前后,592
SIG,正脓,593
DIS,易治易安之症,594
SIG,不大肿高,596
SYM,四边又不痛,597
SIG,疮头亦无脓意相粘,598
SYN,阴阳相等之症,599
PRE,化腐紫霞膏,600
BDP,疮顶,601
PRE,膏药,602
SIG,十日外,603
SIG,疮顶渐腐,604
SIG,余肿渐高,605
SIG,有脓意之象,606
SIG,十五日之后,608
SYN,以险成顺之症,609
SIG,二十日以后,610
SYN,纯阴之症,612
SIG,疮之四边根脚余肿,613
BEC,敷药收束根本,614
PRE,金黄散,615
BDP,四边,616
BEC,拔毒,617
BEC,消肿,618
BEC,止痛,619
SIG,既溃后,620
PRE,铁桶膏,621
BEC,箍之,622
SIG,疮根渐收渐紧,623
BEC,气血凝滞,625
MED,凉药,626
BEC,冰凝肌肉,627
SIG,难腐难敛,628
BEC,温暖散滞,629
BEC,行瘀,630
MED,活血药,632
CON,气盛,633
SIG,顶自高而突起,634
CON,血盛,635
SIG,根脚束,636
BDP,老者,638
BDP,少者,639
BDP,命脉,640
DIS,百病,641
DIS,疮科,642
DIS,肿疡,643
CON,正气,644
SIG,高肿,646
DIS,溃脓,648
CON,真阴,649
BDP,疮根,650
SIG,收束,651
BDP,色,652
SIG,红活收敛,653
BDP,交会,654
BDP,好肉,656
BDP,疮形,657
BDP,好形,658
SIG,高肿起,659
MED,攻利之药,660
CON,元气,661
SIG,平塌漫,662
PRE,补托之剂,663
DIS,凡疮初发,664
SYN,阳症,665
BEC,五内原无深毒,666
BEC,毒发于表,667
PRE,托里,668
PRE,内消攻伐之药,669
VIS,脾气,670
SIG,脓,671
DIS,疮初起,672
SIG,不高不赤,673
SIG,平塌漫者,674
CON,元气本虚,675
PRE,托里温中健脾之药,676
DIS,变症,678
SYM,内热甚者,679
PRE,消毒清剂,680
SIG,便秘燥者,681
PRE,通利,682
BEC,气血,684
SYM,内热,686
SYM,口干,687
PUL,脉实,688
SYM,烦躁,689
SIG,便秘,690
SYM,喜冷,691
BEC,邪毒在里,692
PRE,寒凉攻利,693
PRE,内疏黄连汤,694
PRE,四顺清凉饮,695
PRE,内消沃雪汤,696
PRE,防风通圣散,697
MED,麻黄,698
PRE,双解散,699
MED,桔梗,700
MED,天花粉,701
SIG,小便不利,702
PRE,天水散,703
PRE,五苓散,704
BDP,二便,705
CON,元气素虚,706
PRE,托里消毒散,707
MED,蜜炒大黄,708
MED,大黄,709
BEC,猪胆套法,710
SIG,通利,711
SIG,闭而不结,712
SIG,通而不泄,713
VIS,脏腑和平,714
BEC,表里透彻,715
PRE,排脓,717
PRE,内补,718
DIS,溃疡,719
SIG,便闭,721
VIS,脏腑不和,722
SIG,小水不利,723
BEC,溃后脓水出多,724
BEC,内亡津液,725
BEC,气血虚耗,726
BEC,不能荣润脏腑,727
PUL,脉细而数,728
SYM,口和而干,729
SYM,饮食减少,730
SYM,好饮热汤,731
BEC,虚阳之火,732
BEC,养气血,733
BEC,滋津液,734
VIS,和脏腑,735
VIS,理脾胃,736
SIG,二便自和,737
BEC,误行攻利,738
BDP,疮,739
MED,披针,740
BEC,当头点破,741
BEC,腐溃为脓,743
BEC,不作脓腐,744
SYN,阴阳相半,746
BEC,开户逐贼,751
SYM,十日外,752
SIG,不腐溃,754
SIG,形尚红活,755
SYM,热,756
SYM,肿痛,757
BEC,脓迟,758
CON,元气不能充足,759
BEC,失用补托之药,760
BEC,误用寒凉,761
BEC,盖复未暖,762
PRE,补中健脾,763
PRE,大托补药,764
SYM,十五日至二十一日,765
SIG,稀脓,766
BEC,毒,768
SYM,半月之后,770
MED,药筒,772
BDP,对顶,773
ACU,拔提,774
SIG,脓血,775
SIG,腐肉,776
SYM,不腐溃,778
SYM,不作脓,779
BEC,毒必内陷,780
MED,披针品字样,781
BDP,原顶,782
BDP,三孔,783
BDP,疮之深浅,784
BDP,一寸,785
BDP,二寸,786
BDP,入针,787
BDP,拔出之物,789
SIG,瘀血紫黑,790
SIG,色败气秽,791
SIG,稀水无脓,792
DIS,气血内败死疮,793
BEC,气败血衰,794
SIG,内有脓,795
BEC,不得外发,796
MED,针钩,797
BDP,正面,798
BDP,顽肉,799
MED,刀剪,800
BDP,脓管,802
SYM,脓少,804
BEC,瘀腐涂塞,805
BEC,顽膜阻隔,806
BEC,脓管不通,807
BDP,内肉,809
BDP,疮顶顽肉,810
MED,利剪,812
BDP,中间,814
BDP,剪出脓管处,815
SIG,聚脓,816
TNG,黄色稠浓,817
SIG,脓日渐多,818
BEC,风吹,819
PRE,葱艾汤,820
BEC,气血疏通,821
PRE,猪蹄汤,825
MED,猪蹄汤,826
FOO,软绢,827
BDP,孔,829
SIG,内脓,830
SIG,败腐宿脓,831
VIS,血气,832
BEC,瘀滞,833
SYM,疼痛,836
PRE,玉红膏,837
PRE,太乙膏,838
SIG,脓腐,839
BDP,新肉,840
DIS,轻疮,842
SIG,十四日,847
DIS,阴疮,848
SIG,二十一日,849
SIG,出脓,850
SIG,腐脱,851
SIG,肌生,852
SIG,收敛,853
SIG,疮平,854
BEC,变生,855
CON,大补,856
MED,寒凉,857
DIS,疮溃脓,859
VIS,五脏亏损,860
CON,气血大虚,861
SYM,外形虽似有余,862
CON,五内真实不足,863
SYM,发热恶寒,864
SYM,脓多自汗作痛,865
PRE,十全大补汤,866
SYM,虚热少睡,867
SYM,饮食不甘,868
PRE,黄 人参汤,869
SYM,皮寒 虚热,870
SYM,咳嗽有痰,871
PRE,托里清中汤,872
SYM,四肢倦怠,873
SYM,肌肉消瘦,874
SYM,面黄短气,875
SYM,脓多,877
SYM,心烦,878
SIG,少食,879
SYM,发躁,880
SYM,不睡,881
PRE,圣愈汤,882
CON,脾亏气弱,883
SYM,身凉,884
PUL,脉细,885
SIG,大便溏泄,886
PRE,托里温中汤,887
SIG,饮食不甘,888
SIG,恶心呕吐,889
PRE,香砂六君子汤,890
CON,脾虚下陷,891
SIG,食少,892
SYM,虚热,893
PRE,补中益气汤,894
CON,肾虚,895
SYM,作渴,896
BEC,不能相制心火,897
SYM,气血壮,900
VIS,脾胃盛,901
SIG,脓秽自排,902
BEC,毒瓦斯自解,903
SIG,死肉自溃,904
SYM,新肉自生,905
SIG,饮食自进,906
SIG,疮口自敛,907
BEC,真气虚而益虚,909
BEC,邪气实而益实,910
DIS,疮毒内陷,911
SYM,脓多臭秽,912
PUL,脉洪大,913
SYM,渴,914
SYM,面红,915
SYM,气短,916
CON,真气虚,917
VIS,脾土,920
VIS,仓廪之官,923
VIS,胃,924
VIS,水谷之海,925
BDP,气血,928
BDP,脉络,929
BDP,四肢百骸,930
VIS,五脏六腑,931
SYM,多食,933
SYM,易饥,934
CON,肥,935
SYM,少食,938
SYM,难化,939
CON,瘦,940
BDP,精神,942
BDP,肌肉,946
BDP,形体,947
BEC,调理,948
BDP,冬,950
SIG,温床暖室,951
BDP,夏,952
SIG,净几明窗,953
BEC,喜暖而恶寒,955
BEC,遇寒则结,956
BEC,遇热则散,957
SYM,肌肉破绽,959
BEC,余寒,962
BEC,外风,963
BEC,寒侵,964
SIG,生肌完口,965
SYM,崩塌不脓,966
SYN,不敛阴症,967
FOO,饮食,968
FOO,冷硬腻物,969
SYM,病中肿痛,970
VIS,胃气,971
SIG,诸味不喜,972
SIG,溃后,973
BEC,脓毒,974
SIG,胃气便回,975
SIG,思食,976
FOO,生冷,978
FOO,硬物,979
FOO,肥腻,980
DIS,脑项疔毒大疮,983
VIS,内,984
BDP,外,985
PRE,清解,988
PRE,四君子,990
PRE,温中,991
PRE,凉膈,992
PRE,补法,993
PRE,攻方,994
DIS,疮未破,995
BEC,毒攻脏腑,996
MED,热药,997
DIS,疮既破,998
BEC,脏腑已亏,999
LIT,丹溪,1001
BEC,气血虚弱,1002
PUL,微,1003
PUL,沉,1004
PUL,缓,1005
PUL,涩,1006
PUL,细,1007
PUL,数,1008
PUL,浮,1009
PUL,空,1010
SIG,自汗,1012
SIG,便利,1013
SIG,呕吐,1014
SYM,疮形不起发,1016
SYM,无溃,1018
SYM,无脓,1019
PRE,滋补,1020
PRE,参术膏,1021
PRE,八仙糕,1022
PRE,单人参膏,1023
PRE,六君子汤,1024
MED,砂仁,1025
MED,木香,1026
MED,附子,1027
PRE,参苓白尤散,1028
MED,豆蔻,1029
MED,山药,1030
MED,柿蒂,1031
CON,表实,1035
SYM,身体发热,1036
SIG,无汗,1037
SYM,恶寒,1038
SYN,里实,1039
PUL,脉大,1040
SYM,身热,1041
SIG,便燥,1042
SYN,表症,1044
PRE,荆防败毒散,1045
SYN,里症,1046
SYN,表里相兼,1048
BEC,痰火内毒,1050
BEC,阴火湿热,1051
CON,补而应药,1052
CON,虚而不受补,1053
LIT,病要论久新,1054
DIS,宽治猛治,1055
DIS,病有新久,1056
DIS,势有缓急,1057
CON,元气未弱,1058
DIS,霸道猛剂,1059
LIT,药不瞑眩，厥疾不瘳,1060
SYN,表症盛,1061
SYN,里症急,1063
BEC,元气未有不衰弱者,1065
SYM,余症,1066
SYM,杂症,1067
SYM,坏症,1068
BEC,病气渐退,1069
BEC,元气渐醒,1070
FOO,饮食渐进,1071
VIS,根本渐实,1072
BEC,因虚致病,1073
BEC,因病致虚,1074
CON,虚热,1075
CON,虚寒,1076
BEC,五运,1077
BEC,六气,1078
LIT,天地运气标本,1079
BDP,里,1082
BDP,血,1083
BDP,表,1084
BEC,气,1085
BDP,筋骨髓脑,1086
DIS,疾病,1087
CON,寿夭,1088
DIS,初病,1089
DIS,传病,1090
BEC,病气,1092
SYM,寒热,1093
BDP,表里,1094
SYM,缓急,1095
PRE,汗下,1096
PRE,补泻,1097
PRE,和解,1098
DIS,疮疾,1099
SIG,泄泻,1100
SYM,食少,1102
BEC,阳变,1103
CON,阴,1104
BEC,寒凉克伐,1105
SYM,实,1109
PRE,补托,1114
BEC,气血冰凝,1116
BEC,脾胃伤败,1117
BEC,疮毒,1118
SIG,十一日未出脓之前,1120
SIG,好肉相平,1121
SYM,不疼,1122
SYM,不热,1123
SYM,软慢,1124
SIG,清稀肥水,1125
SYM,身体不热,1126
PUL,脉亦细微,1127
SIG,饮食厌餐,1128
SYM,精神昏短,1129
PRE,温中健脾之剂,1131
BEC,毒瓦斯已将外发,1134
BEC,调摄失宜,1135
FOO,冷物,1136
PRE,十二味异功散,1139
MED,参,1141
MED,、,1142
MED,桂,1143
MED,附,1144
SYM,疮热作痛,1145
SIG,脓出身温,1146
PUL,脉起,1147
SIG,食进,1148
BEC,阴变为阳,1150
BEC,辛热扶装,1151
BEC,病分真似,1152
BEC,理究阴阳,1153
DIS,疮本发于阴者,1154
SYM,冷,1156
SYM,硬,1157
CON,虚,1158
SYN,阴症,1159
FOO,辛香酒煎,1160
MED,大方热药,1161
BDP,医者,1162
BDP,患处,1163
SYM,高肿,1164
SIG,作脓,1166
SYM,起发,1168
BEC,药性大热,1169
BEC,转阴为阳,1170
SYM,微肿,1171
SYM,微热,1172
SYM,微痛,1173
SIG,微脓,1174
TNG,真阳红活,1175
SIG,真浓黄脓,1176
BEC,复归阴,1177
BEC,阴,1179
CON,方寸不杂,1180
DIS,疮毒,1181
MED,针,1183
BDP,四、五分,1185
BDP,筋脉,1186
BDP,六、七分,1187
BDP,骨,1188
BDP,寸许,1189
SYM,热甚,1190
SIG,有脓,1192
BDP,浅,1193
SIG,稠,1194
BDP,深,1198
SIG,稀,1199
SYM,脓未成,1200
SYM,脓已成,1201
SYM,有脓,1203
BEC,湿水,1204
BEC,瘀血,1205
SIG,当针,1206
SIG,脓孔宜顺下,1207
BEC,气血反泄,1208
SYM,脓难成,1209
SYM,腐溃益深,1210
SYM,疮口难敛,1211
SYM,内脓不出,1212
BEC,外血反泄,1213
SYM,良肉受伤,1214
CON,元气虚,1215
SIG,补,1216
SIG,针,1217
SIG,诸症悉退,1218
DIS,气瘿,1219
SYM,肿而绵软不痛,1220
DIS,血瘿,1221
SYM,肿而内垒成块,1222
BEC,顽毒结之日久,1223
SYM,皮腐,1224
SYM,肉紫,1225
SYM,根硬,1226
SYM,四边红丝缠绕,1227
DIS,结核之症,1228
SYM,渐大,1229
SYM,渐痛,1230
SYM,渐腐,1231
SYM,出血不止,1232
SYM,立危,1233
SIG,针刀掘破,1234
DIS,瘿瘤,1235
DIS,瘰,1236
DIS,诸痔,1237
DIS,诸漏,1238
DIS,疔毒,1239
DIS,坚硬顽疮,1240
PRE,线药,1241
PRE,汤散丸丹,1242
SYM,可汗,1243
SYM,可攻,1244
SYM,或吐,1245
SYM,或下,1246
SYM,宜和解,1247
SYM,宜补益,1248
PRE,某汤善汗,1249
PRE,某散善攻,1250
PRE,某丸善和,1251
PRE,某丹善补,1252
SIG,望,1253
SIG,闻,1254
SIG,问,1255
SIG,切,1256
SIG,神,1257
SIG,圣,1258
SIG,工,1259
SIG,巧,1260
BDP,望其形,1261
SIG,通其神,1262
BDP,闻其声,1263
SIG,明其圣,1264
BEC,问其由,1265
SIG,得其工,1266
PUL,切其脉,1267
SIG,续其巧,1268
BDP,上中下,1271
BDP,正,1274
BDP,偏,1275
BDP,高低,1276
SYN,纯阳,1277
SYM,肿,1278
SYM,微寒,1280
SIG,顶如尖字高突起,1281
SIG,肿似弯弓根有盘,1282
SIG,脓渐漫,1284
SYM,动息自宁,1285
SYM,食知味,1286
SIG,二便调匀,1287
SIG,无泻干,1288
SIG,肿消脓溃,1289
SYM,精神爽,1290
BEC,脱腐生新,1291
CON,气血完,1292
SYN,五善,1293
SYN,七恶,1294
SYM,痛便,1295
SIG,肿,1297
BDP,肌,1298
BDP,腐皮,1300
BDP,一身,1301
CON,纯阳,1303
SYN,痈疽阴症,1305
CON,纯阴,1306
SYM,粟米之形疙瘩僵,1308
SYM,不红,1309
SYM,不肿,1310
SYM,不知痛,1311
SYM,少热,1312
SYM,少,1313
SYM,身体倦,1314
SIG,疮根平大,1315
PRE,浇汤,1316
SIG,顶不高,1317
SIG,根不活,1318
SIG,色不光,1319
SIG,腐不穣,1320
SIG,陷软无脓,1321
BEC,空结聚,1322
PUL,脉浮散大,1323
PUL,细飞扬,1324
SIG,饮食不餐,1325
SYM,身战战,1326
SYM,意忙忙,1327
SIG,疮上生衣,1328
SIG,脱甲,1329
SIG,孔中结子,1330
SIG,含芳,1331
SIG,脓多臭秽,1332
SIG,身难便,1333
SYM,举动怆惶,1334
SYM,韵不长,1335
SIG,疮形成紫黑,1336
SYM,面色变青黄,1337
SYM,精神昏愦,1338
SYM,多鼾睡,1339
SYM,言语无人,1340
SYM,自发扬,1341
SYM,舌强,1343
DIS,身亡,1345
DIS,百人百可到泉乡,1347
LIT,卷之一\痈疽门,1348
LIT,痈疽阴症歌第四,1349
SYN,半阴半阳症,1351
SYM,微赤肿,1354
SYM,半昏,1355
SYM,半爽,1356
BDP,半平高,1357
PUL,脉来虽数多无力,1358
SIG,饮食虽餐便不消,1359
SIG,肿而不溃,1360
BEC,脾弱,1361
SIG,溃而不敛,1362
BEC,脓饶,1363
SIG,大便多溏,1364
SIG,小便数,1365
SYM,上身有汗,1366
SYM,下体焦,1367
SYM,口渴喜茶,1370
SYM,肠腹痛,1371
SYM,面浮,1372
SYM,餍饮,1373
BDP,足心高,1374
SYM,心烦不稳睡,1375
SYM,神乱怕音焦,1376
SYN,阴转为阳,1377
SYM,言清,1380
TNG,舌润鲜,1381
SYM,疮疼,1382
SYM,不渴,1383
SYM,睡醒得安然,1384
SYM,身轻便,1386
SYM,因烦自不烦,1387
TNG,指头红活色,1388
SYM,坐起觉平康,1389
TNG,唇滋润,1391
FOO,衾帏兰麝香,1392
SYM,凡餐俱有味,1393
TNG,脓浓更肥黄,1394
LIT,痈疽五善歌第六,1395
LIT,痈疽半阴半阳症歌第五,1396
SYM,声音响,1398
SIG,无痰,1399
SYM,韵更长,1400
BDP,肌肤,1401
SYM,滑润,1402
BDP,大便,1403
SIG,寻常,1404
BEC,水升火自降,1406
SYM,口和,1407
SIG,小水得稀长,1409
SYM,神昏愦,1410
TNG,舌上干,1412
SIG,疮形多紫黑,1413
SYM,言语自呢喃,1414
SYM,腰身强,1415
SYM,目精邪视人,1416
SIG,疮头流血水,1417
SYM,惊悸,1418
SYM,形消瘦,1420
SIG,脓清臭秽生,1421
SIG,疮形多软陷,1422
SYM,不知疼,1424
SYM,皮肤槁,1425
SYM,声嘶,1426
SYM,疼多,1428
SYM,喘急,1429
