Label,Entity Text,ID
BEC,大热结实,514
BEC,小热微结,516
BDP,手足,524
BEC,邪气盛,525
SYN,大承气证,530
SYM,邪气不散,532
SYN,小承气汤证,533
BEC,过伤正气,535
SIG,腹满,536
SIG,不能食,537
BEC,勿大泄之戒,538
LIT,仲景,539
PRE,三药,540
DIS,伤寒杂病内外一切所伤,541
PRE,仲景方,543
CON,阴盛阳虚,544
DIS,汗之则愈,545
DIS,下之则死,546
BEC,寒邪属阴,548
BEC,身之外者属阳,549
MER,各脏腑之经络,550
VIS,卫气,551
BDP,分肉,552
BDP,皮毛,553
BDP,腠理,554
BDP,开阖,555
BEC,烦劳过度,556
BEC,阳气外损,557
BEC,阴必凑之,559
BEC,阴得以胜,560
BEC,邪气胜则实,561
BEC,阴邪既盛,563
BEC,腠理致密,564
BEC,阳气伏郁,565
BEC,不得通畅,566
SYM,头项痛,569
SYM,腰脊强,570
LIT,外台秘要,575
SYN,表病里和,576
SIG,汗之则愈,577
SIG,下之则死,578
CON,阳盛阴虚,579
SIG,下之则愈,580
SIG,汗之则死,581
BEC,邪气在里,582
BEC,寒邪,583
BEC,传入于里,584
BEC,变而为热,585
LIT,华佗,586
BDP,一日在皮,587
BDP,二日在肤,588
BDP,三日在肌,589
BDP,四日在胸,590
BDP,五日在腹,591
VIS,六日在胃,592
VIS,入胃,593
VIS,水谷之海,595
VIS,荣卫之源,596
BEC,邪气入于胃,597
BEC,郁而为实,598
SYM,引饮,600
SYM,喘,602
SYM,手足汗出,603
SIG,大便难,604
SYM,谵语,605
BEC,潮热者为实,608
BEC,此外已解,609
BEC,可攻其里,610
BEC,反汗之,611
BEC,表无阴邪,612
BEC,汗又助阳,613
BEC,阳实而又补,614
BEC,表里俱热,615
DIS,不死何待,616
SYN,表和里病,618
BEC,汗之则死,619
BEC,下之则愈,620
SYM,头项强,621
SYM,身体痛,622
PRE,灵砂丹,623
SIG,大汗出,624
SYM,身轻,625
DIS,前病复来,626
PRE,通圣散,627
SIG,汗,628
SYM,身体沉重,629
BDP,足,630
SYM,冷而恶寒,631
PRE,五积散,632
SIG,汗之,633
SYM,身重如石,634
SYM,不能反侧,635
SYM,如冰,637
SYM,冷及腰背,638
SIG,头汗如贯珠,639
SIG,出而不流,640
SYM,心胸躁热,641
SYM,烦乱不安,642
SYM,喜饮冷,643
FOO,西瓜,644
FOO,梨柿,645
FOO,冰水,646
PUL,六脉如蛛丝,647
PUL,微微欲绝,648
BEC,寒邪中人,649
CON,阳气不足,650
BEC,感之有轻重,651
BEC,失其宜,652
BEC,阴盛阳虚,653
TNG,汗之则愈,654
BEC,助阳退阴,655
BEC,寒邪不能自出,656
BEC,阳气泄,657
SYN,夏月宜汗,658
SYN,冬三月闭藏之时,659
CON,无扰乎阳,660
SYM,无泄皮肤,661
BEC,使气亟夺,662
SYN,养藏之道,663
VIS,少阴不藏,664
SYN,冬气之应,665
BEC,有触冒,666
TNG,微汗之,667
SYN,平为期,668
SYN,邪退乃已,669
FOO,衣暖衣,670
BDP,居密室,671
PRE,实表补卫气之剂,672
SYN,从权之治,674
BEC,非时而大发其汗,675
BEC,逆,676
LIT,一逆尚引日,677
LIT,再逆促命期,678
BEC,本伤而汗,679
BEC,汗而复伤,680
BEC,伤而复汗,681
SYM,汗出数回,682
CON,卫气无守,684
BEC,阳泄于外,685
BEC,阴乘于内,686
DIS,独阳不生,687
DIS,独阴不长,688
SYM,项强,689
SYM,身体不仁,690
SYM,手足搐急,691
SIG,爪甲青,692
LIT,金匮要略,693
BEC,不当汗而妄汗之,694
BEC,夺其津液枯槁,695
SYM,心下痞满,696
SYM,躁热时作,697
SYM,卧不得安,698
PRE,大毒食药数丸,699
SIG,下十余行,700
SYM,心痞稍减,701
SYM,困睡,702
BEC,盗劫其财货,703
SYM,燥热而渴,704
FOO,冷酒,705
BDP,一大瓯,706
SYM,脐腹胀痛,707
PRE,前药,708
SIG,复下十余行,709
DIS,病加困笃,710
SYM,四肢无力,711
SYM,燥热身不停衣,712
SYM,喜饮冷水,713
SIG,米谷不化,714
SIG,痢下如烂鱼肠脑,715
SIG,赤水相杂,716
SIG,强食则呕,718
SYM,痞甚于前,719
SYM,噫气不绝,720
SYM,足冷,721
SYM,少腹不任其痛,722
PUL,浮数八九至,723
PUL,按之空虚,724
BEC,暑天之热,725
CON,正气,726
PRE,有毒大热之剂,727
SIG,呕逆,729
SYM,不能食,730
BEC,胃气转伤,731
SIG,下脓血无度,732
SYM,大肉陷下,733
SYM,皮毛枯槁,734
BEC,脾气弱而衰,735
TNG,舌上赤涩,736
SYM,口燥咽干,737
BEC,津液不足,738
BEC,下多亡阴,739
CON,阴既已亡,740
BEC,心火独旺,741
SYM,心胸燥热,742
SYM,痞满,744
PRE,枳壳丸,745
SIG,利下不禁,747
BEC,不当下而强下之,749
SIG,开肠洞泄便溺不禁,750
BEC,大毒去病,752
BEC,十去其六,753
BEC,小毒治病,754
BEC,十去其七,755
BEC,常毒治病,756
BEC,十去其八,757
BEC,无毒治病,758
BEC,十去其九,759
FOO,谷肉果菜,760
SYM,心下痞,761
BEC,劳役,762
BEC,渴饮凉茶,763
BEC,食冷饭,764
SIG,下利两行,765
SYM,心腹复痞满,766
SIG,呕吐恶心,767
SYM,饮食无味,768
SIG,不饮食,769
SYM,四肢困倦,770
SYM,懒于言语,771
DIS,前医,772
PRE,无忧散,773
MED,牵牛末,774
FOO,白汤,775
SYM,腹中雷鸣,776
SYM,阵痛,777
SIG,吐,778
SIG,泻,779
SYM,烦渴不止,780
SYM,饮冷无度,781
SYM,昏愦,782
LIT,丁巳冬十月,783
LIT,方成弗约之失,785
SYM,冷汗如洗,789
SYM,口鼻气渐冷,790
DIS,卒,791
BEC,药用之无据,792
BEC,反为气贼,793
LIT,约方犹约囊也,794
LIT,囊满弗约则输泄,795
LIT,方成弗约则神与气弗俱,796
PRE,桂枝汤,798
BEC,外伤风邪,799
SIG,一服汗出,800
DIS,病瘥,801
SYM,大满大实,803
SIG,得更衣,804
BEC,优杂剧为戏,805
BEC,劳神损气,806
BEC,时暑热,807
FOO,渴饮凉茶,808
CON,脾胃气弱,809
BEC,不能运化,810
DIS,作痞满,811
BEC,药下之,812
DIS,重困,813
BEC,不慎,814
CON,损其阳,815
DIS,虚而复伤,816
PUL,脉,817
BEC,伤而复下,819
BEC,阴争于内,820
BEC,阳扰于外,821
SYM,魄汗未藏,822
SYM,四逆而起,823
DIS,上工平气,827
DIS,中工乱脉,828
DIS,下工绝气,829
DIS,危生,830
LIT,卷二,831
DIS,灸之不发,832
BDP,国信副使覃公中四十九岁,833
SYM,脐腹冷疼,834
SIG,完谷不化,835
SYM,足寒而逆,836
SYM,皮肤不仁,837
SYM,精神困弱,838
PUL,沉细而微,839
PRE,大热甘辛之剂,840
ACU,气海,841
SIG,百壮,842
ACU,三里,843
SIG,三七壮,844
ACU,阳辅,845
SIG,二七壮,846
TNG,葱熨,847
SYM,灸疮皆不发,848
ACU,前穴,849
SIG,壮数,850
BDP,十日后,851
SYM,疮亦更不作脓,852
SYM,疮口皆干,853
CON,本气空虚,854
SYM,半身麻木,856
SYM,妄喜笑,859
SYM,健忘,860
SYM,语言微涩,861
PRE,续命汤,862
BEC,津液重竭,863
SYM,神气昏愦,864
SYM,形容羸瘦,865
SIG,便溺遗失,867
BDP,扶而后起,868
LIT,阳气者若天与日。失其所则折寿而不彰,870
BEC,精神耗散,871
CON,血气空虚,872
BDP,躯干魁梧而意气雄豪,873
SYM,精神日减,875
SYM,肌肤渐至瘦弱,876
BEC,耽嗜于酒,877
DIS,中满,878
PRE,丸药五粒,879
SIG,下二十余行,880
SYM,烦渴,881
BEC,饮冷过多,882
DIS,痢疾,884
TNG,如鱼脑,885
PUL,脉乍大乍小,886
SYM,反复闷乱,887
SYM,兀兀欲吐,888
SYM,叹息不绝,889
BEC,神屈,890
BEC,贵之尊荣,891
BEC,贱之屈辱,892
BEC,心怀慕眷,893
BEC,志结忧惶,894
BEC,病从内生,895
BEC,血脉虚减,896
DIS,脱营,897
MER,宗气之道,898
LIT,启玄子云,899
LIT,黄帝针经,900
