Label,Entity Text,ID
BDP,去爪甲韭叶聚毛处,374
BDP,足跗上面,375
BDP,膝,377
BDP,季肋内,379
BDP,乳下二肋端,380
BDP,两阴中,382
BDP,毛际,383
BDP,颈下结喉中央,385
BDP,唇棱下陷,386
BDP,前阴,388
BDP,后阴,389
BDP,横骨,390
BDP,腹之中行,392
BDP,结喉上之中央,393
BDP,下唇棱下陷中,394
BDP,尻骨端,396
BDP,脊背,397
BDP,腰,398
BDP,脑巅,399
BDP,鼻柱,400
BDP,中道,401
BDP,唇内齿上龈缝间,402
BDP,尻骨,404
BDP,颠顶,406
BDP,唇内门牙之中缝,409
BDP,寸口,410
BDP,关上,411
BDP,寸,412
BDP,尺,413
PUL,脉,414
BDP,关部,416
ACU,尺泽,418
LIT,脉诀,419
BDP,上焦,420
BDP,下焦,421
BDP,中焦,422
BDP,两关,423
VIS,包络,424
VIS,小肠,429
VIS,大肠,435
BDP,右尺,436
BDP,关,438
BDP,左寸,440
BDP,左关,441
BDP,左尺,442
BDP,右寸,443
BDP,右关,444
PUL,浮脉,446
PUL,沉脉,447
LIT,《内经》,456
BDP,三焦,459
VIS,命门,460
MED,滑寿,462
PUL,浮沉脉歌,468
LIT,《素问·脉要精微论》,474
BDP,尺内,476
BDP,中附上,479
BDP,左外,480
BDP,膈,482
BDP,右外,483
BDP,上附上,486
BDP,膻中,492
VIS,腑,493
VIS,脏,494
VIS,脾胃,495
BDP,尺外,498
BDP,尺里,500
BDP,皮毛,510
BDP,血脉,511
SIG,皮浮属肺血心经,514
BDP,筋,517
BDP,骨,518
SIG,筋沉属肝骨沉肾,521
BDP,肌肉,522
SIG,候在中,524
PUL,浮沉,525
PUL,濡,526
PUL,弱,527
PUL,芤,528
PUL,伏,529
PUL,牢,530
PUL,革,531
PUL,虚,532
PUL,实,533
PUL,微,534
PUL,散,535
PUL,浮沉无力,536
PUL,濡弱,537
PUL,中取无力,538
PUL,芤脉,539
PUL,沉极筋骨,540
PUL,伏脉,541
PUL,浮沉极力,542
PUL,革牢,543
PUL,浮而无力,544
PUL,濡脉,545
PUL,沉而无力,546
PUL,弱脉,547
PUL,浮沉有力,548
PUL,状如葱管,550
PUL,浮而极有力者,553
PUL,革脉,554
PUL,沉而极有力者,555
PUL,牢脉,556
PUL,实脉,557
PUL,虚脉,558
PUL,微脉,559
PUL,散脉,560
PUL,三部有力,561
PUL,三部无力,562
PUL,三部无力而且小,563
PUL,三部无力而且大,564
PUL,迟脉,565
PUL,数脉,566
PUL,缓脉,567
PUL,疾脉,568
PUL,结脉,569
PUL,促脉,570
PUL,代脉,571
PUL,一息三至,572
PUL,一息四至,573
PUL,一息六至,574
PUL,一息七至,575
PUL,迟数,581
PUL,缓,582
PUL,疾,583
PUL,结,584
PUL,促,585
PUL,代,586
PUL,滑脉,587
PUL,涩脉,588
PUL,弦脉,589
PUL,紧脉,590
PUL,洪脉,591
PUL,细,592
PUL,大,593
PUL,长,594
PUL,短,595
PUL,动,596
PUL,滑脉如珠溜不定,597
PUL,涩脉滞涩往来艰,598
PUL,弦脉端直细且劲,599
PUL,紧比弦粗劲且弹,600
PUL,来盛去衰洪脉是,601
PUL,细则如丝大豁然,602
PUL,长脉迢迢短缩缩,603
PUL,如豆摇摇作动看,604
PUL,滑溜不定,606
PUL,往来滞涩,608
PUL,进退维艰,609
PUL,状如弓弦,611
PUL,细而端直,612
PUL,按之且劲,613
PUL,较弦则粗,615
PUL,按之劲,616
PUL,左右弹者,617
PUL,上来应指而盛,619
PUL,下去减力而衰,620
PUL,细脉,621
PUL,脉形软直如丝,622
PUL,大脉,623
PUL,脉形粗大豁然,624
PUL,长脉,625
PUL,短脉,626
PUL,动脉,627
PUL,滑涩,628
PUL,弦,629
PUL,紧,630
PUL,洪,631
DIS,痈,637
DIS,疽,638
PUL,洪大数,639
PUL,牢短,640
SYM,化脓难,641
PUL,沉,643
PUL,浮大,645
SYM,命归泉,647
BEC,阳毒,648
BEC,阴凝气少,649
BEC,阴毒,650
BEC,阳脱气败,651
DIS,痈疽,652
BEC,毒闭于经,654
SYM,六脉停,655
PRE,穿发,656
BEC,气通,657
SIG,脉道自然行,658
BEC,毒瓦斯闭塞经络,660
BEC,营卫壅滞,661
SIG,六脉停止,662
PUL,沉伏不见,663
BEC,穿通经络,664
BEC,宣发营卫,665
BEC,气得通,666
DIS,肿疡,667
DIS,溃疡,668
CON,多虚,670
BEC,风寒在表,671
BEC,气外泻,672
PRE,补剂,673
CON,气血不足,674
BEC,气从外泻,676
PUL,沉迟脉,680
BEC,毒闭,682
BEC,毒在内存,683
SYM,无力,684
BEC,毒内陷,685
BEC,迟寒,686
BEC,数热,687
PUL,脉沉,689
DIS,溃后,691
BEC,毒尚存于内,693
BEC,内虚毒陷,695
PUL,沉而迟,696
BEC,兼寒,697
PUL,沉而数,698
BEC,兼热,699
BEC,热毒,703
SYM,作脓,705
SYM,病进,707
SIG,脓出,708
SYM,治无功,709
BEC,痰,711
SYM,气乏,712
SYM,喘,713
BEC,毒陷,714
SYM,死,715
BEC,毒滞,717
CON,实,718
CON,虚,719
BEC,伤血,720
VIS,气血,721
PUL,脉涩,722
BEC,伤血不足,723
PUL,脉虚,727
PRE,内托,728
CON,内虚,730
MED,大补,731
PRE,宁,732
PUL,脉实,734
PRE,消散,735
PUL,如实,737
BEC,毒未清,738
DIS,未溃,740
PRE,攻毒,742
DIS,已溃,744
PUL,脉应虚,745
PRE,收功,747
PRE,消毒散毒,751
BEC,毒瓦斯犹未清,754
CON,有余,757
PRE,消散之方,758
PRE,任所施,759
PUL,得之,761
SYN,气治,762
SIG,条然和畅,763
PRE,不须医,764
PUL,见脉长,766
CON,气血有余,767
PRE,任意施治,769
PUL,脉长,771
SYN,气之畅,772
PRE,自能愈,774
CON,元气虚,777
PRE,大加补剂,778
PRE,始相宜,779
PUL,脉短,781
CON,虚甚,782
MED,补之,783
PUL,仍短,784
SIG,决死期,785
PRE,补益之剂,789
CON,虚之甚,792
SYN,败证,793
LIT,肿疡、溃疡洪脉歌,794
BEC,阳热盛,797
PRE,宣热攻毒,798
BEC,毒留内,801
DIS,肿疡未溃,802
PUL,脉洪,803
BEC,热盛,804
PRE,宣热攻毒之法,805
BEC,邪盛,808
BEC,正虚邪盛,809
LIT,肿疡、溃疡微脉歌,810
CON,虚候,813
PRE,内托补剂,814
CON,受补,815
CON,顺候,818
PUL,微细无神,819
BEC,根本已亏,820
SYN,逆证,821
PUL,动紧脉,824
BEC,毒瓦斯外搏经,826
BEC,毒内搏,828
SYN,残贼证,829
BEC,毒瓦斯外搏于经,832
BEC,毒瓦斯内搏于脏腑,836
PUL,残贼之脉,837
PUL,脉缓,841
CON,气血和平,842
VIS,胃和,844
SIG,饮食自甘,845
SIG,二便自调,846
PUL,芤弦脉,848
CON,血原虚,851
SYM,邪作痛,856
BEC,邪病脾,859
BEC,去血,863
PUL,脉弦,865
SYM,毒攻作痛,866
SIG,弦主痛,867
BEC,肝邪侮脾,870
VIS,肝脉,872
LIT,肿疡、溃疡牢脉歌,873
BEC,邪固,876
DIS,未作脓时,877
PUL,脉见牢,878
BEC,邪难已,881
DIS,结核瘰,882
SIG,不能消,883
DIS,肿疡脉牢,884
BEC,毒邪牢固难消,886
BEC,邪亦难已,889
BEC,牢固不能消,892
LIT,肿疡、溃疡濡弱脉歌,893
PUL,濡弱脉,895
CON,不足,896
PRE,扶虚托里,897
DIS,痊,898
SYN,脉病相应,901
CON,无虚候,902
DIS,安全,903
SYM,精神疲惫,904
SYM,饮食不思,905
DIS,危候,906
BEC,毒盛气散,910
PRE,补固,912
PUL,细小脉,916
CON,气血虚,918
BEC,阳结,922
BEC,毒散,923
PUL,结代脉,926
CON,阴结,927
PRE,温解,928
SYM,溃后见结,929
CON,阴虚,930
SIG,动而中止，不能自还,932
PUL,真脏之脉,933
SYM,亡,934
MER,十二经,935
MER,阳明,936
MER,厥阴经,938
MER,二少,939
CON,血亏,941
BEC,行气,942
PRE,补其荣,943
CON,气少,944
BEC,破血,945
PRE,补气,946
CON,气血两充,947
MER,厥阴,948
BEC,相火,950
DIS,疮疡,952
CON,多气多血,953
CON,少气,954
CON,常少血,955
MER,手阳明大肠,956
MER,足阳明胃,957
BEC,多气多血,958
MER,手太阳小肠,959
MER,足太阳膀胱,960
MER,手厥阴包络,961
MER,足厥阴肝,962
BEC,多血少气,963
MER,手少阳三焦,964
MER,足少阳胆,965
MER,手少阴心,966
MER,足少阴肾,967
MER,手太阴肺,968
MER,足太阴脾,969
BEC,多气少血,970
SYM,破其血,971
SYM,行其气,972
BEC,气少,973
SIG,托补之,974
BEC,血少,975
SIG,滋养之,976
SYM,起发,978
SYM,收敛,979
MER,手足厥阴,980
MER,少阳四经,981
SYM,肌肉难长,984
SIG,疮口难合,985
MED,驱毒峻利之药,986
SYM,伐其气,987
SYM,消其血,988
SIG,用药,989
SIG,妄汗,990
SIG,妄下,991
BEC,火毒,993
BEC,经络阻隔,994
BEC,气血凝,995
LIT,卷一,996
LIT,痈疽总论歌,997
BEC,六淫八风,998
BEC,六欲,999
BEC,七情,1000
BEC,饮食起居,1001
BEC,负挑跌扑,1002
BEC,膏粱之变,1003
BEC,藜藿之亏,1004
BDP,筋骨,1006
BDP,阴分,1007
BDP,肉脉,1009
BDP,阳分,1010
DIS,疡,1011
BDP,皮里肉,1012
DIS,疮,1013
BDP,皮肤,1014
DIS,疖,1015
SYM,阳盛,1016
SIG,肿,1017
SYM,赤痛,1018
SYM,阴盛,1019
SIG,色黯,1020
SIG,陷,1021
SYM,不疼,1022
SYN,半阴半阳,1023
SIG,不高肿,1024
SYM,微痛,1025
SYM,微,1026
SIG,不甚红,1027
SYN,五善,1028
SYN,七恶,1029
SIG,色,1030
PRE,温凉补汗攻,1032
DIS,伤寒杂证,1033
DIS,痈疽肿毒,1034
DIS,诸痛痒疮疡,1035
VIS,心火,1036
BEC,荣卫不足,1039
BEC,气血凝结,1040
BEC,春之风,1043
BEC,夏之热暑,1044
BEC,长夏之湿,1045
BEC,秋之燥,1046
BEC,冬之寒,1047
BEC,正气,1048
BEC,淫邪,1049
BEC,六淫,1050
BEC,外因,1051
BEC,八风,1052
BEC,大刚风,1053
BDP,冬至日,1054
BDP,立春日,1055
BEC,凶风,1056
BDP,春分日,1057
BEC,婴儿风,1058
BDP,立夏日,1059
BEC,弱风,1060
BDP,夏至日,1061
BEC,大弱风,1062
BDP,立秋日,1063
BEC,谋风,1064
BDP,秋分日,1065
BEC,刚风,1066
BDP,立冬日,1067
BEC,折风,1068
BEC,生养万物,1069
BEC,杀害万物,1070
BEC,人感爱,1071
DIS,内生重病,1072
DIS,外生痈肿,1073
BEC,八风为病,1074
BEC,内因,1077
SYM,耳听淫声,1078
SYM,眼观邪色,1079
SYM,鼻闻过臭,1080
SYM,舌贪滋味,1081
SYM,心思过度,1082
SYM,意念妄生,1083
BEC,损人神气,1084
BEC,六欲为病,1085
BEC,喜过伤心,1087
BEC,怒过伤肝,1088
BEC,思过伤脾,1089
BEC,悲过伤肺,1090
BEC,恐过伤肾,1091
BEC,忧久则气结,1092
BEC,卒惊则气缩,1093
BEC,七情为病,1095
BEC,内因六欲共七情,1097
BEC,不内外因,1098
BEC,饮食不节,1099
BEC,起居不慎,1100
BEC,过饮醇酒,1101
BEC,生火,1102
BEC,消灼阴液,1103
BEC,过饮茶水,1104
BEC,生湿停饮,1105
BEC,过食五辛,1106
BEC,损气血,1107
BEC,伤饥失饱,1108
DIS,伤脾胃,1109
BEC,饮食之致病,1110
BEC,昼日过劳,1111
BEC,挑轻负重,1112
BEC,跌扑KT坠,1113
BEC,损其身形,1114
BEC,夜不静息,1115
BEC,强力入房,1116
BEC,劳伤精气,1117
BEC,起居之致病,1118
FOO,膏粱浓味,1119
BEC,荣卫不从,1120
BEC,火毒内结,1121
FOO,藜藿薄食,1122
BEC,胃气不充,1123
BEC,气血亏少,1124
BDP,身体,1126
BDP,五层,1127
BDP,皮,1128
BDP,脉,1129
BDP,肉,1130
BDP,筋骨间,1133
SYN,阴,1135
BDP,肉脉之间,1136
SYN,阳,1138
BDP,皮里肉外,1139
DIS,疡毒,1140
DIS,疮疖,1142
SYN,痈疽阳盛,1143
SYM,肿,1144
SIG,色赤,1145
SYM,疼痛,1146
SIG,易溃易敛,1147
SYN,顺,1148
SYN,阳证,1149
SYN,阴盛,1150
SIG,色黯不红,1151
SIG,塌陷不肿,1152
SIG,木硬不疼,1153
SYM,难溃难敛,1154
SYN,阴证,1155
SIG,漫肿不高,1157
SYM,微痛不甚,1158
SIG,微 不热,1159
SIG,色不甚红,1160
DIS,诸疮,1162
SYN,逆,1165
SYN,五善为顺,1167
SYN,七恶为逆,1168
SYN,三善,1169
SYN,四恶,1170
PUL,色脉,1171
MED,温,1172
MED,凉,1173
MED,补,1174
MED,汗,1175
MED,攻,1176
DIS,外证痈疽,1177
DIS,内证伤寒,1178
DIS,杂病,1179
BEC,表里,1181
BEC,阴阳,1182
BEC,虚实,1183
BEC,寒热,1184
SIG,根束,1188
SIG,盘清,1189
SIG,肿如弓,1190
SYM,七日或疼时或止,1191
SIG,生脓,1192
SIG,腐脱,1193
SIG,生新,1194
BEC,气血充,1195
SIG,嫩肉如珠,1196
SYM,颜色美,1197
TNG,鲜润,1198
SYM,七恶,1199
SYM,五善,1200
SYN,纯阳证,1201
SYM,热赤痛,1202
SIG,晕不散,1203
SIG,不漫肿,1204
SIG,高肿,1205
SIG,如粟大,1208
SIG,不红不肿,1209
SYM,疙瘩僵,1210
SYM,木硬,1211
SYM,不痛,1212
SYM,不热,1213
SIG,疮根平大,1214
TNG,黯无光,1215
BDP,七朝之后,1216
SIG,不溃腐,1217
SIG,陷软,1218
SIG,无脓,1219
BEC,结空仓,1220
SIG,疮上生衣,1221
TNG,脱甲,1222
SIG,孔中结子,1223
TNG,含芳,1224
SYN,纯阴证,1227
SIG,五善,1229
SIG,七恶,1230
SYM,饮食知味美,1231
SIG,二便调和,1232
SYM,不红不肿,1233
SYM,木硬不痛,1235
SIG,疮根散漫,1236
SIG,色黯无光,1237
SYM,不溃腐,1238
SYM,空仓无脓,1239
SYM,生衣如甲叶不脱,1240
SYM,孔中结子,1241
SYM,紫黑脓清臭秽,1242
SYM,似阳不甚热肿痛,1243
SYM,似阴不甚木硬平陷,1244
SYM,肿而不溃,1245
SYM,溃而不敛,1246
BEC,脾弱,1247
BEC,脓饶,1248
LIT,岐黄,1249
LIT,卷一\痈疽总论歌,1250
LIT,痈疽半阴半阳歌,1251
VIS,心善,1253
SYM,精神爽,1254
SIG,言清,1255
TNG,舌润鲜,1256
SYM,不躁不烦渴,1257
SYM,寤寐两安然,1258
VIS,肝善,1259
SYM,身轻便,1260
SYM,不怒不惊烦,1261
SIG,指甲红润色,1262
SIG,溲和便不难,1263
VIS,脾善,1264
SIG,唇滋润,1265
SYM,知味喜加餐,1266
SIG,脓黄稠不秽,1267
SIG,大便不稀干,1268
VIS,肺善,1269
SIG,声音响,1270
SYM,不喘无嗽痰,1271
SIG,皮肤光润泽,1272
SYM,呼吸气息安,1273
VIS,肾善,1274
SYM,不午热,1275
SIG,口和齿不干,1276
SIG,小水清且白,1277
SYM,夜卧静如山,1278
BDP,寤寐者，醒与睡也,1279
SYM,不怒不惊者,1280
BDP,溲者，小水也,1281
BDP,便者，大便也,1282
SYM,不午热者,1283
SYM,一恶神昏愦,1284
SYM,心烦,1285
TNG,舌燥干,1286
SIG,疮色多紫黑,1287
SIG,言语自呢喃,1288
SYM,二恶身筋强,1289
SIG,目睛正视难,1290
SIG,疮头流血水,1291
SYM,惊悸,1292
BEC,伤肝,1293
SYM,三恶形消瘦,1294
SIG,疮形陷又坚,1295
SIG,脓清多臭秽,1296
SYM,不食,1297
BEC,脾败难,1298
SYM,皮肤槁,1299
SYM,痰多,1300
SYM,韵不圆,1301
SYM,喘生鼻扇动,1302
SIG,鼻扇动,1303
DIS,肺绝,1304
SYM,时引饮,1305
SYM,咽喉若燎烟,1306
DIS,肾亡,1307
SYM,容惨黑,1308
SIG,囊缩,1309
SYM,身浮肿,1310
SYM,肠鸣,1311
SIG,呕KT,1312
SIG,大肠多滑泄,1313
BEC,脏腑败,1314
SYM,疮倒陷,1315
SIG,如剥鳝一般,1316
SYM,流污水,1317
SYM,四肢厥逆寒,1318
SYM,呢喃,1319
SYM,言语不清,1320
SYM,心惊跳,1322
SYM,消瘦,1323
SYM,肌肉消瘦,1324
SYM,干槁,1325
SYM,不响亮,1326
SYM,干热呛痛,1327
SYM,容惨,1328
SIG,外肾缩,1329
SIG,呕而作格逆,1330
SIG,疮面无皮,1331
SIG,似剥皮鳝鱼之状,1332
SYM,憎寒壮热,1334
BEC,气盛,1335
SYM,顶尖高肿起,1336
BEC,血盛,1337
SYM,根脚收束红,1338
LIT,痈疽顺证歌,1340
VIS,脏腑,1344
SYM,二七,1353
SIG,脓熟溃,1354
SYM,二十一,1356
SIG,脓始成,1357
SIG,已溃腌气,1358
SIG,无气,1359
SIG,新生,1361
SIG,饮食增,1362
BDP,疮形虽大,1363
CON,老少壮弱,1364
DIS,成功,1365
SYM,疼痛赤,1368
CON,气盛者,1369
SIG,顶尖高肿而起,1370
CON,血盛者,1371
SIG,根脚收束而红,1372
SYN,顺证,1373
SYM,十四日,1374
SIG,脓即熟,1375
BEC,阳性速,1376
SYM,二十一日,1377
BEC,阴性迟,1379
SIG,已溃脓有腌气,1380
SIG,腐肉易脱,1382
SIG,新肉易生,1383
SIG,饮食自增,1384
DIS,终无害,1386
SIG,腌气,1387
SIG,哈拉气,1388
LIT,痈疽逆证歌,1390
FOO,黍米,1392
SYM,不知疼,1393
SIG,漫肿不热,1394
SIG,顶塌平,1395
SIG,未老白头,1396
SIG,坚且硬,1397
SYM,舌干,1398
SYM,烦躁,1399
SIG,不生脓,1400
SIG,肉肿疮陷,1401
TNG,猪肝紫,1402
SIG,遗尿,1403
SYM,直视,1404
SYM,撮空,1405
SIG,眼神透露,1406
SYM,精神短,1407
SYM,身缩,1408
SYM,循衣,1409
TNG,唇吻青,1410
TNG,面若涂脂,1411
SIG,皮枯槁,1412
TNG,唇白,1413
SYM,腹胀,1414
DIS,定难生,1415
SYM,脓水清,1418
SYM,新肉不生,1419
SYM,臭秽,1420
SYM,头低项软,1421
SYM,憔悴容,1422
SYM,指甲青,1423
SYM,颧红,1424
SYM,鼻生烟煤,1425
SYM,谵妄语,1426
SYM,泻直倾,1427
SYM,面色土黄,1428
SYM,耳枯黑,1429
SYM,人中抽缩,1430
SYM,沟坦平,1431
SYM,口张气出,1432
SYM,鼻孔相扇,1433
SYM,汗出如珠,1434
SYM,血水如肺痰胶凝,1435
SYM,肉绽烂斑,1436
SYM,神离乱,1437
SYM,满面黑气,1438
SYM,惨天庭,1439
SYM,绵溃内似葡萄嵌,1440
SYM,眼眶迷漫黑气浓,1441
SIG,形如黍米,1442
SIG,不知疼痛,1443
SIG,顶见平塌,1445
SIG,未溃白头,1446
SIG,按之坚硬,1447
SIG,肉肿疮不肿而陷,1450
SIG,其色如猪肝之紫,1451
SIG,直视,1453
SYM,神露神短,1454
SIG,撮空循衣,1455
SIG,唇吻青,1456
SIG,面若涂脂,1457
SIG,皮肤枯槁,1458
SIG,唇白,1459
BEC,毒邪已深,1461
SYN,阳病,1462
SYN,阴病,1463
TNG,舌干,1465
BDP,指甲,1468
BDP,颧,1469
BDP,口,1471
BDP,汗,1473
BDP,血水,1474
BDP,神,1476
BDP,面,1477
BDP,眼眶,1478
BDP,舌,1479
BDP,唇,1480
SYM,已溃后，内坚皮烂，腐后心烦，脓水清稀，新肉不生，臭秽难近，头低项软，形容惟悴，阳病指甲青色，阴病两颧红赤，以至眼眶迷漫黑气浓等证,1484
SYN,凶证难治,1485
LIT,痈疽辨肿歌,1486
SYM,虚漫实高火红,1487
SYM,寒肿木硬紫黯青,1488
SYM,湿深肉绵浅起,1489
SYM,风肿宣浮微热疼,1490
SYM,痰肿硬绵不红热,1491
BEC,郁结更硬若岩棱,1492
SYM,气肿皮紧而内软,1493
SYM,喜消怒长无热红,1494
BEC,瘀血跌扑暴肿热,1495
BEC,产后闪挫久瘀经,1496
SYM,木硬不热微红色,1497
SYM,将溃色紫已成脓,1498
BEC,壅滞,1500
SYM,虚肿,1502
SYM,实肿,1503
SYM,寒肿,1504
SYM,湿肿,1505
SYM,风肿,1506
SYM,痰肿,1507
BEC,郁结伤肝作肿,1508
SYM,气肿,1509
BEC,跌扑瘀血作肿,1510
BEC,产后与闪挫瘀血作肿,1511
DIS,诸肿,1512
BEC,虚者,1513
BEC,实者,1514
DIS,火肿者,1515
SIG,色红,1516
SIG,皮光,1517
SYM,热僵硬,1518
DIS,寒肿者,1519
SIG,其势木硬,1520
SIG,色紫黯青,1521
DIS,湿肿者,1522
SYM,皮肉重坠,1523
SIG,深则按之如烂棉,1524
SIG,浅则起光亮水,1525
SIG,破流黄水,1526
DIS,风肿者,1527
SIG,皮肤拘皱不红,1528
SIG,其势宣浮,1529
SYM,微热,1530
SYM,微疼,1531
