Label,Entity Text,ID
FOO,乳,136
MED,黄土,137
DIS,泄痢,138
SYM,冷热赤白,139
SYM,腹内热毒绞结痛,140
SIG,下血,141
BEC,药毒,142
BEC,肉毒,143
BEC,合口椒毒,144
BEC,野菌毒,145
MED,黄连,146
DIS,小儿吃土,147
MED,东壁土,148
SIG,温,150
BEC,脾胃湿多,151
DIS,吐泻霍乱,152
MER,太阳,153
BEC,真火,154
BEC,补土胜湿,155
MED,胡燕窠土,156
DIS,惊痫,157
DIS,疮疥,158
MED,蚯蚓泥,159
MED,六一泥,160
DIS,赤白久热痢,164
MED,生甘草汁,165
MED,轻粉末,166
BDP,小儿阴囊,167
SYM,热肿痛,168
FOO,米醋,169
DIS,吹乳,170
FOO,绿豆粉,171
BDP,外肾,172
DIS,生疮,173
MED,乌爹泥,174
MED,孩儿茶,175
SIG,苦,176
SIG,涩,177
BEC,上膈热,179
SIG,化痰,180
SIG,生津,181
DIS,一切疮,182
SIG,生肌定痛,183
SIG,止血,184
SIG,收湿,185
MED,轻粉,186
MED,冰片,187
DIS,下疳阴疮,188
MED,雄黄,189
MED,贝母,190
DIS,牙疳口疮,191
MED,伏龙肝,192
MED,灶心土,193
SIG,辛,195
SYM,调中燥湿,197
SYM,消肿止血,198
DIS,赤白带下,199
SYM,尿血,200
SYM,遗精,201
SYM,大便后血,202
MED,黄芩,203
MED,阿胶,204
DIS,妇人血漏,205
MED,蚕沙,206
BDP,阴肿,207
FOO,醋,208
DIS,丹毒,209
FOO,鸡子清,210
MED,乌古瓦,211
DIS,损伤续断,214
SYM,心中大热,215
MED,墨,216
SYM,止血生肌,219
DIS,胞衣不下,220
FOO,酒,221
DIS,血崩,222
SYM,鼻衄不已,224
FOO,井水,225
DIS,客忤,226
FOO,地浆,227
SYM,吐血不止,228
FOO,地黄汁,229
MED,百草霜,230
SYM,消积,233
SYM,止血,234
DIS,口舌诸疮,235
DIS,痘疹痈肿,236
MED,棕炭,237
DIS,胎动下血,238
DIS,挟热下痢,239
MED,川连,240
MED,金箔,241
MED,余甘子,242
MED,驴马脂,243
MED,水银,244
MED,翡翠石,245
MED,锡,246
VIS,心肝,247
SYM,惊悸,248
DIS,风痫,249
BEC,轻粉毒,250
FOO,鹧鸪肉,251
MED,银箔,252
MED,石亭脂,253
MED,砒石,254
MED,荷叶,256
MED,蕈灰,257
MED,羚羊角,258
MED,乌贼骨,259
MED,甘草,261
MED,飞廉,262
MED,鼠尾,263
MED,龟甲,264
MED,生姜,265
MED,地黄,266
FOO,羊脂,267
MED,紫苏子,268
MED,马目毒公,270
FOO,羊血,271
VIS,心神,272
SYM,狂热,274
BEC,诸邪,275
FOO,葱白,276
FOO,糯米,278
DIS,胎热横闷,279
MED,苎根,280
DIS,胎动欲堕,281
MED,自然铜,282
MED,髓铅,283
SYM,散血定痛,286
SYM,续筋接骨,287
MED,铜绿,288
MED,铜青,289
SIG,性平,292
SIG,微毒,293
MER,足厥阴,294
MER,少阳经,295
SYM,吐风痰,296
DIS,恶疮,297
DIS,疳疮,298
DIS,风弦烂眼,300
SYM,泪出,301
SYM,杀虫,303
MED,滑石,304
MED,杏仁,305
DIS,走马疳,306
MED,枯矾,307
DIS,口鼻疮,308
MED,铅,309
MED,黑锡,310
MED,紫背天葵,311
BEC,北方癸水之气,314
BEC,阴极之精,315
VIS,肾,316
CON,阴,317
FOO,蔗汁,319
FOO,梨汁,320
DIS,反胃哕逆,321
FOO,陈小麦粉,324
MED,铅膏,325
FOO,绿豆,326
FOO,淡姜汤,327
BEC,阴火冲逆,328
VIS,真阳,329
MED,铅霜,330
MED,铅白霜,331
SIG,痰,332
SYM,热,333
SYM,惊,334
SIG,泻,335
BDP,上焦,336
BDP,瓦盆,337
FOO,生醋,338
BDP,串,339
MED,铅粉,340
MED,粉锡,341
MED,胡粉,342
MED,水粉,343
MED,雌黄,344
VIS,心,346
DIS,症,348
SYM,虫,349
DIS,痢,350
DIS,疮,351
SIG,汗,352
DIS,妇,353
FOO,黍米淋汁,354
SIG,温服,355
DIS,鳖瘕,356
DIS,燕口吻疮,358
MED,盐,359
SYM,小儿腹胀,360
SIG,腹皮青色,361
SIG,反胃呕哕者,362
BEC,火气上浮,363
BEC,阴阳将离,364
MED,镇坠之品,365
PRE,补阴之剂,366
BEC,阳火归元,367
DIS,吐病,368
LIT,卷一\金部,369
MED,黄丹,370
MED,铅丹,371
MED,砒,372
MED,硫,373
TNG,辛,374
TNG,微寒,375
MED,矾,377
VIS,血分,378
BEC,痰,379
SYM,怯,380
DIS,颠狂,382
SIG,吐逆,383
BEC,积,384
BEC,虫,385
DIS,疳疾,386
DIS,下痢,387
BEC,热,389
BEC,毒,390
DIS,恶疮肿毒,391
DIS,外科,392
MED,鲤鱼胆汁,393
DIS,眼生珠管,394
MED,建茶末,396
DIS,瘅疟,398
FOO,蜜水,399
BDP,小儿,400
BDP,腹,401
MED,密陀僧,402
MED,炉底,403
MED,野狼毒,404
DIS,五痔,405
DIS,骨疽,407
BDP,鼻,408
DIS,鼻 内生疮,409
SYM,惊气失音,410
BEC,惊气入心络,411
SYM,阴汗湿痒,413
MED,蛇床子,414
DIS,痘瘢,415
SYM,小儿初生遍身如鱼脬，又如水晶，破则成水流渗又生者,416
PRE,苏合香丸,417
MED,铁落,418
MED,铁蛾,419
MED,磁锻石炭,420
MED,皂荚,421
MED,乳香,422
MED,朴硝,423
MED,砂,424
MED,盐卤,425
FOO,猪犬脂,426
FOO,荔枝,427
MED,制石亭脂,428
SYM,下气,431
BEC,阳气太盛,432
SYM,病狂,433
SYM,善怒,434
DIS,癫痫,435
DIS,疮毒,436
MED,猪脂,437
DIS,小儿丹毒,438
FOO,水,439
SIG,饮水,440
MED,针砂,441
DIS,黄胆,442
DIS,积聚,443
SYM,肿满,444
VIS,肝气,445
DIS,瘿,446
MED,铁锈,447
MED,铁衣,448
DIS,蜘蛛等伤,449
FOO,油,450
DIS,漆疮,451
MED,铁浆,453
DIS,诸毒入腹,456
SYM,发狂,458
MER,心经,459
SYM,烦热,460
DIS,蛇犬啮伤,461
BEC,铁久浸水,462
SIG,青沫,463
MED,铁刀刃,464
DIS,蛇咬,465
MED,铁锯,467
DIS,竹木入喉,468
DIS,难产,470
MED,铁斧,472
PRE,烧赤淬酒,473
SYM,妇人血噤失音,474
MED,铁钥匙,475
FOO,尿,478
MED,云母,479
MED,泽泻,480
MED,甲,481
MED,矾石,482
FOO,东流水,483
FOO,百草上露,484
FOO,茅屋溜水,485
MED,徐长卿,486
MED,汞,488
MED,丹砂,489
MER,手太阴经,492
BEC,入阴逐邪达表,493
BEC,入肠除垢止痢,494
BEC,坚肌续绝,495
MED,蜀漆,496
MED,龙骨,497
SYN,牝疟多寒,498
PRE,膏,500
DIS,痈肿,501
MED,白石英,502
BEC,辛,505
BEC,微温,506
MER,阳明经,508
DIS,除风湿痿痹,509
SYM,寒气咳逆,510
DIS,肺痈,512
MED,朱砂,513
DIS,耳聋,516
MED,紫石英,517
MED,长石,518
MED,扁青,519
MED,附子,520
MED,麦句姜,523
MED,甘,524
MED,温,525
MER,手少阴,526
BEC,血分,528
VIS,肝,530
BDP,子宫,531
BEC,风寒,532
MED,茯苓,533
MED,人参,534
DIS,心中结气,535
MED,天雄,536
MED,菖蒲,537
DIS,霍乱,538
DIS,痈肿毒瓦斯,541
BEC,血热,542
FOO,咸水,545
MED,车前,546
MED,石苇,547
MED,决明,549
MED,瞿麦,550
MED,南星,551
MED,乌头,552
MED,地榆,553
FOO,桑椹,554
MED,紫河车,555
MED,地丁,556
MED,马鞭草,557
MED,地骨皮,558
MED,阴地厥,559
MED,白附子,560
SIG,甘，微寒,562
MER,手少阴经,563
BEC,浮溜之火,565
BEC,心肺之热,566
VIS,神明,567
SYM,烦满,568
BEC,降火,569
DIS,邪祟,570
DIS,死胎,571
BEC,镇重,572
DIS,目翳,573
VIS,火藏,576
FOO,辛热之品,577
SIG,五分,579
DIS,痘毒,580
MED,虎掌,582
DIS,风痰,583
DIS,心痛,585
MED,蛤粉,586
DIS,吐血,587
MED,当归,588
MED,丹参,589
VIS,心血,590
MED,枣仁,591
VIS,心气,593
BEC,阴火,594
VIS,元气,595
DIS,离魂,598
SYM,幻觉本形作两人，并行并卧，不辨真假者,599
FOO,鸡子白,600
SIG,一钱,601
DIS,妊妇胎动,602
DIS,胎死,603
PRE,六一散,604
DIS,暑气内伏,605
PRE,托裹散,606
DIS,毒瓦斯攻心,607
MED,生地,608
MED,杞子,609
VIS,肾阴,610
FOO,猪心,611
DIS,遗浊,612
SIG,研敷,613
DIS,产后舌出不收,614
MED,粉甘草,616
MED,荞麦梗灰,617
MED,黑铅,621
MED,大枣,623
MED,蜀椒,624
MED,松脂,626
MED,松叶,627
MED,谷精草,629
MED,金星草,630
MED,萱草,631
MED,夏枯草,632
MED,茛菪子,633
MED,雁来红,634
MED,马蹄香,635
MED,独脚莲,636
MED,水慈菇,637
MED,瓦松,638
MED,忍冬,639
SYM,辛,640
SYM,寒,641
BEC,有毒,642
SIG,解五金毒,643
SIG,杀疮疥虫,644
DIS,堕胎绝孕,645
MED,夜交藤,646
MED,川椒,647
FOO,茶叶,648
DIS,头疮,649
SYM,筋骨拘挛,651
MED,水银粉,653
MED,汞粉,654
MED,腻粉,655
LIT,卷一\石部,656
MED,石黄,657
SIG,温燥,660
SIG,有大毒,661
BEC,痰涎,662
BEC,水湿,663
DIS,虫,665
MED,生姜自然汁,666
BDP,面皮,667
DIS,小儿吃泥,668
FOO,沙糖,669
DIS,痘目生翳,671
BDP,左目,672
BDP,右耳,673
BDP,右目,674
BDP,左耳,675
MED,白矾,677
FOO,食盐,678
MED,银朱,679
SIG,有毒,682
SYM,烂龈,686
SYM,挛筋,687
MED,黄金石,690
FOO,莴苣,693
MED,白芷,696
MED,地锦,698
MED,苦参,699
MED,五加皮,700
MED,五叶藤,702
MED,鹅肠草,703
MED,鸡肠草,704
MED,鹅不食草,705
MED,桑叶,706
FOO,脂,707
BEC,阳土,712
