Label,Entity Text,ID
MED,原蚕蛾,679
MED,雀矢白,681
FOO,麻子,682
MED,鸡矢白,684
FOO,枣,686
FOO,绵,687
DIS,小儿口噤,689
SYM,体热,690
MED,青竹茹,691
SIG,三两,692
MED,醋,693
SIG,一升,694
SIG,温分数服,695
SYM,牙关不开,697
MED,天南星,698
SIG,一个,699
SIG,煨熟,700
SIG,纸封角,701
BDP,鼻孔,702
SYM,啼,704
SYM,身色青白,705
SYM,无血色,706
SYM,好啼哭,707
SYM,昼夜不止,708
SYM,身体仰而,709
SYM,夜则甚,710
SYM,腹满,711
SIG,不乳,712
SIG,大便青白,713
SIG,昼夜,714
DIS,啼,716
BEC,风冷伤胎,717
BEC,胎寒,719
SYM,腹痛,720
SIG,时时吐,722
SYM,腹中如鸡子黄,723
SIG,按之如水声,724
SIG,没。没而复出,725
DIS,痫,726
PRE,养脏汤,727
DIS,小儿胎寒,728
MED,去芦一两,731
MED,沉香,732
MED,白术,734
MED,桂心,735
MED,川芎,736
MED,各半两,737
DIS,小儿忽患腹痛,738
SYM,夭矫汗出,740
MED,梨叶,742
PRE,又方,744
MED,柏子仁,748
PRE,矾石丸,749
SYM,发痫,752
MED,马齿矾,753
FOO,枣肉,755
FOO,黍米,756
SIG,有痰,758
SYM,腹胀,759
SIG,不嗜食,760
SIG,大便青黄色,761
DIS,血癖,762
DIS,胎积,763
BEC,儿未生之前,764
BDP,在母腹中,765
VIS,经血,766
VIS,母,767
BEC,恶血,768
BEC,儿腹中秽血之粪,769
SYM,头疮,772
SYM,眼目赤涩,773
SYM,小便如血,774
SYM,口中气急,775
SIG,身体紫色,776
SYM,躁烦,778
PRE,胎积丸,781
MED,白丁香,782
MED,轻粉,783
MED,滑石,784
MED,乳香,785
MED,巴豆,786
MED,柳心,787
DIS,胎赤眼,788
SYM,眼两 及睑眶赤烂,789
BEC,儿生时稍难,790
BEC,不慎照顾,791
BEC,致恶 血入于儿眼,792
BEC,揩拭儿眼边恶血不尽,793
DIS,小儿胎赤眼,794
PRE,二金散,795
MED,去须,797
PRE,荆芥汤,800
BDP,新绵,801
BDP,儿眼,803
BDP,儿眼边,804
SIG,温,805
DIS,胎惊,806
BEC,儿在母腹,807
SYM,心神不宁,808
SYM,睡卧不醒,809
SYM,壮热,810
SYM,啼哭无时,812
SYM,上视,813
SYM,发搐,814
TNG,面青,815
SYM,腰直,816
SYM,撮口,817
SYM,缩腮,818
SIG,粪青黄水,819
LIT,惊疾门,820
DIS,胎怯,821
SYM,面无精光,822
SYM,肌肉脆薄,823
SIG,大便白水,824
SYM,身无血色,825
SYM,时时哽气多哕,826
TNG,目黑睛少,827
SYM,羸多哭,828
PRE,天麻浴汤,829
DIS,胎肥,830
SYM,肌肉浓,831
TNG,遍身血色红润,832
SYM,目白睛粉红色,834
SYM,五心热,835
SIG,大便难,836
SYM,时时生涎,837
DIS,胎热,838
SYM,血气,839
SYM,叫哭,840
SYM,身壮热,841
TNG,如淡茶色,842
SYM,目赤,843
SIG,大便黄赤,844
SIG,粪稠,845
SYM,急食乳,846
MED,天麻,848
FOO,二钱,849
MED,蝎尾,850
BEC,去毒为末,851
MED,白矾末,853
FOO,各半钱,854
FOO,一字,856
MED,乌蛇肉,857
BEC,酒浸去皮焙干为末,858
MED,青黛末,859
FOO,各三钱,860
DIS,小儿胎怯,861
DIS,小儿胎肥,862
DIS,小儿胎热,863
FOO,每服三钱,864
FOO,水三碗,865
MED,桃枝叶,866
FOO,五七条,867
BEC,煎十数沸,868
BEC,带热浴之,869
BDP,勿得浴背,870
BEC,汤须适温热用,871
BEC,乳母饮食粗恶辛苦,873
SIG,乳汁不起,874
TNG,儿色如淡茶黄色,875
SYM,瘦瘠,876
SYM,不为肌肤,877
SYM,四肢痿,878
SYM,缭戾,879
BEC,服之,880
SYM,充悦健壮,881
MED,芍药,882
MED,鳌甲,884
MED,茯苓,885
MED,人参,886
MED,大黄,887
MED,枳实,890
DIS,六指,891
MED,生油膏,892
LIT,卷一\胎中病论,893
DIS,缺唇,894
CON,心气盛者,896
CON,心气怯者,897
SYM,语晚,898
SYM,行迟,899
SYM,肉瘠,900
SYM,解颅,901
SYM,伶俐,902
SYM,早言笑,903
SYM,形神清,904
SYM,多发,905
SYM,性痴,906
SYM,迟语,907
SYM,发久不生,908
BEC,生则不黑心主血,915
BDP,发,916
VIS,血,917
BEC,怯,918
SYM,久不生,919
SYM,语迟,923
DIS,小儿生下无发,924
MED,鲫鱼,925
FOO,酱,926
PRE,巨胜丹,927
DIS,小儿发久不生,928
SIG,去芦,930
MED,生干地黄,931
SIG,去苗土,932
MED,巨胜,934
FOO,黑豆,937
MED,楸叶中心子,939
MED,羊屎,941
FOO,豉汁,942
BEC,血热,944
SYM,发薄不生,945
MED,桃柳,946
PRE,菖蒲丸,948
CON,小儿心气不足,949
SYM,不能言,950
MED,石菖蒲,951
MED,丹参,953
MED,天门冬,954
MED,麦门冬,955
MED,赤石脂,956
FOO,绿豆,958
MED,菖蒲,961
MED,远志,962
MED,黄 ,965
MED,酸枣仁,968
FOO,鸡头实,970
MED,生姜,971
FOO,汤,972
PRE,灸法,973
ACU,心俞,974
ACU,足三里,975
ACU,合谷,976
ACU,百会,977
DIS,五六岁不语,979
BEC,心气不足,980
SYM,舌本无力,981
SYM,不能发转,982
MER,少阴,984
MED,赤小豆,985
FOO,酒,986
FOO,社坛余胙酒,987
BDP,足踝,989
BEC,肝气盛,991
SYM,跷健而早行立,992
BEC,肝气怯,993
SYM,长不能行,994
SIG,脚细,995
DIS,鹤膝,996
SYM,筋弱,998
SYM,眉久不生,999
BDP,眉,1000
BEC,肝气不荣,1002
BDP,毛,1004
BEC,炎上,1008
BDP,须,1009
BEC,水,1011
BEC,润下,1012
CON,女人,1013
BDP,外肾,1014
BDP,眼睫,1020
BEC,右偏,1022
SIG,睫斜生眼轮之上,1023
BEC,左偏,1026
SIG,眉斜生眼睫之上,1027
BEC,左为上,1028
BEC,右为下,1029
SIG,眉在上,1030
SIG,睫在下,1031
PRE,麝茸丹,1032
DIS,小儿从小至数岁不能行,1033
MED,茄茸,1035
MED,虎胫骨,1037
MED,黄,1039
FOO,羊髓,1040
BDP,乳前,1043
SIG,日三服,1044
PRE,羚羊角丸,1045
MED,羚羊角,1046
MED,白茯苓,1050
MED,桂,1051
MED,防风,1052
BDP,食前,1057
SIG,日三,1058
MED,五加皮,1059
DIS,灸法,1061
BDP,小儿,1062
BDP,五岁,1063
SYM,不能行,1064
BDP,两足踝,1065
SIG,三壮,1066
SYM,鹤膝,1069
SYM,脚细,1070
ACU,灸膝眼三壮,1072
SYM,小儿生下无眉毛,1073
MED,乌麻花,1074
MED,生乌麻油,1075
PRE,赤芝散,1076
DIS,小儿眉毛眼睫。因癣退不生,1077
DIS,乳颊癣,1078
MED,野油花,1079
MED,旋复花,1080
MED,赤箭,1081
MED,天麻苗,1082
PRE,乌犀丸,1084
MED,犀角末,1085
MED,猪牙皂角末,1086
MED,干蟾末,1087
MED,龙脑,1088
MED,熊胆汁,1089
CON,脾气盛者,1091
SIG,肌肉浓而色紫,1092
SYM,耐壮而乳多,1093
CON,脾气怯,1094
SYM,肌虚而喜汗,1095
SYM,汗多,1096
BEC,脾主肌肉,1098
BEC,怯则肌虚,1099
BEC,荣卫衰,1100
PRE,丁香散,1101
SYM,小儿脾怯多汗,1102
MED,陈皮,1103
MED,青皮,1104
MED,诃子肉,1105
PRE,香瓜丸,1108
SYM,小儿喜汗,1109
FOO,大黄瓜,1110
MED,川大黄,1111
MED,胡黄连,1112
MED,鳖甲,1115
MED,芦荟,1117
PRE,粉身法,1118
MED,牡蛎,1120
MED,贝母,1121
FOO,米粉,1122
SIG,肌肤莹白滑腻,1124
SIG,发细黑浅,1125
BEC,肺气怯,1126
SIG,肌肤粗败,1127
DIS,若无皮而血凝,1128
LIT,宝鉴,1129
DIS,血凝,1130
SYM,小儿出腹,1132
SYM,肌肉犹是血也,1133
SYM,渐渐坚化,1134
BEC,肺主皮肤,1135
BEC,肺气不充,1136
BEC,血沮败,1137
SYM,不成肌肤,1138
TNG,面目绕鼻口悉黄,1139
SYM,闭目撮面,1140
SYM,口中干燥,1141
BDP,四肢不能伸缩,1142
SYM,哭无声,1143
SYM,不吮乳,1144
SIG,皮毛不敛,1145
DIS,不育,1146
PRE,龙胆汤,1148
PRE,汤,1152
ACU,鸠尾,1154
SIG,灸,1155
SIG,囟小而合早,1157
SIG,牙齿早生,1158
BEC,肾气怯,1159
DIS,解颅,1160
SIG,囟不合,1161
SYM,牙久不生,1162
SYM,生则不固,1163
SYM,面惨,1164
TNG,目睛多白,1165
BDP,髓,1168
BDP,脑,1169
BDP,髓海,1170
BDP,脑髓,1172
SIG,囟解,1173
SIG,不能结,1174
DIS,百病,1176
DIS,大病,1177
BDP,骨之余,1179
PRE,玉乳丹,1181
DIS,小儿解颅,1182
MED,钟乳粉,1183
MED,熟干地黄,1184
MED,去芦,1187
MED,补骨脂,1190
FOO,茴香,1193
MED,细辛,1195
MED,去苗,1196
FOO,猪颊车骨中髓,1201
FOO,猪颊髓,1202
DIS,小儿囟不合,1203
MED,驴蹄,1204
FOO,生油,1205
MED,生蟹足骨,1206
MED,白蔹,1207
MED,龟甲,1209
SYM,鼻塞不通,1210
MED,大天南星,1211
FOO,淡醋,1212
BDP,绯帛子,1213
BDP,手,1214
SYM,囟肿,1215
SYM,囟陷,1216
MED,青黛,1221
FOO,猪胆汁,1222
BDP,纸,1223
DIS,病,1224
BDP,囟,1230
SYM,囟不合,1232
BDP,头巾,1233
DIS,小儿齿久不生,1235
MED,雄鼠屎,1236
MED,三十枚,1237
MED,日一枚,1238
SIG,两角尖者,1239
MED,雌鼠屎,1240
SIG,两头圆者,1241
MED,黑豆,1242
MED,三十粒,1243
BEC,牛粪火,1244
SIG,烟尽,1245
MED,少许,1247
BDP,针,1248
BDP,不生齿处,1249
SIG,血出,1250
MED,药末,1251
DIS,多年不生者,1254
MED,尿坑中竹木,1255
BDP,正旦,1256
BDP,乳母,1257
BEC,宿疾,1258
SYM,狐臭,1259
SYM,瘿,1260
SYM,上气喘嗽,1261
SYM,疥癣,1262
SYM,龟胸,1264
SYM,驼背,1265
SYM,鼻紧,1266
BDP,唇,1267
SYM,痴聋,1268
SYM,喑哑,1269
SYM,颠狂,1270
SYM,惊痫,1271
SYM,痈疽,1272
BEC,血气,1274
BDP,乳汁,1275
FOO,喜怒饮食,1276
BEC,房劳,1277
SYM,瘦瘁,1278
SIG,交胫不能行,1279
BEC,醉,1280
SYM,身热,1281
BEC,蓄热,1283
SYM,变黄,1284
SIG,不能食,1285
BEC,怒,1286
SYM,惊狂,1287
SYM,上气,1288
BEC,吐下,1289
SYM,虚羸,1290
SYM,气弱,1291
BDP,乳儿,1292
BEC,热,1298
SIG,乳汁涌,1299
SYM,呛噎,1300
BEC,宿乳,1301
BEC,热乳,1302
BEC,寒乳,1304
DIS,咳痢,1305
BEC,大喜,1306
DIS,惊痫,1307
BEC,大哭,1308
SIG,吐泻,1309
BEC,停滞不化,1310
BDP,儿口,1311
BDP,臂,1313
BDP,膊,1314
BDP,口鼻,1315
BDP,目瞳子,1316
MER,任脉,1317
BDP,筋骨,1322
BDP,腰脚,1323
CON,慎护养儿,1324
FOO,乳哺,1325
FOO,襁褓,1326
MED,猪乳汁,1327
MED,珍珠末,1328
BDP,故絮帛薄衣,1330
BEC,新绵浓暖,1331
BEC,蒸燠生热,1332
SYM,筋骨缓弱,1333
BDP,襁褓,1335
BDP,衣欲旧帛,1336
BDP,绵欲故絮,1337
BEC,父母之余气,1338
BEC,天和无风,1339
BDP,日中嬉戏,1340
BEC,风日,1341
SYM,血凝气刚,1342
SYM,肌肉硬密,1343
SYM,堪耐风寒,1344
BEC,重衣温暖,1345
BDP,阴地草木,1346
SYM,脆软不任,1347
DIS,伤损,1348
BEC,重衣温浓,1350
BEC,帏帐周密,1351
BEC,减损,1352
VIS,血脉,1354
DIS,多疾,1355
BEC,薄衣,1356
BDP,两夹衣,1358
BDP,衲衣,1359
BEC,极寒,1360
BDP,旧絮衣,1361
BDP,新绵浓衣,1362
BEC,温养过宜,1363
BDP,秋,1364
BEC,来春稍暖,1365
BEC,卒减,1366
DIS,伤中风寒,1367
BDP,帽项之衣,1369
BDP,夏月,1370
BDP,背褡,1371
BDP,当脊,1372
BEC,风寒,1373
VIS,脏之俞,1374
BDP,三时,1377
BDP,项后筋两辕之间,1378
ACU,风池,1379
SYM,热,1380
BEC,熨之,1381
SIG,微汗,1382
LIT,谚云,1383
LIT,戒养小儿。慎护风池,1384
BDP,春时,1385
BEC,覆头裹足,1386
BEC,阳气不得出泄,1387
SYM,发热,1388
SIG,身体有汗,1389
BEC,腠理虚,1390
DIS,受风寒,1391
BDP,天气冷暖,1392
BDP,衣服浓薄,1393
BDP,暑月,1394
BDP,凉处,1395
FOO,水浆,1396
BDP,檐下,1397
SIG,洗浴,1398
SIG,当风解脱,1399
BEC,寒干,1400
SYM,啼哭,1401
BEC,冒冷冲寒,1403
SIG,哺饲,1404
DIS,食伤,1405
BDP,神佛之前,1406
BDP,驴马之畔,1407
BDP,怪异之物,1408
BDP,各门异户不相识之人,1409
DIS,客忤,1410
BDP,三日,1411
SIG,少少与之,1412
FOO,粟米,1413
FOO,粥,1414
FOO,饮研如乳汁,1415
FOO,半蚬壳许,1416
VIS,谷神,1417
FOO,粳米饮,1420
BDP,七日,1421
FOO,三大豆许,1422
LIT,巢氏,1425
BDP,三十日,1426
FOO,少物,1427
FOO,二枣核许,1428
BDP,五十日,1429
FOO,樱桃许,1430
BDP,百日,1431
FOO,大枣许,1432
BEC,乳少,1433
SIG,不能胜,1434
BEC,乳多,1436
SIG,不消哺食,1437
FOO,哺,1441
FOO,赖壳气,1442
VIS,胃气,1444
BEC,脾胃虚弱,1445
SYM,体力怯软,1446
DIS,多病,1447
BDP,半年之后,1448
FOO,陈米稀粥,1449
BDP,十月以后,1450
FOO,稠粥烂饭,1451
VIS,中气,1452
FOO,生冷油腻荤茹甜物,1453
BEC,腹中少有不和,1455
SIG,下之,1456
SIG,不肯食,1457
FOO,饮少乳,1458
BEC,伤重,1459
SYM,寒热,1460
DIS,吐痢,1461
DIS,癖积,1462
PUL,脉大,1463
DIS,发痫,1464
BEC,不早治,1465
SYM,小儿寒热,1467
DIS,痰癖,1469
BEC,节适之,1470
SIG,不进乳食,1471
PRE,微药克化,1472
PRE,紫圆,1473
SYM,小儿微患,1474
SIG,转痢,1475
BEC,下焦虚而上焦热,1476
FOO,春,1478
FOO,夏,1479
FOO,立夏后,1480
