Label,Entity Text,ID
MED,濂珠粉,449
MED,血珀末,450
BEC,甘寒生津扶正,451
SIG,病势无增无减,452
SIG,小便得通,453
BEC,气化津回,454
SYN,过经,455
BEC,邪正胜负,456
BEC,津液渐回,457
SIG,神气渐清,458
BEC,邪退之机,459
BEC,津液不回,460
SYM,神糊益甚,461
BEC,邪进之局,462
BEC,正胜邪则生,463
BEC,邪胜正则重,464
BEC,生津救液,465
PRE,珠黄散,476
BEC,甘寒清润,479
BEC,滋湿,481
TNG,舌绛干焦,482
TNG,白腻,483
SYM,口多白沫,484
BEC,胃浊上泛,485
SYM,小便不利,486
SYM,不饥,487
SYM,不思纳,488
BEC,气化,489
BEC,湿滞中焦,490
BEC,气机不畅,491
BEC,三焦失于输化,492
BEC,宣畅三焦,493
MED,豆卷,494
MED,猪苓,496
MED,生苡仁,498
MED,半夏曲,503
MED,谷芽,504
CON,脾肾阳气素虚,506
BEC,阳邪一化,507
BEC,阴湿即来,508
PUL,脉神委顿,509
BEC,瘀热蓄于下焦,510
BEC,膀胱气痹不化,511
SYM,少腹硬满,512
SYM,小溲不利,513
BEC,下既不通,514
BEC,反上逆,515
SYM,喘呃,516
BEC,开上、疏中、渗下,517
BEC,三焦宣畅,518
BEC,决渎流通,519
MED,大豆卷,520
PRE,麻黄汤,521
DIS,筋挛湿痹,522
MED,紫菀,523
MED,桔梗,525
MED,川朴,526
MED,参须,534
FOO,田螺,535
FOO,葱白,536
MED,桃仁,537
FOO,曲,538
MED,麝香,539
MED,肉桂,540
ACU,关元穴,541
SYM,少腹板硬,543
BEC,膀胱气化无权,544
BEC,疏泄三焦,545
SIG,小便仍不畅,546
SYM,少腹硬满过脐,547
SYM,其大如盘,548
SYM,按之不痛,549
PUL,脉沉小,550
TNG,舌白腻,551
SYM,身无热,552
SYM,口不渴,553
SYN,上热方除中寒复起,554
VIS,膀胱,555
CON,肾阳不足,557
BEC,膀胱水气凝而为瘕,558
DIS,犯胃冲心呃厥,559
BEC,温肾通阳泄水,560
PRE,肉桂五苓散,561
PRE,金匮肾气丸,562
BDP,少腹,563
BDP,脐,564
BDP,膀胱,565
ACU,关元,568
BEC,通阳泄水,569
SYM,腹中觉冷,570
CON,中阳衰弱,571
MED,木香,572
MED,炮姜,573
SIG,症交十二日,574
SYM,目赤,575
TNG,舌白,577
SYM,烦渴,578
PUL,脉洪大,579
SYM,汗出,580
BEC,辛凉,581
BEC,甘凉,582
BEC,气分之热邪,583
VIS,肺胃之津液,584
MED,北沙参,585
MED,生石膏,590
MED,薄荷,591
MED,滑石,592
SYM,目张不语,595
SYM,神慧,596
SIG,与汤则咽,597
SIG,身能转侧,598
TNG,舌苔灰白,599
PUL,脉形洪滑,600
DIS,邪闭心包,601
BEC,肝阳夹痰火,602
BEC,阻塞清明之府,603
BEC,芳香开达,604
MED,茯苓,608
MED,胆星,609
MED,远志,611
MED,竹油,613
MED,姜汁,614
BEC,清火熄风,616
BEC,豁痰通窍,617
BEC,补肺,618
BEC,痰火,620
SYM,多汗,622
PUL,脉大,623
CON,阳盛阴虚,624
DIS,厥脱,625
BEC,急救其阴,626
MED,川贝母,632
MED,五味子,633
SYM,目已能合,634
SYM,口已能言,635
SYM,舌蹇,636
SYM,言涩,637
SYM,汗多,638
SIG,稍收,639
SIG,稍敛,641
SYN,一线生机,642
BDP,两臂动强,643
DIS,发痉,644
PRE,存阴熄风法,645
MED,生地,648
DIS,类中,655
CON,肺肾阴气不足,656
CON,肝阳有余,657
CON,年过四十,658
BEC,温邪八日,659
TNG,斑色红紫,661
SIG,脘腹拒按,662
BEC,结热旁流,663
TNG,舌红干燥,664
SYM,肤冷汗出,667
PUL,脉伏如无,668
BEC,邪热内闭,669
BEC,阴津外泄,670
SYN,内闭外脱,671
MED,大生地,673
BEC,久病元气未复,684
SIG,解表,686
SIG,疏中,687
SIG,通下,688
PUL,脉仍数,689
SYM,头汗多,691
SYM,身热不解,692
SYM,咳嗽不扬,693
SIG,小溲不爽,694
BEC,分泄三焦,695
MED,腹皮,699
SYM,咽痛,709
BEC,湿温化热,710
DIS,症方四日,711
CON,年高正虚,712
MED,射干,716
MED,牛蒡子,718
MED,枳壳,721
MED,蔻仁,722
BEC,温邪挟积化燥,724
SYM,战汗不透,725
SYM,大热虽减,726
SYM,里热仍炽,727
TNG,舌霉边白,728
PUL,脉形不显,729
BEC,高年恐其内陷,730
MED,大力子,731
MED,薄荷根,736
SYM,胸脘板痛拒按,739
DIS,结胸,740
TNG,舌心燥边白,741
BEC,挟痰水,742
BEC,挟气积,743
BEC,温邪内伏,744
DIS,结胸症,745
PRE,小陷胸法,746
MED,蒌仁,750
LIT,仲景,753
PRE,小陷胸,754
BDP,中焦,759
BEC,痰水热邪,760
PRE,诸泻心汤,761
PRE,下剂,762
FOO,食,764
TNG,舌心尖焦黄而干,765
TNG,边苔白腻,766
SYM,心胸痞闷,767
BEC,挟积,768
BEC,挟气,769
BEC,挟痰,770
BEC,挟水,771
SIG,大便已十二日不通,772
MED,大黄,780
SYM,头痛,783
SYM,寒热往来,784
SYN,邪在少阳,785
SIG,有汗,786
BEC,伤于风,788
TNG,舌薄白,789
TNG,边色干红,790
CON,阴亏之体,791
BEC,津液暗伤,792
BEC,化燥,793
SYM,症交七日,794
SIG,中脘拒按,795
SIG,似欲大便而不得出,796
BEC,少阳之邪,797
SYN,少阳,798
BEC,胃家将燥实,800
SYM,谵语,801
DIS,少阳、阳明两解法,802
MED,柴胡,803
MED,淡芩,804
MED,甘草,807
PRE,滚痰丸,812
PRE,大柴胡,813
PRE,陷胸,814
MED,黄连,816
CON,阴亏液伤,817
BDP,中脘,818
BDP,大腹,819
MED,滚痰丸,820
SIG,得汗,821
SIG,得便,822
BEC,邪有松机,823
SYM,心跳,825
SYM,虚馁,828
FOO,谷食,829
PRE,补剂,830
VIS,和其胃,831
BEC,化其邪,832
MED,川斛,840
DIS,和胃化邪法,843
SYM,恶心,845
SYM,错语,846
PUL,两手寸关脉细滑数,847
PUL,两尺少神,848
TNG,舌边干红,849
TNG,心苔黄腻,850
BEC,将燥未燥,851
BEC,将陷未陷,852
PRE,导赤泻心各半法,853
DIS,生津化浊,854
DIS,和胃清心,855
MED,生甘草,865
PRE,万氏牛黄清心丸,870
SYN,阳明痰热,871
SYM,身热不扬,873
SYM,神昏,874
TNG,舌短苔霉,875
BEC,邪入膻中,876
BEC,闭而不达,877
DIS,清泄芳开,878
MED,黑膏,885
MED,牛蒡,886
PRE,紫雪丹,891
SYM,神情呼唤稍清,892
SYM,语仍不出,893
SIG,邪欲达而不达胸胁红点稍现,894
SIG,斑欲透而不透,895
SYM,口臭,896
SIG,便秘,897
SYM,时觉矢气,898
BEC,阳明燥实,899
SYM,舌短,900
SYM,心焦,901
TNG,边绛,902
BEC,膻中之火方炽,903
PRE,芳开清泄,904
BEC,生津荡实,905
MED,细生地,907
MED,磨大黄,908
SYM,口臭喷人,909
BEC,胃火极盛,910
SIG,斑疹虽见,911
SIG,透而未足,912
PUL,脉洪,915
DIS,化斑,917
PRE,白虎,918
PRE,犀地清营解毒,919
PRE,存阴玉女煎,920
MED,人中黄,930
MED,薄荷打,933
BEC,急下以存阴,934
PRE,犀地,935
BEC,清营救液,937
CON,有实无虚,938
SYM,目能识人,939
SYM,舌能退场门,940
DIS,症渐有生机,941
BEC,大剂存阴,942
SYM,津回,943
MED,鲜生地,950
TNG,黑苔剥落,955
TNG,舌质深红,956
BEC,阴津大伤,957
BEC,燥火未退,958
PUL,左脉细小,959
PUL,右脉洪大,960
BEC,阴伤火旺,961
SYN,少阴不足,962
SYN,阳明有余,963
MED,黑山栀,970
BEC,阳明热结夹滞,977
SIG,频转屎气,978
SYM,咽喉干燥,979
SYM,语不出声,980
BEC,阳明火势熏蒸,981
BEC,津不上承,982
BEC,养阴,983
BEC,泻火,984
FOO,海参,989
BEC,实热,994
BEC,下后液未回,995
BEC,醒胃,997
MED,蔗皮,1002
MED,石斛,1004
SYM,耳聋无闻,1008
TNG,舌干,1009
PRE,复脉法,1011
MED,阿胶,1016
MED,鸡子黄,1019
PRE,迭进滋阴大剂,1020
DIS,三候,1023
SIG,齿垢退而复起,1024
SIG,神识已清,1025
BEC,燥火未清,1026
PRE,法取轻灵,1027
MED,枣仁,1033
MED,猪胆汁炒,1034
PRE,雪羹汤煎,1036
DIS,诸恙向安,1037
FOO,啜稀粥,1038
SYM,汗沾濡,1039
BEC,津液复,1040
BEC,营气敷布周流,1041
SYM,小溲涩痛,1042
BEC,余火未清,1043
PRE,清化,1044
MED,冬瓜子,1045
MED,生谷芽,1049
MED,甜杏仁,1050
MED,甘草梢,1051
DIS,病退,1052
SIG,日间安静,1053
SYM,夜发热神昏,1054
BEC,余热留于营分,1055
SYM,小溲热痛,1056
BEC,心火下趋小肠,1057
PRE,百合知母滑石汤,1058
PRE,导赤散,1059
MED,草梢,1061
MED,百合,1066
FOO,泉水,1067
BEC,挟湿,1069
SYM,背微恶寒,1071
SYM,胀痛,1073
SYM,欲咳不爽,1074
SYM,发热不扬,1075
SIG,大便溏,1077
PRE,消散,1078
SYM,饥不欲食,1080
SYM,嗜卧,1081
SYM,呃忒断连,1083
SYM,斑疹隐约,1084
MED,前胡,1087
MED,刀豆子,1091
MED,神曲,1093
MED,薄荷叶,1096
DIS,痰呃,1099
BEC,中虚挟痰,1100
BEC,胃气通降不顺,1101
BEC,温邪挟湿,1102
SYN,病在气营之交,1103
TNG,苔白腻而边红,1104
SYM,疹点透而不爽,1105
SYM,寐则谵语,1106
SYM,寤则神清,1107
SIG,呃声徐而未除,1108
PUL,脉象软而小数,1109
MED,丁香,1117
MED,柿蒂,1118
SYM,寐昏寤明,1123
BEC,痰火阻塞上中焦,1124
SYM,神蒙嗜卧,1126
SYM,呼之则清,1127
SYM,语言了了,1128
PUL,脉软数,1130
BEC,邪陷膻中,1131
BEC,湿热深漫于上焦,1132
BEC,肺气失宣布,1133
BEC,胃浊未化,1134
MED,代赭石,1139
MED,旋复花,1144
SYM,呃除,1147
TNG,苔稍化,1148
SYM,欲咳不扬,1149
MED,蛤壳,1151
SIG,便泄数次,1157
SYM,粘腻垢污,1158
BEC,胃浊,1159
SYM,沉迷嗜卧,1160
SYM,昨宵便惺惺少寐,1161
SIG,屡起更衣,1162
SYM,神烦倦乏,1163
SIG,便泄未止,1164
TNG,舌苔仍白,1165
SYM,身热已和,1166
CON,酒客中虚湿胜,1167
BEC,和中化浊,1168
PRE,子和甘露饮,1169
MED,于术,1171
MED,鸡距子,1175
MED,广藿,1176
MED,葛花,1178
BEC,痰从便去,1182
BEC,热亦随之,1183
BEC,中焦之浊清,1184
BEC,上焦之热亦降,1185
DIS,诸恙若失,1186
SYM,转惺惺少寐,1187
TNG,苔未化,1188
BEC,余湿未清,1189
BEC,脾胃转运未复,1190
BEC,不可早补,1191
DIS,病已退,1192
BEC,湿未楚,1193
BEC,温邪袭肺,1198
BEC,肺失清肃,1199
BEC,湿挟热而生痰,1200
BEC,火载气而逆上,1201
VIS,肺,1202
BEC,湿,1203
BEC,热,1204
BEC,痰,1205
BEC,火,1206
SYM,喘息,1208
SYM,痰嘶,1209
SYM,口腻,1211
PUL,昨日之脉据云弦硬,1212
PUL,现诊脉象小而涩数,1213
BEC,阴津暗伤,1214
CON,元气渐馁,1215
DIS,喘汗厥脱,1216
BEC,温邪为病,1217
MER,手经,1218
VIS,肺胃,1219
SIG,清肃,1220
BEC,痰随气涌,1221
SIG,化痰以降气为先,1222
BEC,气因火逆,1223
SIG,降气以清肃为要,1224
MED,象贝,1228
MED,苏子,1230
MED,桑皮,1231
MED,沉香,1232
BEC,热化肺清,1239
TNG,黄舌干而绛,1240
SYM,齿燥唇焦,1241
SYM,痰气喘粗,1242
PUL,脉象细数,1243
BEC,无形邪热薰蒸于膻中,1244
BEC,有形痰浊阻塞于肺胃,1245
BEC,津枯液燥,1246
CON,正气内亏,1247
SIG,化痰涤热,1249
SIG,扶正生津,1250
SYM,痰喘,1251
SIG,神气清,1252
MED,葶苈,1255
SYM,头汗淋沥,1268
SYM,痰喘不止,1269
PUL,脉形洪大,1270
SIG,面色青晦,1271
TNG,舌红干涸,1272
SIG,齿板唇焦,1273
BEC,少阴阴津不足,1274
BEC,阳明邪火有余,1275
BEC,火载气而上逆,1276
BEC,肺失降而为喘,1277
BEC,救少阴之津,1279
BEC,清阳明之火,1280
BEC,益气以敛其汗,1281
BEC,但肺以定其喘,1282
MED,海浮石拌捣,1284
MED,牛膝,1286
MED,炙甘草,1291
FOO,陈粳米煎汤代水,1294
SYM,头汗面青,1296
SYN,上实下虚,1297
BEC,补下纳气,1298
BEC,清热救津,1299
MED,粳米,1303
BEC,救肺清热,1304
BEC,救肾,1305
SYM,汗稍收,1306
SYM,喘稍平,1307
SYM,气仍急促,1309
SYM,心中烦躁,1310
SYM,齿垢唇焦,1312
BEC,津液犹未回,1313
BEC,虚阳犹未息,1314
BEC,上逆之气犹未降,1315
BEC,邪,1317
BEC,救少阴,1318
BEC,清阳明,1319
MED,蛤粉炒,1321
MED,陈粳米,1333
PRE,煎汤代水,1334
BEC,淡渗泄表,1337
BEC,耗津,1338
BEC,津气回,1339
BEC,邪自不容,1340
BEC,阴津稍回,1341
BEC,气火未平,1342
DIS,两候不解,1355
PUL,脉形洪大中空,1356
SYM,神昏蒙,1357
SYM,如醉,1358
TNG,舌淡红,1359
TNG,无苔,1360
SYM,呢喃,1362
SYM,叮咛重复道,1363
PRE,芳开,1364
SYM,神情,1365
BEC,津枯而液燥,1366
BEC,甘寒润燥生津液,1367
MED,芦根尖,1378
BDP,许,1379
BEC,温邪内蕴,1380
BEC,痰浊上泛,1381
SIG,无汗,1383
SYM,气逆,1385
SIG,痰多,1386
TNG,舌腻,1387
TNG,尖红,1388
SIG,大便不通,1389
BDP,吴,1402
SYM,五日,1404
TNG,舌苔干黄,1405
SYM,胸腹板满硬痛,1408
SYM,手不可近,1409
SYM,气喘,1412
SIG,口吐涎沫,1413
MED,生大黄,1419
MED,皂荚子,1425
SYM,气促,1428
PRE,大柴胡汤,1429
PRE,大小陷胸,1430
PRE,栀豉合剂,1431
MED,硝,1436
MED,黄,1437
MED,连,1438
MED,杏,1439
SIG,下后结胸之硬满,1440
SYM,昏狂,1442
TNG,舌苔干燥,1443
SYM,渴欲凉饮,1444
BEC,邪气,1447
VIS,气分,1448
BEC,苦辛寒,1449
SIG,战汗,1450
BEC,内陷,1453
PRE,三黄石膏汤,1454
PRE,鸡苏散,1455
SIG,战而得汗,1457
SIG,脉静身凉,1458
BEC,邪已解,1459
TNG,舌黄,1460
BEC,胃中余浊未清,1461
BEC,和化,1462
MED,豆豉（炒）,1465
MED,枳壳（炒）,1470
BEC,病后元气未复,1474
BEC,温邪乘虚窃发,1475
SYM,肩膊胁肋疼痛,1479
BEC,津涸,1480
DIS,重候,1481
BEC,达邪以解其表,1482
MED,焦曲,1487
CON,营阴素亏,1495
SYM,肢麻,1497
SIG,便泄,1499
SYM,七日,1501
PUL,脉数而洪,1502
TNG,舌燥齿干,1503
SYM,荡气促,1504
BEC,阳明之火方炽,1505
BEC,少阴之阴已涸,1506
SYM,腹硬痛,1507
SIG,大便三日不通,1508
BEC,积聚于中不下,1509
BEC,气火尽浮于上,1510
PRE,通降,1511
BEC,养其津,1512
MED,一两四钱,1514
MED,二两,1516
MED,磨苏梗,1517
MED,五分,1518
MED,冲,1519
MED,三钱,1521
MED,钱半,1523
MED,五钱,1527
FOO,悉尼汁,1530
FOO,一杯,1531
FOO,冲,1532
MED,三片,1534
BEC,养正救津,1535
SYM,汗出甚多,1537
SYM,热势亦退,1538
SYM,心烦不寐,1539
MED,一两,1544
MED,天冬,1545
MED,麻仁,1547
DIS,温邪发斑透疹,1549
MER,肺胃两经,1550
BEC,邪热郁蒸,1551
BEC,从里达外,1552
BEC,血分热炽,1553
DIS,发斑,1554
BEC,气分热炽,1555
DIS,发疹,1556
BEC,邪从外入,1557
BEC,由气传营,1558
BEC,热自内出,1559
BEC,营分先有伏热,1560
BEC,温邪凑集,1561
VIS,肺胃受病,1562
SYM,咳嗽寒热,1563
SIG,斑已将化,1564
SIG,疹已透齐,1565
BEC,余邪,1566
BEC,清之解之,1567
SYM,胸痞烦闷,1568
SYM,气升恶心,1569
SYM,喉痛难咽,1570
CON,怀孕八月,1571
MER,太阴,1572
MER,阳明,1573
DIS,养胎,1574
BEC,邪热甚于肺胃,1575
BEC,胎气失荫而上逆,1576
SYM,胸高气逆,1577
SYM,烦躁不得卧,1578
BEC,病虽由热,1579
BEC,实乃胎气上冲,1580
BEC,清解肺胃温邪,1581
BEC,化斑疹热毒,1582
DIS,正治,1583
BEC,燎原之下,1584
BEC,液灼津伤,1585
BEC,养其津液,1586
BEC,胎气上升,1587
BEC,平胎气,1588
VIS,肺主一身之主,1589
BEC,降其肺气,1590
SYM,肺气降而得卧,1591
DIS,胎安不上冲,1592
SYM,喘厥,1593
MED,磨犀角,1598
MED,磨郁金,1599
MED,纹银,1600
MED,白薇,1602
MED,野苎根,1604
BEC,温邪上受,1606
BEC,自气传营而化火上炎,1607
BEC,由胃及肺,1608
MER,喉属肺经,1609
MER,咽属胃经,1610
MER,肾脉循喉,1613
MER,肝脉绕咽,1614
BEC,虚火,1617
CON,阴亏,1618
DIS,斑痧,1619
SYM,喉痛,1620
SIG,色赤,1621
BEC,邪火炽张,1622
PRE,犀角地黄,1623
BEC,甘寒清解,1624
SYM,吐红痰,1625
PUL,脉色,1627
SIG,神清爽朗,1628
DIS,怀麟当此疾,1629
SIG,胎不动,1630
SIG,大便才通,1631
BEC,温邪燔亢,1632
BEC,余热,1633
BEC,肺胃燎原,1634
VIS,阴津,1635
CON,养阴,1636
DIS,安胎,1637
BEC,顺气,1638
BEC,阴火,1639
SYM,上冲,1640
DIS,温痧,1641
SYM,邪火复炽,1642
SYM,喉肿,1643
SYM,燥痛,1644
DIS,胎当七八月之间,1645
BEC,肺与大肠司养,1646
inandex,肺肠相为表里,1647
VIS,肺主气,1648
VIS,大肠主津,1649
BEC,肺受火淫,1650
BEC,燥热移于大肠,1651
BEC,大肠当养胎之际,1652
BEC,移热于胞络,1653
LIT,《内经》,1654
DIS,重身,1655
SYM,九月而暗,1656
BEC,胞之络脉绝,1657
FOO,金银花露,1667
FOO,绿豆皮,1668
FOO,燕窝汤,1669
MER,胞脉,1670
BDP,胞胎,1672
BEC,热上迫肺,1673
SYM,音哑,1674
SYM,咳嗽,1675
BDP,喉,1676
SYM,痛,1677
BEC,胎中阴火,1678
BDP,九月,1679
BDP,八月,1681
SYM,咳频,1683
MED,生津,1685
MED,咸寒,1686
BEC,阴中伏火,1687
BEC,热淫于内,1688
CON,久病虚羸,1689
CON,暴病未虚,1690
CON,暴病多实,1691
CON,久病多虚,1692
MED,元精石,1695
MED,蝉衣,1697
MED,天花粉,1700
MED,枇杷露,1701
DIS,伏温,1709
SYN,少阴,1710
DIS,疹,1712
DIS,斑,1714
BDP,胞络,1717
BDP,胞门子户之胞,1718
MER,少阴,1720
BDP,喉中,1721
BEC,热邪,1722
SIG,半月不大便,1725
TNG,舌煤,1727
SIG,齿垢干枯,1728
BEC,邪火极炽,1730
BEC,阴液已亏,1732
SIG,肠中宿垢不下,1733
BEC,邪热无从出路,1734
DIS,火盛劫液而痉厥,1735
DIS,亡阴而呃脱,1736
BEC,养阴彻热,1749
BEC,通腑,1750
MED,硝、黄,1751
SIG,便解三次,1752
SYM,神气渐清,1753
TNG,舌煤已化,1754
MED,麦 冬,1761
MED,甘蔗皮,1766
CON,阴虚之体,1767
BEC,感受温邪,1768
SYM,反复,1769
SYM,九日,1770
SYM,神识时迷,1771
