Label,Entity Text,ID
LIT,古圣贤活人之意,135
LIT,医谕刘,136
LIT,澧阳,137
LIT,资生经,138
LIT,明堂铜人,139
LIT,千金,140
LIT,外台,141
DIS,大监王公,142
BDP,澧学,143
BEC,淳 乙巳,144
BEC,火,145
BEC,元贞壬辰,146
BDP,荆泮,147
DIS,卫生,148
BEC,绍定四年,149
ACU,膏肓两穴,150
ACU,阿是穴法,151
ACU,禁穴,152
ACU,灸,153
ACU,针,154
LIT,扁鹊华佗及孙思邈方论,155
LIT,此书,156
DIS,年壮病劳极者,157
DIS,狂,158
BEC,疾居荣卫,159
BEC,荣,160
VIS,血,161
BEC,卫,162
VIS,气,163
VIS,肠胃,164
FOO,谷,165
VIS,血气,166
BDP,上焦,167
BDP,分肉,168
BDP,筋,169
BDP,腠理,170
BDP,中焦,171
BDP,溪谷,172
MER,孙脉,173
VIS,津液,174
MER,络脉,176
MER,经脉,177
CON,阴阳,178
BDP,息,179
LIT,天,180
DIS,疾,181
BEC,风寒暑湿饥饱劳逸,182
DIS,百病,183
CON,阴,184
CON,阳,185
MER,冲任脉,189
VIS,肠胃之膜原,190
BEC,邪气,191
DIS,救病,193
CON,虚实,194
ACU,九针,195
SYM,热在头身,196
BDP,头身,197
SYM,肉分气满,199
ACU,员针,200
SYM,脉气虚渺,201
SYM,泻热出血发泄固疾,203
ACU,锋针,204
SYM,破痈肿出脓血,205
DIS,暴痹,207
DIS,经络中病痹,208
DIS,痹深居骨节腰脊腠理之间,209
BEC,虚风舍于骨节皮肤,210
CON,虚,211
CON,实,212
CON,不实不虚,213
CON,肥瘦,214
CON,形之肥瘦,215
BDP,针刺之浅深,216
BDP,身中分寸,217
SYM,大贼,218
CON,肥人,219
CON,瘦人,220
VIS,本藏所属部分,221
BDP,四时,222
BDP,春夏秋冬,223
BDP,春气在毫毛,224
BDP,夏气在皮肤,225
BDP,秋气在分肉,226
BDP,冬气在筋骨,227
SIG,春夏刺浅,228
SIG,秋冬刺深,229
BDP,阴,230
BDP,阳,231
BDP,五指之表,232
LIT,经云,233
BEC,阴气,235
BDP,五指之里,236
BDP,肉之大会,237
ACU,谷,238
BDP,肉之小会,239
ACU,溪,240
BDP,分肉之间,241
BEC,荣卫,243
BEC,大气,244
ACU,三百六十五穴会,245
BEC,一岁,246
ACU,取穴,247
BEC,阴阳表里部分,248
BDP,溪谷远近,249
BDP,同身寸,250
ACU,举臂拱手直立偃侧,251
BEC,迎随逆顺,252
BEC,气血,253
BEC,升沉,254
BEC,荣卫之流行,256
MER,经脉之往来,257
BEC,随其经逆顺,258
BEC,泻者迎之,260
BEC,补者随之,261
BEC,气和,262
BEC,和气之方,263
BEC,阴阳升降上下源流,264
MER,手之三阴,265
VIS,藏,266
BDP,手,267
MER,手之三阳,268
BDP,头,269
MER,足之三阳,270
BDP,足,272
MER,足之三阴,273
BDP,腹,275
BEC,血气,278
BDP,身,280
LIT,本论,281
BEC,迎随之法,282
MER,经络逆顺浅深,283
MER,诸阳之经,284
BDP,脉外,285
MER,诸阳之络,286
BDP,脉内,287
MER,诸阴之经,288
MER,诸阴之络,290
BDP,皮毛,292
VIS,肺,293
BDP,肌肉,294
VIS,脾,295
VIS,肝,297
BDP,骨髓,298
VIS,肾,299
BDP,血脉,300
VIS,心,301
MER,足太阳之经,302
MER,足太阳之络,303
MER,手太阳之络,304
MER,手阳明之经,305
MER,手阳明之络,306
MER,足阳明之经,307
MER,足阳明之络,308
MER,手少阳经,309
MER,手少阳络,310
MER,足少阳经,311
MER,足少阳络,312
MER,手太阴经,313
MER,手太阴络,314
MER,足太阴经,315
MER,足太阴络,316
MER,手少阴络,317
MER,足少阴经,318
MER,足少阴络,319
MER,手厥阴经,320
MER,手厥阴络,321
MER,足厥阴经,322
MER,厥阴络,323
BEC,本时之气开,327
BEC,流者行也,329
BEC,注者住也,330
PUL,脉行,332
BEC,呼吸定息,333
SIG,流水走蚁,334
SIG,涓涓不息,335
DIS,颠倒昏闷之疾,336
BEC,气开,337
BEC,气闭,338
MER,十二经络,339
BEC,虚实邪正之气,340
ACU,所括之穴,341
BEC,得时谓之开,342
BEC,失时谓之阖,343
BEC,气开流注之道,344
DIS,暴疾沉,345
DIS,久病,346
CON,虚弱,347
SYM,危笃,350
SYM,沉重,351
BEC,阴日,352
BEC,阳气,353
BEC,阳日,354
VIS,五脏,357
VIS,五腑,358
ACU,井荥俞经合,359
ACU,五十穴,360
VIS,三焦,361
MER,十经,362
VIS,包络,364
MER,十二经,365
ACU,六十穴,366
LIT,十六难,367
LIT,六十首,368
ACU,原六穴,371
MER,阳脉,372
MER,阴脉,373
MER,心包络,377
MER,一经,379
DIS,病,380
MER,诸经,381
BEC,毒瓦斯,382
MER,本经,383
PUL,脉候,384
PUL,大,385
PUL,小,386
PUL,浮,387
PUL,沉,388
SYM,寒,389
SYM,热,390
SYM,轻,391
SYM,重,392
SIG,口温针暖,393
BDP,下针,394
BDP,口内,395
BEC,寒温交争,397
DIS,疮,398
PUL,牢濡,399
PUL,实之与虚,400
PUL,气来实牢,401
PUL,虚濡,402
MER,十二经脉,404
MER,三阴三阳之脉,405
MER,十五络脉,406
MER,阳跷之络,407
MER,阴跷之络,408
MER,脾之大络,409
VIS,心包,416
ACU,井荥经合,417
ACU,大敦穴,418
ACU,行间穴,419
ACU,太冲穴,420
ACU,中封穴,421
ACU,曲泉穴,422
ACU,少冲穴,423
ACU,少府穴,424
ACU,神门穴,425
ACU,灵道穴,426
ACU,少海穴,427
ACU,隐白穴,429
ACU,大都穴,430
ACU,太白穴,431
ACU,商丘穴,432
ACU,阴陵泉穴,433
ACU,少商穴,435
ACU,鱼际穴,436
ACU,太渊穴,437
ACU,经渠穴,438
ACU,尺泽穴,439
ACU,涌泉穴,441
ACU,然谷穴,442
ACU,太溪穴,443
ACU,复溜穴,444
ACU,阴谷穴,445
ACU,中冲穴,447
ACU,劳宫穴,448
ACU,大陵穴,449
ACU,间使穴,450
ACU,曲泽穴,451
VIS,心络,453
LIT,阳穴七十二腑收,454
VIS,六腑,455
ACU,俞穴,456
ACU,井荥俞原经合,457
VIS,胆,459
ACU,窍阴穴,460
ACU,侠溪穴,461
ACU,临泣穴,462
ACU,丘墟穴,463
ACU,阳辅穴,464
ACU,阳陵泉穴,465
VIS,小肠,467
ACU,少泽穴,469
ACU,前谷穴,470
ACU,后溪穴,471
ACU,腕骨穴,472
ACU,小海穴,473
VIS,胃,475
ACU,厉兑穴,476
ACU,内庭穴,477
ACU,陷谷穴,478
ACU,冲阳穴,479
ACU,解溪穴,480
ACU,三里穴,481
VIS,大肠,483
ACU,商阳穴,484
ACU,二间穴,485
ACU,三间穴,486
ACU,合谷穴,487
ACU,阳溪穴,488
ACU,曲池穴,489
VIS,膀胱,491
ACU,至阴穴,492
ACU,通谷穴,493
ACU,束骨穴,494
ACU,京骨穴,495
ACU,昆仑穴,496
ACU,委中穴,497
ACU,关冲穴,500
ACU,液门穴,501
ACU,中渚穴,502
ACU,阳池穴,503
ACU,支沟穴,504
ACU,天井穴,505
LIT,井荥图说,506
MER,阳经,507
VIS,卫,508
BEC,血络,511
BEC,荣气,512
BEC,经隧,513
BEC,荣家之气,515
BEC,卫气,516
ACU,刺荣,517
ACU,刺卫,518
SIG,呼,519
SIG,吸,520
DIS,泻,521
DIS,补,522
SYM,有余,523
SYM,不足,524
ACU,内针,526
BEC,气散,527
ACU,久留,528
BEC,邪布,529
ACU,扪,533
ACU,循,534
ACU,切,535
ACU,散,536
ACU,推,537
ACU,按,538
ACU,弹,539
ACU,弩,540
ACU,抓,541
ACU,下,542
ACU,引其门,543
ACU,闭其神,544
BEC,气至,548
ACU,吸引针,549
BEC,气不得出,550
ACU,推阖其门,551
BEC,神气存,552
ACU,留止,554
SYM,察其所痛,556
BEC,当泻则泻无逆天时,561
SYN,至治之妙,562
BEC,逆者,563
BDP,当刺之日,564
BEC,病五行相形递为鬼贼,565
BEC,不顺,566
BEC,从者,567
VIS,五脏之气,568
BEC,与日相和,569
BEC,不相侵凌,570
BEC,凡刺之理,571
BDP,择吉日,572
VIS,本病之藏气,573
BEC,各无侵凌刑制,574
BEC,下针顺从,575
DIS,淹疾延患,576
BEC,着灸之由,577
DIS,久淹,578
BEC,因寒而得,579
SYN,阴证多寒,580
DIS,风寒湿痹脚气之病,581
DIS,上实下虚厥逆之疾,582
DIS,男子劳伤,583
DIS,妇人血气,584
ACU,近髓之穴,585
SYN,阳证之病,586
SYM,燥烦药饵而难极,587
ACU,八会,588
SYM,燥烦热盛在于内,589
ACU,八会之气穴,590
ACU,府会太仓中脘穴,591
VIS,太仓,592
ACU,中脘穴,593
ACU,藏会季胁章门穴,594
BDP,季胁,595
ACU,章门穴,596
ACU,筋会阳陵泉穴,597
ACU,髓会绝骨穴,599
ACU,绝骨穴,600
ACU,血会膈俞穴,601
ACU,膈俞穴,602
ACU,骨会大杼穴,603
ACU,大杼穴,604
ACU,脉会太渊穴,605
ACU,气会三焦膻中穴,607
MER,三焦,608
ACU,膻中穴,609
ACU,八会穴,610
DIS,痈肿,611
MER,奇经,612
TNG,砭瘳,613
PUL,脉隆盛,614
MER,八脉,615
SYM,肿热,618
SIG,砭刺出血,619
MED,砭石,620
LIT,山海经,621
BDP,高氏之山,622
BDP,石如玉,623
MED,披针,624
VIS,甲胆,625
VIS,乙肝,626
VIS,丁心,627
VIS,壬水,628
BDP,十干,631
CON,阳干,632
CON,阴干,633
LIT,天元册,634
VIS,胆甲,635
VIS,肝乙,636
VIS,丙,638
VIS,心丁,639
VIS,戊,641
VIS,己,643
VIS,庚,645
VIS,辛,647
VIS,壬,649
VIS,癸,651
MER,包络,655
BEC,五行,657
SYN,夫妻,660
BEC,七传,661
BEC,鬼贼,662
BEC,子,663
BEC,母,664
ACU,春井夏荥,665
ACU,秋经冬合,666
ACU,井,667
ACU,荥,668
ACU,俞,669
ACU,经,670
SYM,大饥,672
SYM,大渴,673
SYM,大寒,674
SYM,大热,675
SYM,大饱,676
SYM,大醉,677
SYM,大虚,678
SYM,大竭,679
SYM,大劳,680
SYM,大困,681
DIS,心病,682
DIS,肝病,683
DIS,脾病,684
DIS,肺病,685
DIS,肾病,686
SYM,庚日,687
SYM,辛日,688
SYM,乙日,689
SYM,丁日,690
SYM,己日,691
DIS,小肠病,693
BEC,壬日,694
DIS,大肠病,695
BEC,丙日,696
BEC,甲日,698
BEC,庚日,700
BEC,戊日,702
BEC,本脏正气,703
DIS,刺病难愈,704
ACU,孙络,705
BDP,肉分,706
BEC,血行,707
BDP,支里,708
ACU,小络,710
BEC,络之支分,711
BEC,血留止,713
DIS,刺而去之,714
SYM,闷昏针运,715
BEC,经虚,716
BEC,补络,717
BEC,气血往来,718
BEC,取穴部分不瘥,719
BEC,补泻得宜,720
SYM,针运昏倒,721
BEC,匆忙之际,722
CON,畏刺之人,723
BEC,多针则伤,724
CON,壮者,725
CON,怯者,726
MER,肝经,727
BEC,感气运,728
ACU,补肝经合曲泉穴之络,729
MER,肝络,732
BEC,血运,733
ACU,补本经曲泉穴之经,734
DIS,针入复苏,736
SYM,疼,737
SYM,痒,739
BEC,虚则补其母,741
BEC,实则泻其子,742
BEC,肝脏实,743
CON,子,746
BEC,肝脏虚,747
BEC,水,749
CON,母,750
MER,井荥俞经合,751
BEC,子母补泻,753
BDP,刺,757
PUL,脉,758
DIS,越人,759
DIS,华佗,760
DIS,徐文伯,761
SYM,孕,762
BDP,苑内,763
DIS,宋太子,764
SYM,有孕妇人,765
DIS,女,766
DIS,男,768
ACU,三阴交,769
ACU,手阳明合谷,770
SIG,胎,771
DIS,咽中有痈,772
SIG,塞气不通,773
SIG,紫血顿出,774
BEC,热毒结于喉中,775
BDP,咽,776
BDP,喉,777
MED,王纂,779
BDP,一獭,781
MED,徐熙,783
MED,秋夫,784
BEC,鬼,785
DIS,鬼,786
SYM,呻吟,787
SYM,腰痛,788
BEC,死虽为鬼,789
DIS,秋夫,790
BDP,草作人,792
BDP,腰,794
ACU,二穴,795
ACU,肩井,796
SIG,祭,798
DIS,病今已愈,799
BEC,阴物,801
BEC,病由告医,802
DIS,医既愈矣,803
SIG,感激,804
BEC,斛斯,805
DIS,用针幽微之直诀,807
ACU,窍,808
ACU,穴,809
ACU,齐,810
BDP,筋骨,811
BDP,皮肉,812
DIS,刺要,813
DIS,刺皮无伤骨,814
DIS,刺骨无伤髓,815
DIS,病有浮沉,816
DIS,刺有浅深,817
DIS,过则伤,818
DIS,不及则生外壅,819
BEC,壅则邪从之,820
DIS,浅深不得,821
DIS,反为大贼,822
VIS,内动五脏,823
DIS,大病,824
SYM,痛,825
BEC,寒热,826
DIS,偏枯,828
DIS,荣卫诸疾,829
BEC,气不接,830
BEC,经不通流,831
BEC,客气胜真,832
MER,手三阳,833
MER,手三阴,834
VIS,心肺,837
BDP,脉,839
BDP,气,841
BDP,皮肤,842
VIS,肾肝,844
BEC,地气,845
BEC,精血,846
SIG,皮聚毛落,849
SYM,骨痿筋缓,851
BEC,实实虚虚,852
BEC,损不足益有余,853
BEC,大劳,854
SYM,气乱,855
SYM,神隳,856
CON,大劳人,857
SYM,喘息汗出,858
BEC,里外皆越,859
SYM,气耗乱,860
SYM,神隳散,861
BDP,呼吸,862
VIS,五脏六腑,864
ACU,针刺,865
BEC,妄行呼吸,866
BEC,阴阳交错,867
SYM,针昏闭血,868
BEC,气不行,869
LIT,藏机,870
LIT,先贤之书,871
PUL,男女气脉,872
PUL,春气生而脉气缓,873
PUL,夏暑热而脉行远,874
PUL,秋气燥而脉行急,875
PUL,冬气寒而脉凝涩,876
PUL,小儿之脉应春,877
PUL,壮年之脉应夏,878
PUL,四十以上如秋,879
PUL,六十以后如冬,880
SYN,病有寒热,881
PUL,脉有迟速,882
PUL,一呼脉行三寸,883
PUL,一吸脉行三寸,884
PUL,平人脉法,885
PUL,一息五至,886
PUL,不及应春,887
PUL,不及应冬,888
PUL,太过应秋,889
PUL,太过应夏,890
ACU,养子时克注穴,891
MER,逐时注脏腑井荥,892
ACU,足三里,907
ACU,合谷,908
ACU,百会,909
MER,足太阳膀胱经,910
MER,足阳明胃经,911
BDP,甲日,912
BDP,甲戌时,913
BEC,木火土金水相生,914
LIT,泸江流注之指微,915
MER,太阴,917
MER,厥阴,918
ACU,云门,919
MER,正经十二,921
MER,手足三阳,922
BDP,手走头,923
BDP,头走足,924
MER,手足三阴,925
BDP,足走腹,926
BDP,胸走手,927
MER,太阳,931
CON,少气多血,932
MER,少阴,934
CON,少血多气,935
MER,少阳,936
CON,气多血少,937
MER,阳明,938
CON,气盛血多,939
SYM,寒热,940
BEC,气,942
SYM,拘挛闭塞,943
SYM,寒热痛痹,944
BEC,八邪,945
ACU,大包,951
ACU,天枢,952
ACU,地机,953
ACU,涌泉,954
ACU,旋玑,955
MER,阳跷,956
MER,阳维,957
MER,督脉,958
BDP,肩,959
BDP,腿,961
MER,阴跷,962
MER,阴维,963
MER,任冲脉,964
BDP,心腹胁肋,965
ACU,二陵,966
ACU,二跷,967
ACU,二交,968
BDP,五大,969
BDP,两间,970
ACU,两商,971
ACU,两井,972
ACU,五穴,973
MER,三经,974
BDP,头部,975
BDP,肩部,976
MER,任脉,978
ACU,门海俞募,979
ACU,原别交会,980
BEC,四根三络,981
BEC,八法五门,982
ACU,十二原,986
ACU,六十六穴,987
BEC,补泻之法,989
SYM,头有病,990
BDP,脚上,991
SYM,胸满腹痛,993
ACU,内关,994
SYM,胁痛肋疼,995
ACU,飞虎,996
SYM,筋挛骨痛,997
SYM,疼痛,998
SYM,痒麻,999
ACU,照海,1000
SYM,喉中之闭塞,1001
ACU,大钟,1002
SYM,心内之呆痴,1003
DIS,热劳嗽,1004
SYM,头风头痛,1005
SYM,眼痒眼痛,1006
SYM,盗汗,1007
DIS,小儿骨热,1008
SIG,小便不利,1009
DIS,水蛊,1010
DIS,中风,1011
DIS,虚损,1012
BDP,离左酉南,1014
ACU,申脉,1015
ACU,金门,1016
ACU,光明,1017
ACU,地五,1018
ACU,阴郗,1019
ACU,偏历,1020
ACU,环跳,1021
ACU,巨阙,1023
ACU,维会,1024
ACU,曲池,1026
SYM,臂痛,1027
ACU,悬钟,1028
ACU,腰俞,1031
ACU,交俞,1032
ACU,肝俞,1033
ACU,命门,1034
SYM,瞽士视秋毫之末,1035
ACU,交别,1037
SYM,聋夫听夏蚋之声,1038
SIG,望闻问切,1039
SIG,补泻迎随,1040
ACU,针道,1041
DIS,万病,1043
BDP,指下,1044
BEC,好生之念,1045
BEC,窃利之心,1046
LIT,天宝,1047
CON,非人,1048
LIT,圣道,1049
CON,贤者,1050
ACU,四十有三,1051
DIS,疗疾,1052
DIS,弗瘳,1053
SYM,困,1054
SYM,危,1055
BDP,手拈,1057
BEC,结聚,1058
BDP,冰释,1059
TNG,声律,1062
TNG,八韵,1063
DIS,治病,1064
ACU,用针,1065
BEC,神机,1066
BEC,圣理,1067
ACU,砭针,1068
BEC,邪,1069
VIS,正,1070
VIS,水火,1071
VIS,阳,1072
VIS,阴,1073
MER,络,1074
BDP,支,1075
MER,经,1076
BDP,沟池溪谷,1077
SYM,行步难移,1078
ACU,太冲,1079
ACU,人中,1080
SYM,脊膂之强痛,1081
ACU,神门,1082
SYM,心性之呆痴,1083
SYM,风伤项急,1084
SYM,头晕目眩,1086
SYM,耳闭,1088
ACU,听会,1089
SYM,眼痛,1090
SYM,胸结身黄,1092
SYM,脑昏目赤,1094
ACU,攒竹,1095
SYM,两肘之拘挛,1096
SYM,四肢之懈惰,1098
SYM,牙齿痛,1100
ACU,吕细,1101
SYM,头项强,1102
ACU,承浆,1103
ACU,太白,1104
ACU,气冲,1105
ACU,阴陵,1106
ACU,水道,1107
SYM,腹膨而胀,1108
ACU,内庭,1109
SYM,筋转而疼,1110
ACU,承山,1111
SYM,脚腕痛,1112
ACU,昆仑,1113
SYM,股膝疼,1114
ACU,阴市,1115
DIS,痫发颠狂,1116
ACU,后溪,1117
DIS,疟生寒热,1118
ACU,间使,1119
SYM,胸满血膨,1120
SYM,胃翻心痛,1122
ACU,劳宫,1123
ACU,行间,1124
SYM,膝肿,1125
SYM,目疾,1126
ACU,尺泽,1127
SYM,肘疼,1128
SYM,筋挛,1129
SYM,目昏不见,1130
ACU,二间,1131
SYM,鼻窒无闻,1132
ACU,迎香,1133
SYM,两臂难任,1135
ACU,丝竹,1136
SYM,头疼不忍,1137
SYM,咳嗽寒痰,1138
ACU,列缺,1139
SYM,眵蔑冷泪,1140
ACU,临泣,1141
ACU,髋骨,1142
SYM,腿痛,1143
ACU,肾俞,1144
SYM,腰疼,1145
DIS,尸厥,1147
ACU,阴交,1148
DIS,死胎,1149
DIS,疾证,1151
BDP,心胸病,1152
BDP,掌后,1153
ACU,大陵,1154
BDP,肩背患,1155
BDP,肘前,1156
ACU,三里,1157
SYM,冷痹,1158
VIS,肾败,1159
MER,足阳明,1160
BEC,土,1161
SYM,连脐腹痛,1162
MER,足少阴,1163
BDP,脊间心后,1165
ACU,中渚,1166
BDP,胁下肋边,1167
ACU,阳陵,1168
SYM,头项痛,1169
SYM,腰脚疼,1171
ACU,委中,1172
MED,九针,1173
BDP,左右上下,1175
BEC,阴阳表里,1176
BEC,逆顺,1179
BDP,出入之会,1180
BEC,诛伐有过,1181
BEC,雪污解结,1182
CON,补虚泻实,1183
BDP,上下之气,1184
VIS,四海,1185
BEC,左右不调,1186
BEC,阴阳不奇,1187
BDP,本末,1188
LIT,九针论,1191
BEC,疾浅针深,1192
BEC,内伤良肉,1193
DIS,皮肤为痈,1194
BEC,病深气不泻,1195
DIS,反为大脓,1196
BEC,病小针大,1197
BEC,泻气太甚,1198
BEC,病大针小,1199
BEC,大气不泻,1200
DIS,后亦为败,1201
VIS,天,1204
BEC,大其头而锐其末,1205
BEC,阳气泄,1206
ACU,布针,1207
BDP,末半寸,1208
BEC,卒锐之,1209
BDP,长一寸六分,1210
LIT,经曰,1214
BEC,病在皮肤无常末,1215
BEC,伤肉分,1217
BEC,气得竭,1218
ACU,圆针,1219
ACU,絮针,1220
BEC,筒其身而卵其锋,1221
SYM,分肉间气,1223
BEC,病在分肉间,1226
ACU,黍粟之锐,1228
BDP,长三寸半,1229
BEC,按脉取气,1230
BEC,令邪出,1231
BEC,病在血气少,1232
CON,血气少,1233
BEC,当补之,1234
BEC,四时八风,1236
DIS,痼疾,1238
SYM,痈热出血,1239
ACU,铍针,1240
BEC,冬夏之分,1241
BEC,子午,1242
BEC,阴与阳别,1243
BEC,寒与热争,1244
BEC,两气相搏,1245
DIS,痈脓,1246
ACU,灸刺,1248
DIS,风寒湿痹,1251
DIS,香港脚,1252
SYN,上虚下实,1253
DIS,厥逆,1254
LIT,内经,1255
DIS,劳伤,1256
DIS,痈疽,1257
DIS,婴孺疳疾,1259
BDP,近髓之穴,1260
BEC,火补,1263
BEC,火泻,1264
ACU,员利针,1270
ACU,毫针,1271
ACU,长针,1272
ACU,大针,1273
MER,天,1274
MER,地,1275
MER,人,1276
MER,四时,1277
MER,五音,1278
MER,六律,1279
MER,七星,1280
MER,八风,1281
MER,九野,1282
BDP,皮,1283
BDP,肉,1284
BDP,声,1287
LIT,卷二\针灸门,1288
LIT,论针之名,1289
BDP,星,1291
BEC,风,1292
BDP,九窍,1293
BDP,三百六十五络,1294
BDP,九野,1295
MER,脉,1298
BDP,骨,1300
VIS,精,1302
BEC,三百六十五节气,1305
BEC,天地合气,1306
VIS,木,1309
MED,金,1310
VIS,土,1313
BEC,治神,1325
BEC,养身,1326
MED,毒药,1327
VIS,腑脏,1329
BEC,诊,1331
PUL,九候,1333
BDP,外内,1334
BDP,形,1335
BDP,人,1336
SYN,虚实,1337
SYM,五虚,1338
SYM,五实,1339
BEC,刺虚,1340
BEC,刺实,1341
MER,经气,1342
MER,手三阳之脉,1343
LIT,黄帝正经,1346
MER,手三阴之脉,1347
BDP,胸,1348
MER,足三阳之脉,1350
MER,足三阴之脉,1353
BDP,春夏,1356
BDP,秋冬,1357
BEC,人气,1359
BEC,一阴,1363
BEC,一阳,1365
BDP,春,1372
BDP,夏,1374
ACU,荣,1375
BDP,季夏,1376
BDP,秋,1378
BDP,冬,1380
ACU,少商,1383
MER,手太阴脉,1385
ACU,鱼际,1386
ACU,太渊,1388
ACU,原,1391
ACU,经渠,1392
ACU,少冲,1397
MER,手少阴脉,1399
ACU,少府,1400
ACU,通理,1404
ACU,灵道,1406
MER,心包络脉,1407
MER,手厥阴之脉,1408
ACU,中冲,1409
ACU,曲泽,1416
ACU,商阳,1417
MER,手阳明脉,1418
ACU,三间,1420
ACU,阳溪,1422
ACU,关冲,1424
MER,手少阳脉,1425
ACU,腋门,1426
ACU,阳池,1428
ACU,少泽,1430
MER,手太阳脉,1431
ACU,前谷,1432
ACU,腕骨,1434
LIT,足三阴三阳穴流注者,1435
ACU,厉兑,1437
MER,足阳明脉,1438
ACU,陷谷,1440
ACU,冲阳,1441
ACU,解溪,1442
ACU,窍阴,1444
MER,足少阳脉,1445
ACU,侠溪,1446
ACU,丘墟,1448
ACU,阳辅,1449
ACU,阳陵泉,1450
ACU,至阴,1452
MER,足太阳脉,1453
ACU,通谷,1454
ACU,束骨,1455
ACU,京骨,1456
ACU,隐白,1459
MER,足太阴脉,1460
ACU,大都,1461
ACU,公孙,1463
ACU,商丘,1464
ACU,阴陵泉,1465
ACU,大敦,1466
MER,足厥阴脉,1467
ACU,大冲,1469
ACU,中都,1470
ACU,中封,1471
MER,足少阴脉,1473
ACU,然谷,1474
ACU,太溪,1475
ACU,水泉,1476
ACU,复溜,1477
ACU,阴谷,1478
BEC,迎随,1479
BEC,调气,1480
BDP,孔穴,1484
BEC,补虚泻实,1485
BEC,送坚付软,1486
BEC,荣卫常行,1487
SYN,虚,1488
SYN,实,1489
SYN,不虚不实,1490
BEC,以经取之,1491
BEC,虚者补其母,1492
SYM,实,1496
BEC,泻其子,1497
BEC,补,1498
BEC,泻,1499
SYN,不实不虚,1500
BDP,卫,1503
BDP,荣,1505
BDP,左手,1508
ACU,所针荣俞之处,1509
SYM,东方实,1512
SYM,西方虚,1513
BEC,泻南方,1514
BEC,补北方,1515
VIS,金,1516
VIS,水,1518
VIS,火,1519
BDP,东方,1521
SYN,肝实,1523
BDP,西方,1524
SYN,肺虚,1526
BDP,南方,1527
BEC,木之子,1529
BDP,北方,1530
BEC,木之母,1532
BEC,水胜火,1533
BEC,子能令母实,1534
BEC,母能令子虚,1535
BEC,泻火补水,1536
BEC,金不得平木,1537
LIT,经,1538
SYN,气实,1539
SYN,气虚,1541
BEC,针实者,1543
BEC,针虚者,1544
BEC,补泻,1545
SYN,虚者,1546
BEC,徐而疾,1547
SYN,实者,1548
BEC,疾而徐,1549
BEC,徐,1550
BEC,疾,1552
ACU,下针,1555
SIG,三十六息,1558
BDP,右手,1560
BDP,天,1561
SIG,五两,1562
SIG,二两,1563
BEC,人荣至徐,1565
BEC,卫至疾,1566
SIG,得气,1567
SIG,如有鱼食钩,1568
BEC,病气,1569
BEC,疾徐,1570
