Label,Entity Text,ID
BEC,炎上之火,153
BEC,下寒,154
MED,蜀椒,155
MED,桂枝,156
SIG,焦辛,157
BEC,入心,158
BEC,补阳气,159
BEC,散寒水,160
SYN,心君旺,161
BEC,下交于肾,162
MED,细辛,163
SIG,辛香,164
BEC,交通上下,165
BEC,领诸药环转周身,166
BEC,调气血,167
BEC,通络脉,168
BEC,运其枢,169
MED,附子,170
BEC,入肾,171
BEC,镇浮阳,172
BEC,暖水脏,173
BEC,固其根,174
SIG,味备酸甘焦苦,175
BEC,性兼调补助益,176
BEC,统厥阴体用而并治之,177
BEC,土木无忤,178
CON,中工,179
BEC,补土制水,180
BEC,纵火刑金,181
CON,五常,183
BEC,风气,184
BEC,生万物,185
BEC,害万物,186
MER,厥阴,190
BEC,客气邪风,191
DIS,千般 难,192
MER,经络,193
VIS,脏腑,194
BEC,内所因,195
BDP,外皮肤,196
BDP,四肢,197
BDP,九窍,198
BDP,血脉,199
BEC,外皮肤所中,200
BEC,房 室金刃虫兽所伤,201
BEC,不内外因,202
CON,养慎,203
BEC,邪风,204
PRE,发 汗和解之法,206
PRE,导引吐纳,207
PRE,针灸,208
PRE,膏 摩,209
SYM,重滞,211
SIG,闭塞,213
BEC,王法禽兽灾伤,214
BEC,房室,215
FOO,冷热苦酸辛甘,216
BDP,形体,217
BDP,腠理,218
BDP,一身之空隙,219
VIS,三焦,220
BEC,元真,221
BDP,皮肤,222
BDP,文理,224
DIS,肝病,226
BEC,风,227
BEC,五气,228
BEC,风生木,231
BEC,木生肝,232
BEC,神在天为风,233
BEC,大气举之,234
BDP,鼻息,236
BEC,木无风,238
BEC,火无风,239
BEC,金无风,240
BEC,水无风,241
BEC,土无风,242
BEC,和风,243
PRE,三因救治之法,245
BEC,六淫邪气所触,246
BEC,外因,247
BEC,五脏情志所感,248
BEC,内因,249
BEC,饮食房室,250
BEC,跌扑金刃所伤,251
BDP,鼻,254
BDP,明堂,255
BDP,鼻头,256
TNG,色青,257
BEC,木郁克土,258
SYM,腹中痛,259
SYM,苦冷,260
BEC,亡阳,261
DIS,死,262
SIG,色微黑,264
BEC,脾负,265
BEC,肾气胜之,266
BEC,水气,267
SIG,色黄,268
BEC,脾病,269
BEC,生饮,270
BDP,胸上,271
BEC,有寒,272
SIG,色白,273
BEC,寒,274
BEC,血脱,275
BEC,亡血,276
SIG,色见微赤,277
SYM,非夏月火令,278
SYM,秋月金旺,279
BDP,目,281
SIG,直视,282
SIG,正圆,283
DIS,痉,284
BEC,阴绝,285
BEC,阳强,286
DIS,不治,287
SIG,目色青,288
BEC,血凝泣而不流,289
SYM,痛,290
SIG,目色黑,291
SYM,劳,292
BEC,伤肾,293
SIG,目色赤,294
BEC,阳邪,296
SIG,目色黄,297
SYM,便难,298
BEC,不运,300
SIG,目色鲜明,301
BEC,留饮,302
LIT,经云,303
DIS,水病,304
BDP,目下,305
SIG,卧蚕,306
SIG,面目鲜泽,307
SIG,望法,308
BDP,通面周身,309
LIT,仲景,312
BDP,病患,313
SIG,语声寂然,314
SYN,少阴,315
SIG,喜惊呼,316
DIS,骨节间病,320
BDP,下焦,321
VIS,肺金,322
VIS,心苗,323
BDP,舌,324
SIG,语声喑喑然不彻,325
DIS,心膈间病,326
BDP,中焦,327
SIG,语声啾啾然细而长,328
DIS,头中病,329
BDP,上焦,330
BDP,胸,333
BEC,邪气实,334
SIG,坚,335
BEC,肺气不降,336
SYM,咳,337
BEC,痰沫阻遏,338
SYM,张口短气,339
DIS,肺痿,340
SIG,吐沫,341
BDP,吸,342
SYM,微,343
PUL,数,344
SYM,腹满,345
SIG,便硬,346
BEC,中焦实,348
BEC,气通,349
BEC,中焦实而元气虚,350
VIS,心肺之阳,353
VIS,心肺,355
SYM,吸促,356
VIS,肝肾之阴,358
VIS,肝肾,360
SYM,吸远,361
BEC,收摄元气,362
BEC,元气亏,363
CON,真元,364
DIS,难治,365
SIG,呼吸,366
SYM,周身筋脉动摇振振,367
BEC,形气不能相保,368
SIG,息,370
SIG,呼,371
SIG,吸,372
BEC,上中下虚实,373
LIT,徐忠可,374
BDP,寸口,375
PUL,弦,376
PUL,洪,377
PUL,毛,378
PUL,石,379
PUL,缓,380
CON,春夏秋冬四季,381
CON,春,383
TNG,青,384
CON,四时,385
TNG,色,386
SYN,春脉弦而色青,387
SYN,夏脉洪而色赤,388
SYN,秋脉毛而色白,389
SYN,冬脉石而色黑,390
SYN,四季脉缓而色黄,391
TNG,白,395
PUL,浮涩,397
BEC,非其时色脉,398
DIS,病,399
BEC,医道贵因时而察其脉色,400
BEC,脉色应时,401
DIS,无病,402
BEC,色反时,403
BEC,脉反时,405
BEC,色反脉,407
BEC,脉反色,408
BEC,症与脉相合,410
DIS,顺,411
BEC,相生,412
DIS,吉,413
BEC,相反,414
DIS,治之无不费力,415
SYN,少阳,416
SYN,阳明,418
SYN,太阳,419
BEC,天气之常,423
BEC,时未至而气先至,424
BEC,时已至而气不至,425
BEC,时已至而应去而去不去,426
BEC,时已至而至之太过,427
BEC,冬至,428
BEC,雨水,429
VIS,少阳,430
VIS,阳,431
BDP,地,432
BEC,生物,434
BEC,一阳初生,436
BEC,夏至,437
BEC,一阴生,438
BEC,小暑,439
BEC,大暑,440
BEC,一阳生,442
BEC,小寒,443
BEC,大寒,444
LIT,尤在泾,445
SYM,寒,448
SYM,热,449
CON,天地之道,450
CON,阴阳之气,451
BEC,否,452
BEC,泰,453
BEC,剥,454
BEC,复,455
DIS,夏至,456
BEC,六阳,457
BDP,地上,458
BEC,一阴,459
BDP,地下,460
BEC,阴生,461
BEC,阳极,462
DIS,冬至,463
BEC,六阴,464
BEC,一阳,465
BEC,阳生,466
BEC,阴极,467
SYM,大热,468
SYM,大寒,469
CON,自然之道,470
BEC,阳始生,471
SYM,天得温和,472
BEC,冬至阳生,473
DIS,甲子,474
SYM,天已温,475
SYM,天反未温,476
SYM,天大寒不解,477
DIS,盛夏五六月,478
BEC,气之有盈有缩,479
BEC,候之或后或先,480
PUL,脉浮,482
BDP,关前,483
SYN,病在表,485
BDP,关后,486
SYN,病在里,488
PUL,浮脉,489
SYN,里证,490
SYN,表,491
BDP,里,492
BDP,腹中,493
BDP,少腹,494
SYM,腰痛,495
SYM,背强,496
BDP,膝胫,497
SYM,不能行,498
BEC,形伤,499
VIS,气,500
PUL,关后脉浮,501
SYM,短气,502
PUL,沉脉,504
PUL,迟脉,505
PUL,数脉,507
BEC,热,508
BEC,厥阳独行,509
LIT,经,510
BEC,阴阳偕行,511
BEC,有阳无阴,512
BEC,厥阳,513
BEC,厥,514
BEC,逆,515
BEC,阴阳独行,516
BEC,阴阳离决,517
BEC,阴平阳秘,519
DIS,精神乃治,520
DIS,精神乃绝,521
BEC,孤阳之气,523
DIS,厥,524
BEC,阳失阴,525
LIT,千金方,526
PUL,阴脉且解,527
BEC,血散不通,528
DIS,正阳遂厥,529
BEC,阴不往从,530
SYN,厥阳独行,531
PUL,寸脉,532
PUL,沉大,533
PUL,滑,534
PUL,沉,535
PUL,实,536
DIS,血气入脏即死,541
DIS,入腑即愈,542
DIS,卒厥,543
SYM,唇口青,544
SYM,身冷,545
DIS,入脏,546
SIG,身和汗自出,547
DIS,入腑,548
BEC,邪气盛则实,549
BEC,血实,550
BEC,气实,551
BEC,实气相搏,552
BEC,血与气并而俱实,553
VIS,五脏,554
BEC,藏而不泻,555
BEC,血气入之,556
SYM,唇青,558
SYM,死,560
VIS,六腑,561
BEC,乍满乍泻,563
BEC,气还血行,564
SYM,身和汗出,565
DIS,大厥,566
SYM,暴死,567
BEC,气复返则生,568
BEC,不返则死,569
BEC,正气夺则虚,571
PUL,脉大而滑,572
BEC,实邪之强有力,573
VIS,脏,574
PUL,脉不大而小,576
PUL,不滑而涩,577
PUL,脉脱,578
BEC,入脏即死,579
BEC,入腑即愈,580
DIS,百病,581
DIS,浸淫疮,582
BDP,口,583
BDP,外,592
DIS,病在外者,593
DIS,入里者,594
SYM,头痛,597
BDP,项,598
BDP,腰,599
BDP,脊,600
BDP,臂,601
BDP,脚,602
SYM,掣痛,603
DIS,营病,604
DIS,卫病,605
DIS,营卫兼病,606
DIS,阳病十八,607
SYN,三阳之气,608
BDP,躯壳之外,609
DIS,阴病十八,610
SYN,三阴之气,611
BDP,躯壳之里,612
SYM,上气,614
SYM,喘,615
SYM,哕,616
BDP,咽,617
SYM,肠鸣,618
SYM,胀满,619
SYM,心痛,620
SYM,拘急,621
DIS,阴病,622
BEC,虚,623
BEC,实,624
SYN,三阴三阳,625
BEC,六气,626
VIS,五脏六腑,627
BEC,风寒暑湿燥火,628
BEC,六淫之邪,629
BEC,气分,630
BEC,血分,631
BEC,气血并受,632
SYM,久视,635
BEC,伤血,636
SYM,久卧,637
BEC,伤气,638
SYM,久坐,639
BEC,伤肉,640
SYM,久立,641
BEC,伤骨,642
SYM,久行,643
BEC,伤筋,644
DIS,五劳,645
SYM,大饱,646
BEC,伤脾,647
SYM,大怒,648
BEC,气逆,649
BEC,伤肝,650
SYM,强力举重,651
SYM,坐湿地,652
SYM,形寒饮冷,654
BEC,伤肺,655
SYM,忧愁思虑,656
BEC,伤心,657
SYM,风雨寒暑,658
BEC,伤形,659
SYM,大怒恐惧不节,660
BEC,伤志,661
DIS,七伤,662
SYM,气极,663
SYM,血极,664
SYM,筋骨极,665
SYM,肌极,666
SYM,精极,667
DIS,六极妇人,668
DIS,十二瘕九痛七害五伤三因,669
DIS,三十六病,670
BEC,六气外淫,671
BEC,清邪,672
BDP,上,673
BEC,重浊邪,674
BDP,下,675
BEC,大邪,676
SIG,中表,677
BEC,小邪,678
SIG,中里,679
BEC,饪之邪,680
BEC,宿食,681
BEC,五邪中人,682
BDP,午前,684
BDP,暮,686
BEC,湿,687
BEC,雾,689
PUL,脉紧,694
SYM,急,695
BDP,皮腠,697
BDP,关节,699
VIS,脾胃,701
BEC,极寒,702
BEC,阳内伏而不固外,703
DIS,伤经,704
BEC,极热,705
BEC,阳浮于外,706
BEC,暑热并之,707
SIG,汗出,708
DIS,络伤,709
VIS,阴阳脏腑五邪,710
MER,经气时候,711
LIT,千金妇人三十六病,712
DIS,十二瘕,713
SYM,一如青泥,714
SYM,如青血,715
SYM,如紫汁,716
SYM,如赤皮,717
SYM,如脓痂,718
SYM,如豆汁,719
SYM,如葵羹,720
SYM,如凝血,721
SYM,如青血似水,722
SYM,如米汁,723
SYM,如月浣,724
SYM,如月经不应期,725
DIS,九痛,726
SYM,阴中痛伤,727
SYM,阴中淋痛,728
SYM,小便即痛,729
SYM,寒冷痛,730
SYM,月水来腹痛,731
SYM,气满注痛,732
SYM,汗出阴如虫啮痛,733
SYM,胁下痛,734
DIS,七害,736
SYM,害食,737
BEC,二害气,738
BEC,三害冷,739
BEC,四害劳,740
BEC,五害房,741
BEC,六害娠,742
BEC,七害睡,743
SYM,一孔痛,744
SYM,中寒热痛,745
SYM,小肠急牢痛,746
SYM,脏不仁,747
SYM,子门不正,748
DIS,月水闭塞不通,749
DIS,绝产乳,750
SYM,羸瘦不生肌肉,751
LIT,康熙字典,752
LIT,吴医唐立三,753
FOO,饪,754
FOO,香可口,755
SIG,下利清谷不止,756
SYM,身体疼痛,757
SIG,清便自调,758
LIT,伤寒论,759
DIS,痼疾,760
DIS,卒病,761
BEC,卒者易攻,762
BEC,痼者难拔,763
BEC,先治其卒病,764
BEC,后乃治其痼疾,765
SYN,表里,766
SYN,新旧,767
DIS,五腑病,768
DIS,怒伤肝,769
BEC,悲胜怒,770
DIS,病在肝,771
BEC,子气,772
BEC,制其胜我,773
VIS,肝色青,774
FOO,宜食甘,775
VIS,心色赤,776
FOO,宜食酸,777
VIS,肺色白,778
FOO,宜食苦,779
VIS,脾色黄,780
VIS,肾色黑,782
FOO,宜食辛,783
DIS,肝病愈于丙丁,784
BEC,起于甲乙,785
DIS,心病愈于戊己,786
BEC,起于丙丁,787
DIS,脾病愈于庚辛,788
BEC,起于戊己,789
DIS,肺病愈于壬癸,790
BEC,起于庚辛,791
DIS,肾病愈于甲乙,792
BEC,起于壬癸,793
SYM,心恶热,794
BEC,燥,808
VIS,脏气,811
BEC,邪气,812
BEC,病气,813
SYM,发热,814
SYN,伤寒证,815
SYM,渴,816
SIG,饮水,817
DIS,五脏病,818
BEC,病邪,822
DIS,诸病在脏,823
SYN,阳明入腑,824
BDP,肠胃,825
SIG,十日不更衣,826
SIG,急下,829
SYN,阳明中得其急下三证,830
SYM,六七日,831
SIG,目中不了了,832
SYM,睛不和,833
DIS,阳明病发热汗多者,834
SYM,汗多,836
DIS,发汗不解腹满痛者,837
SYM,腹满痛,838
BEC,悍气盛而阴绝,839
SYN,少阴中得其急下三证,840
DIS,少阴病得之二三日,841
SYM,口燥,842
TNG,舌干,843
DIS,少阴病自利清水,844
SIG,自利清水,845
SYM,色纯青,846
SYM,心下必痛,847
SYM,口干燥,848
DIS,少阴病六七日,849
SYM,腹胀,850
SIG,不大便,851
BEC,火不戢将自焚,852
SYM,渴者,853
DIS,少阴病,854
SIG,下利六七日,855
SIG,呕,857
SYM,心烦,859
SYM,不得眠,860
DIS,阳明病,861
SYM,渴欲饮水,864
SIG,小便不利,865
PRE,猪苓汤,866
BEC,育阴,867
BEC,利水,868
BDP,小便,870
DIS,太阳病,871
SIG,无汗,873
SYM,恶寒,874
DIS,刚痉,875
SYM,不恶寒,879
DIS,柔痉,880
SYM,颈项强急,882
SYM,头热足寒,883
SYM,目赤,884
SYM,头摇,885
SYM,口噤,886
SYM,背反,887
BDP,头,889
BDP,足,890
BDP,背,893
LIT,卷一,894
LIT,痉湿病脉证第二,895
PUL,紧弦,899
PUL,浮弦,900
BEC,血枯津少,901
BEC,不能养筋,902
BEC,寒湿,905
BEC,湿热,906
BEC,阳明燥化之气,907
DIS,诸痉,908
SYM,强直,909
SYN,赫曦之纪上羽,910
BEC,肺移热于肾,912
BEC,温病热入肾中,913
BEC,小儿痫热盛,914
LIT,千金,916
PUL,脉沉而细,922
SIG,背项强直,923
BEC,津液伤,928
BEC,筋失所养,929
BEC,太阳病发汗太多,930
BEC,津液外脱,931
BEC,少阴伤,932
BEC,阳明亦燥,933
DIS,风病,934
PRE,桂枝汤,935
BEC,下之,936
BEC,亡阴,937
BDP,太阳底面,938
BDP,背项,939
BEC,阴亡阳无所制,940
DIS,灼筋而成痉,941
BEC,下后,943
BEC,复发汗,944
VIS,阳气者,947
BEC,精则养神,948
BEC,柔则养筋,949
BEC,下而复汗,950
SYM,身必拘急,951
CON,疮家,952
BEC,脓血出多,953
BEC,津液将涸,954
SYM,身疼痛,955
SYN,表证未净,956
BEC,发汗,957
BEC,汗出,958
BEC,津液愈竭,959
DIS,筋失所养而成痉,960
BEC,致痉之由,962
BEC,汗,966
BEC,下,967
BEC,三者致痉,969
BEC,脱液伤津,970
MER,此二经,971
BEC,妇人产后亡血过多,972
DIS,成痉,973
SYN,本证,975
BEC,因于风者,976
BEC,上先受之,977
SYM,身热,979
SYM,足寒,980
BEC,阳气上行于头面,983
SYM,头热,984
SYM,面赤,985
MER,太阳之脉,986
BDP,目内,987
BEC,风热伤于经脉,988
SYM,头项皆强急而不能动,990
SYM,独头动摇,991
BEC,筋不舒,992
SYM,牙关紧闭,993
BEC,风客会厌,994
SYM,语言不出,995
SYM,卒口噤,996
SYM,背反张,997
BEC,风邪入于经输,998
DIS,痉病,999
BEC,发其汗,1000
BEC,汗之沾濡衣被,1001
BEC,湿陆续不干而生寒,1003
BEC,寒湿相得,1005
BEC,其表益虚,1006
SYM,恶寒甚,1007
SYN,太阳原有恶寒之证,1008
BEC,阳邪用事,1009
BEC,热甚灼筋,1010
BEC,发其汗已,1011
PUL,其脉如蛇,1012
SYM,腹胀大,1013
PRE,大承气汤,1014
PUL,脉如故,1015
PUL,伏弦,1016
PRE,浓朴生姜甘草人参半夏汤,1019
SYN,痉家之本证,1020
PUL,痉病之本脉,1021
PUL,紧如弦,1022
PUL,直上下行,1023
PUL,督病之脉,1024
SYN,太阳中风,1028
BEC,风为阳邪,1029
BEC,烧针,1030
SIG,灸疮,1032
BEC,风火交煽,1033
BEC,真阴立亡,1034
DIS,火逆,1037
PRE,风引汤,1038
SYN,太阳病,1041
SYM,头项强痛,1042
SYM,发热恶风,1043
SIG,自汗,1044
SYN,桂枝证,1045
SYM,身体强,1046
SYM,KTKT然,1047
BEC,邪入于输,1050
SYM,腰脊乃强,1051
MER,足太阳膀胱经,1052
PUL,脉,1053
PUL,沉迟,1054
BEC,痉之本脉,1056
PUL,迟,1057
CON,津液不足,1058
BEC,营卫之行不利,1059
DIS,痉证,1060
BEC,痉脉,1061
PRE,栝蒌桂枝汤,1062
MED,栝蒌,1063
BEC,中风,1065
PRE,葛根汤,1069
PRE,栝蒌桂枝汤方,1070
MED,栝蒌根,1071
FOO,三两,1072
MED,芍药,1075
MED,甘草,1077
FOO,二两,1078
MED,生姜,1079
MED,大枣,1081
FOO,十二枚,1082
SYM,发热恶寒,1085
SIG,小便反少,1087
BEC,气上冲胸,1088
SYM,口噤不得语,1089
TNG,面赤,1090
SIG,头摇,1091
SIG,项背强直,1092
DIS,欲作刚痉,1093
MER,太阳,1095
MED,葛根,1098
MED,麻黄,1099
SYM,胸满,1107
SYM,卧不着席,1109
SYM,脚挛急,1110
BDP,齿,1111
BEC,少阴火亢,1112
BEC,阳明燥化,1113
BEC,泻阳明之燥气,1114
BEC,清少阴之热气,1115
BEC,救其津液,1116
BEC,复其元阴,1117
VIS,阳明,1118
VIS,少阴,1119
PRE,大承气,1120
PRE,白虎加人参汤,1122
PRE,黄连阿胶汤,1124
PRE,竹叶石膏汤,1125
PRE,大承气汤方,1126
MED,大黄,1127
BEC,酒冼,1128
MED,浓朴,1129
BEC,去皮,1130
MED,枳实,1131
BEC,炙,1132
MED,芒硝,1133
FOO,水一斗,1134
FOO,粳米,1135
BEC,热气,1136
MED,竹沥,1137
MED,竹叶,1138
BEC,湿者六淫之一也,1141
DIS,中风,1142
DIS,伤寒,1143
VIS,真气,1146
VIS,神气,1147
BEC,湿邪,1148
SYM,关节疼痛而烦,1149
SIG,大便反快,1152
TNG,利其小便,1153
DIS,中湿,1154
DIS,湿痹,1155
BEC,雾露之气,1156
BEC,雨水之湿,1157
BEC,营卫,1159
SIG,小便,1162
SIG,微似汗,1163
DIS,湿家,1164
BEC,湿盛于外,1165
BEC,阳郁于内,1166
SYM,一身尽疼,1167
TNG,身色如熏黄,1170
LIT,上节,1171
BEC,湿邪痹于内,1172
BEC,不能化热,1173
LIT,此节,1174
BEC,湿邪郁于内而发于外,1175
BEC,化热,1176
SYM,黄,1177
SYN,病在太阳,1179
BDP,上额交巅,1181
BDP,夹脊背,1182
BDP,两旁,1183
BEC,雾露之湿,1184
BEC,清邪中上,1185
BEC,阳气聚而不行,1187
SIG,头汗出,1188
BEC,阴邪,1190
BEC,阴气盛于表,1191
BDP,被覆,1192
FOO,向火,1193
SYN,病尚在表,1194
SIG,下之,1195
TNG,舌上如苔,1199
TNG,湿滑而白,1200
BEC,寒湿之邪,1201
CON,命门之阳,1202
BEC,丹田有热,1203
BEC,胸上有寒,1204
SYM,渴欲得饮,1205
SYM,烦,1207
BEC,误下,1209
SYM,额上汗出,1210
SYM,微喘,1211
MER,阳明之脉,1212
BEC,阳明之气脱绝,1213
BEC,真液上泄,1214
VIS,胃,1215
VIS,上焦,1216
VIS,下焦,1217
BDP,胸膈,1218
BDP,丹田,1219
BDP,额,1222
BEC,太阳之气,1223
BDP,皮毛,1225
BEC,真气上脱,1226
SIG,小便利,1227
MER,少阳三焦,1228
BEC,决渎,1229
BEC,水道,1230
BEC,少阳之气绝,1231
BEC,阴津下注,1232
BEC,三阳气绝,1233
BEC,上下离脱,1234
SIG,下利不止,1236
BEC,中土败,1237
BEC,地气陷,1238
SYN,死证,1240
BEC,风湿,1242
BEC,内有湿,1247
BEC,外感于风,1248
BEC,风湿相搏,1249
SYM,一身尽疼痛,1250
BEC,雨露降,1252
BEC,法当微似汗出而解,1253
BEC,阳之汗,1254
BEC,天之雨,1255
BEC,天阴雨不止,1256
DIS,汗之病不愈,1258
BEC,利阴阳,1259
SYM,发其汗汗大出者,1260
BEC,大汗而阳衰,1263
BEC,阳衰则阴转盛,1264
BEC,阴湿之邪气,1265
DIS,不愈,1266
DIS,风湿,1267
DIS,治风湿者,1268
SYM,发其汗,1269
SYM,微微似欲汗出者,1270
BEC,阴阳两不相负,1271
DIS,风湿俱去,1272
SYN,湿证,1273
DIS,风湿之病,1274
DIS,湿家病,1275
SYM,身疼,1276
SYM,一身皆疼,1277
SIG,面黄,1279
SIG,喘,1280
SYM,鼻塞,1282
VIS,心主,1286
PUL,脉大,1289
VIS,胃气,1290
FOO,饮食,1291
BDP,头中,1294
ACU,内,1297
MED,辛香之药,1298
BDP,鼻中,1299
BEC,头中之寒湿,1300
DIS,寒湿之病,1302
BEC,雾露之清邪,1303
BEC,邪伤高表者,1304
MED,外法通其空窍者,1305
MED,内服调其经络脏腑者,1306
PRE,下节诸方,1307
SIG,利其小便,1309
SYN,湿家,1310
SYM,身烦疼,1311
TNG,发黄,1312
BEC,郁于内而为热,1313
BEC,入于里而为痹,1315
BDP,表,1316
SIG,汗,1317
SIG,大汗,1318
PRE,麻黄加术汤,1319
SIG,发其（微似）汗,1320
BEC,火攻,1321
BEC,火气逼汗过多,1322
DIS,变证,1323
BEC,湿与热合,1324
SYM,衄,1325
SYN,湿之属表无汗者,1327
MED,术,1329
MED,白术,1333
MED,杏仁,1334
SYM,日晡所剧,1338
MER,阳明,1339
BEC,伤于汗出当风,1341
BEC,久伤取冷,1342
PRE,麻黄杏仁薏苡甘草汤,1343
DIS,寒湿,1344
MED,薏苡,1348
SYM,身重,1351
SIG,汗不出,1352
SYM,恶风,1353
BEC,实邪,1354
SIG,小剂,1356
SYM,汗出恶风者,1358
BEC,虚邪,1359
PRE,防己黄芪汤,1360
SYN,风湿证,1361
SYM,汗自出,1362
PRE,麻黄汤,1364
PRE,大青龙汤,1365
BEC,汗出当风,1367
BDP,腠理开,1368
BEC,风邪既入,1369
SYM,汗不得出,1370
BEC,离经之汗液,1371
BDP,肌腠,1372
DIS,湿,1373
BEC,人身汗液之湿,1374
SYM,暑汗当出之时,1375
BEC,纳凉太过,1376
SYM,欲出之汗不得外泄,1377
BEC,留着肌腠而致病,1378
SYN,痉湿暍三证,1380
SYN,痉证,1381
SYN,暍证,1382
PRE,防己黄芪汤方,1384
MED,防己,1385
SIG,一两,1386
SIG,半两,1388
SIG,炙,1389
SIG,七钱半,1391
MED,黄芪,1392
SIG,一两一分,1393
MED,五钱匕,1394
SIG,四片,1396
SIG,一枚,1398
SIG,水盏半,1399
SIG,煎八分,1400
SIG,去滓,1401
SIG,温服,1402
SYM,胃中不和,1406
SIG,三分,1408
SYM,气上冲,1409
BEC,下有陈寒,1412
SYM,虫行皮中,1415
SYM,从腰下如冰,1416
BDP,被上,1418
BDP,绕腰以下,1419
SIG,微汗,1420
DIS,瘥,1421
SIG,八九日,1423
SYN,少阳主气,1424
SYN,少阳之枢,1425
SYM,不解,1426
SYM,身体疼,1428
SYM,不能自转侧,1430
SIG,不呕,1431
SIG,不渴,1432
PUL,脉浮虚而涩,1433
PUL,浮虚,1434
PUL,涩,1435
BEC,风多于湿,1436
PRE,桂枝附子汤,1437
SIG,大便坚,1438
SIG,小便自利,1439
BEC,脾受湿伤,1440
VIS,津液,1443
BEC,伤寒不愈,1446
DIS,风湿为病,1447
SYN,风多于湿,1448
SYN,湿多于风,1449
PRE,桂枝附子汤方,1450
SIG,四两,1452
SIG,三枚炮去皮破八片,1454
SIG,三两切,1456
SIG,二两炙,1458
SIG,十二枚擘,1460
PRE,白术附子汤方,1461
SIG,三枚炮去皮,1465
SIG,三两,1469
SIG,十二枚,1471
SYM,身痹,1472
SYM,冒状,1473
BEC,术附并走皮中,1474
BEC,逐水气,1475
BEC,未得除,1476
DIS,伤寒合风湿而病,1477
DIS,风湿相搏,1478
SYM,骨节疼烦掣痛,1479
SIG,不得屈伸,1480
SYM,近之则痛剧,1481
BEC,风寒湿三气之邪,1482
BEC,阻遏正气,1483
BEC,不令宣通,1484
SYM,汗出短气,1485
SYM,恶风不欲去衣,1487
SIG,身微肿,1488
VIS,荣气,1489
VIS,卫气,1490
VIS,三焦之气,1491
VIS,坎中元阳之气,1492
BEC,阳回气暖,1493
BEC,经脉柔和,1494
BEC,阴气得煦,1495
BEC,水泉流动,1496
PRE,甘草附子汤,1497
MED,姜,1500
MED,枣,1501
BDP,筋节,1502
PRE,甘草附子汤方,1503
DIS,太阳中,1508
SYM,身重而疼痛,1510
PUL,其脉弦细芤迟,1511
SYM,小便已洒洒然毛耸,1512
SYM,手足逆冷,1513
SYM,小有劳。身即热,1514
SIG,口前开,1515
TNG,板齿燥,1516
CON,表里经脉俱虚,1517
VIS,膀胱者,1520
DIS,太阳中热,1521
SYM,汗出,1522
SYM,身热而渴,1524
MED,知母,1526
FOO,六两,1527
MED,石膏,1528
