Label,Entity Text,ID
BDP,身半以下,293
BDP,地,294
BDP,中脘,295
BDP,人,296
PRE,小方,297
BDP,在上,301
VIS,肝,302
MED,甘草,313
FOO,糖蜜,314
BDP,胸膈,315
PRE,丸,316
PRE,汤散,317
MED,药,318
CON,无毒,319
BEC,气味俱薄,320
BDP,补上治上,321
BDP,其下,322
LIT,王氏,324
PRE,急方,326
PRE,急病急攻之急方,327
DIS,中风关格之病,328
PRE,汤散荡涤之急方,329
PRE,毒药之急方,330
PRE,气味俱浓之急方,331
PRE,独用一物之奇方,333
BEC,病在上而近者,334
PRE,药合阳数，一三五七九之奇方,335
SIG,汗,337
PRE,两味相配之偶方,339
PRE,古之二方相合之偶方,340
BEC,病在上而远者,342
PRE,药合阴数，二四六八十之偶方,343
PRE,汗药,347
SYM,外发,349
PRE,下药,350
MED,药毒,351
SYM,攻,352
SYM,过,353
PRE,制方,355
PRE,桂枝,356
MED,五味,358
PRE,奇,359
PRE,大承气,360
MED,四味,362
PRE,偶,363
PRE,桂枝二越婢一汤,369
PRE,调胃承气,371
PRE,凉膈散,372
PRE,胃风汤,373
DIS,伤寒,374
DIS,伤风,375
PUL,风脉,376
PUL,寒脉,377
MED,辛,380
MED,甘,381
MED,酸,382
MED,苦,383
MED,咸,384
MED,淡,385
SIG,涌,386
SIG,泄,387
SIG,渗泄,388
LIT,脏气法时论,389
DIS,积聚症瘕,390
DIS,瘤气,391
DIS,瘿气,392
DIS,结核,393
DIS,癫痫,394
DIS,痈肿,395
DIS,疮疡,396
DIS,疣,397
DIS,疥,398
DIS,疽,399
DIS,痔,400
SYM,掉螈,401
SYM,浮肿,402
SYM,目赤,403
DIS,瘭疹,404
SYM,肿痛痒,405
BEC,留饮,406
BEC,宿食,407
BEC,饥饱劳损,408
DIS,宿食,409
DIS,霍乱,410
SYM,悲恐喜怒,411
BEC,想慕忧结,412
BEC,瘴气,413
BEC,贼魅,414
BEC,虫蛇蛊毒,415
BEC,蜚尸鬼击,416
BEC,冲薄坠堕,417
BEC,风寒暑湿,418
BEC,寒者热之,419
BEC,热者寒之,420
BEC,微者逆之,421
BEC,甚者从之,422
BEC,正治法,423
BEC,反治,424
SYM,阳病则热,425
SYM,阴病则寒,426
SYM,热极反寒,427
SYM,寒极反热,428
DIS,病之微小者,430
BEC,人火,431
DIS,病之大甚者,432
BEC,龙火,433
FOO,湿,434
FOO,水,435
MED,寒,436
MED,热,437
BEC,逆其性气,438
BEC,折之攻之,439
BEC,以水折之,440
BEC,反常之理,441
BEC,火逐之,442
BEC,逆者正治,443
BEC,从者反治,444
BEC,坚者削之,445
BEC,客者除之,446
BEC,劳者温之,447
BEC,结者散之,448
BEC,留者攻之,449
BEC,燥者濡之,450
BEC,急者缓之,451
BEC,散者收之,452
BEC,损者益之,453
BEC,逸者行之,454
BEC,惊者平之,455
BEC,上之下之,456
BEC,摩之浴之,457
BEC,薄之劫之,458
BEC,开之发之,459
BEC,温养,460
SYM,奔逸溃乱,461
SYM,逆滞,462
SYM,腹痛,463
SIG,飧泄下利,464
SIG,小便清频,465
PUL,沉脉,466
PUL,细,467
PUL,弱,468
PUL,迟,469
SIG,呕吐,470
SYM,厥逆,471
SYM,发热,472
BEC,浮热在外,473
BEC,沉寒在内,474
SYN,真热,475
PUL,脉数有力,476
PUL,滑大而实,477
SYM,烦躁,478
SYM,喘满,479
SYM,声音壮厉,480
SIG,大便秘结,481
SIG,小水赤涩,482
SYM,发热掀衣,483
SYM,胀疼热渴,484
DIS,真病,485
SYN,真寒,486
BEC,温其寒,487
BEC,解其热,488
BEC,正治,489
SYN,假寒,490
BEC,阳证似阴,491
BEC,火极似水,492
BEC,外虽寒而内则热,493
PUL,脉数而有力,494
PUL,沉而鼓击,495
SYM,身寒恶衣,496
SIG,便热秘结,497
SYM,烦渴引饮,498
SIG,肠垢臭秽,499
BEC,恶寒非寒,500
SYN,热证,501
BEC,热极反兼寒化,502
BEC,阳盛格阴,503
SYN,假热,504
BEC,阴证似阳,505
BEC,水极似火,506
BEC,外虽热而内则寒,507
PUL,脉微而弱,508
PUL,数而虚,509
PUL,浮大无根,510
PUL,弦芤断续,511
SYM,身虽炽热,512
SYM,神则静,513
SYM,语虽谵妄,514
SYM,声则微,515
SYM,虚狂起倒,516
SYM,禁之即止,517
SYM,蚊迹假斑,518
TNG,浅红细碎,519
SYM,喜冷水,520
SYM,所用不多,521
TNG,舌胎面赤,522
SYM,衣被不撤,523
SIG,小水多利,524
SIG,大便不结,525
SYM,恶热非热,526
SYN,寒证,527
BEC,寒极反兼热化,528
BEC,阴盛格阳,529
DIS,假病,530
CON,假寒,531
BEC,内热,532
SYM,浮阴退舍,533
CON,假热,534
VIS,真阳,535
SYM,虚火归原,536
BEC,从治,537
BEC,虚实之治,538
BEC,实则泻之,539
BEC,虚则补之,540
BEC,至虚有盛候,541
CON,假实,542
BEC,大实有羸状,543
CON,假虚,544
CON,正气虚,545
SYM,色惨形疲,546
SYM,神衰气怯,547
SYM,自汗不收,548
SIG,二便失禁,549
SYM,梦遗精滑,550
SIG,呕吐隔塞,551
BEC,病久攻多,552
SYM,气短似喘,553
BEC,劳伤过度,554
BEC,暴困失志,555
SYM,外证虽实,556
PUL,脉弱无神,557
SYN,虚证,558
CON,邪气实,559
BEC,外闭于经络,560
BEC,内结于脏腑,561
BEC,气壅而不行,562
BEC,血留而凝滞,563
PUL,脉病俱盛,564
SYN,实证,565
SYN,虚实,566
BEC,邪气盛则实，正气夺则虚,567
VIS,正,568
BEC,邪,569
VIS,正气,570
BEC,邪气,571
PRE,补,572
PRE,攻,573
PRE,补中,582
MED,补阴,583
SYM,攻热,584
MED,补阳,585
SYM,攻寒,586
VIS,命,590
LIT,通评虚实论,591
MED,补,594
SYM,身安,596
BEC,法贵精专,598
SYM,速效,599
BEC,攻,600
CON,实,602
SYN,不能胜攻,604
SYM,寒心,607
BEC,邪正,608
BEC,本末,609
SYN,假虚之证,610
SYN,假实之证,611
SYN,假寒之证,612
SYN,假热之治,613
SYM,热,614
CON,虚,615
SYM,寒,616
LIT,丹溪,617
CON,气有余,618
BEC,火,619
CON,气不足,622
BEC,真假本末,626
BDP,帝,627
BEC,热因寒用,630
BEC,寒因热用,631
BEC,塞因塞用,632
BEC,通因通用,633
BEC,伏其所主,634
BEC,先其所因,635
SYM,破积,636
SYM,溃坚,637
SYM,气和,638
SYM,必已,639
BEC,大寒内结,641
BEC,治以热,642
BEC,寒甚格热,643
BEC,热不 得前,644
BEC,热药冷服,645
BEC,冷体即消,646
BEC,热性便发,647
BEC,情且不违,648
SYM,大益,649
BEC,大热在中,651
BEC,以寒攻治,652
BEC,以热攻治,653
BEC,寒药热服,654
BEC,热气即消,655
BEC,寒性遂行,656
BEC,情且协和,657
SYM,病以减,658
LIT,五常政大论,659
BEC,治热以寒，温而行之,660
BEC,治寒以热，凉而行之,661
BEC,下气虚乏,663
BEC,中焦气壅,664
SYM,散满,665
SYM,补下,666
SYM,满甚于中,667
BEC,治不知本,668
BEC,攻其满,669
SYM,药入或减,670
SYM,药过依然,671
SYM,气必更虚,672
SYM,病必渐甚,673
BEC,少服则资壅,674
BEC,多服则宣通,675
BEC,下虚,676
BEC,中满,677
BEC,大热内蓄,678
BEC,大寒内凝,679
BEC,留滞,680
SIG,泻利不止,681
BEC,寒滞,682
BEC,热滞,683
DIS,破积溃坚,684
SYN,气调而得,685
LIT,素问至真要大论,688
MED,君,689
MED,臣,690
MED,使,691
BEC,应臣之谓使,694
MED,对证之要药,695
BEC,味数少而分两重,696
BEC,赖数可出入，而分两更轻,697
BEC,通行向导,698
BEC,君臣佐使,699
BEC,上下三品,700
BEC,善恶殊贯,701
BEC,上药为君,703
BEC,中药为臣,704
BEC,下药为佐使,705
BEC,养命,706
BEC,养性,707
BEC,治病,708
LIT,本草经,709
BEC,上中下三品,710
BEC,从内之外者,712
BEC,从外之内者,713
BEC,从内之外而盛于外者,714
BEC,从外之内而盛于内者,715
SIG,调其内,716
SIG,治其外,717
SIG,先调其内而后治其外,718
SIG,先治其外而后调其内,719
SYM,病虽盛于标,720
BEC,三因,721
LIT,金匮要略,722
BEC,经络受邪入脏腑,723
BEC,内所因,724
BEC,四肢九窍血脉相传，壅塞不通,725
BEC,外皮肤所中,726
BEC,房室金刃虫兽所伤,727
DIS,无择,728
PRE,三因方,729
BEC,内因,730
BEC,外因,731
BEC,不内外因,732
DIS,仲景,733
SYN,阴阳,737
BEC,微者调之,738
BEC,其次平之,739
BEC,盛者夺之,740
SIG,汗之,741
SIG,下之,742
LIT,素问五常政大论,744
BEC,病有新久,745
BEC,有毒无毒,747
MED,大毒,748
MED,常毒,749
MED,小毒,750
MED,无毒,751
BEC,药性有大毒常毒小毒无毒之分,752
FOO,谷肉果菜,753
MED,毒药,755
FOO,五谷,756
FOO,五果,757
FOO,五畜,758
FOO,五菜,759
LIT,藏气法时论,760
BEC,岁气,761
BEC,天和,762
BEC,五运,763
BEC,六气,764
BEC,四时,765
VIS,人气,767
BEC,生长收藏,768
BEC,邪气实,769
BEC,正气夺,770
BEC,盛者愈盛,773
BEC,虚者愈虚,774
BEC,真气日消,775
BEC,病气日甚,776
BEC,伐天和,777
MER,厥阴,778
BEC,木风,779
BEC,司天,780
BEC,巳亥年,781
BEC,风淫所胜,782
MED,辛凉,783
MED,甘苦,784
VIS,金,787
BEC,木性急,791
BEC,甘缓之,792
BEC,酸泻之,793
BEC,清反胜之,794
MED,酸温,795
BEC,金之清气,797
VIS,少阴（火君）,798
DIS,子午年,799
BEC,热淫所胜,800
MED,咸寒,801
MED,苦甘,802
BEC,火气,804
BEC,水能胜之,805
SYM,热盛于经而不敛者,806
BEC,寒反胜之,807
MED,甘温,808
MED,苦酸辛,809
VIS,太阴（湿土）,810
DIS,丑未年,811
BEC,湿淫所胜,812
MED,苦热,813
MED,酸辛,814
BEC,土气,817
BEC,燥能除之,818
BEC,木化,819
BEC,制土者,820
BEC,辛胜酸,821
BEC,防酸之过,822
BEC,火从火化,823
BEC,利窍,824
SYM,湿,826
BEC,湿上甚而热,828
MED,苦温,829
MED,甘辛,830
BEC,热反胜之,832
MED,苦寒,833
MED,苦酸,834
SYN,少阳,835
BEC,相火,836
BEC,寅申年,838
BEC,火淫所胜,839
MED,咸冷,840
BEC,火热二气,845
MED,甘热,847
MED,苦辛,848
SYN,阳明,850
VIS,燥金,851
LIT,卯酉年,852
BEC,燥淫所胜,853
MED,苦下之,856
VIS,火,857
SIG,燥结不通,861
BEC,邪实于内,862
MED,辛寒,864
SYN,太阳,866
VIS,寒水,867
LIT,辰戌年,868
BEC,寒淫所胜,869
MED,辛热,870
MED,咸泻之,872
SYN,厥阴,881
VIS,风木,882
LIT,寅申年,883
BEC,风淫于内,884
SYM,甘缓之,887
SYM,辛散之,888
SYM,肝欲散,889
FOO,急食辛以散之,890
SYM,辛平之,894
BEC,木之正味,895
MED,补以辛,896
BEC,金之正味,897
MED,泻以辛,898
SYN,少阴,899
VIS,君火,900
BEC,热淫于内,902
SYM,酸收之,905
SYM,苦发之,906
BEC,热郁于内而不解者,907
SYM,咸平之,911
SYN,太阴湿土,912
DIS,辰戌年,913
BEC,湿淫于内,914
MED,酸淡,916
MED,苦冷,920
MED,咸甘,921
VIS,相火,923
DIS,巳亥年,924
BEC,火淫于内,925
MED,辛苦,932
SYN,阳明（燥金）在泉,934
BEC,子午年,935
BEC,燥淫于内,936
BEC,燥为金气,940
BEC,火能胜之,941
BEC,木受金伤,942
PRE,苦下之,946
LIT,上文燥淫所胜,947
LIT,六元正纪大论,949
SYN,子午年阳明在泉,950
PRE,下酸温,951
SYM,肺苦气上逆,953
PRE,急食苦以泄之,954
PRE,用酸补之,955
PRE,辛泻之,956
MED,平寒,958
BEC,和,961
BEC,气有不及,962
BEC,金司于地,963
BEC,肃杀,964
MED,大寒,965
BEC,惨,966
BEC,抑其热,967
BEC,泻火,968
BEC,补,970
BEC,寒水,972
CON,丑未年,973
BEC,寒淫于内,974
SYM,燥,981
SYM,坚,984
BEC,火邪,992
PRE,六气方治,994
LIT,前淫胜法,995
BDP,上半年,998
VIS,天气,999
BEC,所胜,1001
BEC,上淫于下,1002
BEC,平之,1003
BEC,在泉,1004
BDP,下半年,1005
VIS,地气,1006
BEC,于内,1008
BEC,外淫于内,1009
BEC,治之,1010
BEC,反胜,1011
BEC,六气盛衰不常,1012
BEC,有所胜,1013
BEC,有所复,1014
BEC,五运六淫客气,1016
BDP,岁年辰,1017
BEC,主气,1018
BDP,大寒日,1019
SYN,厥阴风木,1020
BEC,初气,1021
BDP,春分日,1022
SYN,少阴君火,1023
BEC,二气,1024
BDP,小满日,1025
SYN,少阳相火,1026
BEC,三气,1027
BDP,大暑日,1028
BEC,四气,1030
BDP,秋分日,1031
SYN,阳明燥金,1032
BEC,五气,1033
BDP,小雪日,1034
SYN,太阳寒水,1035
BEC,终气,1036
BEC,每气各主六十日,1037
BEC,六气分主四时,1038
BEC,客气,1039
DIS,病变,1041
BEC,升降浮沉,1044
BEC,寒热温凉,1045
BEC,春月,1046
MED,辛温之药,1047
BEC,春升之气,1048
BEC,夏月,1049
MED,辛热之药,1050
BEC,夏浮之气,1051
BEC,长夏,1052
MED,甘苦辛温之药,1053
BEC,化成之气,1054
BEC,秋月,1055
MED,酸温之药,1056
BEC,秋降之气,1057
BEC,冬月,1058
MED,苦寒之药,1059
BEC,冬沉之气,1060
BEC,时气,1061
BEC,春省酸增甘,1063
VIS,脾气,1064
BEC,夏省苦增辛,1065
VIS,肺气,1066
BEC,长夏省甘增咸,1067
VIS,肾气,1068
BEC,秋省辛增酸,1069
VIS,肝气,1070
BEC,冬省咸增苦,1071
VIS,心气,1072
BEC,味者舍本从标,1073
BEC,春用辛凉,1074
VIS,木,1075
BEC,夏用咸寒,1076
BEC,秋用苦温,1078
BEC,冬用辛热,1080
VIS,水,1081
BEC,夏月伏阴,1083
BEC,冬月伏阳,1084
DIS,春得秋病,1085
DIS,夏得冬病,1086
PRE,内经方,1087
MED,醇酒,1088
MED,蜀椒,1089
MED,桂心,1091
DIS,寒痹,1092
LIT,灵枢寿夭刚柔篇,1093
LIT,黄帝内经,1096
LIT,黄帝,1097
LIT,伯高,1098
BEC,刺营,1099
BEC,刺卫,1100
BEC,刺寒痹,1101
MER,经,1102
CON,阴,1103
CON,阳,1104
BEC,三刺,1106
SIG,出血,1107
SIG,出气,1108
SYM,内热,1109
LIT,调经论,1110
MED,血,1111
VIS,营,1112
MED,气,1113
VIS,卫,1114
DIS,生病,1117
SYM,寒热,1118
SYM,少气,1119
SIG,血上下行,1120
CON,阴气,1122
BDP,阴分,1123
CON,阴虚,1125
SYM,无气,1126
BEC,邪在血,1127
SYM,上下妄行,1128
ACU,刺营,1129
VIS,血分,1130
DIS,卫之生病,1131
SYM,气痛,1132
SYM,时来时去,1133
SYM,怫忾,1134
SYM,贲响,1135
BEC,风寒客于肠胃之中,1136
CON,卫属阳,1137
BEC,水谷之悍气,1138
BDP,阳分,1139
BEC,气无定形,1140
SYM,怫,1141
SYM,郁怒,1142
SYM,忾,1143
SYM,太息,1144
SYM,腹鸣如奔,1146
VIS,气分,1147
BEC,风寒外袭,1148
BDP,肠胃之间,1149
BEC,六腑属表,1150
BEC,阳邪归之,1151
VIS,卫气,1152
SYM,留而不去,1154
SYM,时痛,1155
SYM,痹不仁,1156
BEC,血脉不行,1157
BEC,凝滞,1158
SYM,皮肤不知痛痒,1159
DIS,刺寒痹内热,1161
CON,布衣,1163
MED,火淬,1164
CON,大人,1165
PRE,药熨,1166
BEC,温其经,1168
BEC,血气涩浊,1169
MED,雷火针,1170
FOO,艾蒜蒸炙,1171
BDP,绵絮,1176
BDP,细白布,1177
FOO,酒,1178
BEC,马矢煴,1179
BEC,盐泥,1180
MED,生桑炭,1181
SYM,汗出,1182
BDP,贮巾,1183
BDP,夹袋,1184
FOO,绵絮,1185
MED,药滓,1186
MED,桑炭,1187
MED,桑,1188
BEC,风寒湿痹,1189
SYM,诸痛,1190
CON,血气清滑,1191
SIG,未刺之先,1192
SIG,既刺之后,1193
SIG,经通,1195
SIG,汗出,1196
BDP,起步内中,1198
SYM,见风,1199
SIG,刺后,1200
BDP,密室,1201
SIG,气血行,1202
BEC,避风寒,1203
SYN,内热,1204
MED,马膏,1205
SYM,急者,1206
FOO,白酒,1207
MED,桂,1208
SYM,缓者,1209
ACU,桑钩,1210
DIS,季春痹,1211
LIT,灵枢经筋篇,1212
DIS,足阳明之筋病,1213
BDP,足中趾,1214
SYM,支胫转筋,1215
SYM,脚跳坚,1216
MER,本经之筋,1217
BDP,中趾,1218
BDP,跗上,1219
BDP,辅骨,1220
BDP,膝外廉,1221
BDP,膝,1222
SYM,跳动,1223
SYM,坚强,1224
ACU,伏兔,1225
SYM,转筋,1226
SIG,髀前肿,1227
DIS,癫同,1228
DIS,疝,1229
SYM,腹筋急,1230
MER,足阳明胃经,1231
BDP,缺盆,1232
BDP,颊,1233
SYM,卒口僻,1234
SYM,目不合,1235
SYM,筋纵目不开,1236
BEC,寒,1237
SYM,急,1238
BEC,热,1239
SYM,缓,1240
SYM,口僻,1241
SYM,歪斜,1242
MER,太阳,1243
MER,阳明,1244
PRE,桑钩,1248
FOO,美酒,1250
FOO,炙肉,1251
BDP,口颊,1252
BEC,风中血脉,1253
MER,手足阳明之筋,1254
MER,太阳之筋,1255
SYM,寒则筋急而僻,1256
SYM,热则筋缓而纵,1257
BEC,左中寒,1258
BEC,右中寒,1259
SYN,寒者急而热者缓也,1260
SIG,皮肤顽痹,1261
BEC,营卫凝滞,1262
SIG,甘平柔缓,1264
MED,桂酒,1265
SIG,辛热急束,1266
DIS,风痹,1268
BDP,节窍,1269
MED,生桑火炭,1271
BDP,地坎,1272
BDP,坐,1273
MED,膏,1274
BDP,急颊,1275
FOO,美肉,1277
BEC,助血舒筋,1278
BDP,病在上,1279
BEC,酒以行之,1280
BEC,甘以助之,1281
SIG,三拊,1282
PRE,燔针劫刺,1283
SIG,知为数,1284
SIG,痛为轻输,1285
MER,足阳明正盛之经,1287
BEC,三月之气,1288
FOO,千里水,1289
MED,秫米,1290
MED,半夏,1291
PRE,秫米半夏汤,1292
SYM,目不瞑,1293
LIT,灵枢邪客篇,1294
BDP,黄帝,1295
BDP,伯高,1296
DIS,目不瞑,1298
SYM,不卧出,1299
BEC,邪气感人,1300
SYM,寐无从生,1301
SIG,糟粕,1304
BEC,津液,1305
BEC,宗气,1306
BEC,三隧,1307
BDP,胸中,1308
BDP,喉咙,1309
BDP,心脉,1310
SYM,呼吸,1311
BEC,营气,1312
BDP,脉,1314
BEC,血,1315
BDP,四末,1316
VIS,五脏六腑,1317
BEC,刻数,1318
BDP,中焦,1319
BEC,水谷之精,1320
BDP,四末分肉皮肤,1322
BDP,阳,1323
BDP,阴,1324
MER,足少阴,1325
MER,足太阳,1327
BEC,厥气客于五脏六腑,1329
BEC,卫气独卫其外,1330
BEC,行于阳不得入于阴,1331
BEC,阳气盛,1332
SYM,阳跻陷,1333
BEC,不得入于阴,1334
BEC,邪气逆于脏腑,1337
BEC,卫气不得入于阴分,1338
BEC,偏盛于阳,1339
BEC,阳偏盛,1340
CON,阳盛阴虚,1342
PRE,补其不足,1344
PRE,泻其有余,1345
CON,阴盛阳虚,1346
SYM,多卧,1347
BEC,补阳泻阴,1348
ACU,照海,1349
ACU,申脉,1351
PRE,半夏汤,1353
SYN,阴阳已通,1355
BEC,邪实,1356
CON,营虚,1357
FOO,流水千里以外者,1360
FOO,苇薪,1361
SIG,火沸,1362
FOO,秫米,1363
BEC,阳盛阴虚,1365
SYM,夜不得卧,1366
SIG,和胃散邪,1367
SYM,腹胀,1368
SYM,目不得瞑,1369
SIG,饮汁一小杯,1370
DIS,猛疽,1372
LIT,灵枢痈疽篇,1373
DIS,痈发于嗌中,1374
SIG,脓,1375
SYM,塞咽,1376
SIG,半日死,1377
PRE,合豕膏,1378
SIG,冷食,1379
SIG,脓已泻,1381
MED,豕膏,1382
FOO,猪脂,1383
MED,炼净者,1384
PRE,万氏方,1385
DIS,肺热暴喑,1386
FOO,白蜜,1388
PRE,肘后方,1389
DIS,五种疸疾,1390
PRE,千金方,1392
DIS,小便不通,1393
DIS,关格闭塞,1396
MED,姜汁,1398
PRE,陈文中方,1400
DIS,痘疮便闭,1401
FOO,肥猪膘,1402
PRE,心镜方,1404
DIS,上气咳嗽,1405
FOO,猪肪,1406
FOO,醋酱,1407
VIS,润肺,1408
VIS,润肠,1409
SYM,老人痰嗽不利,1411
SIG,大肠秘结,1412
DIS,败疵,1416
SYM,痈发于胁,1417
SIG,大痈脓,1418
SIG,生肉，大如赤小豆,1419
MED,锉草根,1420
MED,草根,1421
MED,锉,1422
MED,连翘,1424
MED,连翘草根,1425
PRE,鸡矢醴,1426
DIS,鼓胀,1427
SYM,心腹满,1428
SYM,旦食不能暮食,1429
BDP,胁,1433
BDP,心腹,1434
MED,鸡屎,1437
MED,荆叶,1438
MED,鸡尿,1439
SIG,一剂知,1440
SIG,二剂已,1441
BEC,湿热,1442
BEC,积滞,1443
CON,脾虚,1444
BEC,水反胜土,1445
SYM,中满,1446
PUL,沉实而滑,1447
BDP,腹,1448
FOO,醴,1450
FOO,酒醅,1451
LIT,本草,1452
LIT,范汪方,1453
LIT,普济方,1454
LIT,何大英,1455
SYM,小便短涩,1456
MED,鸡矢,1457
BEC,性寒,1458
SIG,利小便,1459
MED,腊月干鸡矢白,1460
LIT,正传,1462
MED,羯鸡矢,1463
MED,木香,1464
MED,槟榔,1465
LIT,医鉴,1466
MED,干羯鸡矢,1467
FOO,无灰好酒,1468
SYM,朝宽暮急,1470
VIS,营血,1471
BEC,停积,1473
BEC,湿热有余,1474
CON,挟虚,1475
BEC,饮食不节,1477
BEC,病气聚于腹,1478
MED,兰,1479
BEC,除陈气,1480
DIS,脾瘅,1481
LIT,素问奇病论,1482
SYM,口甘,1483
BEC,五气之溢,1484
FOO,五味,1485
BEC,津液在脾,1488
FOO,肥美,1490
FOO,甘美,1491
FOO,肥,1492
