Label,Entity Text,ID
PUL,短涩沉迟伏,511
PUL,数滑长浮紧,513
CON,阴得阴,515
CON,阳得阳,516
TNG,面青,517
PUL,右关脉,518
DIS,绝,520
BEC,木克土,521
TNG,面赤,522
PUL,右寸脉,523
BEC,火克金,526
TNG,面白,527
PUL,左关脉,528
BEC,金克木,531
SYM,面黄,532
PUL,左尺脉,533
DIS,肾绝,534
BEC,土克水,535
SYM,面黑,536
PUL,左寸脉,537
DIS,心绝,538
BEC,水克火,539
DIS,五绝,540
SYM,五色,541
PUL,五脉,542
DIS,病疯人,543
PUL,脉紧数浮沉,544
SIG,汗出不止,545
SIG,呼吸有声,546
DIS,病气人,547
SYM,一身悉肿,548
SYM,喘无时,550
SYM,厥逆不温,551
PUL,脉候沉小,552
PUL,浮大,553
DIS,病劳人,554
SIG,脱肛,555
SYM,骨肉相失,556
SYM,声散,557
SIG,呕血,558
SYM,阳事不禁,559
SYM,梦寐交侵,560
SYM,呼吸不相从,561
SYM,昼凉夜热,562
SIG,吐脓血,563
PUL,脉不数,564
PUL,根蒂,565
SYM,颊不赤,566
DIS,病肠 ,567
SIG,下脓血,568
SYM,脉急皮热,569
SIG,食不入腹,570
SYM,目瞪,571
SYM,一身厥冷,572
PUL,脉沉细,573
SIG,食如故,574
PUL,脉沉浮有力,575
DIS,病热,576
SYM,四肢厥,577
PUL,脉弱,578
SYM,不欲见人,579
SIG,食不入,580
SIG,利下不止,581
SYM,死,582
SIG,四肢温,583
PUL,脉大,584
SYM,语狂,585
SYM,无睡,586
SYM,生,587
DIS,病寒,588
SYM,狂言,589
SYM,不寐,590
SYM,身冷,591
PUL,脉数,592
SYM,喘息,593
SYM,目直,594
PUL,脉有力,596
SIG,不喘,597
SYM,精神颠倒,600
SYM,寐而不惺,601
SYM,言语失次,602
PUL,脉候浮沉有力,603
SYM,不定,606
DIS,久病,608
SYM,身瘦,610
SIG,食不充肠,611
SYM,言如不病,612
SYM,坐卧困顿,613
SIG,饮食进退,615
PUL,脉小而有力,616
SYM,言语轻嘶,617
SYM,额无黑气,618
SIG,大便结涩,619
SYN,阳病阴证,621
SYN,阴病阳证,622
SYM,身热大,623
SYM,肥人脉衰,624
BEC,上下交变,625
BEC,阴阳颠倒,626
BEC,冷暖相乘,627
SYM,不吉,628
SYM,从者,629
SYM,逆者,631
MED,治药之法,633
SYM,不病而五行绝者死,636
SYM,不病而性变者死,637
SYM,不病而暴语妄者死,638
SYM,不病而暴不语者死,639
SYM,不病而喘息者死,640
SYM,不病而强中者死,641
SYM,不病而暴目盲者死,642
SIG,不病而暴肿满者死,643
SIG,不病而大便结者死,644
PUL,不病而暴无脉者死,645
SYM,不病而暴昏冒如醉者死,646
BEC,内外先尽,647
SYM,应寒而反热,648
SYM,应热而反寒,649
SIG,应吐而不吐,650
SIG,应泻而不泻,651
SIG,应汗而不汗,652
SIG,应语而不语,653
SYM,应寐而不寐,654
SYM,应水而不水,655
BEC,五脏之气不相随从,656
SYN,四逆,657
BEC,主客运俱不得时,658
VIS,六腑,659
BEC,阳之系,660
SYM,偏枯,661
SYM,痿厥,662
SYM,外寒而内热,663
SYM,外热而内寒,664
SYM,心腹胀满,665
SYM,手足挛蜷,666
SYM,口眼不正,667
SYM,皮肤不仁,668
SYM,身体强硬,670
SIG,吐泻不息,671
CON,阴不盈,673
BEC,病起于五脏,676
FOO,喜其水者,678
FOO,喜其冰者,679
SYM,能歌笑者,680
SYM,能悲泣者,681
SYM,能奔走者,682
SYM,能呻吟者,683
SYM,自委曲者,684
SYM,自高贤者,685
SYM,寐而不寤者,686
SYM,汗,687
SYM,温,688
SYM,火,690
SYM,汤,691
BEC,治救之道,692
DIS,风中有五,693
DIS,心风,699
SIG,汗自出,700
BDP,偃仰卧,701
BDP,不可转侧,702
SYM,语言狂妄,703
SYN,生,704
ACU,心俞,705
TNG,灸,706
SIG,唇面青白黄黑赤,707
SIG,其色不足,708
SIG,眼眶动不休,709
BEC,心绝,710
SYN,死,711
BDP,五日,712
DIS,肝风,713
SIG,青色围目额,714
BDP,坐不得佝偻,715
SYN,可治,716
SIG,唇面俱青,719
ACU,肝俞,721
DIS,脾风,723
SIG,一身通黄,724
BDP,腹大而满,725
SYM,不嗜食,726
BDP,四肢不收,727
SYN,或可治,728
ACU,脾俞,729
DIS,肾风,731
SYM,腰脚痛重,732
SIG,胁下未生黄点,733
ACU,肾俞,735
DIS,肺风,737
SYM,胸中气满,738
SYM,冒昧汗出,739
SYM,鼻不闻香臭,740
SYM,喘而不得卧,741
SYM,失血,742
SYM,妄言,743
ACU,肺俞,744
PUL,滑而散,745
PUL,缓而大,746
PUL,浮而紧,747
PUL,软而弱,748
SIG,鼻下赤黑相兼,749
SIG,吐沫,750
SIG,身直,751
SIG,口噤筋急,752
PUL,脉迟,753
PUL,脉急而数,754
DIS,心脾俱中风,755
SYM,舌强,756
SYM,不能言,757
DIS,肝肾中风,758
SYM,手足不遂,759
DIS,瘾疹,760
DIS,偏枯,761
DIS,失音,762
DIS,历节,763
DIS,癫厥,764
SYM,疼痛,765
DIS,聋瞽,766
DIS,疮癞,767
SYM,胀满,768
SYM,喘乏,769
SYM,赤白,770
SYM,青黑,771
SYM,瘙痒,772
SYM,狂妄,773
PUL,脉虚浮,774
PUL,实大,775
PUL,强紧,776
FOO,饮酒,779
BEC,劳,780
SYM,语言謇失,788
BEC,自痹湿,790
SYM,历节疼痛,791
BEC,醉犯房,792
DIS,聋盲疮癞,793
FOO,五味饮食冒犯禁忌,794
VIS,五脏六腑,795
DIS,积聚瘕杂虫,796
BEC,五脏六腑真气失,797
BEC,邪气并而来,798
BEC,内外相感,799
BEC,真邪相犯,800
BEC,气血熏搏,801
BEC,交合而成,802
DIS,积,803
DIS,聚,804
BEC,气,805
BEC,血,806
DIS,蛊,807
BEC,血气食物相感而化之,808
VIS,大肠,814
VIS,小肠,815
VIS,胆,816
VIS,胃,817
VIS,膀胱,818
VIS,三焦,819
SYM,劳,820
SYM,气,821
SYM,冷,822
SYM,虚,824
SYM,实,825
SYM,风,826
SYM,湿,827
SYM,食,828
SYM,药,829
SYM,思,830
SYM,忧,831
DIS,瘕,832
SYM,青,833
SYM,黄,834
SYM,燥,835
SYM,血,836
SYM,脂,837
SYM,狐,838
SYM,蛇,839
SYM,鳖,840
DIS,虫,841
SYM,伏,842
SYM,蛔,843
SYM,白,844
SYM,肉,845
SYM,赤,848
SYM,弱,849
SYM,蛲,850
DIS,劳伤,851
BEC,神气,852
BEC,形容,853
BEC,饥饱过度,854
BEC,思虑过度,856
BEC,色欲过度,858
BEC,起居过度,860
BEC,喜怒悲愁过度,862
BDP,外,865
BDP,内,867
BDP,昼,868
BDP,夜,869
SYN,营,870
SYN,卫,871
MER,营卫经行,872
DIS,传尸,873
BEC,血气衰弱,874
BEC,脏腑虚羸,875
BEC,中于鬼气,876
BEC,感其邪,877
SYM,咳嗽不止,878
SYM,胸膈胀闷,879
SYM,肢体疼痛,880
SYM,肌肤消瘦,881
SIG,饮食不入,882
SIG,吐利不定,883
SYM,嗜水浆,885
SYM,好歌咏,886
SYM,爱悲愁,887
SYM,颠风发歇,888
SIG,便溺艰难,889
FOO,酒食,890
BEC,风雨,891
BEC,问病吊丧,892
BEC,朝走暮游,893
BEC,气聚,894
BEC,血行,895
LIT,调神气论,896
SYM,肌肉消,897
SYM,神气弱,898
SIG,饮食减,899
SYM,行步难,900
PUL,甚微,901
PUL,甚涩,902
PUL,甚滑,903
PUL,甚短,904
PUL,甚长,905
PUL,甚浮,906
PUL,甚沉,907
PUL,甚紧,908
PUL,甚弦,909
PUL,甚洪,910
PUL,甚实,911
BEC,露卧于田野,914
BEC,偶会于园林,915
BEC,病死之气,916
MER,足厥阴少阳,919
BDP,春,920
PUL,弦软,921
PUL,弱,922
PUL,弦长,923
PUL,虚而弦,924
PUL,实而微,925
SYM,两胁下痛,926
BEC,气逆,927
SYM,耳聋,929
PUL,沉而急,931
PUL,浮而急,932
SYM,胁支满,933
SIG,小便难,934
SYM,眼眩,935
PUL,急甚,936
SYM,恶言,937
PUL,微急,938
SYM,气在胁下,939
PUL,缓甚,940
SIG,呕逆,941
PUL,微缓,942
PUL,太急,944
DIS,内痈,945
SIG,吐血,946
PUL,太甚,947
DIS,筋痹,948
PUL,小甚,949
SYM,多饮,950
PUL,微小,951
DIS,消痹,952
PUL,滑甚,953
DIS,颓疝,954
PUL,微滑,955
SIG,遗溺,956
PUL,涩甚,957
DIS,流饮,958
PUL,微涩,959
SYM,挛,960
LIT,一○二一·论肝脏虚实寒热生死逆顺脉证之法,962
BEC,肝之积气,963
BDP,胁,964
SYM,咳逆,965
DIS,疟疾,966
SYM,梦花草茸茸,967
SYM,梦山林茂盛,968
SYM,目眩,970
SYM,肢满,971
SYM,囊缩,972
SIG,小便不通,973
DIS,十日死,974
SYM,身热恶寒,975
SYM,四肢不举,976
PUL,弦长而急,978
PUL,短涩,979
DIS,十 日死,981
BEC,肝中寒,982
BDP,两臂,983
BDP,舌本,984
TNG,燥,985
SYM,太息,986
BDP,胸中,987
SYM,痛,988
SYM,不能转侧,989
PUL,左关上,991
PUL,迟而涩,992
BEC,肝中热,993
SYM,喘满,994
SYM,多怒,995
SYM,目疼,996
SYM,腹胀,997
SYM,所作不定,999
SYM,睡中惊怖,1000
TNG,眼赤,1001
SYM,视不明,1002
PUL,左关阴实,1004
BEC,肝虚冷,1005
BDP,胁下,1006
SYM,坚痛,1007
SYM,目盲,1008
SYM,臂痛,1009
SYM,发寒如疟状,1010
SYM,不欲食,1011
SYM,妇人月水不来,1012
SYM,气急,1013
PUL,沉而弱,1016
CON,神之所舍,1020
DIS,夏,1021
MER,手少阴是其经,1022
PUL,夏脉来盛去衰,1023
PUL,钩,1024
PUL,来盛去亦盛,1025
BEC,太过,1026
PUL,来衰去盛,1027
BEC,不足,1028
SYM,热而骨痛,1029
SYM,口疮,1030
TNG,舌焦,1031
BEC,引水不及,1032
SYM,烦躁,1033
SIG,咳唾,1034
SIG,气泄,1035
PUL,如连珠,1036
PUL,如循琅,1037
PUL,平脉,1038
PUL,累累连属,1039
PUL,其中微曲,1040
SYN,病,1041
PUL,前曲后倨,1042
PUL,如操带钩,1043
BEC,思虑过多,1045
SYM,怵惕,1046
BEC,伤心,1047
BEC,心伤,1048
SYM,神失,1049
SYM,恐惧,1050
SYM,心痛,1051
SYM,手足寒过五寸,1052
DIS,旦得夕死,1053
DIS,夕得旦殁,1054
BEC,心有水气,1055
SYM,身肿,1056
SIG,不得卧,1057
BEC,心中风,1059
SYM,翕翕发热,1060
SYM,不能行主,1061
SYM,饥而不食,1062
SIG,食则呕吐,1063
DIS,夏心王,1064
PUL,左寸脉洪浮大而散,1065
SYN,平,1066
PUL,沉而滑者,1067
DIS,十死不治,1069
PUL,弦而长者,1070
BEC,木来归子,1071
DIS,其病自愈,1072
PUL,缓而大者,1073
BEC,土入火,1074
BEC,微邪相干,1075
DIS,无所害,1076
DIS,心病,1083
SYM,胸中痛,1084
SYM,四肢满胀,1085
SYM,肩背臂膊皆痛,1086
SYM,悸,1087
SYM,惕然无眠,1088
SYM,胸腹及腰背引痛,1089
SYM,喜悲,1090
SYM,时常眩仆,1091
SYM,忧烦,1092
SYM,心中疼,1093
SYM,喜笑不息,1094
SYM,梦火发,1095
BEC,心气盛,1096
SYM,梦喜笑恐畏,1097
BEC,邪气客于心,1098
SYM,梦烟火,1099
DIS,心胀,1100
SYM,短气,1101
SYM,夜卧不宁,1102
SYM,懊,1103
SYM,肿气来往,1104
SYM,腹中热,1105
SYM,喜水涎出,1106
SYM,日中慧,1107
SYM,夜半甚,1108
SYM,平旦静,1109
PUL,左寸脉大,1110
SYM,手热赤肿,1111
SYM,胸中满而烦,1112
SYM,面赤目黄,1113
SYM,咳不止,1115
SYM,关膈不通,1116
SYM,身重不已,1117
SIG,三日而死,1118
CON,心虚,1119
SYM,畏人,1120
SYM,瞑目欲眠,1121
SYM,精神不倚,1122
SYM,魂魄妄乱,1123
PUL,心脉沉小而紧浮,1124
SYM,气喘,1125
SYM,心下气坚不下,1126
SYM,喜咽唾,1127
SYM,手热烦满,1128
SYM,多忘太息,1129
BEC,思虑太过,1130
PUL,脉急甚,1131
SYM,螈,1132
SYM,心中痛引腰背痛,1134
SIG,不下食,1135
BDP,胸,1149
BDP,腹,1150
BDP,腰背,1151
BDP,肩背,1153
BDP,臂膊,1154
BDP,手,1155
BDP,面,1156
PUL,太缓,1158
SYM,发狂笑,1159
PUL,大甚,1162
DIS,喉闭,1163
PUL,微大,1164
SYM,痛引背,1165
SYM,多泪,1166
SYM,哕,1168
DIS,消脾,1170
SYM,为渴,1172
DIS,心疾,1174
SYM,引脐腹渴,1175
SYM,喑不能言,1177
PUL,心脉搏坚而长,1178
SYM,强舌不能语,1179
PUL,软而散,1180
SYM,慑伏不食,1181
PUL,急则,1182
DIS,心疝,1183
BDP,脐下,1184
SIG,病形,1185
SYM,烦闷,1186
SYM,少气,1187
SYM,大热上煎,1188
SYM,汗出,1191
SYM,厥冷,1193
PUL,浮而大,1194
PUL,沉濡而滑,1195
TNG,色当赤,1196
TNG,反黑,1197
DIS,心积,1199
SYM,空空然上下往来无常处,1200
SYM,胸满悸,1201
SYM,腰腹中热,1202
SYM,咽喉干燥,1204
SYM,掌热,1205
SIG,呕,1206
SYM,春瘥冬甚,1207
BEC,忧喜思虑太过,1208
BEC,心气内去,1209
TNG,色反和而盛,1210
DIS,一日死,1212
TNG,凶多,1213
CON,行尸,1214
LIT,扁鹊,1215
BEC,风入心,1216
BEC,为水所乘,1218
SYM,身体手足不遂,1219
SYM,背节解舒,1220
SYM,缓不自由,1221
SIG,下利无休,1222
SYM,笑不待呻而后忧,1224
BEC,水乘火,1225
BEC,阴系于阳,1226
BEC,阴起阳伏,1227
BEC,伏则生热,1228
BEC,热则生狂,1229
SYM,冒昧乱妄,1230
SYM,言语错误,1231
BEC,心已损矣,1232
SIG,唇口赤色,1233
SIG,青黑,1234
DIS,心疟,1235
SYM,烦,1236
SYM,渴,1237
SYM,翕翕然发热,1238
PUL,脉浮紧而大,1239
BEC,心气实,1240
SIG,小便不利,1241
SYM,腹满,1242
SYM,身热,1243
SYM,重,1244
SIG,温温欲吐,1245
SIG,吐而不出,1246
SYM,喘息急,1247
SYM,不安卧,1248
PUL,左寸口实大,1249
BEC,心虚,1250
SYM,恐惧多惊,1251
SYM,忧思不乐,1252
SYM,胸腹中苦痛,1253
SYM,言语颤栗,1254
SYM,恶寒恍惚,1255
SIG,面赤目黄,1256
SIG,喜衄,1257
PUL,寸口两虚而微,1258
BDP,口,1269
BDP,声,1270
BDP,语声,1271
SYM,前宽而后急,1272
SYM,后语不接前声,1273
SYM,其声浊恶,1274
SIG,其口不正,1275
SYM,冒喜笑,1276
SIG,谏议之官,1278
BDP,意与智,1279
FOO,五谷,1280
BDP,四旁,1281
BDP,四季,1282
BDP,长夏,1283
MER,足太阴,1285
SYM,面色萎黄,1287
TNG,舌强直,1288
SIG,不嗜食,1289
SYM,四肢缓,1291
SYM,喜吞酸,1293
DIS,痢,1294
PUL,脉来似水,1295
BEC,病在外,1297
PUL,如鸟之距,1298
BEC,不及,1299
BEC,病在内,1300
SYM,四肢沉重,1301
SYM,言语謇涩,1302
SYM,中满不食,1303
SYM,乏力,1304
SYM,手足缓弱不遂,1305
SYM,涎引口中,1306
SYM,四肢肿胀,1307
SIG,溏泄不时,1308
SYM,梦中饮食,1309
PUL,脾脉来时缓柔,1310
PUL,去似鸟距践地,1311
PUL,来实而满稍数,1313
PUL,似鸡举足,1314
BEC,病,1315
PUL,如鸟之队,1316
PUL,如屋之漏,1317
BEC,死,1318
DIS,中风,1319
SYM,状若醉人,1321
SYM,腹中烦满,1322
PUL,王时其脉阿阿然,1325
PUL,缓,1326
PUL,弦急,1328
SYM,色黄,1334
SYM,体重,1335
SIG,失便,1336
SYM,目直视,1337
SYM,唇反张,1338
SYM,爪甲青,1339
SYM,四逆,1340
SIG,吐食,1341
SIG,饮食不消,1342
SYM,腹胀满,1343
SYM,身体重,1344
SYM,骨节痛,1345
SIG,大便硬,1346
PUL,其脉微缓而长,1348
CON,脾气虚,1349
SIG,大便活,1350
SIG,小便利,1351
SYM,汗出不止,1352
SIG,五液注下,1353
DIS,五色注下利,1354
BEC,积在中,1355
SYM,四肢不收,1356
DIS,黄胆,1357
SYM,食不为肌肤,1358
SYM,气满喘而不足,1359
CON,脾实,1360
SYM,梦筑墙盖屋,1361
CON,盛,1362
SYM,梦歌乐,1363
SYM,梦饮食不足,1365
BEC,厥邪,1366
BEC,客于脾,1367
SYM,梦大泽丘陵,1368
SYM,风雨坏室,1369
DIS,脾胀,1370
SYM,喜哕,1371
SYM,四肢急,1372
SIG,不食,1374
SIG,善噫,1375
DIS,脾病,1376
SYM,曰昧慧,1377
SYM,平日甚,1378
SYM,日中持,1379
SYM,下晡静,1380
PUL,脉急,1381
SYM,隔中不利,1383
SIG,食不入而还出,1384
PUL,脉缓,1385
DIS,风痿,1387
SYM,四肢不持,1388
SYM,寒热作,1390
DIS,消瘅,1392
DIS,疝,1394
BEC,虫毒,1396
SYM,肠鸣中热,1397
SIG,内溃下脓血,1400
PUL,脾脉,1401
PUL,大而虚,1402
BEC,有积,1403
BEC,脾气绝,1404
SYM,十日死,1405
BDP,脐出,1406
SIG,唇焦枯无纹理,1408
SYM,脾先死,1410
SIG,面黄目赤,1412
SYM,可治,1413
TNG,青黑色入节,1414
SYM,半岁而死,1415
