Label,Entity Text,ID
BEC,一阴一阳,195
BEC,道,196
BEC,一气,198
BEC,二,199
BEC,阳动失其和,209
BEC,顾阴,211
BDP,天地,213
BDP,人身,214
BEC,气,215
BEC,清净,217
BEC,一,218
BEC,七情,220
BEC,六气,221
DIS,病,222
BEC,阳气,223
VIS,肝,225
VIS,肺,226
VIS,心,227
VIS,脾,228
BDP,四肢,231
BDP,九窍,232
PRE,用药之补,235
PRE,用药之攻,236
BEC,乱,237
BEC,逆,238
BEC,塞,239
BEC,脉中清轻，安和之气,242
PUL,和平,243
DIS,死,244
BEC,胃之养,246
BEC,胃之行,247
VIS,血,253
VIS,精,254
VIS,液,255
BEC,火,256
BEC,邪,257
SYM,脓,258
SYM,疖,259
DIS,疮疸,260
SYM,痞,261
BEC,阳气不到,262
CON,阳气不足,265
BEC,阴分,266
SYM,血不生长,267
BEC,气皆化而为火,268
BEC,阳气升举,269
SYM,血散布于上下,270
SYM,气无凝滞,271
SYM,何病之有,272
BEC,阳气生发,273
BEC,阴气,274
PRE,补中益气,279
CON,肾亏,280
MED,升发之品,281
BEC,真阳飞越,282
SYM,脱,283
BEC,少火,284
BEC,生气,285
BEC,壮火,286
BEC,食气,287
BEC,邪火,288
BEC,真火,289
VIS,清气,290
BDP,丹田,291
BEC,命门之火,292
BEC,阴气绝,293
BEC,浊气在上,294
VIS,肺气,295
SIG,大便闭,296
VIS,中气,303
VIS,胃气,304
BDP,气,305
BDP,血,306
BDP,肌肉,309
FOO,百姓,311
FOO,城垣,312
SYM,大肉尽脱,313
BEC,上焦闭塞,315
BEC,阳气不能下降,316
BEC,中焦阳气上升,317
BEC,下焦阳气不能收藏,318
VIS,胃中阳气,319
VIS,五脏,320
SYN,肺之脾胃虚,322
BEC,气纳,324
LIT,仙经,327
BEC,气不归肾,330
BEC,脾胃之气不得到肾,331
BEC,心之脾胃,332
BEC,肝之脾胃,333
BEC,肺之脾胃,334
BEC,肾之脾胃,335
BEC,脾胃之脾胃,336
BEC,先后天不能相生,337
VIS,先天五脏,339
VIS,后天五脏,342
BEC,心之脾胃虚,345
BEC,胃气不到于心,346
BDP,树,350
FOO,雨露,351
BDP,根叶,352
SYM,生气,353
SYM,枯,354
SYM,寒热温凉,355
BEC,过不及,357
BEC,君火,359
VIS,肝木,361
BEC,过,362
BEC,不及,363
BEC,肝弱,364
DIS,火之化原病,365
BEC,心气不得下交于肾,366
SYM,气不纳,367
BEC,肝木弱,368
VIS,心火,369
BEC,五行之理,370
BEC,不克则不能生,371
BDP,膈膜以上,372
BDP,膈膜以下,375
BEC,肺抱心,378
BEC,肝抱胃,379
BEC,相克而成其用,380
BEC,脾无制,382
BEC,心亦无秉,383
CON,心之脾胃虚,384
MED,凉,385
SIG,纳,386
BEC,心不得胃气,387
BEC,君火弱,388
BEC,君弱则臣强,389
BEC,肝枯,390
BEC,生火,391
BDP,胸中,392
SYM,相火填塞,393
BEC,肺气弱,395
BEC,肝必强,396
BEC,肝旺,397
BEC,乘土,398
BEC,土受侮,399
VIS,金之脾胃虚,400
BEC,金虚,401
SYM,寒,402
BEC,不能生肾水,403
BEC,水冷金寒,404
BEC,肺气不纳乎肾,405
BEC,水弱,406
BEC,肝亦害,407
BEC,肝已病,408
BEC,不能制土,409
BEC,土能克水,410
BEC,土气不能到肝,411
VIS,肝之气,412
BEC,奉生于肾,413
BEC,温暖之气,414
BEC,水能生,415
BEC,肝得气,416
BEC,肝和,417
BEC,水火之气,418
BEC,相生,419
BEC,气可纳,420
BEC,温,421
BEC,纳,422
VIS,脾之本位,423
BEC,湿热,424
BEC,太燥,425
BEC,劳若忧煎,426
BEC,饮食饥饱,427
BEC,伤其气,428
BEC,气则下行,429
BEC,不能及肺,430
BEC,肺乏下降之令,431
VIS,脾胃之本位,432
BEC,不能纳气,433
BEC,寒热温凉,434
BEC,扶脾保肺,435
BEC,顺其升降之性,436
BEC,可纳,437
BEC,肾之气虚,438
BEC,水不能制火,439
BEC,相火起,440
BEC,相火,441
BEC,包络之火,442
BEC,一本相根据,443
BEC,一火兴,444
BEC,五火炽,445
VIS,土,448
VIS,脾胃,449
VIS,金,450
VIS,肾水,451
VIS,水,453
VIS,火,464
BEC,五火,465
BEC,龙火,466
BEC,雷火,467
BEC,心火,468
BEC,阳明燥火,469
BEC,三焦壮火,470
BEC,本原,471
BEC,凉纳,472
PRE,六味加知母黄柏,473
PRE,七味,474
PRE,八味,475
PRE,十味,476
BEC,胃气不到,477
BEC,不能纳肾,478
BEC,先后天生成之气,479
BEC,纳气,480
BEC,生肾,485
BEC,克脾,488
BEC,扶脾,489
BEC,保肺,490
BEC,土能生金,491
BEC,平肝,493
BEC,金能克木,494
DIS,脾病,495
DIS,肺病,496
DIS,肝病,497
BDP,中,500
BEC,肝气不可亢,501
BEC,肝血不可亏,502
BEC,治肝之要诀,503
SYN,三阴三阳,506
MER,十二经,507
VIS,命门,508
VIS,三焦,509
BDP,呼吸,510
SYN,少阴,511
SYN,少阳,512
VIS,少阴,513
BEC,天一,515
SYN,三阴,516
SYN,厥阴,517
SYN,太阴,518
BEC,阴极,519
BEC,阳生,520
VIS,胆,521
SYN,阳明,523
SYN,太阳,524
SYN,少阴少阳,525
BDP,门户之枢,526
BEC,阴之不利,529
BEC,阳之不利,530
BEC,枢之利,533
MED,温暖,534
BEC,寒,535
BEC,坚凝,536
BEC,热,537
BEC,流通,538
BEC,热则流通,539
SYN,少阴为阴之枢,540
SYN,少阳为阳之枢,541
LIT,经语,542
BEC,阴必从阳,543
BEC,热而不能流通,544
BEC,不能流通,545
BEC,出入开阖,546
BEC,不如意,547
DIS,致疾,548
BEC,能开不能阖,549
SYM,泄泻,550
BEC,能阖不能开,551
DIS,隔噎闭结,552
VIS,膀胱,554
BEC,土不生金,556
BEC,金坏,557
BEC,水衰,558
BEC,木枯,559
BEC,火炽,560
BEC,水涸,561
BEC,龙火起,562
BDP,一身三焦脏腑,564
BEC,枢之不利,566
PRE,六味丸,581
MED,丹皮,582
MED,茯苓,583
MED,地黄,584
MED,山药,585
BEC,戊,589
BEC,癸,590
BEC,土,591
BEC,水,592
BEC,先天,593
BEC,后天,594
BEC,生命,595
BEC,神,596
CON,命之根,603
PUL,肾脉,604
BEC,肾伤,606
DIS,久病,609
CON,二天,612
BDP,一人,613
BDP,夜,614
SIG,颈项强硬,615
SYM,喉痛,616
SYM,舌干,617
SIG,吐痰,618
BDP,天明,619
CON,阳虚,620
BDP,上焦,623
BEC,阴火,624
CON,阳升,625
CON,阴降,626
PRE,补中益气汤,627
CON,津液不足,628
BEC,阳不升上,630
CON,上焦阳虚,631
LIT,卷一,632
LIT,亢害承制,633
BEC,肝木太旺,634
SYN,肝亢,635
BEC,木亢,639
BEC,金扶,640
BEC,木制,641
BEC,木平,642
BEC,和土,643
BEC,水不泛,644
BEC,金得生,645
BEC,肺金太旺,646
SYN,肺亢,647
VIS,木,649
BEC,扶火,651
BEC,火旺,652
BEC,金暖,653
BEC,金平,654
BEC,生水,655
BEC,制木,656
BEC,木和,657
BEC,饮食思虑,660
BEC,脾土亢,661
BEC,水之化原绝,664
DIS,肾益衰,665
PRE,纳气法,684
BEC,中土之阳,686
VIS,脾气,687
BEC,中土之阴,688
VIS,肺金,696
BEC,精,706
BEC,液,707
BEC,六气之感,709
BEC,外伤,710
BEC,饮食劳倦欲事七情,711
BEC,内伤,712
BEC,气不纳肾,715
SYM,何脏亢,716
SYM,何脏弱,717
VIS,五脏之气,719
VIS,脾土,720
BEC,先天之原,721
BEC,生化,724
BEC,侮土,725
BEC,金水寒,728
SYM,坚滞,729
PRE,桂附姜参,731
BDP,胃脘,733
BEC,燥热,735
BEC,偏驳之气,736
VIS,阳土,738
BEC,清润,739
BEC,辛燥,741
BEC,寒湿,743
BEC,木气盛,744
BEC,肺气有亏,745
BEC,泻南方,746
BEC,金不足,750
BEC,火盛,751
BEC,水亏,752
BEC,亢,754
BEC,补脾,755
BEC,养金,756
BEC,滋阴,757
BEC,降火,758
CON,不足,762
CON,有余,763
VIS,气血,764
BEC,冲和,765
BEC,偏胜,766
BEC,邪胜,767
BEC,泻其有余,768
BEC,泻邪,769
BEC,邪气,770
BEC,正气不足,771
BEC,补其不足,772
BEC,邪从虚入,774
BEC,气血均平,775
BEC,火之有余,776
BEC,血不足,777
BEC,气过盛,778
BEC,化而为火,779
BEC,五脏空虚,780
BEC,烧灼真阴,781
BEC,气以血为主,782
BEC,血以气为先,783
BEC,补血中之气,784
PRE,四物,785
MED,肉桂,786
SYN,血热,787
BEC,补气中之血,789
PRE,保元,790
MED,血药,791
BEC,忘血,792
SYM,四肢不能用,793
SIG,统,795
BEC,忘气,796
SYM,体无管摄,797
SIG,主,799
BEC,气血互相周流,800
BEC,生生不息,801
MED,和平之药,802
BEC,疏畅气血,803
MED,寒热之药,804
BEC,却病,805
BEC,伤脾胃,806
BEC,虚中有实,808
CON,正虚,809
BEC,实邪,810
BEC,实中有虚,811
BEC,邪实,812
CON,本虚,813
MED,泻,814
MED,补,815
BEC,亢则害，承乃制,816
BEC,水泛,819
BEC,木浮,820
BEC,克水,822
BEC,生木,823
BEC,木盛,825
BEC,自焚,826
BEC,克木,828
BEC,火炎,830
BEC,土燥,831
BEC,水克火,832
BEC,生土,833
BEC,土重,834
BEC,金埋,835
BEC,木克土,836
BEC,生金,837
BEC,金寒,838
BEC,水冷,839
BEC,火克金,840
BEC,五行不克则不生,842
BEC,克我者为贼邪,844
BEC,克我者为夫,845
BEC,女无夫,846
BDP,江湖河海,849
BDP,浓土,850
BEC,土克水而生,851
VIS,五运,852
VIS,六气,853
BDP,血肉筋骨,854
BEC,主气,856
BEC,客气,857
BEC,主运,858
BEC,客运,859
BEC,生制旺衰,861
BEC,主克客,862
BEC,客克主,863
BEC,运克气,864
BEC,气克运,865
BEC,一克三,866
BEC,三克一,867
BEC,主客运气,868
BEC,太过,869
BEC,平气,871
BDP,位,872
BDP,时,873
BEC,政恒其德,874
BEC,有余,877
BEC,不足,878
BEC,成败倚伏,880
BEC,胜复,881
BEC,我克我生者,882
VIS,本原,884
BEC,相需,885
BEC,相背,886
BEC,何运何气为害伤人,888
BEC,运气,889
BEC,一定之法,890
BEC,气化迁流,891
BEC,常变,892
BEC,盛衰,893
BEC,先后,894
BEC,真伪,895
BEC,寒暑燥湿风火,896
BEC,天之阴阳,897
MER,三阴三阳,898
VIS,木火土金水,899
BEC,地之阴阳,900
BEC,生长化收藏,901
LIT,王胥山,902
LIT,慎经,904
SYN,六气,906
SYN,五运,907
BEC,辰戌年,908
BEC,寅申年,911
BEC,暑,913
BEC,卯酉年,914
BEC,燥,916
BEC,丑未年,917
BEC,湿,919
BEC,巳亥年,920
BEC,风,922
BEC,子午年,923
BEC,甲己之年,926
BEC,乙庚之年,928
BEC,丙辛之年,930
BEC,丁壬之年,932
BEC,戊癸之年,934
SYN,五运六气,936
BEC,天干地支,937
VIS,水火木金土,938
LIT,天元纪,940
BEC,五运,941
BEC,甲,942
BEC,甲与己合为土,944
BEC,乙与庚合为金,945
BEC,丙与辛合为水,946
BEC,丁与壬合为木,947
BEC,戊与癸合为火,948
BEC,金木水火土五行,949
BEC,地道右旋,950
BEC,子午为君火,952
BEC,丑未为湿土,953
BEC,寅申为相火,954
BEC,卯酉为燥金,955
BEC,辰戌为寒水,956
BEC,已亥为风木,957
BDP,天,958
BDP,地,959
BEC,地位乎中,960
BEC,营运气化,961
BEC,六运循环而定位,962
BEC,六气本天,963
BEC,五运本地,964
BEC,本在地则用在天,965
BEC,动而不息,966
BEC,本在天则用在地,967
BEC,静而守位,968
BEC,五运六气阴阳天地体用互为动静,969
BEC,体,970
BEC,用,971
BEC,五运六气之动静,972
BEC,五六相需动静之机,973
BEC,治病用药,974
CON,五岁,975
BEC,过与不及,976
BEC,人身之气血盛衰生死,979
CON,真元完固无损,980
BEC,保元,981
BEC,保元气,982
SYN,人病时行之证,983
BEC,一时之气,984
BEC,子午年君火司天,985
DIS,暑伤,986
BEC,暑气,987
CON,禀气不同,988
BEC,医天,989
BEC,人中之天,990
BEC,五运六气,991
BEC,右旋,992
BEC,左旋,993
BEC,子能令母实,995
DIS,辰戌年,996
BEC,寒水司天,997
BEC,燥金,998
BEC,金实,999
BEC,湿土,1000
DIS,湿土之病,1001
MED,润药,1002
MED,水,1003
DIS,子午年,1004
BEC,君火司天,1005
DIS,丑未年,1007
BEC,湿土司天,1008
BEC,在泉,1011
BEC,地气,1012
DIS,子午丑未岁,1013
BEC,寒水,1017
BEC,血,1019
DIS,气病,1020
MED,清,1021
DIS,血病,1022
MED,润,1023
MED,燥,1025
MED,温,1027
MER,经络,1028
MER,肺脉,1029
BDP,中焦,1030
VIS,大肠,1035
BDP,首,1039
BDP,左颊,1043
SYM,赤,1044
BDP,右颊,1046
BDP,额,1049
BDP,鼻,1052
BDP,腮,1055
BDP,面,1057
SYM,惨色,1058
BDP,目下,1060
SYM,肿,1061
SIG,神气色,1063
SIG,语言轻重,1064
SIG,起和眠,1065
SYM,弯体,1066
SYM,腰内苦,1067
SYM,攒眉,1068
SYM,头痛,1069
SYM,头眩,1070
SYM,手不举,1071
BDP,肩背痛,1072
SYM,步移艰苦,1073
SYM,脚间疼,1074
SIG,手久按胸,1075
SYM,胸内痛,1076
SIG,按中脐腹,1077
SYM,脐腹痛,1078
SIG,好起不眠,1079
BEC,痰火热,1080
SIG,贪眠,1081
CON,虚冷,1082
SIG,面壁蜷身,1083
CON,冷,1084
SIG,仰身舒挺,1085
CON,热,1086
TNG,身面目黄,1087
BEC,脾湿热,1088
TNG,唇青,1089
SYM,面冷,1090
SIG,声清,1092
SIG,声浊,1093
BEC,痰壅滞,1094
BEC,寒内,1095
SIG,言语真诚,1096
CON,实热,1097
SIG,狂言号叫,1098
BEC,热深坚,1099
SIG,称神说鬼,1100
SYM,逾墙屋,1101
BEC,胸膈停痰,1102
DIS,癫,1103
DIS,频病相循久,1104
SIG,声音忽失,1105
DIS,命归泉,1106
SIG,经几日,1107
SIG,便利,1108
SIG,饮食多少,1109
SIG,宜冷热,1110
SIG,何味喜嫌,1111
SIG,饮食少通,1112
SIG,不进之时,1113
BEC,心内热,1114
BEC,脏中寒,1115
SIG,便若赤黄,1116
BEC,内热,1117
SIG,便清,1118
BEC,冷相干,1119
PUL,有神,1121
PUL,无神,1122
PUL,有力,1123
PUL,无力,1124
SYN,虚实,1125
BEC,外感,1127
SYN,证虚,1128
SYN,证实,1129
PRE,补,1130
PRE,泻,1131
VIS,谷气,1140
VIS,营气,1141
VIS,卫气,1142
VIS,真元之气,1143
VIS,少阳生气,1144
PUL,脉有敦阜之清之象者,1145
PUL,脉有生动弦长而无亢厉之象者,1147
CON,胃气不足,1149
ACU,人迎,1150
ACU,气口,1151
PUL,肝脉浮,1152
SYN,风证,1153
PUL,脾脉沉,1154
SYN,湿证,1155
LIT,《内经》,1160
PUL,脉要和缓中有充实圆满之气,1161
VIS,心肝脾肺肾,1163
BEC,胃阳之气,1164
BEC,木,1166
PUL,弦,1167
BDP,长竿之梢,1168
BEC,软嫩和柔之气,1169
PUL,洪,1172
BEC,柔静之气,1173
BEC,冲和之气,1176
BEC,舒徐不迫者,1177
PUL,缓,1179
BEC,轻顺和柔温浓之气,1180
PUL,沉实下凝之象,1183
BEC,澄静收敛之气,1184
BEC,金,1186
BEC,润,1187
BEC,坚凝光明外现之象,1188
PUL,浮,1189
PUL,轻浮中,1190
BEC,润泽轻扬之气,1191
BEC,五脏皆阴,1192
DIS,病矣,1193
FOO,五谷之气,1195
CON,先天之真阳,1196
BDP,一身四大五脏,1197
BEC,胃阳不足,1199
BEC,肝气虚,1200
BEC,邪气凑之,1201
BEC,心邪,1203
PUL,脉兼洪,1204
SYN,木火俱焚之证,1205
BEC,肺邪,1206
PUL,脉兼浮毛,1207
SYM,郁闷,1208
SIG,下行,1212
BEC,脾邪,1213
PUL,脉兼缓,1214
SYM,痰郁胸满,1215
BEC,湿入而成热,1216
SIG,气塞于咽喉,1217
BDP,咽喉,1218
BEC,肾邪,1219
PUL,脉兼沉石,1220
SYM,腰重胁痛,1221
BDP,水,1223
BEC,寒郁,1224
BEC,血虚火焚,1225
BEC,肝之阳气不足,1226
oname,阳气即胃阳之气,1227
BEC,心之阳气不足,1228
BEC,肝邪入之,1229
PRE,补心,1230
PRE,泻肝,1231
BEC,脾邪入之,1232
PRE,泻湿,1233
PRE,宁心,1234
SYM,理气,1236
SYM,凉血,1237
SYM,纳气,1239
SYM,温心,1240
BEC,肾主水主寒,1241
MED,用温,1242
BEC,肺主气,1243
BEC,气郁则为火,1244
MED,用凉,1245
SYM,逐湿,1248
SYM,心宁,1249
PRE,茯苓补心汤,1250
DIS,治病,1251
BEC,回阳,1252
CON,肺之脾胃虚,1255
CON,肝之脾胃虚,1256
CON,肾之脾胃虚,1257
CON,脾胃之脾胃虚,1258
BDP,脉之关节处,1260
BEC,分理阴阳,1261
BDP,寸部,1262
BDP,上、中、下,1263
BDP,三部,1264
PUL,浮、中、沉,1265
PUL,沉,1272
PUL,枯寂,1273
CON,先天之元阳,1278
CON,后天之元阳,1279
CON,先天之元阴,1280
CON,后天之元阴,1281
BDP,右肾右尺,1282
CON,先天元阴,1284
VIS,左肾,1285
PUL,左尺,1286
BDP,父母,1287
CON,先天元阳,1288
PUL,右尺,1289
SYM,不能耐寒,1291
SYM,不能多食,1292
SYM,静默少慧,1293
SYM,手足不耐劳苦,1294
SYN,阴盛阳衰,1295
MED,阴药,1296
BEC,阳益大衰,1297
CON,先天元阴不足,1298
SYM,发热,1301
SYM,不能久耐事,1302
SYM,不能静安,1303
SYM,狂而多言,1304
SYN,阳有余而阴不足,1305
MED,阳药,1306
BEC,火益烈,1307
BEC,水益亏,1308
CON,阳藏,1309
CON,阴藏,1311
MED,热,1312
BEC,后天之元阳不足,1314
VIS,右寸肺,1315
PUL,右寸,1316
PUL,细弱而软,1317
BEC,后天之元阴不足,1318
VIS,左寸心,1319
PUL,左寸,1320
PUL,微弱,1321
SYM,火炽,1322
BEC,君不主令，而相火代之,1323
SYM,不能多用心,1324
SYM,不能多耐事,1325
SIG,营养多不足,1326
SIG,血脉多滞迟,1327
MED,当归,1328
MED,芍药,1329
MED,生地,1330
MED,麦冬,1331
MED,枣仁,1332
VIS,养心,1333
BDP,四部,1334
CON,阴阳气血,1335
PUL,右关,1339
PUL,脉,1340
PUL,尺寸,1341
VIS,四脏,1343
BEC,阴阳气血,1344
VIS,少阳胆气,1345
VIS,肝血,1349
VIS,脾血,1350
PUL,左关,1351
PUL,两关,1353
PUL,三部九候,1355
PUL,三部,1356
MER,各经,1357
PUL,尺脉,1358
PUL,浮沉迟数,1359
SYN,表里阴阳,1360
PUL,缓脉,1361
PUL,滑脉,1363
PUL,大脉,1364
PUL,洪脉,1365
BEC,木性,1367
PUL,弦脉,1368
PUL,短脉,1369
PUL,涩脉,1370
PUL,革脉,1372
PUL,散脉,1373
PUL,濡脉,1374
PUL,微脉,1375
PUL,芤脉,1376
BDP,里,1377
PUL,伏脉,1378
PUL,牢脉,1379
PUL,细脉,1380
PUL,弱脉,1381
BDP,外,1382
SIG,无形,1383
PUL,紧脉,1384
CON,虚实,1385
PUL,结脉,1386
PUL,促脉,1387
PUL,代脉,1388
PUL,动脉,1389
SYM,有胎,1390
SYM,足喜,1391
CON,虚人,1392
PUL,豁大,1393
SYM,堪惊,1394
PUL,和缓,1395
SYM,力来亢厉,1397
BEC,客邪侵,1398
BDP,两寸,1400
BDP,一身诸经络营卫,1403
BDP,两部,1405
SYN,阴阳,1406
BDP,内外,1407
BDP,上下,1408
PUL,胆脉,1409
SYM,柔顺之致,1411
PUL,病脉,1416
CON,童子,1417
SYN,少阳象,1418
PUL,肝脉,1419
PUL,浮长,1420
BEC,长者木之形,1421
BEC,浮者木之性,1422
BDP,右手,1423
SYN,外感,1424
BDP,左手,1426
SYN,内伤,1427
PUL,浮大而数,1429
PUL,沉细而数,1430
PUL,大,1432
PUL,数,1433
PUL,长,1434
SYM,热,1435
PUL,小,1437
PUL,迟,1438
PUL,短,1439
SYM,实,1441
PUL,滑,1442
PUL,紧,1444
SYM,虚,1445
PUL,涩,1446
PUL,濡,1447
SIG,在表,1450
SIG,在里,1452
PUL,大数,1453
PUL,小迟,1455
SIG,凝结,1461
DIS,虚损劳病,1462
BDP,右尺,1463
DIS,伤寒外感,1464
BDP,左尺,1465
PUL,太阳之脉,1466
PUL,洪大而长,1467
DIS,内伤劳役,1468
PUL,左脉短细而涩,1469
PUL,右脉浮大而虚,1470
BDP,左,1471
SYN,气中之血,1472
BEC,阳气下陷,1477
BEC,血枯,1478
PUL,脉细涩,1479
SYN,血中之气,1480
BEC,脾胃亏损,1485
BEC,不能生金,1486
CON,气虚,1487
PUL,脉浮大,1488
PUL,两尺无脉,1489
SYN,无根,1490
DIS,痰厥,1491
PUL,两寸无脉,1492
SYN,气闭,1493
BEC,阴阳不升降,1494
BEC,升而不降,1495
BEC,降而不升,1496
PUL,弱,1497
SYN,表里俱虚,1500
CON,中气不足,1501
BEC,肺虚不卫风寒,1502
CON,血不足,1503
PUL,脾之本脉,1505
PUL,缓而有力,1506
SYN,太过,1507
PUL,缓而无力,1508
SYN,不足,1509
BEC,木乘土位,1511
BDP,中气,1512
BEC,从所不胜来,1513
SYN,贼邪,1514
PUL,沉细,1515
BEC,水反侮土,1516
BEC,从所胜来,1517
SYN,微邪,1518
PUL,短涩,1519
BEC,从后来,1521
SYN,虚邪,1522
PUL,洪大,1523
BEC,火生土,1524
BEC,从前来,1525
SYN,实邪,1526
PUL,本部脉形,1527
PUL,别部脉形,1528
