Label,Entity Text,ID
SYN,阴阳二厥,206
PUL,脉皆沉,207
SYN,阴厥,208
PUL,脉沉迟而弱,209
SYN,阳厥,210
PUL,脉沉伏而滑,211
SYM,发热下利,212
PUL,脉沉弦,213
SIG,下重,214
PUL,脉大,215
SIG,未止,216
PUL,脉微弱,217
SYM,自愈,218
SYM,虽发热,219
SYM,不死,220
DIS,中寒,221
PUL,其脉亦紧,222
PUL,加弦,224
PUL,加洪,226
PUL,加沉,228
PUL,加迟涩,230
PUL,加沉滑,232
DIS,伤风,233
BEC,风散气,234
PUL,其脉浮,235
DIS,复见寒,236
PUL,浮而紧,237
DIS,中风,238
PUL,其脉亦浮,239
DIS,五脏所中,240
PUL,迟浮,242
SYM,吉,243
PUL,实大弦数,244
SYM,难治,245
BEC,伤暑,246
BEC,气血消散,247
PUL,脉虚弱无力,248
CON,阳弱阴虚,249
PUL,微迟似芤,250
BEC,伤湿,251
PUL,脉濡而弱,252
PUL,沉而细微,253
SYM,喜,255
SYM,怒,256
SYM,忧,257
SYM,思,258
SYM,悲,259
SYM,恐,260
SYM,惊,261
PUL,脉散,262
PUL,脉促,263
PUL,脉结,264
PUL,脉俱沉,265
PUL,脉涩,266
PUL,脉颤,267
BEC,气,268
PUL,浮大而无力,270
PUL,沉细而微弱,271
DIS,实热,272
PUL,弦数殊甚,273
PUL,细数异常,274
PUL,春弦,275
PUL,夏钩,276
PUL,秋毛,277
PUL,冬石,278
PUL,濡弱而长,279
PUL,来疾去迟,281
PUL,钩,282
PUL,轻虚以浮,283
PUL,毛,284
PUL,沉涩而弱,285
PUL,石,286
PUL,四时之常脉,287
BEC,太过,288
CON,气有余,289
PUL,寸脉本浮,290
PUL,实大,291
CON,阳太过,292
PUL,尺脉本沉,293
CON,阴太过,294
BEC,不及,295
CON,气不足,296
PUL,浮之损小,297
CON,阳不及,298
PUL,沉之损小,299
CON,阴不及,300
PUL,覆溢二脉,301
PUL,溢自关前进上于鱼际,302
PUL,外关内格,303
PUL,阴乘之脉,304
PUL,覆脉自关后退下入于尺泽,305
PUL,内关外格,306
PUL,阳乘之脉,307
BEC,诸脏相乘,308
BEC,四时相克,309
PUL,三关通度,310
PUL,过于洪大,311
BEC,痰,313
PUL,沉细,314
PUL,六部相贯,315
PUL,按之不及,316
PUL,极浮微,317
DIS,殂,318
PUL,再再寻之，至骨不绝,319
CON,天年有永,320
SYM,诸气胀满,321
PUL,浮大,322
PUL,虚小,323
DIS,下痢,324
PUL,微小,325
PUL,洪大,326
SYM,恍惚颠狂,327
DIS,消渴,330
PUL,数大,331
DIS,水气,333
DIS,霍乱,336
PUL,浮洪,337
PUL,微迟,338
SYM,气少,339
SYM,鼻衄,340
SYM,吐血,341
SYM,心腹痛,344
SYM,头痛,347
PUL,浮滑,348
PUL,短涩,349
SYM,上气浮肿,350
PUL,微细,352
DIS,中恶,353
PUL,紧细,354
DIS,金疮出血,356
PUL,虚细,357
DIS,中毒,359
PUL,细微,361
PUL,十怪脉,362
PUL,釜沸,363
PUL,鱼翔,364
PUL,弹石,365
PUL,解索,366
PUL,屋漏,367
PUL,虾游,368
PUL,雀啄,369
PUL,偃刀,370
PUL,转豆,371
PUL,麻促,372
PUL,如汤涌沸,373
BEC,三阳数极无阴,374
BEC,三阴数极,375
CON,亡阳,376
BEC,肾经真脏脉现,377
VIS,命门,379
BEC,胃气营卫俱绝,380
PUL,雀啄之脉,382
BEC,脾元谷气已绝于内,383
PUL,偃刀之脉,385
BEC,心元血枯,386
BEC,卫气独居,387
BEC,脏腑空虚,390
VIS,脏腑,391
BEC,正气飘散,392
PUL,麻促之脉,393
BEC,卫枯荣血独涩,394
PUL,四十五动止脉,395
LIT,二十四气,396
LIT,七十二候,397
LIT,孟春立春日,398
PUL,十五动一止,399
LIT,东风解冻,400
LIT,蛰虫始振,401
LIT,鱼陟负冰,402
PUL,四十动一止,403
LIT,仓庚鸣,404
LIT,鹰化为鸠,405
LIT,仲春惊蛰桃始华日,406
PUL,二十动一止,407
LIT,春分,408
LIT,玄鸟至,409
LIT,雷乃发声,410
PUL,三十动一止,411
SIG,春分,412
SIG,电,413
SIG,桐始华,414
SIG,季春,415
SIG,清明,416
SIG,田鼠化为,417
SIG,虹始见,418
SIG,谷雨,419
SIG,萍始生,420
SIG,鸣鸠拂其羽,421
SIG,戴胜降于桑,422
SIG,孟夏,423
SIG,立夏,424
SIG,蝼蝈鸣,425
SIG,蚯蚓出,426
SIG,王瓜生,427
SIG,小满,428
SIG,苦菜秀,429
SIG,靡草死,430
SIG,麦秋至,431
SIG,仲夏,432
SIG,芒种,433
SIG,螳螂生,434
SIG,反舌无声,435
SIG,夏至,436
SIG,鹿角解,437
MED,半夏生,438
SIG,蜩始鸣,439
SIG,季夏,440
SIG,小暑,441
SIG,温风至,442
SIG,蟋蟀居壁,443
SIG,鹰始挚,444
SIG,大暑,445
SIG,腐草化萤,446
SIG,土润溽暑,447
SIG,大雨时行,448
SIG,孟秋,449
SIG,立秋,450
SIG,凉风至,451
SIG,白露降,452
SIG,寒蝉鸣,453
SIG,处暑,454
SIG,鹰乃祭鸟,455
SIG,天地始肃,456
SIG,禾乃登,457
SIG,仲秋,458
SIG,白露,459
SIG,鸿雁来,460
SIG,玄鸟归,461
SIG,群鸟养羞,462
SIG,秋分,463
SIG,雷乃收声,464
SIG,蛰虫坏户,465
SIG,水始涸,466
SIG,季秋,467
SIG,寒露,468
SIG,鸿雁来宾,469
SIG,雀入大水化为蛤,470
SIG,菊有黄华,471
SIG,霜降,472
SIG,豺乃祭兽,473
SIG,草木黄落,474
SIG,蛰虫咸俯,475
SIG,孟冬,476
SIG,立冬,477
SIG,水始冰,478
SIG,地始冻,479
SIG,雉入大水化为蜃,480
DIS,小雪,481
DIS,大雪,482
DIS,冬至,483
DIS,小寒,484
DIS,大寒,485
PUL,心脉虚散,486
PUL,肝脉洪盛,487
PUL,浮沉长短大小无定,488
PUL,错杂不伦,489
DIS,伤寒六经之病,490
MER,足太阳膀胱经,491
SYM,头项强,492
SYM,腰脊痛,493
SIG,无汗,494
LIT,《传》,497
LIT,素问,498
LIT,灵枢,499
LIT,伤寒论,500
LIT,卷第一\大方脉杂医科,501
LIT,集病说,502
BDP,头,503
BDP,项,504
BDP,腰,505
BDP,脊,506
MER,足阳明胃经,507
SYM,身热,508
SYM,目疼,509
SYM,鼻干,510
MER,足少阳胆经,511
SYM,胸肋痛,512
SYM,耳聋,513
MER,足太阴脾经,514
SIG,自利不渴,515
BEC,独寒独热,516
DIS,大病,517
BEC,阳气独盛,519
BEC,阴气暴绝,520
CON,肾气虚寒,522
BEC,冷物伤脾胃,523
BEC,内伏阴,524
BEC,外感寒,525
DIS,阳厥,526
SYM,身热头痛,527
SYM,发厥,528
BEC,热深,529
DIS,阴厥,530
SYM,四肢厥冷,531
BEC,阴胜于阳,532
SYM,厥,533
BEC,阴阳不相顺接,534
BEC,厥少热多,535
BEC,厥多热少,536
SYM,上气脚缩,537
BEC,六腑气先绝,538
SIG,下利清谷,539
TNG,攻表,540
SIG,汗出,541
SYM,胀满,542
SYM,微热而渴,543
DIS,中之者,544
CON,下虚气弱,545
BEC,凌犯霜露,546
BEC,冒风雪,547
BEC,表,549
MER,经络,550
BEC,八方偏邪之风,552
CON,肥伟人,553
BEC,风性紧暴,554
BEC,善行数变,555
SYM,中人也卒,556
SYM,眩人也晕,557
SIG,激人涎浮,558
SYM,昏人神乱,559
DIS,百病长,560
DIS,伤暑,561
BEC,三伏时月,562
BEC,炎热大行,563
BEC,草萎河涸,564
BEC,血消气沮,565
DIS,伤之,566
SYM,病在顷刻,567
DIS,中,568
BEC,轻,569
BEC,重,570
DIS,伤湿,571
BEC,坐卧卑湿,572
BEC,露所袭,573
BEC,汗出衣里,574
BEC,渐渍染之,575
BEC,脾元久虚,576
DIS,泄疾,577
BEC,土不制水,578
BEC,四气,579
BDP,人身,580
DIS,百端之病,581
SYM,绵延岁月不已,582
DIS,七情之病,583
SYM,喜则气缓,584
SYM,怒则气上,585
SYM,悲则气下,586
SYM,忧则气沉,587
SYM,思则气结,588
SYM,恐则气怯,589
SYM,惊则气乱,590
DIS,虚损病,591
BEC,真气既微,592
BEC,胃气不实,593
FOO,生冷冰雪,594
BEC,肠胃虚寒,595
BEC,大病未复,596
BEC,合阴阳,597
BEC,疲极筋力,598
BEC,饥饱失节,599
BEC,刻意苦思,600
BEC,尽神度量,601
BEC,叫呼走气,602
BEC,精血既衰,603
BEC,脏腑多燥,604
BEC,三焦烦壅,605
FOO,丹石酒醢炙爆,606
BEC,肠胃蕴毒,607
DIS,实热病,608
DIS,中气,609
DIS,疟之病,611
BEC,隔季所感风寒暑湿,612
BEC,饮食,613
BEC,劳役,614
BEC,瘅疠之气,615
SYM,神静则宁,616
SYM,情动则乱,617
DIS,赤白痢疾,618
DIS,滞下,619
BEC,五邪之气,620
FOO,生硬冷热之食,621
BEC,积滞,622
BEC,久虚传变,623
SIG,下之不禁,624
SYM,手足不仁,625
BEC,五脏气将绝于内,626
DIS,失血之病,627
BEC,四气所伤,628
BEC,调养失宜,629
DIS,时疫流行,630
BEC,春合暖而寒,631
BEC,夏合热而冷,632
BEC,秋当凉而热,633
BEC,冬当寒而暖,634
BEC,六气愆和,635
DIS,流毒天下,636
DIS,蔓延一乡一家,637
DIS,灭门,638
DIS,危笃,639
SIG,观形候听声,640
SIG,视精明,641
BDP,目,642
BEC,目精全,643
SYM,目明,644
BEC,神定,645
SYM,审视不了,646
BEC,精明败矣,647
TNG,目赤色,648
TNG,白,650
TNG,黑,652
TNG,黄,654
TNG,青,656
SYM,黄色不可明,658
BEC,病在胸中,659
SIG,五色,660
BEC,气之华,661
SIG,赤,662
TNG,如帛裹朱,663
TNG,赭,664
SIG,白,665
TNG,白璧之泽,666
TNG,垩,667
SIG,青,668
TNG,苍玉之泽,669
TNG,蓝,670
SIG,黄,671
TNG,罗裹雄黄,672
TNG,黄土,673
SIG,黑,674
TNG,漆重泽,675
TNG,炭,676
BEC,五脏精败,677
SIG,五声,678
BEC,脏之音,679
BEC,中之守,680
CON,中盛,681
BEC,气盛,682
CON,中衰,683
BEC,气衰,684
SYM,言微,685
SYM,终日乃复言,686
BEC,气之夺,687
SYM,谵妄不避善恶,688
BEC,神明之乱,689
SYM,郑声,690
SYM,言意不相续,691
BEC,阴阳失守,692
VIS,六腑强弱,693
CON,形之盛衰,694
VIS,精明之府,696
SYM,头倾视深,697
BEC,精神夺,698
BDP,背,699
SYM,屈伸不能,700
BEC,筋将惫,701
BDP,骨,702
VIS,髓之府,703
SYM,行则振掉,704
BEC,骨将惫,705
SIG,仓廪不藏,706
BEC,肠胃不固,707
SIG,水泉不止,708
BEC,膀胱不藏,709
BEC,五脏已夺,710
BEC,神明不守,711
SYM,声嘶,712
SYM,身冷,713
SYM,循衣谵语撮空,714
SYM,面赤如血,715
SYM,白如枯骨,716
SYM,黑如烟煤,717
SYM,面青目白,718
SYM,面黑目白,719
SYM,面黄目青,720
SYM,面赤目白,721
SYM,耳鼻有黑色起入口,722
SYM,耳目颧颊赤者,723
SYM,黑色出于额上发际,724
BDP,直鼻脊两颧上,725
SYM,黑色出天中,726
BDP,下至鼻上颧上,727
SYM,面忽如马肝色,728
SYM,望之如青,729
SYM,近之如黑,730
SYM,目直视,731
SYM,恶风,732
SYM,面黑唇青,733
SYM,面青唇黑,734
SYM,面黑,735
SYM,两胁下满,736
SYM,不能自反转,737
SYM,头目久痛,738
SYM,卒视无所见,739
BEC,阴结阳绝,740
BEC,目精光脱,741
SYM,恍惚,742
BEC,阴阳竭绝,743
SYM,目眶陷,744
SYM,口如鱼口,745
SYM,不能复闭,746
SYM,气出不返,747
SYM,唇反,748
SYM,齿龈干枯,749
SYM,天柱骨倒,750
SYM,指拳挛缩,751
SYM,汗出不流,752
TNG,舌卷黑,753
SYM,发直,754
SYM,发如干麻,755
SYM,善怒,756
SYM,发与眉冲起,757
SYM,爪甲青,758
SIG,大腑自遗不觉,759
SYM,身热喘息,760
SYM,脐下硬如铁,761
SYM,唇裂鼻黑,762
TNG,舌根焦,763
SYM,四肢逆冷,764
SYM,汗出如油不流,765
SYM,尸臭不可近,766
SYM,目睛直视不回,767
SYM,一日病患健人,768
SYM,黑色或白色起入目及口鼻,769
SYM,二日,770
BEC,阴阳俱绝,771
SYM,失音不能言,772
SYM,三日半,773
SYM,口张唇青,774
SYM,人中满,775
SYM,三日,776
SYM,目无精光,777
SYM,面一若土色,778
SYM,不饮食,779
SYM,四日,780
SYM,面赤目青,781
SYM,六日,782
SYM,爪甲下黑,784
SYM,八日,785
SYM,齿忽变黑,786
SYM,十三日,787
DIS,肝病,788
SYM,皮黑,789
SYM,庚辛日,790
DIS,心病,791
SYM,目黑,792
SYM,壬癸日,793
DIS,脾病,794
SYM,唇青,795
SYM,甲乙日,796
DIS,肺病,797
SYM,颊赤目肿,798
SYM,丙丁日,799
DIS,肾病,800
SYM,面肿唇黄,801
SYM,戊己日,802
BEC,以上俱不可治也,803
TNG,面目黄色起,804
SYM,其病方愈,805
SYM,面黄目赤,807
SYM,面黄目白,808
SYM,面黄目黑,809
SYM,面黑目青,810
SYM,面目俱黄,811
SYN,阴阳表里,814
SYN,阳证,815
SYN,阴证,816
SYM,身重背疼烦闷,821
SYM,狂言奔走,822
SYM,咽痛,823
SYM,身斑斑若绵文,824
SYM,下痢赤黄,825
BEC,妄服燥药热味,826
SYM,背强腹中绞痛,828
SYM,身如被杖,829
SYM,燥渴呕泄,830
SYM,冷汗郑声,831
BEC,脾胃虚寒,832
BEC,重感于寒,833
SYM,指爪时温,838
SYM,畏热,839
SIG,饮水,840
SYM,扬手掷足,841
SYM,躁烦不得眠,842
SIG,大便秘,843
SIG,小便赤,844
SYM,昏愦,845
SYM,指爪常冷,847
SYM,足多挛卧,848
SYM,恶寒,849
SYM,自引衣盖覆,850
SIG,不饮水,851
SIG,下利,852
SIG,清便如常,853
SIG,小便数,854
SYM,惺惺而静,855
SYN,表证,856
SYM,恶寒不渴,857
SYM,发热,858
SYM,身体痛,859
SYN,里证,860
SYM,渴,861
SYM,恶热,862
SYM,喘满,863
SYM,口燥咽干,864
SYM,手心、腋下汗出,865
SIG,大便硬,866
SYM,涎赤谵语,867
SYN,伤寒初证,868
SYM,发热恶寒,869
SYM,其色凄惨,871
SYM,见风则多寒,872
SYM,手足微厥,873
SYM,手足温暖者生,875
SYM,手足厥逆,876
SIG,灸不温,877
SYM,证之极矣,878
BEC,中寒,879
SYM,口噤,880
SYM,四肢强直,881
SYM,失音不语,882
SYM,卒然晕倒,883
SIG,吐逆涎沫,884
SYM,手足挛搐,885
DIS,状如暗风,886
BEC,燥热伤风,887
SYM,有汗恶风,888
SYM,面色光而不惨,889
SYM,见寒,890
SYM,手足微温,891
SYM,发热多烦,892
SYM,半身不遂,893
SYM,手足瘫痪,894
SYM,涎潮昏塞,895
SYM,口眼 斜,896
SYM,肌肤麻痹,897
SYM,眼闭口开,900
SYM,手散,901
SYM,声如鼾睡,902
SIG,遗尿,903
SYM,恶证迭出,904
DIS,朝不及夕,905
SYM,烦而渴,910
SYM,眩晕,911
SYM,背寒面垢,912
SIG,呕,913
SIG,泄,914
BEC,中入心,915
SYM,噎闷,916
SYM,昏不知人,917
BEC,入肝,918
SYM,顽痹,919
BEC,入脾,920
SYM,昏睡不觉,921
BEC,入肺,922
SYM,喘满痿,923
BEC,入肾,924
SYM,消渴,925
SIG,利小便,926
SYM,身重,928
SYM,关节重疼,929
SIG,大便泄,931
SIG,小便涩,932
SYM,腰脚冷,933
SYM,腿膝浮,934
SYM,自利不渴,935
BEC,气不平,936
BEC,喜伤心,937
SYM,不可疾行,938
SYM,不可久立,939
BEC,怒伤肝,940
SYM,上气不可忍,941
SYM,热来荡心,942
SYM,短气欲绝不得息,943
BEC,忧伤肺,944
SYM,心系急,945
BEC,上焦闭,946
BEC,营卫不通,947
SYM,夜卧不安,948
BEC,思伤脾,954
BEC,气留不行,955
SYM,积聚中脘,956
SIG,不得饮食,957
SYM,腹胀满,958
SYM,四肢怠惰,959
BEC,悲伤心胞,960
SYM,善忘,961
SYM,不识人,962
SYM,置物在处，还取不得,963
SYM,筋挛,964
SYM,四肢浮肿,965
BEC,恐伤肾,966
BEC,上焦气闭不行,967
BEC,下焦回还不散,968
SYM,犹豫不决,969
SIG,呕逆恶心,970
BEC,惊伤胆,971
SYM,神无所归,972
SYM,虑无所定,973
SYM,说物不意而道,974
BEC,一气,975
BEC,脏气不行,976
BEC,郁而不舒,977
BEC,结成痰涎,978
BEC,随气积聚,979
SYM,坚大如块,980
BDP,心腹间,981
SIG,塞咽喉,982
SYM,粉絮梅核样,983
SIG,咯不出,984
SIG,咽不下,985
SYM,每发欲绝,986
SIG,逆害饮食,987
SYN,诸虚损证,988
SYM,眩晕眼花,989
SYM,鼻多清涕,990
SIG,漩浊遗精,991
SIG,冷滑洞泄,992
SIG,水谷不化,993
SYM,洒淅自汗,994
SIG,呕吐清痰,995
CON,阳虚阴盛,996
SYN,诸实热,997
BEC,五脏积热,998
SYM,口若咽干苦,999
SYM,唇裂生疮,1000
SYM,肠胃干涩,1001
SYM,烦躁喜冷,1002
SIG,涎唾稠实,1003
SYM,眵泪眼赤,1004
DIS,遍体痈疡,1005
VIS,心胞,1007
DIS,疟证,1010
SYM,先寒后热,1011
DIS,寒疟,1012
SYM,先热后寒,1013
DIS,温疟,1014
SYM,但热不寒,1015
DIS,暑疟,1016
SYM,寒热身重烦疼胀满,1017
DIS,湿疟,1018
SYM,寒多不热,1019
DIS,牝疟,1020
SIG,一日一发,1021
SIG,二日一发,1022
SIG,三日一发,1023
DIS,时疫证,1024
SYM,腰痛强急,1026
SYM,脚缩不伸,1027
SYM,中欲折,1028
SYM,目中生花,1029
SYM,涩涩增寒复热,1030
DIS,温疫,1031
SYM,身体颤掉,1032
SYM,不能自禁,1033
SYM,内热,1034
SYM,口干舌破,1035
SYM,咽塞声嘶,1036
DIS,燥疫,1037
SYM,头重颈直,1038
SYM,皮肉强痹,1039
SYM,蕴而结核起于咽喉颈项之侧,1040
BEC,布热毒于皮肤分肉之中,1041
DIS,寒疫,1042
SYM,乍寒乍热,1043
BEC,损肺伤气,1044
SYM,暴嗽呕逆,1045
SYM,体热发斑,1046
SYM,喘咳引气,1047
DIS,湿疫,1048
BEC,四时之感,1049
SYM,喘急,1050
SIG,吐痰续续,1051
SYM,自汗,1052
SYM,谵语,1053
SIG,目直视,1054
DIS,失血诸证,1055
SYM,暴吐鼻衄,1056
SIG,泄出或一二升至斗余,1057
BEC,阴阳相胜,1060
BEC,怒气伤肝,1061
BEC,风入肠胃,1062
BEC,血得寒则凝泣,1063
BEC,得热则淖溢,1064
SIG,涌溢,1067
SIG,凝停胸胃,1068
SYM,满闷,1069
SIG,吐,1070
SIG,衄,1071
SIG,泄下,1072
DIS,咳嗽,1073
SIG,红丝,1074
SIG,无故忽然泻下黑血,1075
DIS,心绝,1076
DIS,痨瘵之证,1077
BEC,虫啮其心肺,1078
VIS,心肺,1079
SYN,中蛊毒之候,1080
SYM,心腹绞痛,1081
SYM,如物啮状,1082
SIG,下血如烂肉,1084
SIG,唾于水中,1085
DIS,漩浊,1088
DIS,疽疮,1089
SYM,身凉,1091
SIG,能食,1092
SIG,小便通,1093
SYM,体热,1094
SYM,多汗,1095
SYM,渴甚,1096
SIG,小便不利,1097
SYM,手足厥冷,1098
SYM,微喘,1100
SIG,不食,1101
SIG,二便秘涩,1102
SIG,暂秘,1103
SIG,小漩还有点滴利,1104
SYM,膨上心胸切痛,1105
SYM,气促,1106
SYM,面色黑,1108
SIG,前后俱无,1109
SYN,气实,1110
DIS,转盼而殂,1111
DIS,胀满,1112
SIG,腹皮稍软,1113
SIG,不泄,1114
SYM,不喘,1115
SIG,脐心突起,1116
SYM,利后复胀急,1117
CON,久病羸之,1118
SYM,喘息不得安,1119
SYN,脾肾俱败,1120
DIS,肿满,1121
SYM,男从上肿下,1122
SYM,女从下肿上,1123
SIG,利漩退肿,1124
SYM,定喘,1125
SYM,手足盘骨肿,1126
SIG,脐与掌心俱凸,1127
SYM,咳嗽失声,1128
SIG,青筋纹横肚上,1129
SYM,爪甲青卒肿,1130
SYM,头面苍黑,1131
SIG,呕吐,1132
SYM,头重,1133
BEC,起居无常,1135
BEC,摄调不善,1136
SYM,闷绝,1137
DIS,厉风,1138
DIS,大风恶疾,1139
SYM,色败皲裂,1140
SYM,疡溃眉面,1141
TNG,白皮如蛇蜕,1142
SIG,鼻梁塌坏,1143
DIS,风癞,1144
BDP,心胸,1145
BDP,脐,1146
BDP,腹,1147
BDP,手足,1148
BDP,掌心,1149
BDP,肚,1150
BDP,爪甲,1151
BDP,头面,1152
DIS,症瘕,1156
SYM,坚,1157
SIG,难破,1158
SYM,假物成形能动者,1159
DIS,蛟龙蛇鳖肉发虱米之证,1160
BEC,食物相感,1161
SYM,梦寐不详,1162
SYM,恐怖,1163
SYN,祟惑证,1164
LIT,用药如用刑,1165
LIT,《书》,1166
LIT,张仲景伤寒一百一十三方,1167
LIT,三百九十七法,1168
PRE,七方十剂,1169
PRE,奇方,1170
PRE,偶方,1171
PRE,大方,1172
PRE,小方,1173
PRE,缓方,1174
PRE,急方,1175
PRE,复方,1176
MED,宣,1177
MED,通,1178
MED,补,1179
MED,泻,1180
MED,轻,1181
MED,重,1182
MED,涩,1183
MED,滑,1184
MED,燥,1185
MED,湿,1186
SIG,发汗,1190
MED,麻黄,1191
BEC,阳气,1192
BEC,外寒,1193
MED,大黄,1196
MED,芒硝,1197
MED,柴胡,1200
MED,半夏,1201
MED,黄芩,1202
MED,干姜,1205
MED,白术,1206
MED,附子,1209
MED,温中之药,1212
DIS,汗下吐三法,1213
MED,桂枝,1214
SYM,阳盛,1215
PRE,承气,1216
SYM,阴盛,1217
BDP,表,1218
BDP,里,1219
BDP,胸,1220
BDP,半表半里,1221
SIG,不渴,1223
SIG,渴,1224
SYM,烦闷,1225
PRE,大青龙汤,1228
BEC,内外结热,1230
PRE,白虎汤,1231
PRE,承气汤,1232
TNG,舌卷,1234
TNG,焦黑,1235
SIG,鼻中如烟煤,1236
DIS,水渍法,1237
SIG,面黑,1239
SIG,四肢厥冷,1240
PRE,理中汤,1241
PRE,四逆汤,1242
PRE,白头翁汤,1245
PRE,黄连阿胶丸,1246
BDP,暖室,1248
BDP,薪火,1249
BDP,通身,1250
BDP,热炕,1251
BDP,胸腹间,1253
PRE,姜附汤,1254
SYM,汗出恶风,1256
SIG,解其肌,1259
DIS,伤风见寒,1260
SYM,昏闷,1263
PRE,通关散,1264
SIG,喷嚏,1265
PRE,苏合香丸,1266
SIG,行其气,1267
DIS,正中,1269
DIS,手足偏中,1270
PRE,顺气疏风豁痰等药,1271
PRE,大风药,1272
SYM,牙关紧闭,1273
BEC,暑气耗血消气生痰,1277
PRE,解暑之剂,1278
FOO,热汤,1279
SIG,汗,1280
DIS,中之,1281
BDP,阴凉处,1282
FOO,冷,1283
BDP,布巾衣物,1284
BDP,脐中,1286
ACU,气海,1287
FOO,汤,1288
BDP,脐腹,1289
FOO,道上热土,1290
FOO,热土,1292
BDP,窝,1294
SIG,溺,1295
FOO,汤淋,1296
PRE,解暑毒药,1297
MED,生姜,1298
FOO,冷水,1299
SYM,迷闷,1300
MED,大蒜,1301
FOO,水,1303
MED,生葱,1304
FOO,津,1305
FOO,饮水,1306
DIS,中湿,1308
BEC,火攻,1310
SIG,转利之,1311
DIS,湿家,1312
SIG,下之,1313
SIG,额上汗出,1314
SIG,宽中进食,1316
PRE,温平之药,1317
BEC,宿血滞气停凝,1318
SYM,腹中坯块,1320
SYM,坚硬作楚,1321
MED,破气药,1322
MED,败梳,1323
DIS,虱瘕,1324
MED,铜屑,1325
DIS,龙瘕,1326
MED,曲,1327
