Label,Entity Text,ID
MED,皂角末,1144
BDP,患处,1145
DIS,风湿相搏,1146
SYM,四肢重着,1148
SIG,不呕,1149
SIG,不渴,1150
SIG,大便坚硬,1151
SIG,小便自利,1152
MED,炙一钱,1154
MED,钱半,1156
MED,半钱,1158
MED,五片,1160
MED,枣,1161
MED,一枚,1162
DIS,伤湿,1163
SYM,身重,1164
SYM,腰冷,1165
MED,甘草炙,1170
DIS,中湿,1172
BEC,肠胃受湿,1176
SIG,大便秘涩,1177
MED,槟榔,1178
MED,为末,1179
FOO,蜜汤,1180
DIS,湿痹,1181
SYM,风瘙瘾疹痒,1182
DIS,小儿赤游风,1183
MED,接骨草,1184
MED,蒴,1185
MED,竹边草,1187
PRE,酒糊丸,1188
PRE,桐子大,1189
DIS,湿气,1192
MED,旱芹,1193
PRE,面糊丸,1194
BDP,腰,1198
BDP,膝,1199
BDP,身,1201
BDP,骨节,1203
VIS,肠胃,1204
DIS,风湿寒热,1205
BEC,邪气热结,1206
DIS,黄胆,1207
MED,山茵陈,1209
BEC,风湿相搏,1210
SYM,麻痹无力,1211
MED,五叶金花,1212
DIS,寒湿香港脚,1213
MED,香樟草,1214
MED,蔓陀罗,1215
DIS,腰脚湿痛,1216
MED,黑牵牛,1217
BEC,湿伤肾经,1220
SYM,腰重冷痛,1221
MED,杜仲,1225
BEC,脾湿太过,1226
SYM,四肢肿满,1227
SYM,腹胀,1228
SYM,喘逆,1229
BEC,气不宣通,1230
SIG,小便赤涩,1231
MED,葶苈,1232
MED,防己,1233
BDP,皮肤,1240
SYM,四肢少力,1241
SYM,关节烦疼,1242
MED,黄,1244
SYM,手足掣痛,1250
SYM,不可屈伸,1251
SYM,身微肿,1252
SYM,骨节烦疼,1259
SYM,四肢拘急,1260
SYM,不得屈伸,1261
DIS,一切风湿痹,1267
SYM,四肢拘挛,1268
SYM,疼痛,1269
MED,苍耳,1270
BEC,当风卧湿遇冷所中,1271
FOO,黄粱米,1272
DIS,一切风湿走注疼痛,1273
MED,生熟地黄,1274
MED,马鞭草,1275
MED,吴茱萸,1276
MED,白面,1277
MED,干,1279
MED,鳖甲,1281
MED,炙蒲黄,1282
BDP,痛处,1284
DIS,湿气定疼退肿,1285
MED,蒲黄,1290
DIS,风湿,1294
FOO,米泔,1296
FOO,竹刀,1297
FOO,炭火,1300
DIS,一切湿肿,1303
SYM,心腹胀闷,1304
SYM,不思饮食,1305
MED,黑牵牛头末,1306
MED,木通,1307
DIS,诸湿腰疼,1308
BEC,酒伤,1310
SYM,胸胁刺痛,1311
SYM,口干,1312
SYM,目黄,1313
MED,甘遂,1314
SYM,咽痛,1320
PUL,脉结,1321
SYM,心悸,1322
SYM,热甚发黄,1323
BEC,留热,1324
SYM,身面皆黄,1325
MED,茵陈,1326
MED,山栀,1327
SYM,腹中满痛,1328
MED,百合,1329
DIS,伤寒发黄,1333
SYM,心狂热闷不识人者,1334
MED,大栝楼黄者,1335
DIS,伤寒时气头痛,1339
SYM,壮热,1340
MED,葛根,1341
SYM,心热,1344
DIS,伤寒热病口疮,1346
MED,黄柏,1347
SYM,胸中热,1349
SYM,有疮,1350
DIS,伤寒啖噫不止,1351
DIS,哕逆,1352
PRE,人参汤,1354
DIS,伤寒下痢,1355
SIG,得吐,1358
DIS,伤寒下部生疮,1359
MED,乌梅肉,1360
MED,石榴皮,1362
SYM,胸中烦痛,1366
MED,盐,1368
DIS,伤寒小腹胀满,1370
SIG,小便不通,1371
MED,石燕子,1372
DIS,伤寒汗出不解,1374
SYM,胸中闷,1375
DIS,伤寒寒热,1379
SYM,骨节碎痛,1380
SYM,面目浮肿,1382
DIS,伤寒咳嗽,1384
MED,橘红,1386
MED,白矾,1388
DIS,伤寒初起,1390
DIS,急伤寒,1392
SYN,阴证伤寒,1396
BEC,女色,1397
DIS,伤寒汗后,1400
FOO,饮酒,1401
DIS,初感冒,1402
SIG,汗,1405
BDP,小腹,1408
BDP,小便,1409
BDP,面目,1411
DIS,阴毒伤寒,1413
SYM,手足逆冷,1414
PUL,脉息沉细,1415
SYM,腰重,1417
FOO,盐,1420
DIS,阴毒,1421
BDP,绢袋,1426
BDP,脚心,1427
SIG,气通畅,1428
DIS,伤寒胸膈闭痛,1429
MED,枳实,1430
FOO,麸,1431
BEC,回阳,1437
DIS,伤寒自利,1438
PUL,六脉沉伏,1439
SYM,手足厥冷,1440
CON,体虚中寒,1443
CON,虚寒,1447
DIS,伤寒八九日不解,1451
SYM,身体烦疼,1453
FOO,半两,1455
MED,桂枝,1456
FOO,一两,1457
FOO,炮,1459
FOO,锉细,1460
DIS,伤寒汗下后不解而烦躁者,1461
FOO,去皮,1463
FOO,生破八块,1464
FOO,只用二块,1465
FOO,八分,1467
FOO,三分,1469
FOO,五分,1473
DIS,伤寒潮热谵语,1475
SYM,如有所见,1476
SIG,大便六七日不通,1477
FOO,姜制,1480
FOO,各一两,1482
FOO,一枚,1484
FOO,面炒去瓤,1485
SYN,伤寒汗后表证已解,1487
BEC,或吐下后邪气未除,1488
BEC,热结在里,1489
SYM,心胸烦渴甚欲饮水,1490
MED,知母,1491
FOO,二钱,1492
FOO,一钱,1494
FOO,五钱,1496
FOO,一盏,1498
FOO,三十粒,1500
FOO,煎七分,1501
FOO,去渣,1502
FOO,温服,1503
DIS,伤寒结胸,1504
SYM,心下坚满而痛,1505
SIG,按之如石,1506
PUL,脉浮,1507
MED,半夏汤洗,1508
MED,栝蒌,1510
MED,大栀子,1511
DIS,伤寒汗后及吐下后虚烦不得眠,1513
SYM,少气,1514
MED,赤小豆,1516
DIS,伤寒四五日，病在胸膈，痰气紧满于上不得息者,1518
CON,体虚者,1519
BEC,伤寒失下,1520
BEC,热毒在胃,1521
SYM,发斑,1522
SYM,烦躁谵语,1523
MED,玄参,1524
MED,升麻,1525
DIS,伤寒发狂,1527
SYM,逾墙上屋,1528
MED,寒水石,1530
DIS,伤寒病后邪入经络,1532
SYM,体瘦,1533
SYM,肌热,1534
SYM,咳嗽,1535
DIS,伤寒产后,1538
DIS,妇人病与男子交接,1539
DIS,阴易,1540
MED,其裆烧灰,1541
SIG,小便利,1542
DIS,男子病后与妇人交接,1543
DIS,阳易,1544
MED,韭根,1545
MED,鼠粪,1546
DIS,伤寒手足逆冷,1547
DIS,四厥,1548
DIS,伤寒时气,1550
DIS,一切伤寒中暑,1552
SYM,头疼,1553
SYM,寒热,1554
DIS,伤寒瘥后，交接复发欲死,1563
SYM,眼不开,1564
SYM,不能语,1565
DIS,热病新瘥早起,1567
DIS,多食复发,1568
FOO,丹黍米,1571
DIS,伤寒后男女交接,1572
SYM,烦热,1575
MED,蜂房,1577
DIS,时气三日,1579
DIS,时气五六日,1583
SYM,心烦不解,1584
MED,虎杖根,1585
DIS,时疫伤寒,1586
DIS,毒攻手足肿痛,1587
BDP,手足,1588
MED,龙骨,1589
DIS,热病不解而下痢欲死,1590
DIS,伤寒热病后毒瓦斯冲目痛,1591
DIS,赤目翳,1593
DIS,伤寒热毒瓦斯攻眼,1594
DIS,赤白翳,1595
MED,乌贼鱼骨,1596
MED,龙脑,1597
