id,from_id,to_id,type
223,330,325,perf
224,343,346,treat
225,343,348,treat
226,349,353,cause
227,350,351,cause
228,351,353,cause
229,352,353,cause
230,356,353,treat
231,358,359,cause
232,360,359,cause
233,363,359,cause
234,364,365,treat
235,366,367,cause
236,369,370,cause
237,371,370,treat
238,380,372,cause
239,381,372,cause
240,382,372,cause
241,383,372,treat
242,384,383,comp
243,385,383,comp
244,386,383,comp
245,387,372,treat
246,389,388,cause
247,390,388,cause
248,391,388,cause
249,392,388,treat
250,393,394,treat
251,396,388,cause
252,397,388,perf
253,398,388,perf
254,399,388,perf
255,400,388,perf
256,401,388,perf
257,402,388,treat
258,403,388,treat
259,404,388,treat
260,405,388,treat
261,406,407,cause
262,408,409,comp
263,408,407,treat
264,409,407,treat
265,410,411,cause
266,412,411,cause
267,413,414,comp
268,413,415,comp
269,413,411,treat
270,414,411,treat
271,415,411,treat
272,416,411,treat
273,417,420,perf
274,418,420,perf
275,419,420,perf
276,421,420,treat
277,422,427,perf
278,423,427,perf
279,424,427,perf
280,425,427,perf
281,426,427,perf
282,428,429,comp
283,428,430,comp
284,428,427,treat
285,429,427,treat
286,430,427,treat
287,431,435,perf
288,432,435,perf
289,433,435,perf
290,434,435,perf
291,436,437,comp
292,436,435,treat
293,437,435,treat
294,438,439,cause
295,438,440,cause
296,438,441,cause
297,438,442,cause
298,443,439,perf
299,443,440,perf
300,443,441,perf
301,443,442,perf
302,444,445,comp
303,444,443,treat
304,445,443,treat
305,446,447,comp
306,447,450,treat
307,448,450,treat
308,450,449,from
309,451,452,cause
310,451,453,cause
311,452,454,perf
312,453,455,perf
313,453,456,perf
314,457,456,treat
315,458,459,mapped_part
316,458,460,inandex
317,460,461,perf
318,462,463,perf
319,464,465,perf
320,467,468,treat
321,467,469,treat
322,470,474,cause
323,472,476,cause
324,476,473,cause
325,477,476,treat
326,479,480,perf
327,481,480,treat
328,482,483,from
329,483,484,from
330,485,490,treat
331,490,487,treat
332,490,488,treat
333,490,489,treat
334,503,490,comp
335,490,504,comp
336,490,486,treat
337,494,493,cause
338,495,493,cause
339,496,492,cause
340,506,493,treat
341,498,500,cause
342,499,500,cause
343,500,492,cause
344,507,500,treat
345,505,506,from
346,505,493,from
347,510,518,treat
348,511,512,treat
349,513,518,cause
350,512,518,cause
351,515,518,perf
352,517,518,cause
353,516,517,mapped_part
354,519,515,treat
355,521,522,cause
356,521,523,cause
357,521,524,cause
358,521,525,perf
359,521,526,perf
360,521,527,pulse_diagnosis
361,521,528,pulse_diagnosis
362,529,530,perf
363,529,531,perf
364,531,532,cause
365,532,533,perf
366,533,534,treat
367,535,536,cause
368,536,537,perf
369,537,538,treat
370,539,540,from
371,541,542,cause
372,542,543,cause
373,543,544,cause
374,544,545,cause
375,541,546,perf
376,546,547,abpulse
377,546,548,abpulse
378,549,550,perf
379,546,551,perf
380,554,555,treat
381,556,557,treat
382,558,559,cause
383,560,541,treat
384,561,541,treat
385,562,563,comp
386,562,564,comp
387,565,566,from
388,567,569,pulse_diagnosis
389,568,569,pulse_diagnosis
390,569,570,perf
391,571,572,perf
392,573,574,perf
393,575,574,perf
394,576,585,cause
395,577,585,treat
396,578,585,treat
397,583,582,comp
398,584,582,comp
399,586,585,cause
400,587,588,perf
401,590,592,cause
402,591,592,pulse_diagnosis
403,594,595,perf
404,594,596,perf
405,594,597,perf
406,598,594,related
407,599,594,related
408,604,605,comp
409,604,610,treat
410,605,610,treat
411,607,608,cause
412,606,607,related
413,609,606,belongto
414,611,610,cause
415,612,610,cause
416,613,610,cause
417,610,614,perf
418,610,615,perf
419,610,616,perf
420,610,617,perf
421,618,610,cause
422,622,610,treat
423,623,610,treat
424,624,622,from
425,625,626,cause
426,625,627,cause
427,628,630,cause
428,635,636,mapped_part
429,637,638,mapped_part
430,640,641,mapped_part
431,643,644,oname
432,643,645,oname
433,643,646,oname
434,647,648,oname
435,647,649,oname
436,647,650,oname
437,651,652,oname
438,651,653,oname
439,651,654,oname
440,656,659,cause
441,657,659,cause
442,658,659,cause
443,659,660,cause
444,661,662,assist_diag
445,661,663,cause
446,661,664,perf
447,665,661,treat
448,667,668,cause
449,668,669,perf
450,670,672,reflect
451,671,672,reflect
452,673,661,cause
453,675,661,treat
454,676,661,treat
455,677,675,comp
456,678,675,comp
457,679,676,comp
458,680,676,comp
459,681,676,comp
460,682,676,comp
461,685,683,treat
462,684,683,treat
463,689,686,treat
464,689,687,treat
465,689,688,treat
466,692,169,treat
467,692,690,treat
468,692,691,treat
469,694,169,treat
470,694,693,treat
471,698,696,treat
472,698,697,treat
473,699,698,comp
474,700,698,comp
475,702,701,treat
476,702,703,treat
477,704,702,comp
478,708,169,treat
479,709,708,comp
480,711,169,treat
481,710,169,perf
482,713,712,treat
483,714,712,treat
484,715,686,mapped_part
485,716,696,mapped_part
486,717,696,mapped_part
487,722,718,treat
488,722,719,treat
489,722,720,treat
490,722,721,treat
491,723,722,comp
492,724,722,comp
493,725,722,comp
494,726,722,comp
495,727,722,comp
496,728,729,perf
497,730,728,cause
498,731,728,perf
499,732,728,treat
500,733,732,comp
501,734,732,comp
502,732,735,comp
503,736,737,perf
504,736,738,perf
505,736,739,perf
506,740,741,assist_diag
507,749,750,cause
508,751,729,belongto
509,752,741,related
510,753,749,belongto
511,754,718,mapped_part
512,755,721,mapped_part
513,756,739,mapped_part
514,757,758,perf
515,758,759,perf
516,759,760,perf
517,760,761,perf
518,761,762,treat
519,763,764,cause
520,765,768,treat
521,766,768,treat
522,767,768,treat
523,769,768,treat
524,770,771,mapped_part
525,772,773,cause
526,773,771,cause
527,774,776,oname
528,777,778,cause
529,779,780,perf
530,780,781,cause
531,782,779,cause
532,783,784,perf
533,785,786,perf
534,787,788,mapped_part
535,788,789,cause
536,789,790,cause
537,790,791,cause
538,791,792,cause
539,792,793,cause
540,794,795,perf
541,795,796,perf
542,796,797,perf
543,797,798,treat
544,799,800,perf
545,799,801,perf
546,800,804,cause
547,801,804,cause
548,802,804,cause
549,804,805,treat
550,806,805,treat
551,807,805,treat
552,808,809,treat
553,810,811,treat
554,812,813,treat
555,814,815,cause
556,814,816,cause
557,818,817,cause
558,819,817,cause
559,820,800,from
560,820,801,from
561,821,822,cause
562,821,823,cause
563,824,825,perf
564,824,826,perf
565,824,827,cause
566,828,829,treat
567,830,821,cause
568,830,824,cause
569,831,833,cause
570,832,833,cause
571,833,834,cause
572,834,835,cause
573,836,835,treat
574,837,836,comp
575,838,836,comp
576,839,836,comp
577,836,840,treat
578,841,842,cause
579,842,843,cause
580,843,844,cause
581,844,845,cause
582,846,845,cause
583,847,850,treat
584,848,847,comp
585,849,847,comp
586,847,851,treat
587,852,854,perf
588,853,854,perf
589,856,855,treat
590,858,857,treat
591,859,860,cause
592,859,861,cause
593,863,862,cause
594,864,862,cause
595,866,865,treat
596,867,859,cause
597,868,869,cause
598,870,869,treat
599,871,859,treat
600,872,871,from
601,873,879,cause
602,874,875,cause
603,876,877,cause
604,878,879,cause
605,880,879,treat
606,881,879,treat
607,887,884,treat
608,887,885,treat
609,887,886,treat
610,890,888,treat
611,890,889,treat
612,892,891,treat
613,894,893,treat
614,895,896,perf
615,897,896,treat
616,898,895,treat
617,899,895,perf
618,901,840,cause
619,902,904,cause
620,903,905,cause
621,906,907,related
622,908,909,cause
623,909,910,cause
624,909,911,cause
625,909,912,cause
626,909,913,cause
627,909,914,cause
628,915,921,treat
629,916,921,treat
630,918,917,cause
631,919,920,treat
632,919,921,treat
633,922,909,perf
634,923,909,perf
635,928,929,cause
636,929,930,cause
637,930,931,cause
638,930,932,cause
639,930,933,cause
640,936,938,cause
641,939,940,from
642,940,941,treat
643,943,944,cause
644,944,945,cause
645,946,947,cause
646,951,950,treat
647,954,955,cause
648,955,958,cause
649,958,953,cause
650,962,959,treat
651,962,961,treat
652,962,960,treat
653,963,964,from
654,966,965,comp
655,968,965,comp
656,970,965,comp
657,972,965,comp
658,974,965,comp
659,975,965,comp
660,977,965,comp
661,978,965,comp
662,980,965,comp
663,982,965,comp
664,985,965,comp
665,986,965,comp
666,987,965,treat
667,988,965,treat
668,989,990,cause
669,990,991,cause
670,991,992,cause
671,992,989,cause
672,993,989,treat
673,994,989,perf
674,995,996,cause
675,996,997,cause
676,997,989,cause
677,998,989,treat
678,999,989,perf
679,1000,1001,cause
680,1001,1002,cause
681,1002,989,cause
682,1003,989,treat
683,1004,989,treat
684,1005,1006,treat
685,1007,1008,cause
686,1008,1009,cause
687,1010,1009,treat
688,1011,1010,comp
689,1012,1013,cause
690,1013,1009,perf
691,1014,1015,perf
692,1015,1016,perf
693,1017,1018,perf
694,1018,1019,perf
695,1020,1021,perf
696,1021,1022,perf
697,1023,1024,perf
698,1024,1025,perf
699,1025,1026,perf
700,1027,1028,cause
701,1029,1030,cause
702,1016,1027,treat
703,1019,1029,treat
704,1031,1016,treat
705,1031,1019,treat
706,1032,1033,treat
707,1032,1035,treat
708,1032,1036,treat
709,1032,1037,treat
710,1039,1040,treat
711,1039,1041,treat
712,1039,1042,treat
713,1039,1043,treat
714,1045,1046,cause
715,1046,1032,cause
716,1046,1039,cause
717,1047,1048,perf
718,1049,1050,perf
719,1051,1052,treat
720,1052,1053,comp
721,1052,1054,comp
722,1052,1055,comp
723,1052,1056,comp
724,1057,1058,treat
725,1058,1059,comp
726,1058,1060,comp
727,1061,1062,treat
728,1062,1063,comp
729,1062,1064,comp
730,1065,1066,treat
731,1067,1068,treat
732,1069,1070,treat
733,1071,1072,treat
734,1074,1076,perf
735,1075,1076,cause
736,1078,1079,comp
737,1078,1080,comp
738,1078,1081,comp
739,1078,1082,comp
740,1078,1083,comp
741,1084,1085,comp
742,1084,1086,comp
743,1087,1092,treat
744,1088,1092,treat
745,1089,1092,treat
746,1090,1092,treat
747,1091,1092,treat
748,1093,1092,comp
749,1094,1092,comp
750,1095,1087,treat
751,1095,1088,treat
752,1095,1089,treat
753,1095,1090,treat
754,1095,1091,treat
755,1097,1098,BEC
756,1101,1102,BEC
757,1099,1100,BEC
758,1097,1096,treat
759,1099,1096,treat
760,1101,1096,treat
761,1103,1096,treat
762,1104,1105,related
763,1104,1106,related
764,1143,1105,treat
765,1107,1106,treat
766,1108,1106,treat
767,1109,1114,treat
768,1110,1114,treat
769,1111,1114,treat
770,1112,1114,treat
771,1113,1114,treat
772,1115,1114,comp
773,1116,1114,comp
774,1117,1114,perf
775,1118,1114,perf
776,1119,1114,perf
777,1120,1114,perf
778,1121,1114,perf
779,1122,1114,perf
780,1123,1114,perf
781,1124,1114,perf
782,1126,1125,comp
783,1127,1125,comp
784,1128,1125,comp
785,1129,1125,perf
786,1130,1125,perf
787,1131,1125,perf
788,1132,1139,treat
789,1132,1140,treat
790,1141,1142,cause
791,1144,1145,perf
792,1146,1148,perf
793,1147,1148,perf
794,1149,1153,perf
795,1150,1153,perf
796,1151,1153,perf
797,1152,1153,perf
798,1154,1155,perf
799,1158,1159,treat
800,1158,1160,treat
801,1162,1163,cause
802,1162,1164,cause
803,1162,1165,cause
804,1162,1166,cause
805,1162,1167,cause
806,1162,1168,cause
807,1162,1169,cause
808,1170,1171,cause
809,1172,1173,treat
810,1174,1176,treat
811,1174,1177,treat
812,1179,1180,perf
813,1181,1182,perf
814,1183,1184,perf
815,1183,1185,perf
816,1183,1186,perf
817,1187,1181,cause
818,1187,1182,cause
819,1188,1191,treat
820,1189,1191,treat
821,1192,1193,treat
822,1192,1195,treat
823,1192,1197,treat
824,1192,1199,treat
825,1192,1200,treat
826,1192,1202,treat
827,1193,1194,perf
828,1195,1196,perf
829,1197,1198,perf
830,1200,1201,perf
831,1202,1203,perf
832,1204,1205,related
833,1206,1205,cause
834,1207,1205,cause
835,1208,1205,cause
836,1209,1205,cause
837,1210,1205,cause
838,1211,1205,cause
839,1212,1205,cause
840,1213,1205,cause
841,1214,1220,perf
842,1215,1220,perf
843,1216,1220,perf
844,1217,1220,perf
845,1218,1220,perf
846,1219,1220,perf
847,1221,1229,perf
848,1222,1229,perf
849,1224,1229,perf
850,1225,1229,perf
851,1226,1229,perf
852,1227,1229,perf
853,1228,1229,perf
854,1229,1230,oname
855,1231,1232,cause
856,1233,1234,treat
857,1233,1235,treat
858,1233,1236,treat
859,1233,1237,treat
860,1233,1238,treat
861,1233,1239,treat
862,1233,1240,treat
863,1233,1241,treat
864,1233,1242,treat
865,1243,1244,treat
866,1244,1245,comp
867,1244,1246,comp
868,1247,1205,inandex
869,1248,1249,inandex
870,1250,1251,treat
871,1251,1252,comp
872,1251,1253,comp
873,1251,1254,comp
874,1255,1256,from
875,1257,1258,perf
876,1257,1259,perf
877,1251,1260,comp
878,1251,1261,comp
879,1251,1262,comp
880,1263,1258,perf
881,1263,1259,perf
882,1266,1267,comp
883,1266,1268,comp
884,1264,1258,perf
885,1264,1259,perf
886,1269,1270,comp
887,1269,1271,comp
888,1265,1272,treat
889,1274,1275,perf
890,1276,1275,treat
891,1277,1279,cause
892,1278,1279,cause
893,1279,1280,perf
894,1279,1281,perf
895,1279,1282,perf
896,1279,1283,perf
897,1284,1285,treat
898,1285,1286,treat
899,1285,1287,treat
900,1289,1290,comp
901,1294,1295,comp
902,1332,1333,comp
903,1304,1303,treat
904,1308,1307,treat
905,1313,1311,treat
906,1321,1319,treat
907,1328,1326,treat
908,1329,1326,treat
909,1331,1330,treat
910,1332,1330,treat
911,1288,1301,perf
912,1301,1303,cause
913,1302,1303,cause
914,1305,1307,cause
915,1306,1307,cause
916,1309,1312,cause
917,1310,1311,perf
918,1314,1319,perf
919,1315,1319,perf
920,1316,1319,perf
921,1317,1319,perf
922,1318,1319,perf
923,1325,1326,cause
924,1325,1327,cause
