Label,Entity Text,ID
BEC,五火翕然随之,790
BEC,脾气益伤,791
VIS,诸脏,792
SYM,百虑,795
VIS,天君,796
DIS,疾病,797
DIS,发热,799
BEC,外感,802
BEC,内伤,803
BEC,风寒之邪,804
SIG,发表,805
MED,麻黄,806
MED,桂枝,807
MED,辛热,808
BEC,寒冷,809
DIS,春温,810
MED,辛凉,811
DIS,夏暑,812
MED,甘苦寒,813
BEC,冬伤寒不即病,814
DIS,至春变温,815
DIS,至夏变热,816
DIS,冬温,817
BEC,天时不正,818
BEC,阳气反泄,819
LIT,张仲景,820
DIS,时行寒疫,821
BEC,阴气反逆,823
DIS,天行温疫热病,824
BDP,春夏之间,825
SYM,沿门阖境相同,826
BEC,天地之疠气,827
PRE,刘河间辛凉甘苦寒之药,828
SYM,清热解毒,829
BEC,外感天地之邪,830
BEC,内伤元气,833
BEC,真阳下陷,834
SYM,内生虚热,835
SYM,补气,840
BEC,劳心好色,841
BEC,内伤真阴,842
BEC,阴血既伤,843
BEC,阳气偏胜而变为火,844
SYN,阴虚火旺劳瘵之症,845
CON,阳有余阴不足,846
SYM,补其阴,850
SYM,火自降,851
SYM,益气,852
SYM,补阴,853
SYN,内伤症,854
BEC,阳气之下陷,855
BEC,补其气以升提之,856
BEC,阳火之上升,857
BEC,滋其阴以降下之,858
DIS,夏月伤暑之病,859
BEC,寒伤形,863
BEC,寒邪客表,864
SYN,有余之症,865
SIG,汗之,866
BEC,暑伤气,867
BEC,元气为热所伤而耗散,868
SYN,不足之症,869
PRE,清暑益气,871
BEC,时暑热,873
FOO,冷物,874
BEC,伤其内,875
FOO,凉风,876
BEC,伤其外,877
BEC,非暑伤人,878
DIS,因暑而自致之之病,879
SIG,辛热解表,880
MED,辛温理中之药,881
DIS,数症,883
DIS,寒疫,886
LIT,仲景法,887
DIS,温病,888
DIS,瘟疫,889
LIT,河间法,890
LIT,东垣法,892
LIT,丹溪法,894
DIS,伤寒外感,896
MED,汗药,897
MED,表药,898
CON,虚证,899
CON,气病,900
CON,血病,901
DIS,寒病,904
DIS,热病,905
BEC,酒色过度,908
BEC,损伤脾肾真阴,909
SYM,咳嗽吐痰,910
SYM,衄血,911
SYM,咯血,914
BEC,阳火旺,917
MED,苦甘寒之药,919
BEC,生血降火,920
DIS,前项病症,921
CON,阴常不足,924
CON,阳常有余,925
BEC,节欲者少,926
BEC,过欲者多,927
BEC,精血既亏,928
BEC,相火必旺,929
BEC,火旺则阴愈消,930
SYM,劳瘵咳嗽,931
CON,补其阴,934
CON,阴与阳齐,935
BEC,水能制火,936
BEC,水升火降,937
DIS,无病,938
LIT,丹溪先生,939
LIT,补阴之说,940
VIS,左尺肾水,941
VIS,右尺相火,942
CON,左尺原虚,943
CON,右尺原旺,944
BEC,火胜于水,945
BEC,补其左制其右,946
CON,水火相平,947
VIS,右尺相火固不可衰,948
CON,相火衰,949
PRE,补火,950
BEC,火旺致病,951
BEC,火衰成疾,952
VIS,少年肾水正旺,953
BEC,欲心正炽,954
BEC,妄用太过,955
BDP,中年,956
BEC,欲心虽减,957
BEC,少年所丧既多,958
CON,老年,959
BEC,天真渐绝,960
BEC,孤阳,961
MED,补阴之药,962
LIT,先圣之旨,964
PRE,补阴丸方,965
MED,去皮酒拌炒褐色,967
MED,去皮毛酒拌炒忌铁,969
MED,败龟板,970
MED,酥炙透，各三两,971
MED,锁阳,972
MED,酥炙干,973
MED,枸杞子,974
MED,酒拌蒸忌铁,976
MED,酒炒,979
MED,天门冬,980
MED,去心,981
MED,炒紫色,983
BDP,寒月,984
MED,炼蜜,985
MED,猪脊髓,986
FOO,淡盐汤,987
FOO,温酒,988
DIS,前症,989
BEC,肾经阴精不足,990
BEC,阳无所化,991
BEC,阴旺则阳化,994
BEC,肾经阳气燥热,995
BEC,阴无以生,996
BEC,虚火内动,997
PRE,八味地黄丸,998
BEC,阳旺则阴生,999
BEC,脾肺虚,1000
BEC,不能生肾,1001
CON,阴阳俱虚,1002
BEC,培补元气,1005
VIS,肾水,1006
BEC,阴阳络伤,1007
BEC,血随气泛行,1008
DIS,诸血症,1009
BEC,纯补脾气,1012
BEC,摄血归经,1013
SYM,大寒而盛,1014
SYM,热之不热,1015
CON,无火也,1016
SYM,大热而盛,1017
SYM,寒之不寒,1018
CON,无水也,1019
SYM,倏忽往来,1020
SYM,时发时止,1021
SYM,昼见夜伏,1023
SYM,夜见昼止,1024
SYM,不时而动,1025
BEC,益火之源,1027
BEC,消阴翳,1028
BEC,壮水之主,1029
BEC,镇阳光,1030
PRE,沉寒之剂,1031
DIS,梦遗精滑病,1032
MED,牡蛎,1033
MED,山茱萸肉,1036
MED,椿根白皮,1037
SIG,炒,1038
DIS,赤白浊病,1039
MED,山栀仁,1042
MER,足三阴,1045
BEC,亏损,1046
SIG,闭藏,1048
SIG,疏泄,1050
CON,肝肾虚热,1051
MED,山茱萸,1055
MED,山药,1056
MED,山茱,1059
BEC,思虑伤脾,1061
BEC,肝肾亏损,1065
PRE,六味丸,1066
CON,真阳虚败,1067
SYN,心肾不交,1069
PRE,萆厘清饮,1070
CON,心气虚热,1071
PRE,清心莲子饮,1072
BDP,朱工部,1073
CON,素阴虚,1074
SYM,劳,1075
SYM,遗精,1076
SYM,齿痛,1077
MED,半夏,1079
PRE,十全大补,1084
MED,五味,1085
MED,麦冬,1086
SYM,脚跟作痛,1087
SYM,口干,1088
SIG,大便干燥,1090
SYM,午后热甚,1091
MED,玄参,1094
PRE,加减八味丸,1095
SYM,脚软弱无力,1096
MED,牛膝,1097
BEC,酒洗,1098
MED,虎胫骨,1099
BEC,酥炙透,1100
MED,防己,1101
MED,木瓜,1103
CON,脾肾不足,1105
SYM,日晡发热,1109
SYM,体倦,1111
SYM,两腿酸疼,1113
SYM,头眩,1117
SYM,目赤,1118
SYM,耳鸣,1119
SYM,唇燥,1120
SIG,痰涌,1122
SYM,大便热痛,1123
MED,芩,1126
MED,连,1127
MED,枳实,1128
SYM,胸膈痞满,1129
SYM,饮食少思,1130
SYM,汗出如水,1131
MED,麦门,1137
SYM,言语谵妄,1139
SYM,两手举拂,1140
BEC,汗多亡阳,1141
SYM,神无所根据,1142
PRE,还少丹,1143
SIG,各五钱,1145
MED,归,1146
SIG,各三钱,1148
MED,远志,1149
MED,茯神,1150
MED,酸枣仁,1151
MED,炙草,1152
SIG,各一钱,1153
SYM,熟睡,1154
SIG,良久,1155
SIG,四剂,1156
SIG,稍安,1157
PRE,八珍汤,1158
SIG,调补,1159
SIG,而愈,1160
CON,儒者,1161
BEC,累婚,1162
SYM,脚软痛,1163
TNG,面黑,1164
SIG,食减,1165
SYM,足肿,1167
SYM,小腹胀痛,1168
SYM,上气痰喘,1169
BEC,少阴亏损,1170
SYN,阳气虚寒之症,1171
PRE,八味丸料煎服,1172
SIG,诸症顿除,1173
PRE,丸剂,1174
SIG,半载,1175
SIG,元气渐充,1176
SIG,形体如故,1177
CON,妇人,1178
TNG,口干,1180
SYM,月经不调,1181
SYM,两腿无力,1182
PRE,祛风散湿之剂,1183
SYM,腿益肿痛,1184
SYM,体更倦怠,1185
SIG,经事不通,1186
BEC,肝脾肾虚寒,1187
PRE,六味,1188
PRE,八味二丸,1189
SIG,两月,1190
SIG,诸症渐愈,1191
DIS,疝气病,1192
SIG,盐水炒,1194
SIG,姜汁炒,1196
MED,吴茱,1200
MED,青皮,1202
SIG,去瓤,1203
DIS,疝症,1204
MER,肝经,1205
BEC,在泉寒胜,1206
BEC,木气挛缩,1207
BEC,司天燥胜,1208
BEC,木气抑郁,1209
BEC,忿怒悲哀,1210
BEC,忧抑顿挫,1211
BEC,药淋外固,1212
BEC,闭尾缩精,1213
SYM,遗溺,1214
SYM,闭癃,1215
SYM,阴痿,1216
SYM,脬痹,1217
SYM,白淫,1219
DIS,男子之疝,1220
SYM,血涸不月,1221
SYM,月罢腰膝上热,1222
BDP,足 ,1223
SYM,嗌干,1224
SYM,癃闭,1225
SYM,少腹有块,1226
SYM,前阴突出,1227
SYM,后阴痔核,1228
DIS,女子之疝,1229
DIS,瘕,1230
CON,年少,1231
SYM,无子,1232
BEC,肝经湿热,1233
MED,泽泻,1237
BEC,肝肾二经湿热,1243
PRE,六味地黄丸料,1244
BEC,肝脾二经阴虚湿热,1250
MED,炒黑黄连,1253
DIS,疝,1255
LIT,《玉机微义》,1256
SYM,畏寒,1258
SIG,易泄,1259
MED,干姜（炒）,1262
BEC,命门火衰,1265
MED,补骨脂,1267
MED,肉豆蔻,1268
MED,肉果,1270
BDP,沈大尹,1273
SIG,五更即泄,1274
DIS,肾泄,1275
PRE,五味子散,1276
FOO,起居,1277
SIG,其泄复作,1279
SYM,日夜无度,1280
SIG,饮食且难消化,1282
SYM,肌体日瘦,1283
BEC,火衰之症,1284
SIG,泻止,1286
SIG,食进,1287
SYM,眼目昏暗,1288
MED,菊花,1292
BEC,酒炒,1295
MED,乌犀角,1296
MED,蔓荆子,1297
VIS,目者五脏之华,1299
BEC,气血之精,1300
SYM,昏暗,1301
SYM,黑花,1302
BEC,肾经不足,1303
PRE,滋阴肾气丸,1304
SYM,视物散大,1305
SYM,非常之状,1306
CON,阴血虚弱,1307
PRE,兹阴地黄丸,1308
SYM,两目昏暗,1309
SYM,四肢倦怠,1310
CON,脾虚,1311
BEC,五脏之精不能上腾,1312
PRE,东垣益气聪明汤,1313
SYM,两目紧小,1314
SYM,羞明畏日,1315
SYM,视物无力,1316
SYM,肢体倦怠,1317
SYM,头面麻木,1318
CON,脾肺之气虚,1319
BEC,不能上行,1320
PRE,东垣神效黄 汤,1321
SYM,病后,1322
SYM,日晡,1323
BDP,灯下,1324
SYM,不能观物,1325
CON,阳虚下陷,1326
CON,阴盛,1327
PRE,决明夜光丸,1328
PRE,镇阴升阳汤,1329
MED,黄 ,1332
BEC,蜜炙,1333
