Label,Entity Text,ID
DIS,夭折,362
BEC,天气和暖,363
BEC,天气严寒,364
BEC,受冻,365
DIS,生下不啼,366
DIS,假死,367
BEC,难产,368
BEC,胎儿逼于产门,369
BEC,气息闭塞,370
SIG,不能出声,371
SYM,奄奄如死,372
ACU,轻拍其背,373
VIS,肺气舒展,374
BDP,背,375
BEC,难产过甚,376
SYM,窒息过久,377
SIG,不能遽出啼声,378
BDP,婴孩两脚,379
PRE,人工呼吸法,380
BEC,临产劳伤胎气,381
BEC,天时寒冷,382
SIG,不能啼叫,383
PRE,熏脐带法,385
FOO,棉絮,386
VIS,胞,387
MED,苎皮,388
BDP,大纸条,389
MED,麻油,390
BEC,火,391
BEC,寒,393
BEC,温散,394
SYM,气回,396
MED,蕲艾,397
SIG,生下不啼,398
BDP,喉间蒂丁前上,399
SYM,一泡闭住,400
ACU,银针,401
BDP,手指,402
SYM,恶血,403
MED,京墨,404
SIG,通声吞乳,405
DIS,婴孩生下不啼,406
BEC,粪门有一膜闭住儿气,407
BEC,气息之复行闭塞,408
DIS,生下不乳,409
DIS,口症,410
BEC,腹中积有瘀血秽恶,412
BEC,胎中受寒,413
BEC,生下遭冷,414
SYM,腹满短气,415
SIG,面色青白,416
MED,牵牛,418
MED,槟榔,419
MED,生姜,420
MED,干姜,421
MED,白术,422
MED,砂仁,423
MED,木香,424
MED,陈皮,425
PUL,脉息,426
TNG,舌苔,427
BDP,粪门,429
DIS,两眼不开,430
BEC,胎毒蕴结,431
BEC,肝家有热,432
BEC,初生时遇秽,433
MED,熊胆,434
MED,生地,436
MED,赤芍,437
MED,当归,438
MED,青葙子,439
PRE,清凉眼药,440
BDP,两眼,441
DIS,二便不通,443
SIG,大小便不通,444
SYM,腹胀欲绝,445
BDP,前后心,446
BDP,脐下,447
BDP,两手足心,448
MED,轻粉,449
FOO,蜜,450
MED,车前,453
MED,木通,455
MED,巴豆,456
FOO,田螺,457
MED,麝香,458
SYM,肚腹膨胀,459
SIG,不能乳食,460
SYM,作呻吟之声,461
SIG,小便不通,462
MED,葱白,463
FOO,人乳,464
PRE,葱乳汤,465
MED,食盐,466
SYM,少腹作胀,468
BDP,少腹,469
ACU,针,470
SIG,紫血,471
SIG,大便不通,473
SIG,呕吐不止,476
CON,婴孩生下,477
BEC,腹中秽恶不净,478
SYM,腹胀,479
SIG,便秘,480
PRE,木瓜丸,481
BEC,客寒犯胃,482
SYM,曲腰而啼,483
SIG,吐沫不止,484
PRE,香苏饮,485
BEC,胎前受热,486
SYM,面黄赤,487
SYM,手足温,488
SIG,黄涎,489
PRE,二陈汤,490
BEC,胎前受寒,492
SYM,面青白,493
SYM,四肢冷,494
SIG,白沫,495
PRE,理中汤,496
SIG,吐乳直出不停,497
BEC,吃乳过多,498
BEC,运化不及,499
MED,焦麦芽,500
MED,橘红,501
MED,丁香,502
DIS,遍体无皮,503
SYM,周身无皮,504
SIG,红肉,505
BEC,久处高楼，不沾地气,506
MED,纯黄土,507
MED,珍珠末,508
FOO,白米粉,509
SYM,热发赤,510
BEC,母体火盛,511
MED,石膏末,512
DIS,梅毒,513
SYM,身赤烂无皮,514
PRE,换肌消毒散,515
MED,石膏,517
DIS,周身发泡,518
SYM,周身如鱼泡,519
SYM,或如水晶,520
SIG,擦破则水流,521
BEC,湿毒注于皮肤,522
MED,密陀僧,523
PRE,苏合香丸,524
DIS,虾蟆瘟,525
SYM,胸腹忽如水晶色,526
SIG,脏腑俱见,527
SYM,胸腹肿亮光如水晶,528
MED,大虾蟆,529
BEC,虾蟆眼中有蟾酥,530
DIS,阴囊缩腹,531
SYM,阴囊忽收缩入腹,532
SYM,啼哭不止,533
BEC,受寒,534
MED,硫黄,535
MED,吴茱萸,536
MED,大蒜,537
MED,蛇床子,539
DIS,阴囊光肿,541
SYM,阴囊肿大，坠下不收,542
MED,紫苏,543
BDP,患处,544
FOO,香油,545
SYM,小儿吐不止,546
MED,木瓜,547
MED,腻粉,549
FOO,甘草水,553
SIG,小儿呕吐,555
SYM,泄泻,556
MED,藿香,557
MED,苏叶,558
MED,制浓朴,559
MED,枳壳,561
MED,茯苓,562
MED,煨木香,563
MED,炙甘草,564
FOO,生姜,565
SYN,胃中寒湿痰浊等证,567
BEC,去白,569
BDP,胁下引痛,570
BEC,醋炒,571
SYM,干咳,572
BEC,蜜制,573
MED,半夏,574
BEC,生姜汁制,575
BEC,热痰,576
BEC,竹沥制,577
DIS,妊娠恶阻,578
BEC,醋制,579
BEC,停饮,581
SYM,心悸,582
BEC,桂枝煎酒制,583
BEC,炙,585
SYM,痞胀,586
BEC,砂仁汁制,587
BEC,七片,589
SYM,咳逆痰结,590
BEC,蜜煎,591
MED,乌梅肉,592
SYM,泻利,593
BEC,炒焦用,594
BEC,中焦脾胃虚寒,596
SIG,不能运化,597
SIG,呕吐,598
SIG,泄泻,599
SYM,不饮不食,600
DIS,胸痹,601
DIS,胸痞,602
SYM,痰多,604
SYN,伤寒直中太阴,605
SIG,自利不渴,606
DIS,寒霍乱吐泻,607
SYM,四肢逆冷,608
SYM,自汗,609
PUL,脉虚,610
SIG,便血,611
DIS,血痢,612
DIS,伤胃吐血,613
BEC,妇人妊娠虚寒,614
MED,人参,615
DIS,时疮,620
DIS,杨梅疮,621
MED,萆薢,622
MED,白芷,624
MED,皂角刺,625
MED,薏苡仁,626
MED,白藓皮,627
MED,金银花,630
MED,连翘,632
MED,防风,633
MED,芍药,635
MED,黄芪,636
MED,川芎,637
VIS,脾,639
VIS,胃,640
MER,太阴,641
DIS,传尸,643
SYM,骨蒸,644
DIS,肺痿,645
DIS,疰忤,646
DIS,狐鬼邪祟,647
DIS,惊痫,648
DIS,中风,649
DIS,痰厥,650
SYM,心腹猝痛,651
SYM,昏迷僵仆,652
SYN,寒证气闭,653
DIS,寒霍乱吐利,654
DIS,时气瘴疟,655
DIS,赤白暴痢,656
BEC,妇人瘀血,657
DIS,经闭,658
DIS,小儿惊搐,659
SIG,吐乳,660
DIS,疗癖疔肿,661
MED,苏合香油,662
TNG,白色者佳,663
BEC,入安息膏内,664
PUL,五钱,665
MED,安息香,667
SIG,另为末,668
FOO,无灰酒五合,669
BEC,熬膏,670
SIG,飞去砂土,671
MED,青木香,672
MED,白檀香,673
MED,沉香,674
SIG,另研极细,675
MED,荜茇,676
MED,香附子,677
BEC,炒去毛,678
MED,诃梨勒,679
BEC,煨取肉,680
MED,乌犀角屑,681
BEC,镑,682
MED,朱砂,684
BEC,另研水飞,685
SIG,以一半为衣,686
PUL,各一两,687
MED,薰陆香,688
BEC,另研,689
MED,龙脑,690
PUL,各五钱,692
BEC,勿经火,695
PUL,七钱五分,696
PRE,安息香膏,701
MED,白蜜,702
BDP,小儿,704
BEC,七情,705
BEC,六欲,706
CON,虚,707
CON,实,708
BDP,小儿之腕短而小,709
PUL,浮,710
PUL,沉,711
PUL,迟,712
PUL,数,713
PUL,滑,714
PUL,涩,715
PUL,虚,716
PUL,实,717
BDP,大拇指,718
PUL,全体之脉象,719
SIG,跳跃,721
PUL,速,722
PUL,七八至,723
PUL,五至,724
PUL,平,725
PUL,六至,726
SYM,惊哭啼叫,728
PUL,脉,729
PUL,大,730
PUL,小,731
SIG,凌乱,732
BDP,睡时,733
BEC,误虚为实,734
BEC,误实为虚,735
PUL,小儿脉息既速,736
SIG,呼吸之气亦较短,737
BDP,呼吸,738
BDP,一岁以内,739
BDP,一分钟,740
SIG,三十五次,741
BDP,一岁以外,742
SIG,二十六七次以上,743
SIG,迫促,746
SYM,喘,747
BEC,惊定良久,748
SIG,潜听,749
SIG,正确之呼吸,750
SIG,察神情,751
SYM,醒,752
SYM,静止,753
BDP,周身,754
SYM,痛楚,755
SYM,动,756
BDP,手近腹,757
BDP,腹中,758
SYM,阵痛,759
SYM,似睡非睡,760
SIG,气促,762
SYM,呼吸困难,763
BDP,胸中,764
SYM,作闷,765
CON,神气疲弱,766
SYM,不欲动,767
SYM,胸中烦躁,768
BEC,热趋于内而神志迷蒙,769
SYN,久病虚弱,770
BEC,邪热内盛而欲外达,771
SYM,头痛,772
SYM,牙痛,773
SYM,心痛,774
SYM,大痛,775
SYM,痛不可按,776
SYM,痒,777
DIS,口舌之病,778
DIS,喉痛,779
SYM,身热,780
SYM,静止懒言,781
SIG,呼吸清长,782
SYM,动而欲狂,783
SYM,渴饮冷水,784
SYM,身大热,785
BDP,手近胸,786
BDP,头,787
BDP,腮,788
BDP,胸,789
BDP,床,790
BDP,席,791
VIS,口,793
VIS,舌,794
BDP,三关,795
CON,小儿,796
CON,三岁以内,797
PUL,按脉,798
BDP,食指三关关纹,799
BDP,虎口,800
BDP,食指第一节之端,801
BDP,风关,802
BDP,食指第二节之端,803
BDP,气关,804
BDP,食指第三节之端,805
BDP,命关,806
SIG,纹藏不露,807
SYM,其病犹轻,808
SIG,纹色暴露,809
SYM,其病必重,810
TNG,纹紫色,811
BEC,热,812
TNG,纹红色,813
DIS,伤寒,814
TNG,纹色青,815
DIS,惊风,816
TNG,纹色白,817
DIS,疳,818
TNG,纹黄色,819
TNG,淡红,820
DIS,小恙,821
TNG,见黑色,822
SYN,危候,823
BDP,下截风关,824
DIS,轻病小恙,825
BDP,中截气关,826
SYM,重,827
BDP,上截命关,828
SYM,尤重,829
BDP,直透三关,830
SYN,大危之候,831
SYM,啼声如鸦,832
SYM,直而无回音者,833
SYN,重笃之候,834
SIG,啼而有泪,835
SIG,哭,836
SIG,啼而无泪,837
SIG,号,838
BEC,津液不枯,839
BEC,津液必少,840
SYM,直声而啼不住者,841
DIS,痛,843
SYM,啼以时而止作者,844
BDP,鼻窍,845
BDP,灵窍,846
SIG,通畅,847
BEC,闭塞,848
BDP,腹,849
SIG,膨者,850
SIG,坚实者,851
BEC,食积,852
BEC,虫积,853
SIG,明亮者,854
BEC,水湿,855
SIG,绷急虚胀者,856
CON,气虚,857
SYM,食多而身瘦者,858
DIS,虫病,859
BEC,胃火,860
BDP,婴孩初生,861
BDP,骨胳,863
TNG,胎肤,865
BDP,头围,867
BDP,胸围,868
FOO,哺乳宜迟至十二小时或二十四小时之后,870
BDP,生后三四日,871
FOO,吸取乳量亦不能过多,872
SIG,胎粪之排泄不少,873
SIG,儿身体重，往往较出生时为轻,874
SYN,收身,875
SYM,发热,876
BEC,儿体中干燥缺水,877
SIG,体重不增,878
SYM,发热不退,879
DIS,病征,880
SIG,睡眠之时甚多,881
BDP,每日夜约为十四小时至十六小时,882
SIG,沉睡不醒,883
DIS,脐风发热,885
VIS,肠,886
BEC,吸收滋养之力弱,887
BDP,垂直接于食管,889
SYM,筋骨柔弱,891
SYM,肌肤脆软,892
CON,体质软弱,893
DIS,感冒,894
BEC,好啼之恶习,895
BEC,乳食方面，亦有漫无限制之弊,896
BEC,气血宣畅,897
BDP,口对儿之囟门,898
BDP,囟门,899
DIS,闷毙,900
DIS,乳吹,901
BEC,风寒暑湿燥火,902
BDP,身上,904
BDP,头项,905
BDP,脊骨,906
BDP,腿骨,907
BDP,头骨,908
BDP,听觉,909
CON,婴孩,911
BDP,胎头,912
BEC,风日,913
SYM,气血强盛,914
SYM,腠理坚固,915
SYM,堪耐风寒,916
DIS,不易得病,917
SIG,鼻塞,918
SIG,拖涕,919
SYM,衣服宜宽大,920
SYM,易于发育,921
SYM,薄衣之法,922
DIS,中风寒,923
SYM,消息,924
SYM,多汗出,925
DIS,虚损,926
BEC,风寒,927
SYM,寤寐,928
SIG,溺色,929
SIG,小便少停,930
SIG,米泔水状,931
BEC,肠胃不清,932
SIG,粪色,934
TNG,深黄苍老而细腻,935
SIG,溏薄,936
FOO,乳食,937
FOO,牛乳,938
FOO,代乳粉,939
TNG,嫩黄不苍,941
SIG,渣滓不能全细,942
BEC,胃中火力，有不到之处,943
TNG,淡黄,944
BEC,火力不到,945
SYM,食仅半化,946
TNG,色青色白,947
DIS,病象成矣,948
SIG,粪色不正,949
SIG,体重不增而反减,951
DIS,疾病之暗伏,952
BDP,哺乳,953
FOO,乳汁,954
DIS,肠胃之病,955
DIS,疳积,956
SYM,忧怒,958
SYM,酒醉,959
SYM,淫欲,960
SYM,母睡,961
SYM,食乳过多,962
VIS,脾胃,963
DIS,神经 性病,965
DIS,肺病,966
DIS,黄胆,967
DIS,喘息,968
DIS,香港脚,969
SYM,近视,970
SYM,重听,971
BEC,宿乳,972
SIG,停滞,973
CON,三十五岁以下,974
CON,过肥,975
CON,过瘦,976
BDP,乳房,977
BDP,乳汁,978
TNG,白 而甘浓,979
CON,子女无病健全,980
FOO,食料,981
FOO,清淡,982
FOO,滋养料,983
FOO,鸡蛋,985
FOO,猪蹄,986
CON,生子一年左右,988
CON,有孕之乳母,989
DIS,风寒感冒,990
FOO,乳粉,992
FOO,乳糕,993
SIG,停积,996
FOO,鲜橘汁,997
VIS,消化,998
FOO,营养,999
SIG,大便,1001
BDP,哺乳之时间,1002
VIS,消化力,1003
BDP,晚间,1004
BDP,每次哺乳之时间,1005
BDP,十五分钟,1006
BEC,乳质少,1007
BEC,乳质多,1008
BDP,初乳,1009
BDP,乳母,1010
SIG,清洁,1012
FOO,棉花,1013
BDP,布片,1014
DIS,六个月之内,1015
DIS,七个月后,1016
FOO,吃乳,1017
FOO,糕饼、粥饭,1018
FOO,肉类荤腥,1019
BEC,消化米粉质之能力,1020
BEC,消化肉类等之能力,1021
BEC,哺乳无一定之时间,1022
BEC,夜间多抱多乳,1023
SYM,夜啼,1024
SYM,夜间少睡,1025
SYM,白日多睡,1026
BEC,饮乳量过多,1027
SIG,吐出乳汁,1028
SYM,睡眠不安,1029
SYM,啼哭,1030
SYM,多屁,1031
SIG,排尿频数,1032
SIG,大便多而次数亦为之增加,1033
BEC,饮乳量过少,1034
SYM,身体疲倦,1035
SYM,饥饿号叫,1036
SIG,儿体外观萎枯弛缓,1037
SIG,腹部凹陷,1038
SIG,尿量减少,1039
SIG,大便次数少而量微,1040
TNG,暗褐或带青色之粘液状粪便,1041
SYM,消化过度,1043
BEC,贪食,1044
BEC,胃力不振,1045
DIS,停积,1046
DIS,婴孩有病,1047
FOO,断乳,1048
FOO,夏令,1049
SYM,消化之力薄弱,1050
FOO,他种食物,1051
FOO,乳,1053
