Label,Entity Text,ID
BEC,解散,491
CON,阴阳,492
MED,桂枝,494
SIG,有汗,495
MED,麻黄,496
SIG,发汗,499
BEC,汗孔闭,500
BEC,汗孔疏,502
DIS,伤风,505
BEC,解肌,506
DIS,伤寒二三日,508
PUL,尺寸脉俱长,513
DIS,阳明病,516
SIG,申至戌,517
DIS,伤寒二日,518
SIG,发其汗,520
SYN,正阳明,521
SYM,不恶寒,524
SYM,反恶热,525
BEC,可下,526
DIS,一二日传阳明经,527
PUL,其脉俱长者,532
SYN,太阳阳明,533
SYM,无汗,534
PRE,升麻汤,536
LIT,杂方,537
SYM,有汗,538
SYM,微恶寒,539
BEC,表未解,540
LIT,正方一,542
PUL,脉浮,544
SYM,喘,545
MER,十二经,548
MER,阳明,549
SYN,少阳阳明,551
SYN,正阳阳明,552
SIG,利小便,556
BEC,亡津液,557
BEC,胃中干燥,558
BEC,转属阳明,559
DIS,脾约,560
SIG,大便坚,561
SIG,小便利,562
BEC,为约,564
BEC,胃中燥实,568
SIG,大便难,569
CON,风盛气实,570
SYN,三阳明,571
BEC,中寒,574
BEC,病在经,575
DIS,合病,577
BEC,表,578
PUL,脉浮大而长,583
BDP,头疼,584
BDP,腰痛,585
SYM,肌热,586
BDP,目痛,587
PUL,脉浮大,589
PUL,长,591
SYM,腰痛,594
SYN,太阳,595
SYM,目痛,597
SYN,阳明,599
LIT,杂方一,602
SIG,大便不秘,605
PRE,白虎汤,606
LIT,正方六十四,607
SIG,大便秘,610
SYM,谵语,611
DIS,胃家实,612
PRE,调胃承气汤,613
LIT,正四十三,614
BEC,发其汗,623
BEC,汗先出不彻,624
SYM,微汗出,626
DIS,并病,628
SYN,三阴,629
SYN,太阳证罢,630
SYM,手足汗出,632
BEC,下之愈,635
LIT,正四十一,637
SYN,太阳证不罢,638
BEC,不可下,639
LIT,正方二,641
BEC,小发汗,642
SYM,面赤色,643
BEC,阳气怫郁在表,644
BEC,解之熏之,645
BEC,发汗不大彻,646
BEC,阳气怫郁不得越散,647
BEC,当汗不汗,648
SYM,不知痛处,650
SYM,短气,651
SYM,但坐,652
BEC,汗出不彻,653
PUL,脉涩,655
PUL,尺寸脉俱弦,663
MER,足少阳胆经,664
SYN,少阳病,665
BDP,寅至辰,666
SYN,太阳病,667
BEC,转入少阳,668
SYM,胁下硬满,669
SIG,干呕,670
SYM,不能食,671
PUL,脉弦紧,673
PRE,小柴胡汤,674
PUL,脉弦细,675
SYM,目眩,681
BEC,发汗,683
BEC,胃和,686
SYM,烦而燥,687
MER,足太阴脾经,697
SYN,太阴病,698
TNG,亥至丑上,699
SYM,手足微冷,700
BEC,脏寒,701
PRE,四逆汤,702
PRE,理中汤,703
SIG,腹满脉浮,704
PRE,桂枝加芍药汤,707
MED,芍药,708
SYM,痛甚,709
PRE,桂枝加大黄汤,710
SYN,太阴证,712
BDP,胸膈,713
SIG,痰,714
PUL,脉大,715
SIG,吐,717
SIG,涌,719
SIG,泄,720
MED,瓜蒂,722
PRE,栀豉,723
DIS,伤寒五六日,724
PUL,尺寸脉俱沉,725
SYM,口中和,729
MER,足少阴肾经,731
SYN,少阴病,732
SIG,子至寅上,733
SYN,少阴病口燥舌干者,734
SYM,不渴,736
TNG,不口燥舌干,737
PUL,脉沉,738
MER,太阴,740
SYN,少阴证,744
SYM,口燥咽干,746
SIG,急下之,747
VIS,少阴,748
BEC,肾汁干,753
BEC,咽路焦,754
SYM,口燥咽干而渴,755
SYM,发热汗出多,759
VIS,阳明属胃,761
BEC,胃汁干,763
SIG,急下,764
DIS,伤寒六七日,765
SYM,烦满囊缩,766
PUL,脉尺寸俱微缓,767
MER,足厥阴肝经,768
DIS,厥阴病,769
BEC,欲解时,770
BEC,从丑至卯上,771
PUL,脉微浮,773
BEC,欲愈,774
BEC,未愈,775
PRE,小建中汤,776
LIT,正三十七,777
PUL,脉浮缓者,778
SIG,囊不缩,779
BDP,外证,780
SYM,发热恶寒似疟,781
PUL,尺寸脉俱沉短,785
BEC,毒瓦斯入脏,787
PRE,承气汤,788
LIT,正方四十二,789
DIS,伤寒病,790
BEC,脏腑传变,791
MER,阳经,792
MER,阴经,793
MER,太阳水,794
MER,足阳明土,795
MER,足少阳木,796
BEC,微邪,797
BEC,阴主杀,798
MER,足太阴土,799
MER,足少阴水,800
MER,足厥阴木,801
BEC,六七日,802
MER,传厥阴肝木,803
VIS,脾土,804
BEC,贼邪,805
VIS,五脏,806
VIS,六腑,807
BEC,营卫不通,808
SYM,不知人,811
DIS,死,812
DIS,脾热病,814
BEC,土败木贼,816
PUL,脉得微缓,818
PUL,微浮,819
VIS,脾气,821
BEC,邪,822
BEC,痞极泰来,823
VIS,营卫,824
BEC,水升火降,825
SYM,寒热,826
SIG,大汗,827
PUL,脉,829
BDP,寸,830
BDP,尺,831
BDP,手,832
BDP,足,833
ACU,冲阳,834
ACU,太溪,835
PUL,寸关尺,836
PUL,伤寒脉紧,837
PUL,伤风脉缓,838
PUL,热病脉盛,839
PUL,中暑脉虚,840
PUL,人迎紧盛,841
PUL,气口紧盛,842
SYM,心下紧满,843
SIG,按之石硬而痛,844
DIS,结胸,845
SYN,结胸证,846
PRE,大黄甘遂陷胸汤,847
MED,甘遂,849
PUL,结胸脉浮,850
PUL,阳动,853
PUL,阴动,854
PUL,得汗而脉静,855
PUL,汗已而脉躁,856
PUL,阴病阳脉,857
PUL,阳病阴脉,858
PUL,浮,859
PUL,芤,860
PUL,滑,861
PUL,实,862
PUL,弦,863
PUL,紧,864
PUL,洪,865
PUL,迟,866
PUL,缓,867
PUL,微,868
PUL,涩,869
PUL,沉,870
PUL,伏,871
PUL,濡,872
PUL,弱,873
ACU,气口,877
FOO,五味,881
BEC,五气,882
PUL,气口,883
VIS,五脏六腑,885
BEC,气味,886
BDP,右手关前一分,887
ACU,气口之位,888
PUL,人迎脉,889
BEC,天地,891
BEC,要会,892
BEC,门户,893
MER,手太阴肺之经,894
LIT,黄帝,895
BDP,左手关前一分,897
ACU,人迎之位,898
BDP,两旁,900
ACU,人迎之穴,901
PUL,太溪脉,903
ACU,太溪穴,905
VIS,右肾,907
VIS,命门,908
VIS,左肾,909
LIT,三十六难,911
BEC,神精所舍,912
BEC,原气所系,913
BEC,藏精,914
VIS,胞,915
BEC,生死之要,916
PUL,命门脉,917
DIS,少阴病,919
SYM,手足逆冷,920
DIS,不死,922
PUL,脉不至,923
PRE,灸太溪七壮,924
PUL,冲阳脉,929
ACU,冲阳穴,930
FOO,谷,932
BEC,营,935
BEC,卫,936
BEC,阴阳,937
BDP,四时,940
BEC,胃气,941
DIS,四时之变病,942
BEC,死生之要会,943
ACU,会源,948
BDP,足跗上五寸骨间动脉上去陷骨三寸,949
ACU,风池穴,950
SYM,烦,954
ACU,风池,955
SIG,自汗,958
PUL,寸浮尺弱,961
BEC,邪痹在阳维经,962
ACU,风池二穴,963
MER,足少阳阳维之会,964
BDP,项后发际陷中,965
BDP,HT 后发际陷者,966
SIG,针入一寸一分,968
ACU,风府一穴,969
MER,督脉阳维之会,970
BDP,项后入发际一寸大筋穴中,971
SIG,不可灸,972
SIG,针入四分留三呼,973
MER,阳维之会,974
BDP,挟项后发际大筋外廉陷中,976
ACU,天柱,977
PRE,桂枝,978
ACU,期门穴,979
BDP,乳直下筋骨近腹处,980
DIS,妇人病,981
ACU,针期门,982
BEC,行子午法,983
BEC,缠脏膜引气上,984
SIG,吸五吸,985
BEC,平泻法,986
BEC,补,987
BDP,肥人二寸,988
BDP,瘦人寸半深,989
ACU,关元穴,990
BDP,脐下一寸五分,991
ACU,气海,992
BDP,二寸,993
ACU,丹田,994
BDP,三寸,995
ACU,关元,996
VIS,小肠募,997
MER,任脉,999
BDP,八分,1000
BDP,三呼,1001
BDP,五吸,1002
ACU,灸,1003
ACU,针,1004
ACU,气海穴,1005
BDP,脐下一寸,1006
ACU,阴交穴,1007
ACU,阴交,1008
BDP,寸口,1010
BDP,鱼,1011
BDP,一寸,1012
BDP,尺部,1013
BDP,泽,1014
BDP,一尺,1015
BDP,两境之间,1016
BDP,关位,1017
BDP,六分,1018
BDP,阳部,1019
BDP,三分,1020
BDP,阴部,1021
BDP,关前,1023
BDP,关后,1024
PUL,寸脉,1025
BEC,阳绝,1026
PUL,尺脉,1027
BEC,阴绝,1028
BDP,寸内九分,1029
CON,阳奇之数,1030
BDP,尺内一寸,1031
CON,阴耦之数,1032
BDP,寸关尺,1033
ACU,寸上一分为鱼际,1034
ACU,鱼际,1035
ACU,关下一分为神门,1036
ACU,神门,1037
BDP,左关,1038
BDP,右关,1040
CON,三阳,1042
CON,男子,1043
CON,三阴,1045
CON,女子,1046
CON,阳多而阴少,1048
PUL,寸盛而尺弱,1049
CON,阴盛而阳微,1050
PUL,寸沉而尺盛,1051
SYM,久泻,1052
SYM,久吐,1053
PUL,男得女脉,1054
CON,不足,1055
PUL,女得男脉,1056
CON,太过,1057
SYN,反,1058
PUL,男子尺脉常弱,1059
PUL,女子尺脉常盛,1060
CON,阳有余,1062
PUL,尺脉必弱,1063
CON,阴有余,1064
PUL,寸脉必微,1065
SYN,正,1066
BDP,右尺,1068
ACU,命门,1069
BDP,左尺,1070
BEC,阴以生,1074
PUL,男子尺脉当弱今反盛,1077
PUL,女子尺脉应盛今反弱,1078
BDP,三部,1080
BDP,臂长,1084
BDP,臂短,1085
BDP,左手,1087
BDP,右手,1088
PUL,浮按,1089
PUL,中按,1090
PUL,重按,1091
PUL,上竟,1092
PUL,下竟,1093
PUL,推指外,1094
PUL,推指内,1095
CON,肥人,1096
BEC,肌肉浓实,1098
PUL,重取,1099
PUL,举手而得,1100
CON,瘦人,1101
BEC,皮脉相附,1103
SIG,按之始应,1104
SIG,气息平定,1106
BDP,一呼一吸,1107
BDP,一息,1108
PUL,脉息四至,1109
PUL,脉息五至,1110
PUL,不大不小,1111
PUL,平和脉,1112
PUL,至,1113
PUL,损,1114
PUL,损至之脉,1115
LIT,难经,1116
PUL,春脉弦,1127
PUL,夏脉洪,1128
PUL,四季脉缓,1129
PUL,秋脉浮,1130
PUL,冬脉沉,1131
VIS,心脉,1132
PUL,冬脉,1134
PUL,沉下,1135
BEC,气血,1136
BEC,气血盛,1137
BEC,气血衰,1138
BEC,气血热,1139
BEC,气血寒,1140
BEC,气血微,1141
BEC,气血平,1142
PUL,脉盛,1143
PUL,脉衰,1144
PUL,脉数,1145
PUL,脉迟,1146
PUL,脉弱,1147
PUL,脉缓,1148
CON,长人,1149
CON,短人,1150
CON,性急,1151
CON,性缓,1152
PUL,脉急,1153
PUL,形盛脉细,1155
SYM,气少不足以息,1156
DIS,危,1157
PUL,形瘦脉大,1158
SYM,胸中气多,1159
SYN,形气相得,1161
DIS,生,1162
PUL,参伍不调,1163
DIS,病,1164
PUL,数者腑也,1165
PUL,迟者脏也,1166
BEC,数则为热,1167
BEC,迟则为寒,1168
BEC,诸阳为热,1169
BEC,诸阴为寒,1170
PUL,脉沉为在里,1171
PUL,脉浮为在表,1172
PUL,迟则在脏,1173
PUL,数则在腑,1174
PUL,滑为实为下,1175
PUL,数为虚为热,1176
PUL,脉大浮数动滑,1177
PUL,脉沉涩弱弦微,1179
DIS,阴病见阳脉者生,1181
DIS,阳病见阴脉者死,1182
PUL,阳脉,1183
PUL,阴脉,1184
PUL,七表,1185
VIS,属腑,1186
BDP,春夏,1187
PUL,八里,1188
VIS,属脏,1189
BDP,秋冬,1190
PUL,数在左寸,1191
BEC,浮之得者热入小肠,1192
BEC,沉之得者热入于心,1193
LIT,内经,1194
LIT,王叔和,1196
LIT,张仲景,1197
SIG,按之不足。举之有余,1200
PUL,寸口浮,1201
PUL,关上浮,1205
PUL,尺中浮,1207
SYM,小便难,1208
PUL,趺阳浮,1209
CON,虚,1210
SIG,浮大而软,1212
SIG,按之中央空两边实,1213
DIS,失血,1214
PUL,寸口芤,1215
SYM,吐血,1216
PUL,微芤者衄,1217
SYM,衄,1218
PUL,关上芤,1219
SYM,大便血,1220
PUL,尺中芤,1221
SYM,小便血,1222
SIG,往来前却流利。替替然与数相似,1224
PUL,脉滑为阳,1225
PUL,寸口滑,1226
CON,阳盛,1227
PUL,关上滑,1228
SYM,呕逆,1229
PUL,尺中滑,1230
SYM,小便赤,1231
DIS,妇人经脉不利,1232
SIG,尺脉滑者。亦本形也,1233
PUL,趺阳脉滑,1234
CON,胃气实,1235
SIG,脉大而长,1237
SIG,按之隐指。然,1238
SIG,浮沉皆得,1239
PUL,寸口实,1240
BEC,上焦热,1241
SYM,关上见之腹胀,1242
SYM,腹胀,1243
PUL,尺中有此,1244
SYM,小腹痛,1245
SYM,小便涩,1246
SIG,举之无有,1248
SIG,按之如弓弦状,1249
PUL,浮紧乃为弦,1250
SIG,状如弓弦,1251
SIG,按之不移,1252
PUL,阳弦,1253
PUL,阴弦,1255
PUL,脉须弦,1258
PUL,紧盛,1260
BEC,伤于寒,1261
MER,人迎者少阳之分,1262
SYN,少阳,1263
BEC,寒邪中人,1265
PUL,脉必弦,1266
PUL,洪数,1267
BEC,先有邪热,1268
SYN,洪数甚者,1269
SYN,阳证,1270
PUL,沉细而弦疾,1271
SYN,阴证,1272
PUL,按之实,1274
PUL,数似切绳状,1275
BDP,寸口紧,1276
BDP,关紧,1278
SYM,心中满痛,1279
BDP,尺紧,1280
SYM,脐下痛,1281
PUL,阴阳俱紧,1282
BEC,清邪中于上,1283
BEC,浊邪中于下,1284
PUL,极大在指下,1286
PUL,举按满指,1287
BDP,寸口洪,1288
SYM,胸膈烦热,1289
BDP,关洪,1290
BEC,胃热,1291
SYM,口干,1292
BDP,尺中洪,1293
SYM,大小便血,1294
PUL,三部洪,1295
BEC,三焦俱热,1296
DIS,八里,1297
PUL,若有若无,1300
PUL,极细而软,1301
CON,阳不足,1302
PUL,阳微,1303
PUL,阴微,1305
SIG,下利,1306
PUL,举之不足,1308
PUL,按之有余,1309
BEC,在里,1310
SYN,少阴,1312
DIS,受病,1313
PUL,沉而迟,1314
TNG,温之,1316
PUL,沉而数,1317
BEC,有热,1318
TNG,下之,1319
BEC,伤风,1323
PUL,细而迟,1326
BEC,少血,1327
PUL,寸口涩,1328
SYM,少气,1329
SYM,上焦冷,1330
PUL,关上涩,1331
SYM,胃冷,1332
SYM,脾痛,1333
PUL,尺中涩,1334
SIG,小便数,1335
SYM,小腹冷,1336
PUL,三部俱涩,1337
BEC,腹中气结,1338
SYM,身热无汗,1340
PUL,呼吸三至,1342
BEC,寒,1343
PUL,寸口迟,1344
PUL,关上迟,1346
SYM,不欲食,1348
SIG,吞酸吐水,1349
PUL,尺中迟,1350
SIG,小便多,1351
SIG,白浊,1352
BEC,物聚,1354
PUL,寸口伏,1355
SYM,胸中逆气,1356
PUL,关上伏,1357
BEC,水气,1358
SIG,溏泄,1359
PUL,尺中伏,1360
BEC,水谷不化,1361
PUL,弱极软而沉细按之欲绝指下,1364
PUL,寸口弱,1366
CON,阳气虚,1367
SYM,汗自出,1368
PUL,关弱,1369
BEC,无胃气,1370
BEC,胃中有热,1371
BEC,脉弱为虚热病作,1372
BEC,热去寒起,1373
PUL,尺中弱,1374
SYM,气少发热,1375
PUL,脉按之来缓。时一止复来,1376
PUL,脉来动而中止。不能自还。因而复动,1377
PUL,结脉,1378
PUL,促脉,1379
PUL,代脉,1380
BEC,阴盛则结,1381
PUL,脉来缓时一止复来曰结,1382
SYM,胸满烦躁,1383
BEC,阳盛则促,1384
PUL,脉来数时一止复来,1385
DIS,积聚气痞,1386
BEC,忧思所成,1387
BEC,下之后,1389
PUL,脉促胸满,1390
PRE,桂枝去芍药汤,1391
SYM,微寒,1392
PRE,桂枝去芍药加附子汤,1393
SYN,太阳病桂枝证,1394
BEC,医反下之,1395
SIG,利遂不止,1396
PUL,脉促者,1397
BEC,表未解也,1398
SYM,喘而汗出,1399
PRE,葛根黄芩黄连汤,1400
PUL,结代,1402
SYM,心动悸,1403
PRE,炙甘草汤,1404
SYN,表里,1406
PRE,桂枝下咽,1407
PRE,承气入胃,1408
SYN,表证,1409
SYN,里证,1410
SYN,半在表半在里,1411
SYN,表里两证俱见,1412
SYN,无表里证,1413
PRE,大柴胡汤,1414
SIG,温里,1416
SIG,发表,1417
SIG,解表,1419
SIG,攻里,1420
SIG,下利清谷,1422
SYM,身体疼痛,1423
SIG,清便自调,1424
SYM,身热不渴,1426
BEC,表有热,1427
PRE,小柴胡加桂,1428
SYM,厥,1429
PUL,脉滑,1430
BEC,里有热,1431
PRE,白虎加人参,1432
SYM,水气干呕,1433
SYM,微利发热而咳,1434
BEC,表有水,1435
PRE,小 青龙加荛花,1436
SYM,身体凉,1437
SYN,表证罢,1438
SYM,咳,1439
BDP,胁下痛,1440
BEC,里有水,1441
PRE,十枣汤,1442
SYM,恶寒发热,1443
CON,发于阳,1445
PRE,麻黄桂枝小柴胡,1446
SYM,无热而恶寒,1447
CON,发于阴,1448
PRE,附子四逆汤,1449
SYM,身体痛,1450
SIG,自利,1458
BEC,里不和,1460
SYM,六七日,1463
SYM,目中不了了,1464
PUL,脉虽浮,1466
SYM,二三日,1468
SYN,无阳证,1469
PUL,寸口脉浮而盛,1474
PUL,寸口脉沉而紧,1475
PUL,脉浮者病在表,1476
VIS,太阳,1479
BDP,春,1480
BEC,天寒,1483
BEC,营卫腠理缓,1484
BEC,冬,1486
BEC,阳气伏藏,1487
DIS,中风,1489
BEC,轻药解利,1490
SIG,少汗,1495
BEC,病势甚者,1497
BEC,夏月,1498
BEC,天气大热,1499
BEC,玄府开,1500
PUL,脉洪大,1501
BEC,正发汗,1502
MED,麻黄桂枝热性药,1503
PRE,桂枝麻黄汤,1504
MED,黄芩,1505
MED,知母,1507
MED,升麻,1508
LIT,第十二卷药方中,1509
SYN,桂枝麻黄证,1510
MED,黄芩辈,1511
BEC,热气,1512
SYM,发黄,1513
SYM,斑出,1514
DIS,中暑,1516
BEC,汗后,1517
BEC,一解表药,1518
BEC,表邪,1519
BEC,夏月阴气在内,1520
DIS,热病,1521
CON,气虚人,1522
PRE,白虎,1524
SYM,发汗,1525
SYM,手足俱周,1526
SYM,水淋漓,1527
SIG,服汤,1528
SIG,中病即止,1529
BDP,腰以上,1530
BDP,腰以下,1531
DIS,病终不解,1533
DIS,病证仍在,1534
BDP,三日内,1535
SYM,二三汗之,1536
SYM,腰脚周遍,1537
SYM,可汗者,1539
SYN,阴病,1540
BEC,动经,1542
PUL,太阴脉浮,1543
SYM,少阴发热,1544
SYM,微微取汗,1545
BEC,风寒中人,1546
BEC,营卫俱薄,1547
PRE,汗药,1549
SYM,少汗解逐,1551
BEC,表中风寒,1553
BEC,入里,1554
SIG,不消,1555
DIS,初病,1556
PUL,脉沉细数,1557
SIG,里不消,1558
BEC,本表中风寒,1559
SYM,温覆,1560
SYM,少汗而解,1561
SYM,可汗,1565
PRE,麻黄细辛附子汤,1571
LIT,正二十三,1572
DIS,少阴二三日,1573
PRE,麻黄附子甘草汤,1576
LIT,正二十二,1577
BEC,病在里,1579
MED,小辛之药,1581
SIG,微汗,1582
SYM,热多寒少,1587
PUL,脉微弱,1588
PUL,尺脉迟者,1589
SIG,不可表也,1590
CON,无阳,1591
