Label,Entity Text,ID
LIT,仲景,267
PRE,和汤合药,268
MER,针灸之法,269
ACU,三百六十孔穴,271
BEC,荣卫气行,272
BEC,病所在,273
SIG,上医相色,274
PUL,色脉与形,275
TNG,黑乘赤者死,276
TNG,赤乘青者生,277
SIG,听声,278
SIG,声合五音,279
BEC,火闻水声,280
SYM,烦闷干惊,281
BEC,木闻金声,282
SYM,恐畏相刑,283
VIS,脾,284
VIS,土,285
SYM,四肢不举,286
SIG,九窍不通,287
SYM,六识闭塞,288
CON,醉人,289
BEC,四季,290
PUL,下医诊脉,291
BEC,四时逆顺,292
BEC,相害相生,293
VIS,脏腑,294
BEC,病源由,295
BEC,流转移动,296
MER,血脉,299
SYM,精神,300
PRE,服药,301
SYM,平旦,302
SYM,阴气未动,303
SYM,阳气未散,304
SYM,饮食未进,305
MER,经脉,306
MER,络脉,307
BEC,气血,308
PUL,寸关尺,310
BDP,上部为天,311
VIS,肺,312
VIS,肾,314
BDP,头角,315
BDP,口齿,316
BDP,耳目,317
MER,手太阴,318
MER,手阳明,320
BDP,胸中,321
MER,手少阴,322
MER,足厥阴,324
VIS,肝,325
MER,足少阴,326
MER,足太阴,328
PUL,形盛脉细,330
SYM,少气不足以息,331
PUL,形瘦脉大,332
SYM,胸中多气,333
BEC,形气相得,334
BEC,三五不调,335
BEC,三部九候皆相失,336
BEC,地水火风,337
BEC,火气不调,338
SYM,举身蒸热,339
BEC,风气不调,340
SYM,全身强直,341
SIG,诸毛孔闭塞,342
BEC,水气不调,343
SYM,身体浮肿,344
SYM,气满喘粗,345
BEC,土气不调,346
SYM,言无音声,348
SYM,身冷,349
BEC,火去,350
SYM,气绝,351
BEC,风止,352
SYM,无血,353
BEC,水竭,354
SYM,身裂,355
BEC,土散,356
BEC,愚医不思脉道,357
DIS,治其病,358
BEC,脏中五行共相克切,359
SYM,火炽燃,360
BEC,重加其油,361
BEC,四气合德,362
SYN,四神安和,363
BEC,一气不调,364
DIS,百一病生,365
BEC,四神动作,366
DIS,四百四病同时俱发,367
DIS,一百一病,368
DIS,欲疗诸病,373
PRE,汤,374
MER,诸脉,376
SYN,阴阳,377
BEC,邪气,378
BDP,枯朽,379
BDP,皮肤,380
VIS,气血,381
MED,水,382
BDP,四肢,384
DIS,病久,385
PRE,散,387
BEC,风气湿痹,388
BEC,表里移走,389
BEC,居无常处者,390
DIS,积聚,392
DIS,坚癖,393
FOO,饮食,394
VIS,荣卫,395
BDP,津液,396
BDP,毛孔,397
SYM,懊,399
SYM,胀满,400
SYM,烦乱,401
SYM,浮肿,402
BEC,火邪,403
BEC,冷结重凝,405
BDP,气,406
BEC,淫邪泮衍,408
BEC,正邪从外袭内,409
BEC,淫于脏,410
BEC,淫于腑,411
SYM,魂魄飞扬,412
SYM,卧不得安,413
SYM,喜梦,414
SYM,有余于外,415
SYM,不足于内,416
SYM,有余于内,417
SYM,不足于外,418
BEC,阴盛,419
SYM,梦涉大水而恐惧,420
BEC,阳盛,421
SYM,梦蹈大火而燔灼,422
BEC,阴阳俱盛,423
SYM,梦相杀毁伤,424
BEC,上盛,425
SYM,梦飞扬,426
BEC,下盛,427
SYM,梦堕坠,428
BEC,甚饱,429
SYM,梦与,430
BEC,甚饥,431
SYM,梦取,432
BEC,肝气盛,433
SYM,梦怒,434
BEC,肺气盛,435
SYM,梦恐惧、哭泣,436
BEC,心气盛,437
SYM,梦喜笑及恐畏,438
BEC,脾气盛,439
SYM,梦歌乐、体重、手足不举,440
BEC,肾气盛,441
SYM,梦腰脊两解而不属,442
BEC,厥气客于心,443
SYM,梦见丘山烟火,444
BEC,客于肺,445
SYM,见金铁之器奇物,447
BEC,客于肝,448
SYM,梦见山林树木,449
BEC,荣卫,455
LIT,巢源,456
SYM,丘陵大泽,459
SYM,风雨,460
SYM,临渊,462
SYM,没居水中,463
VIS,膀胱,464
SYM,游行,465
VIS,胃,466
SYM,饮食,467
SYM,田野,469
SYM,聚邑、街衢,471
VIS,胆,472
SYM,斗讼、自刳,473
BDP,阴器,474
SYM,交接斗内,475
BDP,项,476
SYM,斩首,477
BDP,胯,478
SYM,行走而不能前进，及池渠阱中居,479
BDP,股,480
SYM,礼节拜跪,481
VIS,胞,482
SIG,溲溺便利,483
BEC,十五不足者,484
LIT,史记,485
BEC,骄恣不论于理,486
BEC,轻身重财,487
BEC,衣食不能适,488
BEC,阴阳并脏气不定,489
BEC,形羸不能服药,490
BEC,信巫不信医,491
DIS,寒,492
DIS,热,493
SYM,饮食不消,494
DIS,鬼疰蛊毒,495
MED,蛊毒药,496
DIS,痈肿疮瘤,497
MED,疮瘤药,498
DIS,风湿,499
MED,风湿药,500
DIS,风劳气冷,501
BEC,三品,502
BEC,三阶,503
BEC,甘苦,504
BEC,轻重,505
BEC,新久,506
BEC,寒温,507
BEC,重热腻滑,508
FOO,咸醋药石,509
BEC,轻冷粗涩,512
MED,甘苦药草,513
DIS,热病,514
BEC,轻热心苦,515
MED,淡药,516
DIS,冷病,517
DIS,众病积聚,518
CON,虚,519
DIS,百病,520
DIS,积,521
DIS,聚,523
LIT,雷公,525
LIT,《药对》,526
CON,虚而劳者,527
CON,虚而欲吐,528
CON,虚而不安,529
CON,虚而多梦纷纭,530
CON,虚而多热,531
CON,虚而冷,532
CON,虚而损,533
CON,虚而大热,534
CON,虚而多忘,535
CON,虚而惊悸不安,536
CON,虚而口干,537
MED,人参,538
MED,龙骨,540
MED,地黄,541
MED,牡蛎,542
MED,地肤子,543
MED,甘草,544
MED,当归,545
MED,芎,546
MED,干姜,547
MED,钟乳,548
MED,棘刺,549
MED,肉苁蓉,550
MED,巴戟天,551
MED,黄芩,552
MED,天门冬,553
MED,茯神,554
MED,远志,555
MED,龙齿,556
MED,紫石英,557
MED,沙参,558
MED,小草,559
MED,麦门冬,564
MED,知母,565
MED,胡麻,567
MED,覆盆子,568
MED,柏子仁,569
SYM,多气,571
SYM,微咳,572
MED,五味子,573
MED,大枣,574
SYM,身强,576
SIG,腰中不利,577
MED,磁石,578
MED,杜仲,579
SYM,多冷,581
MED,桂心,582
MED,吴茱萸,583
MED,附子,584
MED,乌头,585
SIG,小便赤,587
BEC,客热,590
MED,地骨皮,591
MED,白水黄,592
SYM,冷,594
MED,陇西黄,595
SYM,痰,597
MED,生姜,599
MED,半夏,600
MED,枳实,601
SIG,小肠利,603
MED,桑螵蛸,604
FOO,鸡,606
SIG,小肠不利,608
MED,茯苓,609
MED,泽泻,610
SIG,溺白,612
MED,浓朴,613
LIT,论用药第六,615
SYM,补虚羸,616
BEC,寒热邪气,617
BEC,积聚,618
MED,君臣佐使,619
MED,一君、二臣、三佐、五使,620
MED,一君、三臣,621
MED,阴阳配合,622
MED,子母兄弟,623
MED,根茎花实,624
MED,草石骨肉,625
MED,相须,626
MED,相使,627
MED,相畏,628
MED,相恶,629
MED,相反,630
MED,相杀,631
MED,七情,632
MED,玉泉,633
MED,款冬花,634
MED,玉屑,635
MED,鹿角,636
MED,丹砂,637
MED,咸水,639
MED,曾青,640
MED,菟丝子,641
MED,石胆,642
MED,水英,643
MED,牡桂,644
MED,菌桂,645
MED,芫花,646
MED,辛夷,647
MED,白薇,648
MED,云母,649
MED,甲,651
MED,流水,652
MED,徐长卿,653
MED,蛇床子,655
MED,牡丹,656
MED,玄石,657
MED,牡蒙,658
MED,草,660
MED,朴硝,661
MED,麦句姜,662
MED,硝石,663
MED,火,664
MED,苦参,665
MED,苦菜,666
MED,女菀,667
MED,芒硝,668
MED,石苇,669
MED,矾石,670
MED,滑石,673
MED,长石,674
MED,扁青,675
MED,黄连,678
MED,白石英,680
MED,马目毒公,681
MED,赤石脂,682
MED,大黄,683
MED,黄石脂,685
MED,细辛,687
MED,蜚蠊,688
MED,白石脂,691
MED,燕粪,692
MED,松脂,693
MED,太一余粮,695
MED,铁落,697
MED,菖蒲,698
MED,贝母,699
MED,水银,700
MED,殷孽,702
MED,防己,703
MED,术,704
MED,孔公孽,705
MED,木兰,706
MED,阳起石,708
MED,雷丸,712
MED,蛇蜕皮,713
MED,凝水石,715
MED,地榆,716
MED,巴豆,717
MED,石膏,718
MED,鸡子,719
MED,莽草,720
MED,毒公,721
MED,柴胡,723
MED,理石,731
MED,麻黄,733
MED,青琅,734
MED,鸡骨,736
MED,锡,737
MED,石,738
MED,棘针,740
MED,虎掌,741
MED,屎,743
MED,特生 石,746
MED,方解石,749
MED,代赭,751
MED,天雄,752
MED,大盐,753
MED,漏芦,754
MED,六芝,755
MED,薯蓣,756
MED,发,757
MED,恒山,758
MED,茵陈,760
MED,垣衣,762
MED,蜜蜡,765
MED,齐蛤,767
MED,蜂子,768
MED,芍药,770
MED,牛膝,774
MED,蛇床,776
MED,旋复花,781
MED,海蛤,782
MED,蜀漆,783
MED,狗胆,784
MED,甘遂,785
MED,龟甲,787
MED,伏翼,790
MED,苋实,791
MED,云实,792
MED,皮,793
MED,桔梗,794
MED,蜥蜴,796
MED,硫黄,797
MED,斑蝥,798
MED,芜荑,799
MED,露蜂房,800
MED,丹参,802
MED,虫,806
MED,皂荚,807
MED,蛴螬,809
MED,鳖甲,812
MED,鱼甲,814
MED,乌贼鱼骨,819
MED,白蔹,820
MED,白芨,821
MED,蟹,822
MED,莨菪,823
MED,漆,824
MED,天鼠粪,825
MED,蛇蜕,828
FOO,酒,830
MED,蜣螂,831
MED,羊角,832
MED,马刀,835
MED,空青,838
MED,肤青,839
MED,地胆,840
FOO,水,843
MED,杏仁,846
FOO,火,847
MED,黄 ,848
MED,葛根,850
MED,胡粉,852
MED,冬葵子,854
MED,葱实,856
MED,藜芦,857
MED,麻 ,858
MED,麻子,859
MED,大豆及黄卷,863
MED,五参,864
MED,龙胆,865
MED,前胡,866
MED,乌喙,867
MED,大麦,871
FOO,食蜜,872
FOO,酱,873
DIS,药毒,874
DIS,火毒,875
BEC,药力轻虚,876
BEC,感病浓重,877
BEC,病轻,878
BEC,用药须少,879
BEC,重用药即多,880
CON,百姓少欲,881
CON,人多巧诈,882
BEC,日月长远,883
BEC,日月短促,884
BEC,药在土中，自养经久，气味真实,885
CON,禀气中和,886
BEC,感病轻微,887
DIS,易为医疗,888
DIS,难以为医,889
MED,用药,890
PRE,处方,892
MED,采药时节,893
VIS,土地,894
MED,新陈虚实,895
SIG,加意,897
MED,重复用药,898
SIG,药乃有力,899
MED,朱砂,902
MED,雄黄,903
SYM,身体干燥,905
SYM,发热,906
SYM,口干,907
MED,草石药,908
MED,野狼毒,909
MED,橘皮,911
BDP,根,915
BDP,茎,916
BDP,枝,917
BDP,叶,918
BDP,皮,919
BDP,骨,920
BDP,花,921
BDP,实,922
BDP,毛,923
BDP,翅,924
BDP,甲,925
BDP,尾,928
MED,药,929
MED,草石,930
MED,玉,931
MED,银屑,933
MED,赤泥,936
VIS,心肝,937
MED,干枣,944
MED,栀子,945
MED,山茱萸,946
MED,蕤核,948
MED,决明子,949
MED,菊花,951
MED,葵子,953
FOO,米麦豆,954
FOO,菽,957
MED,果实仁,958
BDP,尖,959
BDP,双仁,960
MED,蒲黄,962
BDP,汁,965
MED,石斛,969
MED,桂,970
MED,秦皮,973
MED,猪苓,976
MED,野葛,980
MED,紫菀,981
MED,薤白,982
MED,葱白,983
MED,石南,985
MED,茵芋,986
MED,泽兰,987
MED,鬼臼,988
MED,蜀椒,992
MED,乌梅,994
CON,白者,997
CON,赤者,998
MED,椒实,1007
MED,侧子,1012
PRE,姜附汤,1013
MED,桃仁,1016
MED,葶苈,1018
MED,麦,1020
MED,曲末,1021
MED,大豆黄卷,1022
MED,干漆,1025
MED,熟艾,1027
MED,僵蚕,1032
MED,蜂房,1033
MED,麝香,1034
MED,犀角,1035
MED,羚羊角,1037
MED,牛黄,1038
MED,胶,1039
MED,阿胶,1040
FOO,蜜,1041
MED,蜡,1042
FOO,饴糖,1043
BEC,熟入汤,1046
MED,雌黄,1047
BEC,入酒,1050
MED,白垩,1062
MED,铜镜鼻,1063
MED,铅丹,1065
MED,卤咸,1066
MED,锻石,1068
MED,藜灰,1070
MED,蒴,1076
MED,踯躅,1079
MED,菌,1083
MED,葳,1084
BEC,入 酒,1085
MED,薇衔,1086
MED,飞廉,1090
MED,蛇衔,1091
MED,占斯,1092
MED,楝实,1096
MED,虎杖,1097
BEC,入酒 单渍,1098
MED,蓄根,1100
MED,羊桃,1101
MED,麻勃,1103
MED,苦瓠,1104
MED,瓜蒂,1105
MED,陟厘,1106
MED,野狼跋子,1107
MED,槐 子,1110
MED,青葙子,1115
MED,茺蔚子,1116
MED,王不留行,1117
MED,菥 子,1118
MED,白马茎,1123
MED,狗阴,1124
MED,雀卵,1125
MED,雄鹊,1127
MED,鼠妇,1129
MED,樗鸡,1130
MED,萤火,1131
MED,KT,1132
MED,蜈蚣,1134
MED,芫青,1137
MED,亭长,1138
MED,蛇胆,1139
MED,蝼蛄,1142
MED,赭魁,1144
MED,虾蟆,1145
MED,皮生鼠,1146
MED,生龟（入酒）,1147
MED,蜗牛,1148
MED,诸鸟兽（入酒）,1149
MED,虫鱼膏,1150
MED,骨髓,1151
MED,胆血,1152
MED,屎溺,1153
LIT,上虫兽之类二十九种,1154
LIT,神农之秤,1155
LIT,刀圭,1156
LIT,方寸匕,1157
FOO,桐子,1158
LIT,大钱,1159
LIT,五铢钱,1160
LIT,一撮,1161
LIT,一勺,1162
LIT,一合,1163
LIT,药升,1164
FOO,细麻,1165
FOO,胡麻,1166
FOO,黍粟,1167
FOO,大豆,1168
FOO,麻子,1169
FOO,大麻子,1170
FOO,胡豆,1171
FOO,青斑豆,1172
MED,小豆,1173
MED,赤小豆,1174
MED,大豆,1175
MED,梧桐子,1176
FOO,枣,1182
MED,椒,1184
MED,子,1187
LIT,《本草》,1190
MED,云某子一升,1191
MED,桂一尺,1192
MED,甘草一尺,1193
MED,某草一束,1194
MED,一把,1195
MED,蜜一斤,1196
MED,猪膏一斤,1197
PRE,汤酒膏药,1198
MED,咀,1199
MED,末,1201
MED,干地黄,1204
BEC,火烘,1205
MED,湿药,1206
FOO,井华水,1207
PRE,建中,1208
PRE,肾沥,1209
MED,猪肪,1211
PRE,肾气薯蓣,1216
PRE,五石大麝香丸,1217
PRE,金牙散,1218
PRE,大酒煎膏,1219
PRE,续命汤,1220
DIS,病,1225
BDP,病在胸膈以上者,1226
BDP,病在心腹以下者,1227
BDP,病在四肢血脉者,1228
BDP,病在骨髓者,1229
BDP,胸膈,1230
BDP,心腹,1231
BDP,血脉,1233
BDP,骨髓,1234
SIG,空腹,1235
SIG,饱满,1236
SIG,侵早,1237
SIG,稍热,1238
SIG,吐呕,1239
SYM,破人咽喉,1240
SYM,心闷,1241
BDP,步行十里久,1242
SIG,吐逆,1243
BDP,病者腹中,1244
VIS,谷气强,1245
SYM,气力渐微,1246
MED,三升半,1248
SIG,汗,1251
SIG,大汗,1252
SYM,虚羸,1253
CON,补者,1254
MED,泻药,1255
MED,补药,1256
BDP,四十以下,1257
BDP,四十以上,1258
BDP,五十以上,1259
BEC,实则泻之，虚则补之，不虚不实，以经调之,1260
DIS,脏腑积聚,1261
DIS,虚损,1262
DIS,痔漏疳,1263
FOO,猪鸡鱼油,1264
PRE,泻药,1266
SIG,利,1267
SIG,下利无度,1268
DIS,诸恶疮,1269
SYM,疮发,1270
PRE,酒药,1271
SYM,至醉,1272
SIG,吐,1273
FOO,生冷,1275
FOO,酢滑,1276
FOO,猪,1277
FOO,犬,1278
FOO,鱼,1280
FOO,油面,1281
FOO,蒜,1282
FOO,果实,1283
PRE,大补丸散,1284
FOO,陈臭宿滞之物,1285
FOO,生血物,1287
FOO,鲤鱼,1289
MED,白术,1290
FOO,桃李,1291
FOO,雀肉,1292
FOO,胡荽,1293
FOO,大蒜,1294
FOO,青鱼,1295
FOO,芜荑,1297
FOO,菘菜,1299
FOO,海藻,1300
FOO,生菜,1302
FOO,兔肉,1304
FOO,牛肉,1306
FOO,猪肉,1309
FOO,狸肉,1313
FOO,羊肉,1317
FOO,生葱,1320
MED,商陆,1322
FOO,犬肉,1323
FOO,醋物,1325
FOO,湿面,1327
FOO,芦笋羹,1329
FOO,苋菜,1332
BEC,产妇秽污,1333
BEC,忿怒忧劳,1334
FOO,粥食肉菜,1335
FOO,菜,1336
FOO,硬物,1337
FOO,盐醋,1338
BEC,房室,1339
BEC,喜怒,1340
FOO,冷醋饭,1341
DIS,风发,1343
SYM,不能言,1344
PRE,大小续命汤,1345
PRE,西州续命,1346
PRE,排风,1347
PRE,越婢,1348
MED,汤,1349
MED,丸散酒,1350
BDP,头面手足腹背,1351
SIG,汗出不绝,1352
FOO,粥,1353
DIS,风,1355
FOO,羹,1357
PRE,大小续命,1362
BDP,密室,1363
CON,五十以上,1364
CON,大虚,1365
PRE,三石更生,1366
PRE,五石,1367
BDP,平旦,1368
FOO,油,1370
FOO,鹅,1374
FOO,鸭,1375
FOO,牛,1376
FOO,马,1377
LIT,论药藏第九,1379
DIS,神农,1380
MED,百药,1381
LIT,《针经》,1383
DIS,人 瘵,1384
BEC,仓猝,1385
MED,马药,1386
MED,人药,1387
BDP,边隅,1388
DIS,瘴疠,1389
MED,石药,1390
MED,灰土药,1391
MED,水药,1392
MED,根药,1393
MED,茎药,1394
MED,叶药,1395
MED,花药,1396
MED,皮药,1397
MED,子药,1398
FOO,五果,1400
FOO,五菜,1401
MED,诸兽齿牙,1402
MED,骨,1403
MED,角,1404
MED,蹄,1405
MED,皮毛,1407
MED,尿屎,1408
MED,酥髓,1409
MED,乳酪,1410
MED,醍醐,1411
MED,石蜜,1412
FOO,砂糖,1413
FOO,醋,1416
MED,曲,1418
MED,豉,1419
BDP,称,1420
BDP,斗,1421
BDP,升,1422
BDP,合,1423
BDP,铁臼,1424
BDP,木臼,1425
BDP,绢罗,1426
BDP,纱罗,1427
BDP,马尾罗,1428
BDP,刀砧,1429
BDP,玉槌,1430
BDP,瓷钵,1431
BDP,大小铜铫,1432
BDP,铛,1433
BDP,釜,1434
BDP,铜铁匙,1435
MED,虫豸之药,1436
BDP,妇人,1439
BEC,胎妊,1440
BEC,生产,1441
BEC,崩伤,1442
DIS,妇人之病,1443
CON,众阴所集,1444
BEC,湿,1445
BEC,阴气浮溢,1446
BEC,百想经心,1447
BEC,内伤五脏,1448
SYM,外损姿颜,1449
SIG,月水去留,1450
SYM,前后交互,1451
BEC,瘀血停凝,1452
BEC,中道断绝,1453
BEC,伤堕,1454
SYN,五脏虚实交错,1455
BEC,恶血内漏,1456
BEC,气脉损竭,1457
BEC,饮食无度,1458
SYM,损伤非一,1459
BEC,疮痍未愈,1460
BEC,合阴阳,1461
BEC,风从下入,1462
DIS,十二痼疾,1463
LIT,卷二妇人方上,1464
LIT,求子第一,1465
BEC,四时节气为病,1466
BEC,虚实冷热为患,1467
DIS,杂病,1469
BDP,丈夫,1470
BEC,慈恋,1473
BEC,嫉妒,1475
BEC,忧恚,1476
BEC,染着牢固,1477
BEC,情不自抑,1478
DIS,病根深,1479
PRE,妇人方,1480
BDP,四德,1481
BDP,产育,1482
BDP,傅母,1483
BDP,婚姻养育,1484
BEC,五劳七伤,1485
BEC,虚羸百病,1486
DIS,绝嗣之患,1487
PRE,七子散,1488
PRE,紫石门冬丸,1489
PRE,坐药荡胞汤,1490
LIT,夫治之之法 ，男服七子散，女服紫石门冬丸及坐药荡胞汤，无不有子也<目录>卷二妇人方上\求子第一 <篇名>七子散 属性：治丈夫风虚目暗，精气衰少无子，补不足方。五味子 钟乳粉 牡荆子 菟丝子 车前子 菥 子 石斛 干地黄 薯蓣 杜仲 鹿 茸远志（各八铢） 附子炮 蛇床子 川芎（各六铢） 山茱萸 天雄 人参 茯苓 黄 牛膝（各三铢） 桂心（十铢） 苁蓉（十铢） 巴戟天（十二铢） 上二十四味，治下筛，酒服方寸匕，日二，不知，增至二匕，以知为度，禁如药法。不 能酒者，蜜和丸服亦得。（一方加覆盆子八铢，求子法一根据后房中篇。,1491
MED,钟乳粉,1493
MED,牡荆子,1494
MED,车前子,1496
MED,鹿茸,1502
MED,附子炮,1504
MED,川芎,1506
MED,黄,1511
MED,苁蓉,1514
BEC,风虚,1516
SYM,目暗,1517
DIS,精气衰少无子,1518
BEC,补不足,1519
DIS,妇人立身以来全不产，及断绪久不产三十年者,1521
PRE,朴硝荡胞汤,1522
MED,赤芍药,1532
MED,茯,1533
VIS,子宫,1534
BDP,脐下,1535
BDP,月水,1536
BEC,积血,1537
BEC,冷赤脓,1538
BEC,恶物,1539
BEC,冷血,1540
SIG,下积血及冷赤脓,1542
TNG,如赤小豆汁,1543
SYM,天阴脐下痛,1544
SYM,月水不调,1545
FOO,清酒,1546
DIS,全不产,1548
DIS,断绪,1549
PRE,朴硝汤,1550
PRE,坐导药方,1551
SYM,青黄冷汁,1560
LIT,《千金翼》,1562
BDP,妇人阴中,1564
MED,砒霜,1566
MED,紫葳,1574
MED,卷柏,1575
MED,禹余粮,1580
MED,桑寄生,1584
MED,续断,1585
MED,食茱萸,1589
MED,乌贼骨,1594
PRE,白薇丸,1596
MED,防风,1599
MED,秦椒,1601
MED,白芷,1603
MED,秦艽,1606
MED,芍,1609
MED,麻布叩头,1619
DIS,妇人久无子,1620
SYN,上热下冷,1622
MED,本,1629
MED,白龙骨,1635
MED,太乙余粮,1639
PRE,蜜和丸,1651
FOO,酢,1655
FOO,滑鱼,1656
FOO,驴,1658
FOO,牛肝,1661
SYM,觉有娠,1663
DIS,月水不利,1664
DIS,闭塞绝产十八年,1665
PRE,金城太守白薇丸,1666
MED,杜蘅,1670
MED,白僵蚕,1675
PRE,庆云散,1685
CON,丈夫阳气不足,1686
SYM,不能施化,1687
SYM,施化无成,1688
LIT,崔氏,1689
LIT,《古今录验》,1690
PRE,承泽丸,1700
DIS,妇人下焦三十六疾,1701
