Label,Entity Text,ID
BDP,幕阜山,284
MED,甘草,285
MED,黄,286
MED,甘菊花,287
MED,旋复花,288
MED,鹤虱,289
MED,血余,290
MED,童子小便,291
MED,龙齿,292
MED,龙骨,293
MED,虎头骨,294
MED,虎脊骨,295
MED,天灵盖,296
MED,虎前胫骨,297
MED,龟甲,298
MED,鳖头,299
MED,鹿茸,300
MED,麋茸,301
MED,麋角,302
MED,鹿角,303
MED,酥,304
FOO,好酒,305
BDP,炙,306
MED,紫梢花,307
BEC,湖泽中鱼生卵于竹木之上，如糖 状者是,308
MED,鹿角胶,309
MED,阿胶,310
VIS,东平,311
MED,牛皮胶,312
MED,驴皮胶,313
BDP,京师,314
MED,马皮,315
MED,故鞍鞯鞋底,316
MED,二味,317
MED,桑螵蛸,319
FOO,酒,321
MED,真珠母,322
BEC,未钻者,323
MED,玳瑁,324
MED,犀角,325
SIG,竹纹,326
TNG,色黑,327
MED,羚羊角,328
SIG,马鞭节,329
SIG,痕,330
MED,马龈,331
BDP,屑,332
MED,怀KT,333
BDP,末,334
MED,牡蛎,335
BEC,左顾者,336
MED,地龙,337
MED,乌贼骨,338
MED,海螵蛸,339
MED,僵蚕,340
MED,穿山甲,341
MED,鲮鲤甲,342
MED,水蛭,343
MED,虻虫,344
MED,青红娘子,345
MED,斑蝥,346
MED,蜈蚣,347
MED,全蝎,348
MED,蛇蜕,349
MED,蝉蜕,351
MED,石蜥蜴,352
MED,蛤蚧,353
MED,乌蛇,354
MED,白花蛇,355
MED,晚蚕砂,356
MED,鳖甲,357
MED,五灵脂,358
MED,干漆,359
MED,猪羊肾,360
VIS,肝,361
MED,鲤鱼鳞,362
MED,猪左悬蹄甲,363
BDP,皮,364
MED,露蜂房,365
MED,牛角,366
MED,蚕蜕,367
MED,鹿角霜,368
MED,麝香,369
MED,当门子,370
MED,獭肝,371
MED,莲蓬,372
MED,荷叶,373
MED,棕榈,374
MED,荷叶中心蒂,375
MED,益母草,376
BEC,去根,377
BEC,阴干,378
MED,大香,379
MED,茺蔚子,380
MED,鬼臼,381
BEC,去毛,382
MED,鬼箭羽,383
BEC,去骨,384
BEC,取翎,385
MED,五倍子,386
BEC,去心中灰虫,387
MED,麒麟竭,388
MED,安息香,389
BEC,去砂石,390
MED,没药,391
MED,乳香,392
MED,琥珀,393
DIS,调经门,394
LIT,月经绪论第一,395
LIT,岐伯,396
SYM,女子七岁肾气盛,397
SYM,齿更发长,398
SYM,二七而天癸至,399
SIG,任脉通,400
SIG,太冲脉盛,401
SYM,月事以时下,402
BEC,天癸,403
BEC,天真之气降,404
BEC,壬癸,405
BEC,水名,406
MER,冲为血海,407
VIS,任主胞胎,408
CON,肾气全盛,409
MER,二脉流通,410
SYM,经血渐盈,411
SYM,应时而下,412
