Label,Entity Text,ID
MER,手少阳三焦,106
MER,手阳明大肠,107
MER,足太阴脾,108
MER,足少阴肾,109
MER,足厥阴肝,110
MER,足太阳膀胱,111
MER,足少阳胆,112
MER,足阳明胃,113
VIS,心包,116
VIS,小肠,117
VIS,三焦,118
VIS,大肠,119
VIS,膀胱,123
VIS,胆,124
VIS,胃,125
PRE,补养之剂第一,126
CON,阴不足,127
CON,阳不足,128
PRE,六味地黄丸,129
LIT,钱氏仲阳,130
PRE,仲景八味丸,131
MED,桂附,132
BDP,小儿,133
CON,纯阳,134
MED,附桂,135
SYN,肝肾不足,136
CON,真阴亏损,137
BEC,精血枯竭,138
SYM,憔悴羸弱,139
SYM,腰痛,140
SYM,足酸,141
SYM,自汗,142
SYM,盗汗,143
BEC,水泛为痰,144
SIG,痰,146
PRE,肾气丸,147
BEC,补而逐之,148
BEC,阴火上升,149
BEC,津液生痰不生血,150
BEC,补血,151
BEC,相火,152
SIG,其痰自除,153
SYM,发热,154
SYM,咳嗽,155
CON,肾虚,156
BEC,移热于肺,157
SIG,按之至骨,158
SYM,其热烙手,159
SYM,骨困不任,160
DIS,肾热,161
SYM,头晕目眩,162
LIT,《直指方》,163
BEC,淫欲过度,164
BEC,肾气不能归元,165
SYM,头晕,167
SYM,吐衄崩漏,168
BEC,脾不摄血,169
BEC,血妄行,170
DIS,血虚头晕,171
SYM,耳鸣,172
SYM,耳聋,173
SYM,遗精,174
SYM,便血,175
DIS,消渴,176
SYM,淋沥,177
SYM,失血,178
SYM,失音,179
SYM,舌燥,180
SYM,喉痛,181
SYM,虚火牙痛,182
SYM,足跟作痛,183
SYM,下部疮疡,184
BEC,肾水不足,185
BEC,虚火上炎,186
MED,地黄,187
MED,砂仁,188
FOO,酒,189
SIG,九蒸九晒,190
SIG,八两,191
MED,山茱肉,192
SIG,酒润,193
MED,山药,194
SIG,四两,195
MED,茯苓,196
FOO,乳,197
SIG,拌,198
MED,丹皮,199
SYM,精滑,200
BEC,心虚火盛,202
BEC,瘀血,203
MER,足少阴,204
MER,厥阴,205
MED,熟地,206
SIG,滋阴补肾,207
SIG,生血生精,208
MED,山茱,209
SIG,温肝逐风,210
SIG,涩精秘气,211
MED,牡丹,212
SIG,泻君相之火,213
SIG,清虚热于肺脾,215
SIG,补脾固肾,216
SIG,能涩精,217
SIG,渗脾中湿热,219
SIG,通肾交心,220
MED,泽泻,221
SIG,泻膀胱水邪,222
SIG,聪耳明目,223
MER,六经,224
VIS,肾肝,225
SIG,寒燥不偏,226
SIG,补兼气血,227
BEC,补水,229
BEC,精血,231
BEC,真阳,232
MED,茱萸,234
BEC,涩精固气,235
BEC,火,236
BEC,水中之火,237
BEC,水火兼补,238
BEC,不寒不燥,239
BEC,补肝,240
BEC,子虚则补母,243
DIS,肝肾之病,244
BEC,同一治,245
LIT,昂,246
BEC,熟地温,247
BEC,凉,249
BEC,山药涩,250
BEC,渗,252
BEC,收,254
BEC,泻,256
BEC,补肾,257
BEC,补脾,258
BEC,有补而必有泻,259
BEC,相和相济,260
BEC,平补,261
BEC,平淡之精奇,262
PRE,古今不易之良方,263
BEC,加减,264
LIT,本草,265
MED,补药,266
BEC,有补无泻,267
BEC,客倍于主,268
BEC,责成不专,269
PRE,六味,270
BEC,制方之本旨,271
BEC,庸师,272
PRE,六味地黄汤,273
BDP,怀庆,275
BEC,湿热,278
BEC,清气上行,279
VIS,五脏,280
BEC,阴气,281
DIS,虚损,282
SYM,头旋,283
DIS,伤寒口渴,285
BEC,邪热,286
VIS,胃府,287
BEC,津液,288
BEC,胃汁,289
LIT,《医贯》,290
SYM,欲饮水者,291
MED,芩,292
MED,连,293
MED,栀,294
MED,柏,295
MED,麦冬,296
MED,五味,297
MED,花粉,298
MED,知母,300
PRE,六味地,301
BEC,益火之源，以消阴翳,302
PUL,尺脉弱,303
CON,水,305
CON,火,306
BDP,两肾,307
BEC,阳精,308
ACU,命门,309
BEC,一阳生于二阴之间,311
MER,坎,312
BDP,北,313
VIS,命门,314
BEC,藏精系胞,315
BDP,脊骨第七节,316
BDP,两肾中央,317
BDP,命门,318
BDP,脊,319
VIS,二肾,320
VIS,心肺,321
BDP,脑,322
BEC,生命之原,323
BEC,相火之主,324
BEC,精气之府,325
BDP,七节之旁 中有小心,326
LIT,《内经》,327
VIS,心君,329
VIS,小心,330
BEC,命火,331
DIS,胎,332
DIS,穷通寿夭,333
BEC,先天无形之火,334
SYM,神机灭息,335
SYM,生气消亡,336
MED,附子,337
MED,肉桂,338
VIS,肾命之间,339
PRE,六味丸,340
PRE,补火之剂,341
SYN,肾虚火不归经,342
SYM,大热烦渴,343
SYM,目赤唇裂,344
TNG,舌上生刺,345
SYM,喉如烟火,346
SYM,足心如烙,347
PUL,脉洪大无伦,348
PUL,按之微弱,349
PRE,十全大补汤,350
PRE,八味丸,351
BEC,心包相火,352
DIS,男以藏精,354
DIS,女以系胞,355
BEC,嗜欲竭之,356
BEC,厥而上炎,357
LIT,寇宗,366
MER,肾经,368
LIT,李时珍,369
BEC,邪气,373
BEC,邪,375
LIT,张仲景,376
PRE,此丸,377
DIS,汉武帝消渴,378
LIT,喻嘉言,379
DIS,下消,380
SYM,饮水一斗,381
SIG,小便亦一斗,382
BEC,折其水,383
BEC,肾水下趋,384
DIS,消,385
BEC,肾水不上腾,386
SYM,渴,387
LIT,《金匮》,388
PRE,此方,389
DIS,香港脚,390
BDP,少腹,391
SYM,不仁,392
DIS,妇人转胞,393
SIG,小便不通,394
BEC,收摄肾气归元,396
PRE,知柏八味丸,397
BEC,阴虚火动,398
SYM,骨痿髓枯,399
BEC,壮水之主，以制阳光,400
PUL,尺脉旺者,401
MED,黄柏,402
BDP,二两,404
LIT,王冰,405
LIT,朱丹溪,406
BEC,君火,407
VIS,心火,408
BEC,人火,409
MED,黄连,410
BEC,天火,412
BEC,龙雷之火,413
BEC,阴火,414
PRE,桂附八味丸,416
CON,补阴,417
CON,补阳,418
PUL,左尺脉虚细数者,420
CON,肾之真阴不足,421
PUL,右尺脉沉细数者,424
CON,命之相火不足,425
PUL,两尺微弱,428
CON,阴阳俱虚,429
PRE,十补丸,430
BEC,滋先天化源,431
MED,知柏,432
VIS,脾 胃,433
LIT,王节斋,434
MED,参,435
BEC,酒色过度,436
BEC,损伤肺肾真阴,437
BEC,阳旺而阴消,440
DIS,阴虚咳嗽,441
BEC,水升火降,443
MED,救肺之品,445
BEC,补肾之母,446
BEC,金水相生,447
MED,寒凉,448
BEC,阳火旺,449
BEC,金益受伤,450
PRE,七味地黄丸,451
MED,桂,452
PRE,都气丸,453
DIS,劳嗽,455
BEC,益肺之源以生肾水,456
PRE,八仙长寿丸,458
SYM,劳热,462
MED,紫河车,463
MED,混沌皮,464
BEC,气血,465
SYM,腰膝酸痛,467
MED,杜仲,468
MED,姜炒,469
MED,牛膝,470
MED,酒洗,471
SIG,小便频数,472
MED,益智仁,473
FOO,盐,474
BEC,辛热,476
MED,归尾,482
MED,柴胡,484
MED,茯神,485
MED,蜜丸,487
MED,朱砂,488
PRE,益阴肾气丸,489
PRE,明目地黄丸,490
LIT,东垣,491
SYM,目昏,493
BEC,升阳,494
PRE,附桂八味丸,495
MED,车前,496
LIT,《济生》,499
DIS,蛊胀,500
PRE,七宝美髯丹,501
LIT,邵应节,502
BEC,气血不足,503
SYM,羸弱,504
DIS,周痹,505
SYM,无子,507
SYM,崩带,511
DIS,痈疮,512
DIS,痔肿,513
MED,何首乌,514
MED,赤,515
MED,白,516
FOO,黑豆,517
MED,白茯苓,518
MED,当归,521
MED,枸杞,522
MED,菟丝子,523
MED,补骨脂,524
BDP,下焦,531
BDP,丹田,533
BEC,荣卫,534
BEC,水火,535
LIT,明嘉靖间,537
LIT,世宗,538
PRE,七宝丹,542
PRE,地黄丸,543
PRE,还少丹,544
BEC,脾肾虚寒,545
SYM,血气羸乏,546
SYM,不思饮食,547
SYM,白浊,551
SYM,肌体瘦弱,552
SYM,牙齿浮痛,553
BEC,先天之根本,555
BEC,后天之根本,557
MED,熟地黄,558
BEC,酒浸,561
BEC,乳拌,566
MED,肉苁蓉,569
MED,川续断,571
PRE,打老儿丸,572
MER,手足少阴,573
MER,足太阴,574
VIS,命火,575
CON,先天之真阳,576
SYM,人之曰用云为,577
MED,足 茱,578
BEC,生肺液,580
SIG,固精,581
MED,远志,582
MED,菖蒲,583
BEC,通心气,584
BEC,交肾,585
DIS,遗精白浊,586
SYN,心肾不交,587
MED,大枣,588
SYM,补气,589
SYM,益血,590
SYM,润,591
LIT,丹溪,592
MED,楮实,593
PRE,滋阴大补丸,594
CON,阴阳平补之剂,595
BEC,肾为阴脏,596
PRE,黑地黄丸,597
SYN,脾肾不足,598
SYN,房室虚损,599
SYM,形瘦无力,600
TNG,面色青黄,601
BEC,脾肾两伤,602
DIS,血虚久痔,603
BEC,气不摄血,604
MED,苍术,605
FOO,油浸,606
FOO,一斤,608
MED,五味子,609
FOO,半斤,610
MED,干姜,611
FOO,春冬一两,612
FOO,秋七钱,613
FOO,夏五钱,614
MED,枣肉,615
MER,少阴,617
BEC,脾肾两脏之虚,623
BEC,脾湿,624
BEC,肾燥,625
CON,精血不足,626
SYM,筋骨痿弱,627
SYM,足不任地,628
SYM,骨蒸劳热,629
VIS,肝主筋,630
BEC,血不足,631
SYM,筋痿,632
VIS,肾主骨,633
BEC,精不,634
MED,盐、酒炒,636
MED,三两,640
MED,虎胫骨,641
MED,酥炙,642
MED,一两,643
MED,龟板,644
MED,皮,646
MED,盐水润,647
MED,二两,648
MED,甘草,650
MED,芍药,653
MED,龟,655
BEC,补阴,657
MED,君,658
MED,虎,659
BEC,健骨,661
MED,佐,662
BDP,胫骨,663
BDP,前胫,664
BDP,足,665
VIS,肝肾,666
PRE,虎潜丸,671
MED,琐阳,672
MED,陈皮,673
BEC,气血交通,676
BEC,阴阳相济,677
PRE,虎潜,678
PRE,补阴丸,679
BEC,阳胜,680
BEC,水火均平,681
PRE,天真丸,682
DIS,亡血过多,683
SYM,形槁肢羸,684
SIG,饮食不进,685
SIG,肠胃滑泄,686
BEC,津液枯竭,687
BEC,生血益气,688
VIS,暖胃,689
SYM,驻颜,690
FOO,精羊内,691
MED,山药湿者,693
FOO,温酒,695
MER,手足太阴,696
MED,人参,698
BEC,补可去弱,700
PRE,三才封髓丹,701
LIT,《拔萃》,702
MED,天门冬,703
SIG,二两,705
SIG,一两,707
BEC,酒炒,709
SIG,三两,710
SIG,两半,712
BEC,炙,714
SIG,七,715
PRE,三才,722
DIS,喻嘉言,723
SIG,参两,725
PRE,三才汤,726
DIS,脾肺虚劳咳嗽,727
PRE,凤髓丹,728
LIT,《治要》,729
SYM,心火旺盛,730
BEC,肾精不固,731
SYM,易于施泄,732
DIS,虚损劳伤,733
SYM,咳嗽潮热,734
BEC,虚损,735
BEC,一损肺,736
SIG,皮槁毛落,737
BEC,二损心,738
SIG,血液衰少,739
BEC,三损脾,740
SIG,饮食不为肌肤,741
BEC,四损肝,742
SIG,筋缓不自收持,743
BEC,五损肾,744
SIG,骨痿不起于床,745
BEC,五劳,746
BEC,志劳,747
BEC,思劳,748
BEC,心劳,749
BEC,忧劳,750
BEC,愁思,751
MED,败龟板,753
FOO,童便,754
FOO,酥,755
BDP,六钱,762
PRE,大造丸,765
MER,手太阴,766
CON,气血,773
CON,阴气,774
BEC,滋阴补水,776
BEC,润肾补腰,777
BEC,强筋壮骨,778
BEC,养阴退热,779
BEC,益肾精,780
BEC,降火清金,781
BEC,生脉,782
BEC,补肺气,783
MED,二冬,788
PRE,补天丸,791
DIS,气血衰弱,792
PUL,六脉细数,793
DIS,虚劳,794
ACU,一具,796
BEC,酥炙,800
ACU,三两,801
BEC,姜汁炒,803
ACU,二两,806
ACU,一两,808
ACU,五钱,810
MED,炒五味子,811
BDP,腰膝,819
CON,阴,821
MED,河车,822
oname,混沌皮,823
BEC,后天,824
BEC,先天,825
PRE,补天,826
BDP,血,828
BDP,气,829
PRE,人参固本丸,830
DIS,肺劳,831
SYM,虚热,832
BDP,人身,835
BDP,根本,836
VIS,肺气,837
SIG,咯血,843
DIS,肺痿,844
MED,天冬,846
MED,生地黄,848
PRE,蜜丸,850
BDP,丹田肾部,854
BEC,水能制火,856
PRE,参乳丸,857
DIS,大补气血,858
MED,人参末,859
FOO,人乳粉,860
MER,足厥阴,863
FOO,人乳,865
BDP,血液,866
PRE,天王补心丹,868
BEC,思虑过度,869
CON,心血不足,870
SYM,怔忡,871
SYM,健忘,872
SYM,心口多汗,873
SIG,大便或秘或溏,874
SYM,口舌生疮,875
VIS,君主之官,877
VIS,液,878
BEC,与痰,879
VIS,藏,880
MED,生地,881
DIS,四两酒洗,882
MED,玄参,884
DIS,炒,885
MED,丹参,886
MED,一用茯神,889
MED,桔梗,890
DIS,酒洗,893
MED,石菖蒲,895
MER,手少阴药,897
DIS,北方之药,900
BEC,制火,902
DIS,既济,903
BEC,生心,906
BDP,心之华盖,908
BDP,百脉,909
BEC,天气下降,910
BEC,地气上腾,911
BEC,苦入心,913
BEC,寒泻火,914
DIS,滋水润燥,916
MED,枣仁,918
MED,柏仁,919
VIS,心神,920
SIG,酸,923
VIS,心气,924
BEC,耗散,925
BDP,膈,928
MED,药,929
LIT,补养之剂第一,930
PRE,孔圣枕中丹,931
LIT,《千金》,932
SYM,读书善忘,933
DIS,久服令人聪明,934
BEC,心血不足,935
BEC,痰与火乱其神明,936
SIG,酥炙,938
MED,龙骨,939
SIG,研末，入鸡腹煮一宿,940
MED,九节菖蒲,942
SIG,等分,943
SIG,为末,944
SIG,每服,945
SIG,酒调,946
VIS,手足少阴药,947
BEC,介虫之长,949
BEC,阴物之至灵者,950
MED,龙,951
BEC,鳞虫之长,952
BEC,阳物之至灵者,953
BEC,气,954
SYM,强志益智,956
BEC,辛散肝,958
BEC,香舒脾,959
BDP,开心孔,960
BDP,利九窍,961
BEC,去湿除痰,962
BEC,水草之精英,964
BEC,神仙之灵药,965
BDP,玄武龟蛇,967
BDP,志,969
BDP,青龙,971
BDP,魂,973
BEC,痰火,974
PRE,大补阴丸,975
BEC,水亏火炎,976
SYM,咳逆,979
BDP,耳,981
BDP,肾窍,982
BEC,水不制火,984
BEC,木挟火势冲逆而上,985
DIS,咳逆,986
DIS,呃忒,987
PUL,肾脉洪大,988
CON,不能受峻补者,989
FOO,盐水,994
MED,猪脊髓,998
BEC,补水即所以降火,1001
BEC,壮水之主以制阳光,1002
BDP,脊髓,1003
BDP,骨,1004
BDP,髓,1006
VIS,肾命,1008
BDP,脊骨,1009
PRE,滋肾丸,1010
PRE,通关丸,1011
SYM,蒸热,1014
SYM,脚膝无力,1015
SYM,阴痿,1016
SYM,阴汗,1017
SYM,冲脉上冲而喘,1018
BEC,下焦邪热,1019
SIG,口不渴,1020
SIG,小便秘,1021
VIS,肾中有水有火,1022
BEC,水不足则火独治,1023
CON,肝肾虚,1025
BEC,湿热壅于下焦,1026
MER,冲脉,1027
PRE,酒炒,1029
MER,足少阴药,1034
BEC,水不胜火,1035
DIS,壮水以制阳光,1036
TNG,苦寒微辛,1038
BEC,泻膀胱相火,1039
BEC,补肾水不足,1040
PRE,每相须而行,1041
PRE,补水之良剂,1042
TNG,辛热,1044
PRE,假之反佐,1045
MER,少阴引经,1046
PRE,寒因热用,1047
LIT,李东垣,1048
LIT,经曰,1049
DIS,关者甚,1050
BEC,生于肺,1051
PRE,清燥,1052
SIG,流而溺,1053
MED,石,1054
BDP,腿,1055
SYM,阴无,1056
DIS,此病,1057
SYN,之证,1058
SYM,阴如,1059
DIS,之殊,1060
PRE,分气,1061
PRE,本方去桂,1062
PRE,疗肾滋本丸,1063
DIS,肾虚目昏,1064
PRE,本方去桂、加黄连,1065
PRE,黄柏滋肾丸,1066
SYM,上热下冷,1067
SYM,水衰心烦,1068
BEC,阳极似阴,1069
DIS,肾、膀胱虚热,1070
PRE,四君子汤,1072
CON,血虚,1073
PRE,四物汤,1074
SYM,腰股痛,1075
SYM,足心热,1076
PRE,大补丸,1078
FOO,姜汁,1079
PRE,潜行散,1081
DIS,痛风,1082
PRE,斑龙丸,1083
DIS,百病,1085
DIS,驻颜益寿,1086
MED,鹿角胶,1087
MED,鹿角霜,1088
MED,柏子仁,1090
MED,鹿茸,1093
MED,阳起石,1095
MED,黄,1097
MED,辰砂,1100
MER,手足少阴药,1101
VIS,肾经,1102
BEC,血分药,1103
MER,督脉,1105
BDP,六阳之会,1106
PRE,龟鹿二仙膏,1109
SYM,瘦弱少气,1110
SYM,梦遗泄精,1111
SYM,目视不明,1112
SYN,精极,1113
SYN,气极,1114
SYN,血极,1115
SYN,筋极,1116
SYN,骨极,1117
SYN,肌极,1118
BEC,精生气，气生神,1119
BEC,精极则无以生气,1120
BEC,气弱则不能生神,1121
BEC,精气不固,1122
BEC,水不能济火,1123
MED,鹿角,1124
FOO,十斤,1125
FOO,五斤,1127
FOO,二斤,1129
BDP,介虫,1133
CON,阴类,1134
SIG,夏至,1135
VIS,气血,1138
BEC,补之以其类,1141
BEC,大补元气,1143
BEC,滋阴助阳,1145
PRE,血气 阴阳交补之剂,1146
BEC,气足,1147
SYM,精固不遗,1148
BEC,血足,1149
SYM,视听明了,1150
BEC,久服,1151
DIS,益寿,1152
DIS,已疾,1153
MED,鹿,1155
CON,灵,1156
CON,寿,1157
MER,任脉,1158
MED,龟甲,1159
BEC,血,1162
BDP,鹿首,1164
BDP,尾,1165
VIS,右肾,1166
VIS,甲胆,1168
VIS,天君,1169
BDP,百骸,1170
VIS,脏腑,1171
BDP,九窍,1172
BEC,万物之父,1174
BEC,天非此火不能生物,1175
BEC,人非此火不能有生,1176
BEC,火一息,1177
BEC,万物无父,1178
SYM,肉衰而瘠,1179
SYM,血衰而枯,1180
SYM,骨衰而齿落,1181
SYM,筋衰而肢倦,1182
SYM,气衰而言微,1183
DIS,冷劳,1184
BEC,气血枯竭,1185
SYM,肉瘠,1186
SIG,齿落,1187
SYM,肢倦,1188
SYM,言微,1189
PRE,补火丸,1190
LIT,吴鹤皋,1192
MED,石硫黄,1193
MED,猪大肠,1194
MED,硫黄,1195
MED,猪肠,1196
BEC,火之精,1198
oname,将军,1199
VIS,足少阴命门,1202
BEC,大热有毒,1206
BEC,破邪归正,1208
BEC,返滞还清,1209
BEC,消阴回阳,1210
BEC,化魄生魂,1211
MED,凉药,1212
MED,热药,1213
BDP,仁和吏,1215
SYM,早衰,1216
PRE,金液丹,1217
PRE,玉真丸,1218
PRE,来复丹,1219
PRE,半硫丸,1220
PRE,灵砂丹,1221
PRE,二气丹,1222
PRE,返阴丹,1223
PRE,紫霞丹,1224
FOO,诸禽兽血,1225
CON,真阳虚衰,1226
BEC,燥毒,1229
SIG,救危妙药,1232
BEC,道家,1233
MED,硝,1236
MED,磺,1237
MED,芒,1238
MED,附,1239
MED,生硫黄,1243
MED,生硝石,1244
MED,半夏,1246
FOO,米饮,1248
MED,太阴元精石,1250
MED,舶上硫黄,1251
MED,硝石,1252
MED,硝黄,1253
MED,五灵脂,1254
MED,青皮,1255
DIS,伏暑泄泻,1257
SYM,身热,1258
PUL,脉弱,1259
LIT,《玉机微义》,1260
BEC,寒,1262
BEC,疏快,1264
SIG,利人,1266
MED,暖药,1267
SIG,止泻,1268
BEC,啖食生冷,1269
BEC,冒暑热,1270
SIG,中脘闭结,1271
SYM,挥霍变乱,1272
BEC,阴阳,1274
BEC,暑火湿热,1275
MED,生姜,1279
DIS,老人虚秘,1280
DIS,冷秘,1281
MED,水银,1283
FOO,糯米,1285
DIS,诸虚痼冷,1286
BDP,石器,1290
BEC,炒成砂,1291
FOO,井水,1293
DIS,伏暑伤冷,1294
BEC,二气交错,1295
SIG,中脘痞结,1296
SIG,呕,1297
SIG,泄,1298
DIS,霍乱,1299
SYM,厥逆,1300
DIS,阴毒伤寒,1302
SYM,心神烦躁,1303
SYM,四肢逆冷,1304
BEC,炮,1309
MED,桂心,1312
BEC,五钱,1313
MED,元精,1314
FOO,饭,1320
LIT,《本事方》,1321
PRE,破阴丹,1322
SYN,阴中伏阳,1323
PUL,六脉沉伏,1325
SIG,冷,1330
LIT,《伤寒百问》,1331
FOO,艾汤,1332
SYM,身冷,1334
PUL,脉微,1335
SYM,厥,1336
PRE,黑锡丹,1338
MED,黑铅,1339
MED,锡,1341
BEC,阴阳不升降,1343
BEC,上盛下虚,1344
SYM,头目眩运,1345
DIS,补养之剂第一,1346
PRE,唐郑相国方,1347
DIS,虚寒喘嗽,1348
SYM,腰脚酸痛,1349
CON,肺虚气乏而痰多,1350
MED,破故纸,1352
MED,胡桃肉,1354
FOO,蜜,1355
VIS,元阳,1361
MED,胡桃,1362
VIS,肠,1366
VIS,气,1368
VIS,血,1370
SYM,喘嗽,1372
BDP,腰脚,1373
FOO,水母,1378
FOO,虾,1379
VIS,两肾,1382
VIS,命,1386
VIS,精,1387
BEC,燥,1388
FOO,芸苔,1389
VIS,北方,1392
BEC,精气,1395
FOO,蒜,1398
PRE,青娥丸,1399
DIS,肾虚腰痛,1400
BDP,腰,1401
MED,胡芦巴,1404
MED,小茴香,1405
MED,萆薢,1406
PRE,喝起丸,1407
DIS,小肠气痛,1408
PRE,二至丸,1410
SYM,补腰膝,1411
SYM,壮筋骨,1412
SYM,强阴肾,1413
SYM,乌髭发,1414
MED,女贞实,1415
LIT,冬至日,1416
FOO,蜜酒,1417
MED,旱莲草,1418
LIT,夏至日,1419
MED,旱莲膏,1420
MED,女贞,1422
CON,甘平,1423
MED,旱莲,1427
BEC,甘寒,1428
PRE,扶桑丸,1429
LIT,胡僧,1430
DIS,风湿,1431
SYM,羸,1432
BDP,容颜,1433
BDP,髭发,1434
MED,嫩桑叶,1435
BEC,去蒂洗净，暴干。一斤。为末,1436
MED,巨胜子,1437
MED,黑脂麻,1438
BEC,淘净,1439
FOO,白蜜,1440
MED,脂麻,1441
MED,桑叶末,1442
MER,手足阳明,1444
MED,桑,1445
BEC,箕星之精,1446
MED,桑柴,1447
LIT,弘景,1448
PRE,参苓白术散,1449
SYN,脾胃虚弱,1450
SIG,饮食不消,1451
SIG,泻,1453
VIS,土,1454
VIS,脾土,1455
BEC,健运,1456
DIS,饮食不消,1457
BEC,湿,1460
SIG,濡泄,1461
FOO,饮食,1462
SYM,虚羸,1463
MED,白术,1465
FOO,土炒,1466
FOO,炙,1469
FOO,炒,1471
MED,扁豆,1472
MED,薏仁,1474
MED,莲 肉,1476
FOO,去心,1477
MER,阳明,1479
VIS,脾胃,1480
BEC,补其虚,1481
BEC,除其湿,1482
BEC,行其滞,1483
BEC,调其气,1484
MED,茯,1487
BEC,调气行滞,1491
MED,术,1493
MED,苓,1494
MED,草,1495
BEC,暖胃,1496
BEC,补中,1497
PRE,补药,1500
TNG,苦甘,1502
PRE,诸药,1504
SIG,上浮,1505
BEC,通天气于地道,1506
BEC,肺和,1507
BEC,气得升降而益和,1509
PRE,炒香散,1510
LIT,王荆公,1511
SYM,梦遗失精,1512
SYM,惊悸,1513
BEC,郁结,1514
BEC,藏精,1516
BEC,藏神,1518
BEC,邪火妄行,1519
BEC,心肾不交,1520
CON,上实下虚,1521
DIS,梦,1522
MED,姜汁炒,1524
MED,远志（炒）,1527
MED,茯神（一两）,1529
MED,桔梗（三钱）,1530
MED,甘草（二钱）,1531
MED,木香（二钱五分）,1532
MED,麝香（一钱）,1533
MED,辰砂（二钱，另研为末）,1534
SIG,酒下,1535
SYN,手足少阴药,1536
VIS,肝胆,1540
SIG,精不藏,1543
CON,阳强,1545
SIG,气不固,1546
BEC,阳即邪火也,1547
SYM,精脱而成梦,1548
CON,心肺脾胃之不足,1550
SIG,精乃走,1552
VIS,心肾,1553
BEC,水火之脏,1554
BDP,天地,1555
BDP,精神,1556
VIS,他脏,1558
DIS,肾之泄,1559
BDP,四属,1560
SIG,血脉空虚,1562
SYM,本纵不收,1563
SIG,皮槁毛焦,1565
SYM,喘急不利,1566
SIG,色黄肉消,1568
SYM,四肢懈怠,1569
SIG,色青,1571
SIG,髓空,1572
SYM,骨坠,1573
PUL,脉,1574
BEC,闭藏,1576
BEC,疏泄,1577
BEC,物所感,1583
BEC,心动,1584
BEC,相火翕然随之,1585
BEC,精亦暗流而渗漏,1586
BEC,收心养性,1587
BEC,益阴清热,1589
BEC,涩精,1590
BEC,固其气,1593
MED,二茯,1595
BEC,宁其神,1596
BEC,神宁气固,1597
BEC,精自守其位,1598
BEC,二茯下行利水,1599
BEC,邪火,1600
BEC,清肺散滞,1602
MED,木香,1603
BEC,行气,1604
BEC,疏肝,1605
BEC,木不克土,1606
BEC,脾和,1607
MED,丹砂,1608
BEC,镇心安神,1609
MED,麝香,1610
BEC,通窍解郁,1611
BEC,辟邪,1612
BEC,邪感,1613
BEC,交和乎中,1615
BDP,黄婆,1616
BDP,婴,1617
BDP,女,1618
DIS,梦遗,1622
BEC,郁滞,1623
PRE,玉屏风散,1624
SYM,自汗不止,1625
CON,气虚表弱,1626
SYM,易感风寒,1627
VIS,阳,1628
SIG,津液不固,1629
MED,防风,1631
MER,足太阳,1633
BEC,补气,1636
BDP,肌表,1637
BDP,肌肉,1640
BEC,风,1642
BEC,益卫固表,1644
DIS,卒中偏枯,1648
BEC,真气不周,1649
LIT,许胤宗,1655
BDP,王太后,1656
DIS,中风口噤,1657
PRE,前药,1658
PRE,黄 汤,1659
LIT,洁古,1660
PRE,桂枝汤,1661
SYM,春夏发热,1662
SIG,有汗,1663
PUL,脉微弱,1664
SYM,恶风寒,1665
SYM,恶风,1666
MED,桂枝,1667
MED,川芎,1668
