Label,Entity Text,ID
BDP,身,532
VIS,腹,533
FOO,食,534
BDP,胸,536
BDP,腰,537
BDP,腹,538
VIS,脾胃,539
SIG,消化,541
BDP,伸腰,542
SYM,作事,543
SYM,读书,544
BEC,坐久,545
BEC,气血下坠,546
BDP,二手,547
BDP,上,548
BDP,连腰,549
BDP,千斤重物,550
BEC,血气,551
SYM,上升,552
SYM,身不衰败,553
DIS,周身诸病,554
BDP,足,555
BDP,指,556
ACU,涌泉穴,558
BDP,两足心内,559
SYM,摩热,560
SYM,固精,561
SYM,融血,562
SYM,康健延寿,563
FOO,热水,565
SYM,冷热冲激,567
SIG,小便,568
BEC,腹中寒温气,569
BEC,饥,570
CON,养气,572
SYM,少言语,573
VIS,神气,574
BEC,戒色欲,575
VIS,精气,576
FOO,薄滋味,577
VIS,血气,578
SIG,咽津液,579
VIS,肺气,580
SYM,莫嗔怒,581
VIS,肝气,582
FOO,洁饮食,583
VIS,胃气,584
SYM,减思虑,585
VIS,心气,586
CON,长生,587
BEC,淡然无为,588
SYM,神气自满,589
PRE,生之药,590
LIT,五叟言,591
SYM,心宽,592
BDP,不眉皱,593
BEC,山妻容貌丑,594
SYM,语言少开口,595
FOO,饮食宜节受,596
SIG,夜卧不复首,597
LIT,《多能集》,598
LIT,《老子训》,599
LIT,同上,600
BEC,纵欲本原致疾,601
BEC,贪杯气体多伤,602
BEC,风寒暑湿,603
PRE,却病全凭保养,604
MED,谦,605
TNG,味苦而甘,606
MED,让,607
TNG,味淡而苦，回甘,608
MED,卑,609
TNG,味先苦辣而甘,610
CON,中心坚者,611
CON,有大毒,612
MED,金刚子,613
MED,浓汁,614
SIG,和血脉,615
SYM,悦颜色,616
LIT,《邵康节诗》,617
LIT,《劝世西江月》,618
PRE,独宿丸,619
DIS,一切虚弱劳伤，吐血痰喘诸疾,620
SYM,吐血,621
SYM,痰喘,622
SIG,精神康健,623
SIG,却病延年,624
BEC,日间纷扰，心神散乱,625
BEC,夜间休息,626
BEC,日内心猿意马，狂妄驰驱,627
BEC,醉饱而恣情纵欲,628
BEC,不自爱惜其精神,629
VIS,精神,631
PRE,十全大补汤,632
DIS,世间疾疫,633
BEC,天行疫气,634
CON,好善能修之士,635
CON,大恶不良,636
CON,游移不谨之人,637
LIT,《心印语》,638
LIT,《勿药真言》,639
LIT,吴神烈《真君鸾谕》,640
PRE,好善,641
PRE,修德,642
PRE,积功,643
PRE,孝友,644
PRE,敦宗,645
PRE,和众,646
PRE,仁慈,647
PRE,济困,648
PRE,直道,649
PRE,忠恕,650
SYM,延年却病,652
LIT,《省吾集》,653
LIT,卷一・慎疾法语,654
LIT,十二段动功,655
ACU,叩齿,656
BEC,筋骨,658
VIS,心神,659
ACU,咽津,660
MED,津,663
ACU,浴面部,666
BDP,面,668
BDP,颈,669
BDP,发际,670
BDP,颜,672
LIT,鸣天鼓,673
BDP,两耳窍,674
BDP,脑后骨,675
SYM,头眩,676
ACU,运膏肓穴,677
ACU,膏肓穴,678
BDP,肩上,679
BDP,背心,680
DIS,一身诸病,681
LIT,托天,682
BDP,泥丸,685
BDP,胸腹,686
BEC,邪气,687
LIT,左右开弓,688
BEC,闭气,689
BDP,左手,690
BDP,右手,691
BDP,臂腋,694
BEC,风邪积气,695
LIT,摩丹田,696
VIS,肾囊,697
VIS,精,700
ACU,擦内肾穴,701
ACU,内肾穴,702
BDP,背后,704
ACU,肾堂,705
ACU,命门穴,706
BDP,脊,707
BDP,左脚,709
BDP,左脚心,710
BDP,右脚,711
ACU,夹脊穴,712
BDP,背脊,713
BDP,尾闾,714
BEC,气血不和,718
BDP,行动,719
BDP,左足,720
BDP,右足,721
BDP,十二段,722
BDP,运导按摩之法,723
SYM,却病延年,724
BDP,呼吸吐纳,726
BDP,熊经鸟伸,727
SYM,寿,728
BDP,导引之士,729
BDP,养形之人,730
LIT,彭祖,731
LIT,修养家书,732
LIT,医经,733
BDP,十六,734
BDP,前十二段,735
BDP,子后寅前,736
BEC,气清腹虚,737
BDP,两目垂帘,738
BDP,披衣端坐,739
BDP,两手握固,740
BDP,趺坐,741
BDP,左足后跟,742
BDP,肾茎根下动处,743
SIG,精窍漏泄,744
BDP,两手,745
BDP,大指,746
BDP,食指根,747
BDP,四指,748
PRE,两手握固,750
SIG,三十通,752
BDP,两手抱项,753
BDP,左右宛转,754
SIG,二十四次,755
BEC,两胁积聚之邪,756
BDP,两手相叉,757
BDP,虚空托天,758
BDP,反手按顶,759
SIG,二十四,760
DIS,胸膈间病,761
BDP,两手心掩两耳,762
BDP,第二指,763
BDP,弹脑后枕骨,764
BEC,风池邪气,766
BDP,两手相促,767
BDP,按左膝,768
BDP,左捩身,769
BDP,按右膝,770
BDP,右捩身,771
BEC,肝家风邪,773
BDP,两手一向前，一向后,774
BDP,如挽五石弓状,775
BEC,臂腋积邪,777
BEC,积邪,781
BEC,腰肋间之风邪,782
BEC,风邪,783
BDP,四肢,784
BDP,胸臆,785
VIS,心包络,787
BDP,头,801
ACU,两肩俞,802
BEC,邪,803
BDP,两肋,804
BDP,两膝,806
BDP,两足间,807
VIS,丹田,809
SIG,春,811
DIS,肝病,812
SIG,夏,814
DIS,心病,815
SIG,四季,817
DIS,脾病,818
LIT,六字静功,820
DIS,肺病,823
SIG,吹,824
DIS,肾病,827
SIG,嘻,828
DIS,热病,830
PRE,六字诀,831
LIT,《道藏・玉轴经》,832
FOO,五味,834
BEC,七情六欲,835
PRE,六字气诀,837
DIS,五脏六腑之病,838
BDP,静,839
BDP,室中,840
BDP,暖帐浓褥,841
BDP,盘足趺坐,842
BDP,动功,843
BDP,静功,844
BDP,七日,845
BDP,耳目口齿,846
BDP,呼吸,849
BDP,血脉,850
BEC,浊气,851
BDP,春月,852
SIG,嘘,853
SIG,耳放嘘字气尽,855
MER,本经,857
DIS,秋月患目疾,859
DIS,春患虚黄,861
SIG,呼字,862
DIS,肺部之疾,863
PRE,咽津工夫,865
BDP,子日,867
BDP,子时,868
BDP,二十七日,869
SYM,耳聋,870
DIS,虚劳,871
DIS,鼓膈,872
BDP,腹中,873
SIG,漉漉有声,874
DIS,百病,876
BDP,精神,877
BDP,丑寅时,878
BEC,精气,879
SIG,浓睡,880
BDP,衾,881
BDP,床,882
SIG,呵气,883
BDP,两目,887
BDP,两耳,888
BDP,两手抱脑,889
BDP,手心,890
BDP,食指,892
BDP,中指,893
BDP,脑后,894
BDP,臂,896
BDP,两股,897
BDP,口,899
BEC,意,900
BDP,下丹田,901
BEC,五脏火,902
BDP,晨光,903
BDP,寒温,904
BDP,衣服,905
BDP,明窗,906
BDP,案头,907
BDP,出门,908
BDP,三人,909
BEC,重雾,910
DIS,病,911
DIS,死,912
SYM,无恙,913
FOO,饮酒,914
SYM,空腹,916
MED,酒力,917
FOO,浮白,919
BDP,儿业,921
BDP,家务,922
BDP,小故,923
FOO,香,924
BDP,津,926
BDP,栉发,931
SYM,脑热,935
BDP,盥漱,936
FOO,粥,937
FOO,淡素,938
BDP,五六十步,940
FOO,酒,941
BDP,杯,944
SYM,倦,945
BDP,午餐,946
FOO,热生物,948
FOO,暖冷物,949
FOO,软硬物,950
BDP,食,951
SYM,饥,952
SIG,过饱,954
BDP,食毕,955
BDP,百步,956
BDP,肾堂,959
BEC,水土,960
FOO,水,961
FOO,茶,962
BDP,书案,963
LIT,快书,964
LIT,古诗,965
BDP,知己,966
BDP,申时,967
FOO,粉面,968
FOO,果品,969
BDP,笔,970
LIT,古帖,971
BDP,古琴,972
BDP,酉时,973
BDP,晚餐,974
BDP,小饮,975
SYM,醉,976
BEC,半醉酒,977
BDP,软枕头,979
BDP,暖盖足,980
SIG,热汤濯足,981
BEC,降火,982
BEC,除湿,983
SIG,冷茶漱口,984
BEC,涤一日饮食之毒,985
SIG,默坐日间看书,986
SIG,得意处复取阅之,987
SYM,阅多伤目,988
SIG,勿多思,989
BEC,思虑之害,990
BEC,甚于酒色,991
BEC,思虑多,992
BEC,心火上炎,993
BEC,火炎,994
BEC,肾水下涸,995
SYN,心肾不交,996
DIS,人理绝矣,997
SIG,少思,998
VIS,宁心,999
ACU,涌泉二穴,1000
VIS,精气所生之处,1001
SIG,擦千遍,1002
MED,床前宜烧芸术,1003
MED,降香,1004
BEC,辟秽气及诸不祥,1005
SIG,亥子时,1006
SIG,安睡,1007
BEC,培元气,1008
SIG,身必欲侧,1009
BDP,屈上一足,1010
VIS,先睡心,1011
BDP,后睡眼,1012
SIG,勿想过去未来人我等事,1013
SIG,惟以一善为念,1014
SYM,怪梦不生,1015
BEC,御气调神,1016
CON,自爱其宝,1017
DIS,瘰,1018
LIT,吕祖灵验记,1019
LIT,修养集说,1020
DIS,南方瘟疫,1021
MED,绿豆粉,1022
FOO,井水,1023
LIT,高王观音经,1025
LIT,《关圣全书》,1026
LIT,《四声本草注》,1027
DIS,膨病,1028
PRE,三丸,1029
FOO,橄榄汤,1030
LIT,《二惜编》,1031
BEC,放生,1032
BDP,小儿生日,1033
BDP,每月本命日,1034
DIS,夭扎,1035
BDP,志学,1036
BDP,二子,1037
DIS,强健无疾,1038
LIT,《放生百福编》,1039
BEC,建桥,1040
BDP,平湖青龙桥,1041
BDP,泖河,1042
MED,木,1043
MED,石,1044
BDP,陆万龄妻张氏,1045
CON,寡居,1046
SYM,盲,1047
SIG,目渐明,1048
BDP,年八十三,1049
DIS,康健善饭,1050
LIT,《柘上丛说》,1051
BEC,救溺,1052
BDP,陆某,1053
BDP,长洲农民,1054
DIS,风疾,1055
SYM,发眉尽脱,1056
SIG,累药无效,1057
DIS,必死,1058
DIS,疾,1059
SIG,血流如注,1061
FOO,河水,1062
PRE,红药一丸,1063
SYM,汗,1064
BEC,暑天,1065
SIG,水浴,1066
BDP,黄村,1067
BDP,钟离庙,1068
LIT,《都公谭纂》,1069
DIS,足双挛,1070
BDP,股,1071
BDP,肘,1072
FOO,遗金二百锭,1073
DIS,头痛,1074
MED,蓖麻子,1075
FOO,枣肉,1076
SIG,清涕,1077
BDP,鼻孔,1079
LIT,《国朝祥殃》,1080
LIT,卷一・慎疾法语\解十二时病,1081
PRE,吕祖治百病符,1082
MED,黄纸朱书,1083
SYM,头痛不止,1084
MED,杨梅,1085
SYM,头痛不可忍,1087
MED,鲜萝卜自然汁,1088
MED,龙脑,1089
MED,薄荷,1090
BDP,鼻中,1091
SYM,左痛,1092
SYM,右痛,1093
SYM,左右皆痛,1094
SYM,偏正头痛,1095
MED,紫荆皮,1096
MED,独活,1097
MED,赤芍,1098
MED,白芷,1099
MED,菖蒲,1100
MED,葱头,1101
BDP,痛处,1103
MED,本,1104
MED,牙皂,1105
LIT,《岐天 师 别传》,1107
LIT,《寿域神方》,1108
LIT,《本草纲目》,1109
LIT,《秘方集验》,1110
LIT,《赤水亢珠》,1111
DIS,气郁偏头痛,1112
MED,蓖麻,1113
MED,乳香,1114
MED,食盐,1115
ACU,太阳穴,1116
DIS,热郁脑中头痛,1117
MED,硝石,1118
DIS,头脑疼痛,1119
MED,片脑,1120
SIG,烟熏鼻,1121
SIG,吐出痰涎,1122
DIS,太阳痛,1123
MED,生姜,1124
BDP,太阳,1125
BDP,印堂中,1126
DIS,头风脑寒,1127
MED,细辛,1128
MED,瓜蒂,1129
MED,丁香,1130
FOO,糯米,1131
MED,脑子,1132
MED,麝香,1133
SIG,搐鼻内,1134
SIG,出涎升许,1135
DIS,头风,1137
LIT,《证治汇补》,1138
LIT,《普济方》,1139
LIT,《经验秘方》,1140
LIT,《李惺庵方》,1141
LIT,《证治准绳》,1142
DIS,偏正头风,1143
LIT,《硖川沈氏方》,1146
DIS,半边头风,1147
FOO,馒头,1148
BDP,患处,1149
LIT,《月 谭朱氏方》,1150
DIS,八般头风,1151
MED,半夏末,1152
MED,百草霜,1153
SIG,涎,1156
LIT,《卫生宝 鉴》,1157
DIS,熏头风,1158
MED,天南星,1159
MED,艾,1160
LIT,《钱青 方》,1161
DIS,头风痛久而牵引眉目渐至失明者,1162
MED,川乌,1163
MED,防风,1165
MED,蝎梢,1166
MED,生姜汁,1167
BDP,眉 目,1169
LIT,《方钞》,1171
DIS,头风白屑,1172
MED,楮木,1173
BDP,枕,1174
DIS,癞头,1175
MED,蜗牛,1176
SIG,水三碗煎洗之,1177
LIT,《张仲景外函》,1178
DIS,秃头,1179
MED,鸽粪,1180
BEC,火焙,1181
MED,硫黄,1182
MED,明矾,1183
MED,银朱,1184
MED,陀僧,1185
FOO,盐,1186
SIG,共为细末,1187
SIG,米泔水洗,1188
SIG,药敷,1189
DIS,腊梨,1191
SYN,白秃者,1192
MED,灰窑内烧过红土墼,1193
MED,雄黄,1195
MED,胆矾,1196
MED,榆皮,1197
MED,轻粉,1198
SIG,共为末,1199
SIG,猪胆汁调,1200
SIG,剃头后擦之,1201
LIT,《陆氏积德堂方》,1202
DIS,脑漏,1203
MED,真艾,1204
MED,辛夷,1205
MED,羌活,1206
SIG,掺艾内卷作条,1212
SIG,点火熏鼻即愈,1213
LIT,《医方摘要》,1214
DIS,脑漏鼻涕臭,1215
MED,石首,1216
BEC,烧灰,1217
SIG,吹入鼻内,1218
DIS,面疾,1219
SYM,少年面,1220
MED,紫背浮萍,1221
MED,汉防己,1222
BDP,斑,1223
DIS,面上皴路,1224
FOO,大猪蹄,1225
DIS,面上酒刺,1226
MED,菟丝子,1227
DIS,面上粉刺,1228
MED,益母草,1229
MED,肥皂,1231
FOO,姜,1233
LIT,《同寿》,1234
LIT,《简易良方》,1235
LIT,《袖珍方》,1237
LIT,《冯氏锦囊》,1238
SYM,面上紫块,1239
MED,穿山甲,1240
MED,野大黄,1241
MED,川椒末,1243
SIG,生绢包擦,1244
SIG,干醋润湿,1245
SYM,面上黑气,1247
MED,半夏,1248
FOO,米醋,1249
SIG,不可见风,1250
SIG,皂角汤洗,1251
SIG,面莹如玉,1252
LIT,摘玄方,1253
SYM,黑粗丑黑,1254
MED,猪胰,1255
MED,芜菁子,1256
MED,土瓜根,1257
MED,杏仁,1258
FOO,醇酒,1259
SIG,夜涂旦洗,1260
SIG,老者少,1261
SIG,少者白,1262
LIT,《肘后方》,1263
SYM,面上忽生红黑丹如疥状,1264
BDP,遍身,1265
MED,鹿角,1267
FOO,猪油,1268
LIT,《集简方》,1269
DIS,面上黑斑,1270
MED,白附子,1271
MED,白芨,1272
MED,白蔹,1273
MED,白茯苓,1274
MED,密陀僧,1275
MED,定粉,1276
FOO,浆水,1277
LIT,《单方全集》,1278
DIS,面上黑雀斑,1280
MED,黑牵牛,1281
MED,白僵蚕,1282
FOO,炼蜜,1284
DIS,面上有靥痕并一切瘢迹,1285
MED,屎白,1286
FOO,人津,1287
FOO,蜜,1288
DIS,面生白驳,1289
SYM,皮渐生白,1290
MED,鳗鲡鱼脂,1291
MED,油,1292
DIS,酒糟脸,1293
MED,天冬,1294
MED,川椒,1295
MED,苦杏仁,1297
FOO,油,1299
BDP,房事,1300
DIS,抓破面皮,1301
SYM,两腮红肿,1304
MED,白花百合,1305
MED,山芝麻根,1306
MED,贝母,1307
MED,玄明粉,1308
FOO,白面,1310
MED,赤小豆,1311
DIS,腮,1312
MED,青靛花,1313
DIS,大笑脱腮,1314
MED,乌梅,1315
BDP,牙,1316
LIT,《集验方》,1318
LIT,《奇方类编》,1319
LIT,（同上）,1320
DIS,七十二种眼疾,1323
MED,羊胆,1324
MED,蜂蜜,1325
DIS,风热眼作痛作痒及风泪眼赤眼时眼,1326
MED,皮硝,1327
MED,新汲水,1328
DIS,时火眼,1330
MED,青鱼胆,1331
BDP,脑,1332
DIS,风火眼,1333
MED,荆芥,1335
MED,川连,1337
MED,归尾,1338
MED,铜青,1340
SIG,绢包,1342
LIT,《医镜》,1345
LIT,《传信方》,1346
SYM,暴发肿痛,1347
MED,青布,1348
MED,白矾末,1350
BDP,眼胞,1351
SIG,泪出,1352
SIG,痛止,1353
LIT,《种福堂方》,1354
PRE,清凉膏,1355
SYM,暴赤痛,1356
MED,芙蓉叶末,1357
LIT,《乾坤 生意》,1359
MED,黄连,1360
MED,冬青叶,1361
SIG,煎汤洗之,1362
LIT,《鸿飞集》,1363
LIT,《海上方》,1364
SYM,眼赤痒痛,1365
MED,黑枣,1366
MED,白矾,1367
FOO,竹箸,1368
FOO,油灯,1369
FOO,凉水,1370
FOO,酒杯,1371
FOO,开水,1372
LIT,《沈心斋验方》,1373
SYM,眼赤生翳,1374
MED,枸杞子,1375
SYM,眼眶赤烂,1377
MED,枯矾,1379
FOO,水一钟,1380
BDP,饭锅上炖熟,1381
MED,竹纸,1382
FOO,清水,1383
LIT,《程氏续即得方》,1384
MED,三粒去皮尖,1386
MED,三厘,1388
FOO,滚水,1389
BDP,钟内,1390
FOO,面上水,1392
LIT,《王氏传方》,1393
DIS,烂眼皮及卷毛倒睫,1394
MED,青盐,1395
BDP,碗,1397
BDP,地上,1398
BEC,出火气,1399
SIG,研细,1400
MED,五分,1401
FOO,热汤,1402
FOO,半盏,1403
SIG,温洗,1404
LIT,《曹氏经验方》,1405
SYM,红肿,1406
SYM,患眼红肿,1407
SYM,痛甚一团,1408
BEC,肝火积聚,1409
FOO,旋下热童便,1410
SIG,乘热开着眼睛淋洗,1412
SYM,少有折痛,1413
