Label,Entity Text,ID
BEC,气顺,297
BEC,痰行,298
SYM,壅塞,299
BEC,标本兼施,300
PRE,乌药顺气散,301
MED,麻黄,302
SIG,去节,303
SIG,去白,305
MED,乌药,306
SIG,一钱,307
MED,枳壳,308
SIG,去穣,309
SIG,麸炒,310
SIG,二两,311
MED,炙甘草,312
MED,桔梗,314
SIG,一两,315
SIG,洗去土,317
MED,白僵蚕,318
SIG,炒,319
MED,干姜,320
SIG,炒黑,321
SIG,半两,322
SYM,遍身麻痹,324
SYM,语言謇涩,325
SYM,口眼 斜,326
SYM,喉中气急,327
VIS,有痰,328
BEC,表气不顺,329
BEC,里气不顺,332
MED,陈,334
MED,枳,335
BEC,面部之气不顺,336
MED,僵蚕,338
BEC,缓,340
BEC,肺气上逆,341
BEC,下,343
MED,痰,344
PRE,牵正散,346
MED,白附子,347
MED,全蝎,349
FOO,酒,352
BEC,外来之风,353
BEC,内生之风,354
BEC,湿土之痰,355
BEC,虚风之痰,356
SIG,结,359
SIG,体肥,361
SYM,痰盛,362
SIG,口不渴,363
PRE,星香汤,364
MED,牛胆南星,365
FOO,八钱,366
MED,木香,367
FOO,一钱,368
BEC,燥痰,369
BEC,制其燥,370
BEC,利痰气,371
PRE,省风汤,372
FOO,去芦,374
FOO,姜制,376
FOO,各一钱,377
FOO,二钱,379
MED,胆南星,380
MED,生白附,382
MED,生川乌,383
SYM,口眼 僻,384
SYM,痰涎壅盛,385
BEC,风涌其痰,386
BDP,干于面部,387
BDP,塞于胸中,388
BDP,面部,389
BDP,胸中,390
MER,经络,391
LIT,《内经》,392
MED,南星,393
BEC,风痰,397
BDP,胸次,398
PRE,省风,400
PRE,改容膏,401
MED,蓖麻子,402
FOO,一两,403
MED,真冰片,404
FOO,三分,405
FOO,寒月,406
MED,附子,408
BDP,口眼,411
SYM,僻,412
FOO,今日,415
FOO,明日,416
oname,改容,417
MED,蜣螂,418
MED,冰片,419
MED,血,420
MED,三物,422
BEC,引风拔毒,423
SIG,利气,425
BEC,善走窍,426
MED,姜,427
MED,附,428
BEC,温热,429
BEC,严寒,430
FOO,冬月,431
PRE,小续命汤,433
SIG,去芦,437
MED,黄芩,438
SIG,酒炒,439
MED,芍药,440
MED,杏仁,444
SIG,去皮，炒,445
PRE,麻黄汤,446
SYN,太阳证之伤寒,447
MED,桂枝,448
PRE,桂枝汤,450
SYN,太阳证之中风,451
SYM,头疼,452
SYM,身热,453
SYM,脊强,454
PRE,四物汤,461
CON,养血,462
CON,血虚,464
BEC,风淫末疾,465
BEC,湿淫腹疾,467
MED,防己,468
BEC,阴淫寒疾,469
BEC,阳淫热疾,471
LIT,仲景,473
LIT,《局方》,474
SYM,热者,476
SYM,语迟,480
PUL,脉弦,481
MED,薏苡,483
BEC,中寒,487
SIG,不大便,489
MED,桂,491
SIG,日久大便不行,494
SYM,胸中不快,495
SYM,手足颤掉,499
MED,石菖蒲,500
SYM,口渴,502
MED,麦门冬,503
MED,栝蒌,504
MED,天花粉,505
SYM,身疼,506
SYM,发搐,507
MED,羌活,508
SYM,烦渴,509
SYM,多惊,510
MED,犀角,511
MED,羚羊角,512
TNG,舌燥,515
SYM,手足不能运动,520
SYM,舌强不能言语,521
BEC,风邪散见不拘一经者,522
BEC,虚邪,523
PRE,大秦艽汤,524
MED,秦艽,525
SIG,生用,528
SIG,酒洗,530
SIG,去 芦,536
MED,生地,539
MED,熟地,540
SIG,洗,544
SIG,去皮,549
MED,独活,550
MED,北细辛,551
SIG,去土,552
VIS,胃,553
MER,太阳,554
MED,诸风药,555
MER,三阳,556
MER,三阴,557
MER,厥阴,558
MER,阳明经,560
BEC,风热,562
MED,生,566
BEC,风湿,568
MER,足少阴,569
BEC,风邪,571
MED,熟,575
BEC,疏风,576
MED,风药,577
BDP,手,578
BDP,足,579
PRE,三化汤,580
MED,浓朴,581
ACU,姜汤炒,582
ACU,酒浸,584
MED,枳实,585
ACU,麸炒,586
ACU,等分,588
SIG,二便,590
SYM,数日不利,591
BEC,邪气内实,592
PRE,小承气汤,593
BDP,上焦,594
BDP,中焦,596
BDP,下焦,598
SIG,微利,603
BDP,三焦,604
VIS,传化之职,605
CON,实者,606
CON,虚者,607
SYM,发热,609
SYM,不能安卧,610
PRE,泻青丸,611
MED,龙胆草,612
VIS,少阳胆,620
MER,少阳之经,621
BDP,两胁,622
BDP,头角,624
BEC,风淫火炽,626
BDP,血,627
SYM,手足不用,630
SIG,日久不愈者,631
BEC,经络中有湿痰死血,632
PRE,活络丹,633
MED,川乌,635
MED,草乌,636
MED,地龙,637
MED,乳香,638
MED,没药,639
BEC,湿痰,642
BEC,寒湿,643
BDP,肢节,646
PRE,蠲痹汤,648
MED,赤芍药,652
MED,姜黄,653
CON,表虚,656
SYM,手足顽痹,657
BEC,荣气虚,659
SIG,不仁,660
BEC,卫气虚,661
SIG,不用,662
LIT,洁古,663
BEC,风热壅盛,664
SYN,表里三焦皆实,665
PRE,防风通圣散,666
MED,芒硝,673
MED,连翘,674
MED,薄荷,675
BEC,解表药,679
BEC,风热之在皮肤者,680
SIG,汗,681
MED,荆芥,682
BEC,清上药,684
BEC,风热之在巅顶者,685
BEC,通利药,689
BEC,风热之在肠胃者,690
BDP,后,691
BEC,水道药,694
BEC,风热之在决渎者,695
SIG,溺,696
BEC,风淫于膈,697
BEC,肺胃受邪,698
BEC,清肺胃,701
BEC,祛诸经之游火,704
BEC,风之为患,705
VIS,肝木主之,706
BEC,和肝血,710
BEC,和胃气而健脾,713
LIT,刘守真氏,714
BEC,火,715
PRE,史国公药酒方,718
BEC,去芦,720
MED,油松节,723
MED,虎胫骨,724
BEC,酥炙,725
MED,鳖甲,726
BEC,醋炙,727
BEC,炒,729
MED,苍耳,730
SYM,手足拘挛,733
SYM,不堪行步,734
SYM,痿痹不仁,735
BDP,舌本,736
CON,虚,737
BDP,筋,738
MED,干茄根,741
MED,苍耳子,742
MED,松节,746
MED,萆薢,747
MED,蚕砂,748
MED,牛膝,750
MED,杜仲,751
MED,枸杞,752
SYM,骨节疼痛,753
SYM,缓弱无力,754
MED,虎骨,756
MED,草,758
FOO,蜜,760
BDP,骨节,761
BEC,入骨之风,762
VIS,冲和之气,763
DIS,伤寒,764
SIG,三两,767
SIG,洗净,768
SIG,生,774
MED,生姜,775
MED,生枣,777
SIG,十二枚,778
SYM,头痛,779
SYM,汗出,781
SYM,恶风,782
PUL,脉缓,783
SYN,太阳中风,784
PRE,此汤主之,785
BDP,表,788
SIG,表实,789
BEC,气,792
VIS,卫外之气,793
DIS,太阳中风,798
BEC,辛甘发散为阳,800
BEC,酸,802
MED,大枣,805
BEC,发表而兼和里,806
BEC,表邪,807
BEC,阳邪,808
BDP,里,809
SYM,燥渴,810
SIG,秘结,812
PRE,承气,813
LIT,桂枝下咽，阳盛则毙,814
BEC,阳邪去表入里,815
LIT,桂枝本为解肌,816
PUL,脉浮紧,817
SYM,汗不出,819
BEC,表实,820
DIS,太阳伤寒,821
SYM,腰痛,825
SYM,骨节不利,826
SYM,恶寒,827
SYM,无汗,828
SYM,而喘,829
PUL,脉来尺寸俱紧者,830
MER,足太阳经,832
BDP,目内 ,833
BDP,背,835
BDP,腰,836
BEC,寒邪外束,837
BEC,人身之阳不得宣越,838
BEC,寒邪在表,839
BEC,闭藏,840
BEC,人身之阳壅塞于内,841
BEC,寒气刚劲,842
SIG,去皮尖,850
SIG,七十枚,851
BEC,亡阳,860
FOO,扑粉,861
PRE,附子汤,862
LIT,卷一\伤寒门第二,863
PRE,葛根汤,864
MED,葛根,865
DIS,四两,866
CON,去节,868
DIS,三两,869
CON,洗净,871
DIS,二两,872
CON,炒,874
SYN,太阳病,878
SIG,项背强,879
DIS,刚痉,882
BEC,风寒,883
SYM,痛,885
BDP,筋骨,886
SIG,筋急强直,887
DIS,痉,888
BEC,轻可去实,891
BEC,形气之轻者,894
BEC,风寒表实,895
MER,阳明,898
DIS,合病,899
SIG,下利,900
SYN,里证,901
DIS,漏底伤寒,902
BEC,邪气并于阳,904
BEC,阳实而阴虚,905
PRE,小青龙汤,908
MED,五味子,912
SYN,表不解,918
BEC,心下有水气,919
SIG,干呕,920
SYM,咳,921
SYM,噎,922
SYM,喘,923
BEC,饮水过多,927
VIS,肺气,928
DIS,伤寒门第二,929
PRE,大青龙汤,930
SIG,六两,932
SIG,四十枚,935
SIG,净洗,938
SIG,各二两,941
PUL,风脉,945
SIG,无汗,950
PUL,脉来不紧而缓,952
BEC,伤寒且中风,953
BEC,风寒外盛,954
BEC,阳郁为内热,955
PRE,大青龙,957
SYM,筋惕肉,959
LIT,仲景法,960
SYM,目痛,962
SYM,鼻干,963
SYM,不眠,964
SYM,恶寒发热,966
SYN,阳明经证,967
MER,足阳明之脉,968
SIG,不能安卧,970
SYM,狂,971
BEC,表有寒邪,972
PRE,升麻葛根汤,973
MED,升麻,974
SYM,不恶寒,980
SYM,反恶热,981
SYM,有汗,982
SYM,作渴,983
PUL,脉大,984
PUL,脉长,985
PRE,白虎汤,986
MED,知母,988
MED,粳米,990
BEC,里有实热,992
BEC,里燥,993
SYN,邪在阳明,994
ONAME,白虎,995
ONAME,西方金神,996
BEC,秋金之令,997
BEC,夏火之炎,998
BEC,清肃之令,999
BEC,除热,1000
ACU,大寒,1001
BEC,清胃,1002
BEC,生津,1003
BEC,养胃,1004
BEC,伤寒内有实热,1005
CON,血虚身热,1006
SYN,证象白虎,1007
LIT,东垣,1008
SYM,寒热往来,1010
SYM,胁痛,1011
SYM,口苦,1012
MER,少阳经,1014
SYN,半表半里之证,1015
PRE,小柴胡汤,1016
MED,柴胡,1017
BEC,邪在表,1022
BEC,邪在里,1023
BEC,邪在半表半里,1024
VIS,少阳,1025
VIS,胆,1026
CON,中气不虚,1029
SYN,柴胡证俱,1030
BEC,邪初入里,1032
BEC,里气逆,1033
SIG,烦呕,1034
MED,枣,1037
BDP,荣卫,1038
SYM,胸中烦,1040
SIG,不呕,1041
MED,栝蒌实,1044
SYM,渴,1045
MED,栝蒌根,1048
SYM,腹中痛,1049
SYM,胁下痞硬,1052
MED,牡蛎,1054
SYM,心下悸,1055
SIG,小便不利,1056
SYM,不渴,1059
SYM,外有微热,1060
BEC,阳邪入里,1070
SYN,表证未除,1071
SYN,里证又急,1072
BDP,胁痛,1074
SIG,大便难而燥实,1076
PRE,大柴胡汤,1077
SYN,阳明证俱,1087
SIG,大便秘,1088
SYM,谵语,1089
PUL,脉实者,1090
PRE,调胃承气汤,1091
BEC,酒浸,1093
BEC,五液干涸,1099
BEC,无水以制火,1100
BEC,邪入于里,1101
BEC,荡实,1102
BEC,润燥,1103
BEC,和中,1104
BEC,里气,1106
DIS,结胸,1107
DIS,痞气,1108
PRE,大陷胸汤,1109
PRE,小陷胸汤,1110
BEC,麸炒,1117
SYM,腹胀满,1119
SYM,狂言,1121
VIS,胃中,1125
BDP,胃口,1127
MED,朴,1129
SIG,痞,1134
SIG,满,1135
SIG,燥,1136
SIG,实,1137
SIG,坚,1138
PRE,小承气,1139
SYN,少阴,1155
VIS,肾水,1156
SYM,口燥,1157
TNG,舌干,1158
BEC,热邪内炎,1160
BEC,肾水将绝,1161
DIS,急下之证,1162
SYM,腹胀,1164
SIG,大便,1165
BEC,土胜水也,1166
SYN,阳明,1167
SYM,热盛,1169
VIS,津液,1170
SYM,腹满痛者,1171
BEC,土实,1172
DIS,热病,1173
SYM,目不明,1174
SYM,热不已者,1175
BEC,肾水将竭,1176
SYM,不能照物,1177
SYN,大承气证,1178
BEC,寒中,1179
PRE,理中汤,1180
PRE,桃仁承气汤,1181
FOO,五十枚,1183
FOO,去皮尖,1184
FOO,二两,1186
FOO,洗净,1187
FOO,妊娠用炒,1188
FOO,四两,1190
FOO,酒浸,1191
SYN,外证已解,1194
SYM,小腹急,1195
SIG,大便黑,1196
SIG,小便利,1197
SYM,其人如狂者,1198
BEC,蓄血,1199
BEC,邪在下焦,1203
BEC,瘀血渍之,1204
BEC,血病而气不病,1205
VIS,阳,1207
VIS,阴阳,1209
BEC,邪居上焦者,1210
BEC,重阳,1211
BEC,瘀热客于下焦,1213
BEC,下焦不行,1214
BDP,上部清阳之分,1215
VIS,天君,1216
SYM,如狂,1217
DIS,润物,1219
SIG,泽肠,1220
SIG,滑血,1221
DIS,行药,1223
SIG,推陈而致新,1224
DIS,咸物,1226
SIG,软坚,1227
SIG,润燥,1228
DIS,平剂,1230
SIG,调胃,1231
SIG,和中,1232
DIS,辛物,1234
SIG,利血,1235
SIG,行滞,1236
BEC,血寒则止,1237
BEC,血热则行,1238
MED,桂枝之辛热,1239
MED,硝,1241
SIG,入血,1243
SIG,助下行之性,1244
MED,黄连,1246
SIG,去毛,1247
SIG,泡七次,1249
SIG,半升,1250
SIG,一枚,1252
BEC,下之早,1255
BEC,热结胸中,1256
SIG,按之则痛,1257
DIS,小结胸,1258
SYN,三阳经表证未去,1259
BEC,早下之,1260
BEC,表邪乘虚而入,1261
BEC,阳邪固结于胸中,1264
SIG,硬,1266
SYM,按之则痛,1268
BEC,胸中之热,1271
BEC,胸中之结,1273
BEC,胸中之气,1275
BEC,下后,1276
MED,甘遂,1282
BEC,一钱,1283
BDP,心下,1286
BDP,少腹,1287
SIG,硬满,1288
SYM,痛不可近,1289
DIS,大结胸,1290
SYN,三阳经表证未解,1291
PRE,承气汤,1292
BEC,攻里,1293
CON,里虚,1294
BEC,表邪乘之而入,1295
VIS,三焦,1296
BEC,皆实,1297
MED,硝石,1300
BEC,软坚,1301
BEC,直达,1303
SYM,胸满,1305
DIS,痞,1306
PRE,半夏泻心汤,1307
PRE,甘草泻心汤,1308
SYN,三阴,1315
SYN,太阴,1316
SYN,厥阴,1318
PRE,桂枝加芍药汤,1319
PRE,麻黄附子细辛汤,1320
PRE,当归四逆汤,1321
VIS,中气,1323
BEC,阴经之邪,1324
MED,夏,1328
MED,芩,1329
MED,连,1330
DIS,伤寒心下痞,1332
SYM,汗出恶寒,1333
PRE,附子泻心汤,1334
BEC,去皮脐,1336
BEC,去毛，炒,1340
BDP,心下痞,1343
MED,三黄,1344
BEC,痞热,1345
CON,阳,1346
LIT,张机氏,1347
DIS,伤寒中风,1348
SYM,下利日数十行,1349
SYM,谷不化,1350
SYM,腹中雷鸣,1351
SIG,心下痞硬而满,1352
SYM,心烦不得安,1354
PRE,生姜泻心汤,1355
BEC,炙,1358
BEC,制,1364
BEC,去毛,1366
SYN,表,1367
BEC,虚其中气,1368
BEC,虚不任邪,1370
DIS,挟热利,1371
BEC,火性急速,1372
BEC,虚阳奔迫,1373
BEC,中胃虚,1374
VIS,中胃,1375
SIG,呕逆,1376
SYM,心下痞硬,1380
SYM,短气,1383
BEC,邪热内蓄而有伏饮,1384
PRE,十枣汤,1385
MED,芫花,1386
MED,大戟,1388
PRE,三物白散,1390
MED,贝母,1392
MED,巴豆,1393
DIS,寒实结胸,1394
SYN,无热证者,1395
BEC,表解里热之时过食冷物,1396
BDP,胁,1398
SIG,病在膈上则吐,1399
SIG,病在膈下则利,1400
MED,桔、贝,1401
FOO,温汤,1403
FOO,凉粥,1404
PRE,大陷胸丸,1406
MED,葶苈,1409
BEC,去皮尖,1412
MED,白蜜,1416
BEC,二,1417
BEC,顿服之,1418
SIG,一宿乃下,1419
SIG,不下者,1420
BEC,更服之,1421
SYM,项强,1424
DIS,柔痉,1425
SIG,胸满硬痛,1426
SYM,能仰而不能俯,1427
SIG,有汗,1428
BEC,汤液,1430
SIG,硬痛,1434
BEC,汤,1436
BEC,荡涤,1437
VIS,上焦,1438
VIS,中、下二焦,1439
CON,阴,1440
BEC,丸剂,1441
BEC,苦寒,1444
SYM,下热,1445
BEC,苦甘,1448
SYM,泄满,1449
SYM,直达,1451
SYM,润利,1453
PRE,抵当汤丸,1454
MED,水蛭,1455
BEC,炒褐色,1456
MED,虻虫,1457
BEC,去翅足,1458
DIS,不结胸,1464
SYM,发狂,1465
SIG,少腹硬满,1466
SIG,小便自利,1467
PUL,脉沉结,1468
BEC,太阳随经,1469
BEC,瘀热在里,1470
PRE,桃仁承气,1473
BDP,小便,1476
BEC,血病,1477
BEC,气不病,1478
PUL,脉沉,1479
PUL,脉结,1480
PUL,沉,1481
PUL,迟时一止,1482
VIS,膀胱,1484
MER,经,1486
BEC,热结而燥,1489
ACU,咸,1493
ACU,苦,1494
PRE,栀子豉汤,1498
MED,香豉,1501
SIG,汗吐下后,1503
SYM,虚烦,1504
SYM,不得眠,1505
SYM,心中懊,1506
CON,正气不足,1507
BEC,邪气乘虚而结于胸中,1508
SYM,烦热,1509
SYM,懊,1510
BEC,涌吐热邪,1513
BEC,气腐,1515
BEC,克制热势,1516
BEC,苦胜热,1517
BEC,腐胜焦,1518
PRE,瓜蒂散,1519
SYM,胸中多痰,1521
SYN,虚烦,1523
BEC,痰热交淫,1524
MED,苦瓜蒂,1526
MED,赤小豆,1527
FOO,五分,1528
SYN,实证,1530
CON,亡血,1531
CON,虚象,1532
PRE,文蛤散,1533
MED,文蛤,1534
SYN,病在阳,1535
FOO,水,1536
BEC,热攻于内,1537
BEC,寒更益坚,1538
SIG,欲饮水,1539
BEC,热,1540
BEC,水寒不散,1541
BEC,停水,1542
PRE,五苓散,1546
MED,猪苓,1548
MED,泽泻,1550
BEC,水道为热所秘,1555
BEC,不能运化津液,1556
ACU,淡,1557
ACU,辛热,1564
BDP,津液,1566
BEC,气化,1567
BDP,浊阴,1568
BDP,下窍,1569
BDP,清阳,1570
BDP,上窍,1571
BDP,溺,1573
BEC,汗下之后内亡津液,1576
BEC,重亡津液,1578
BEC,益亏其阴,1579
BEC,大下之后复发汗,1580
BEC,亡津液,1581
BEC,太阳随经之邪,1582
BEC,直达膀胱,1583
SYN,太阳,1586
BEC,邪不传他经,1587
BEC,自入其腑,1588
BEC,阳邪由溺而泄,1590
PRE,猪苓汤,1591
MED,阿胶,1596
DIS,少阴下利,1597
BEC,分其小便,1598
SIG,下利自止,1599
SYM,渴欲饮水,1600
BEC,导其阳邪由溺而泄,1602
BEC,津液运化,1603
SIG,渴自愈,1604
BEC,猪苓质枯,1605
BEC,轻清之象,1606
BEC,渗上焦之湿,1607
LIT,霍乱门,1610
