Label,Entity Text,ID
BDP,日月,368
BDP,日,370
VIS,甲阳乙阴为木,373
VIS,丙阳丁阴为火,374
VIS,戊阳己阴为土,375
VIS,庚阳辛阴为金,376
VIS,壬阳癸阴为水,377
BDP,月,379
VIS,子阳亥阴曰水,382
VIS,午阳巳阴曰火,383
VIS,寅阳卯阴曰木,384
VIS,申阳酉阴曰金,385
VIS,辰戌阳丑未阴曰土,386
BEC,六甲,387
BEC,时序,389
BEC,水曰辰星,390
BEC,火曰荧惑,391
BEC,木曰岁星,392
BEC,金曰太白,393
BEC,土曰镇星,394
BEC,水位于北,395
BEC,火位于南,396
BEC,木位于东,397
BEC,金位于西,398
BEC,土位于中,399
BEC,木王于春,400
BEC,火王于夏,401
BEC,金王于秋,402
BEC,水王于冬,403
BEC,土王于四季,404
BEC,木之化风,405
BEC,火之化暑与热,406
BEC,土之化湿,407
BEC,金之化燥,408
BEC,水之化寒,409
BEC,水曰润下,410
BEC,火曰炎上,411
BEC,木曰曲直,412
BEC,金曰从革,413
BEC,土爰稼穑,414
BEC,水主润,415
BEC,木主敷,416
BEC,金主敛,417
BEC,土主溽,418
BEC,水质平,419
BEC,火质锐,420
BEC,木质长,421
BEC,金质方,422
BEC,土质圜,423
CON,水性寒,424
CON,火性热,425
CON,木性温,426
CON,金性清,427
CON,土性蒸,428
MED,勾芒,434
MED,祝融,435
VIS,后土,436
MED,蓐收,437
MED,玄冥,438
BDP,衡,439
BDP,权,440
BDP,规,441
BDP,矩,442
BDP,绳,443
FOO,五谷,444
FOO,五果,445
FOO,五畜,446
BDP,五音,447
BDP,五色,448
BDP,五臭,449
BDP,五味,450
VIS,五脏,451
CON,五行,452
BEC,气数,453
BDP,春令,455
CON,阳稚,456
BDP,夏令,457
CON,阳盛,458
BDP,秋令,459
CON,阴稚,460
BDP,冬令,461
CON,阴盛,462
BDP,天一,463
BDP,天三,466
BDP,地二,469
BDP,地四,472
VIS,木德,536
VIS,金德,537
VIS,火德,538
VIS,水德,539
VIS,土德,540
BEC,仁,541
BEC,义,542
BEC,礼,543
BEC,智,544
BEC,信,545
SYM,柔,546
SYM,刚,547
SYM,拘,548
SYM,诈,549
BEC,正,550
BEC,生克反用之道,551
MED,津,553
MED,泉,556
MED,液,559
BEC,熔物,562
BEC,造化之原,564
BDP,五行,567
BEC,钻,571
BEC,击,573
MED,石,574
BEC,凿,575
BEC,水中之火,576
FOO,油,577
BEC,生火,578
FOO,酒,579
BDP,雨,581
BEC,生雷,582
BEC,湿,583
BEC,成热,584
BEC,阳生之本,585
BEC,气化,586
DIS,万物,595
BEC,发生之气,602
FOO,衣,604
FOO,食,605
SYM,生,607
SYM,死,608
BDP,寅,609
CON,阳木,610
DIS,动植,611
BEC,阳气,612
BDP,山石,617
BDP,河沙,619
BDP,草,621
MED,汞,622
MER,干,626
BEC,水火,629
BEC,至刚之气,633
BEC,真金之体,634
BEC,干金之气,635
BDP,天地之间,638
VIS,乾坤,640
VIS,坎离,641
LIT,每日气数百刻六千分,644
LIT,周礼,645
LIT,六微旨大论,647
LIT,六节藏象论,648
LIT,运气类第一章,649
DIS,立春,650
SYM,东风解冻,651
BEC,阳和至而坚凝散也,652
SYM,蛰虫始振,653
oname,振，动也,654
SYM,鱼陟负冰,655
oname,陟，音职，升也，高也,656
BEC,阳气已动，鱼渐上游而近于冰也,657
DIS,雨水,658
SYM,獭祭鱼,659
BEC,此时鱼肥而出，故獭先祭而后食,660
SYM,候雁北,661
BEC,自南而北也,662
SYM,草木萌动,663
BEC,是为可耕之候,664
DIS,惊蛰,665
SYM,桃始华,666
BEC,阳和发生，自此渐盛,667
SYM,仓庚鸣,668
oname,黄鹂也,669
SYM,鹰化为鸠,670
oname,鹰，鸷鸟也,671
BEC,此时鹰化为鸠，至秋则鸠复化为鹰,672
SIG,春分,673
SIG,玄鸟至,674
oname,燕来也,675
SIG,雷乃发声,676
BEC,雷者阳之声,677
BEC,阳在阴内不得出,678
BEC,奋激而为雷,679
SIG,始电,680
BEC,电者阳之光,681
BEC,阳气微则光不见,682
BEC,阳盛欲达而抑于阴,683
BEC,其光乃发,684
SIG,清明,685
SIG,桐始华,686
SIG,田鼠化为,687
SIG,牡丹华,688
SIG,虹始见,689
BEC,阴阳交会之气,690
BEC,纯阴纯阳则无,691
BEC,云薄漏日,692
BEC,日穿雨影,693
SIG,虹见,694
SIG,谷雨,695
SIG,萍始生,696
SIG,鸣鸠拂其羽,697
BEC,农急时也,698
SIG,戴胜降于桑,699
oname,织之鸟,700
oname,戴,701
SIG,女功兴而戴鸣,702
SIG,立夏,703
SIG,蝼蝈鸣,704
oname,蝼蛄也,705
MED,蚯蚓,706
MED,王瓜,707
FOO,苦菜,708
MED,葶苈,710
FOO,麦,711
MED,螳螂,712
MED,刀螂,713
MED,拒斧,714
MED,伯劳,715
MED,百舌鸟,716
MED,鹿角,717
MED,蜩,718
MED,蝉,719
MED,半夏,720
BEC,温风,721
MED,蟋蟀,722
MED,促织,723
MED,鹰,724
BDP,鹰,725
BEC,阴气,726
BDP,大暑,727
SYM,腐草为萤,728
BEC,离明之极,729
SYM,幽类化为明类,730
SYM,土润溽暑,731
SIG,溽,732
SYM,大雨时行,734
BDP,立秋,735
SYM,凉风至,736
SYM,白露降,737
SYM,寒蝉鸣,738
BDP,蝉,739
TNG,青赤色,740
BDP,处暑,741
SYM,鹰乃祭鸟,742
SYM,杀鸟,744
SYM,天地始肃,745
BEC,清肃,746
SYM,禾乃登,747
FOO,稷,748
BDP,白露,750
SYM,鸿雁来,751
BDP,北,752
BDP,南,753
BDP,大,754
BDP,小,755
SYM,玄鸟归,756
BDP,燕,757
SYM,群鸟养羞,758
FOO,羞,759
FOO,粮食,760
BDP,冬月,761
BDP,秋分,762
SYM,雷始收声,763
BDP,雷,764
BDP,二月,765
BDP,八月,767
SYM,蛰虫坯户,769
SIG,坯,770
BDP,鸿雁,771
BDP,雀,772
BDP,大水,773
FOO,蛤,774
MED,菊,775
TNG,黄花,776
BDP,豺,777
FOO,兽,778
BDP,草木,779
BDP,蛰虫,780
DIS,寒露,781
DIS,霜降,782
BEC,阳变阴,783
BEC,杀气乃盛,784
BEC,阳气去,785
SIG,蛰伏,786
LIT,国语,787
DIS,立冬,788
SYM,水始冰,789
SYM,地始冻,790
SYM,雉入大水为蜃,791
MED,蜃,792
DIS,小雪,793
SYM,虹藏不见,794
SYM,天气上升,795
SYM,地气下降,796
SYM,闭塞而成冬,797
BEC,阳气下藏地中,798
BEC,阴气闭固而成冬,799
DIS,大雪,800
SYM,不鸣,801
TNG,，音曷旦,802
BDP,夜鸣求旦之鸟,803
MED,寒号虫,804
CON,阴类,805
BEC,一阳之生,806
SYM,虎始交,807
VIS,虎,808
BEC,一阳,810
SYM,荔挺出,811
MED,荔,812
MED,马蔺,813
BDP,叶似蒲而小,814
BDP,根,815
FOO,刷,816
DIS,冬至,817
SYM,蚯蚓结,818
BEC,阳气未动,819
BDP,屈首下向,820
BEC,阳气已动,821
BDP,回首上向,822
SYM,屈曲而结,823
SYM,麋角解,824
VIS,麋,825
CON,阴兽,826
SYM,水泉动,828
DIS,小寒,829
DIS,大寒,830
SYM,雁北乡,831
SYM,鹊始巢,832
SYM,雉,833
SYM,鸡乳,834
SYM,征鸟厉疾,835
SYM,水泽腹坚,836
BEC,东风,839
LIT,晋·干宝,840
BEC,斗纲,841
BEC,月建,842
BEC,天之元气,843
BEC,斗建之辰,844
BEC,斗有七星,845
ACU,魁,846
ACU,衡,847
ACU,杓,848
BEC,正月建寅,850
BDP,昏,851
BDP,夜半,852
BDP,平旦,853
BEC,十二辰次,854
BEC,星纪,855
BEC,析木,856
BEC,十二次,857
BEC,斗杓所指之月,858
BEC,十二建,859
BEC,日月所会之次,860
BEC,十二辰,861
BEC,子月,862
BDP,牛宿度中,864
LIT,二十八宿,865
LIT,史记,866
MER,角亢氐房心尾箕,867
DIS,东方七宿,868
VIS,苍龙,869
MER,斗牛女虚危室壁,870
DIS,北方七宿,871
VIS,玄武,872
MER,奎娄胃昴毕觜参,873
DIS,西方七宿,874
VIS,白虎,875
LIT,井鬼柳星张翼轸,876
LIT,南方七宿,877
LIT,朱雀,878
LIT,房,879
LIT,毕,880
LIT,昴,881
LIT,心,882
LIT,一百六十八星,883
LIT,三百六十五度四分度之一,884
LIT,周天,885
LIT,中星岁差考,886
LIT,中星,887
LIT,尧,888
LIT,汉太初,889
LIT,唐大衍,890
LIT,宋,891
BEC,岁差,892
BEC,天有三百六十五度四分度之一,893
BEC,岁有三百六十五日四分日之一,894
BEC,天度行四分之一而稍有余,895
BEC,日行四分之一而颇不足,896
BEC,天度常舒,897
BEC,日度常缩,898
BEC,天渐差而西,899
BEC,日渐差而东,900
BEC,尧时,901
BEC,东晋虞喜,902
BEC,五十年差一度,903
BEC,何承天,904
BEC,倍其年而又觉不及,905
BEC,隋刘焯,906
BEC,七十五年差一度,907
BEC,元世祖,908
BEC,郭守敬,909
LIT,授时历,910
BEC,六十六年有奇差一度,911
BEC,奎壁角轸,912
BEC,天地之门户,913
LIT,五营运大论,914
BEC,戊己分,915
BDP,奎壁,916
BDP,干,917
VIS,戊土,918
BDP,角轸,919
BDP,巽,920
VIS,己土,921
LIT,遁甲经,922
BDP,六戊,923
BDP,天门,924
BDP,六己,925
BDP,地户,926
LIT,周天七政躔度,927
BDP,春分,928
BDP,壁,931
BDP,奎,932
VIS,胃,933
BDP,昴,934
BDP,毕,935
BDP,觜,936
BDP,参,937
BDP,井,938
BDP,鬼,939
BDP,柳,940
BDP,星,941
BDP,张,942
BDP,翼,944
BDP,轸,945
BDP,角,946
BDP,亢,947
BDP,氐,948
BDP,房,949
VIS,心,950
BDP,尾,951
BDP,箕,952
BDP,斗,953
BDP,牛,954
BDP,女,955
BDP,虚,956
BDP,危,957
BDP,日之长,959
BDP,时之暖,960
SYM,发生,962
BDP,日之短,963
BDP,时之寒,964
SYM,收藏,965
SYM,启,967
SYM,闭,969
BDP,门户,970
BEC,阳道,971
BEC,阴道,973
BEC,角轸,977
BEC,翼末,978
VIS,干,981
VIS,坤,982
BEC,天门地户,983
BEC,气候,985
BEC,数,986
BEC,定数,987
BEC,升降有期,991
BEC,阴阳有数,992
BEC,次第,993
BEC,节序,994
SIG,冬至,995
BDP,子半,996
BDP,斗柄,997
BDP,子中,998
BDP,岁,999
BDP,周天之度,1000
BDP,一日,1001
BDP,一昼一夜,1002
VIS,天,1003
VIS,日,1004
BDP,一岁,1005
BEC,十一月建在子,1006
BEC,十二月建在丑,1007
BEC,正月建在寅,1008
BEC,二月建在卯,1009
BEC,三月建在辰,1010
BEC,四月建在巳,1011
BEC,五月建在午,1012
BEC,六月建在未,1013
BEC,七月建在申,1014
BEC,八月建在酉,1015
BEC,九月建在戌,1016
BEC,十月建在亥,1017
SYN,一阳卦复,1018
SYN,二阳卦临,1019
SYN,三阳卦泰,1020
SYN,四阳卦大壮,1021
SYN,五阳卦,1022
SYN,六阳卦干,1023
SYN,一阴卦,1024
SYN,二阴卦遁,1025
SYN,三阴卦否,1026
SYN,四阴卦观,1027
SYN,五阴卦剥,1028
SYN,六阴卦坤,1029
DIS,春,1030
DIS,夏,1031
DIS,秋,1032
DIS,冬,1033
SYN,少阳,1034
BEC,生,1036
SYN,老阳,1037
BEC,长,1039
SYN,少阴,1040
BEC,收,1042
SYN,老阴,1043
BEC,藏,1045
BDP,四季,1047
BDP,七十二日,1048
BDP,子,1050
BDP,春,1051
BEC,建子之月,1053
LIT,黄钟,1055
BDP,丑,1057
BEC,三阳,1059
BEC,和风,1060
BDP,萌芽,1062
BDP,蛰藏,1063
BDP,寰区,1064
BEC,生意,1065
BDP,寅卯辰,1069
BDP,巳午未,1071
BDP,夏,1072
BDP,申酉戌,1073
BDP,秋,1074
BDP,亥子丑,1075
BDP,冬,1076
BDP,八节,1077
BDP,春秋,1078
BDP,立,1079
BDP,分,1080
BDP,夏冬,1081
BDP,至,1083
BEC,建,1086
BEC,一季之气,1087
BEC,创建,1088
BEC,半,1091
BEC,阴阳气数,1092
BEC,中分,1093
BDP,刻数,1094
BDP,昼夜,1095
BDP,五十刻,1096
BDP,百刻,1098
LIT,春分,1100
LIT,秋分,1101
BDP,赤道,1102
BDP,天之平线,1103
BDP,两极,1104
BDP,天腹,1105
BDP,日行之路,1106
BDP,黄道,1107
BDP,月行之路,1108
BDP,白道,1109
SYN,阳中,1112
SYN,阴中,1113
LIT,夏至,1114
LIT,冬至,1115
BEC,消长之极,1117
SIG,昼长五十九刻,1120
SIG,夜长四十一刻,1121
SIG,昼长四十一刻,1123
SIG,夜长五十九刻,1124
BDP,昼夜长短,1125
BEC,至极,1126
SYM,寒暄,1128
BEC,阴极,1130
BEC,阳生,1131
BEC,阳极,1133
BEC,阴生,1134
BEC,阴阳寒热,1135
SYN,冬至,1137
SYN,夏至,1138
SYN,阳始,1139
SYN,阴始,1140
LIT,至真要大论,1141
BEC,气分,1142
BEC,气至,1143
BDP,二十四气,1145
BDP,六气,1146
BDP,立春,1147
BDP,雨水,1148
BDP,惊蛰,1149
BDP,清明,1151
BDP,谷雨,1152
BDP,七十二候,1154
BDP,五日,1155
BEC,五行之气,1156
LIT,礼记,1157
LIT,月令,1158
LIT,吕氏春秋,1159
BDP,立春节,1160
BDP,初五日,1161
BDP,次五日,1163
BDP,后五日,1165
BEC,天数五,1167
BDP,候,1170
BDP,三候,1171
BDP,时,1174
BEC,风热暑湿燥寒,1177
BEC,天地之气,1178
BEC,天地之数,1180
LIT,易传,1185
LIT,伏羲,1203
LIT,八卦,1204
LIT,大衍,1206
LIT,三百八十四爻,1207
LIT,一万一千五百二十策,1208
LIT,乾坤,1209
LIT,洛书,1210
PUL,九,1211
PUL,七,1214
PUL,六,1217
PUL,八,1218
PUL,十五,1220
BEC,五,1230
BEC,六,1231
BEC,五与六,1232
SIG,初春之桃五其瓣,1233
SIG,深冬之雪六其出,1234
BDP,天有五星,1235
BDP,地有五岳,1236
CON,人有五常,1237
FOO,五色,1238
FOO,五味,1239
BEC,天有六合,1242
BEC,岁有六气,1243
BEC,卦有六爻,1244
BEC,六律,1245
BEC,六吕,1246
BEC,六艺,1248
BEC,老阳之数三十六,1249
BEC,老阴之数二十四,1250
BEC,少阳之数二十八,1251
BEC,少阴之数三十二,1252
BEC,五为阳,1253
BEC,六为阴,1254
BEC,应天之气,1255
BEC,应地之气,1256
LIT,元会运世总数,1258
LIT,邵子皇极经世,1259
LIT,十干起子建寅图,1260
LIT,十干起子歌,1261
LIT,甲己还加甲,1262
LIT,乙庚丙作初,1263
LIT,丙辛从戊起,1264
LIT,丁壬庚子居,1265
LIT,戊癸何方始。壬子是直途,1266
LIT,求正月建寅法,1267
LIT,禹贡,1268
LIT,尔雅,1269
LIT,职方,1270
BDP,冀州,1272
BDP,兖州,1273
BEC,甲己之岁,1274
BEC,土运统之,1275
BEC,乙庚之岁,1276
BEC,金运统之,1277
BEC,丙辛之岁,1278
BEC,水运统之,1279
BEC,丁壬之岁,1280
BEC,木运统之,1281
BEC,戊癸之岁,1283
BEC,火运,1284
BEC,五天五气,1286
BEC,丹天之火气,1287
BDP,牛女壁奎,1288
BEC,戊癸,1289
BEC,天之土气,1291
BDP,心尾角轸,1292
BEC,甲己,1293
BEC,土运,1294
BEC,苍天之木气,1295
BDP,危室柳鬼,1296
BEC,丁壬,1297
BEC,木运,1298
DIS,乙庚,1299
DIS,金运,1300
DIS,丙辛,1301
DIS,水运,1302
DIS,五运,1303
DIS,甲己,1306
DIS,土运,1307
CON,丁壬,1312
DIS,壬寅,1313
MED,壬,1314
BEC,水之阳,1315
BEC,水生木,1316
DIS,木运,1318
CON,戊癸,1319
DIS,甲寅,1320
MED,甲,1321
BEC,木之阳,1322
BEC,木生火,1323
DIS,火运,1325
BEC,正月之建,1327
LIT,十二肖,1328
BDP,十二宫,1329
BEC,龙,1330
MER,辰位,1331
VIS,十干,1332
MER,辰,1334
CON,甲己,1335
DIS,甲子,1336
MED,戊,1337
CON,乙庚,1341
DIS,丙子,1342
MED,庚,1343
DIS,化金,1346
CON,丙辛,1347
DIS,戊子,1348
DIS,化水,1352
DIS,庚子,1354
DIS,化木,1358
DIS,壬子,1360
MED,丙,1361
DIS,化火,1364
BEC,甲刚木,1367
BEC,克,1368
BEC,己柔土,1369
BEC,夫妇,1370
BEC,乙柔木,1372
BEC,庚刚金,1373
BEC,丁阴火,1375
BEC,壬阳水,1376
BEC,丙阳火,1378
BEC,辛柔金,1379
BEC,戊阳土,1381
BEC,癸阴水,1382
LIT,五运三气之纪图,1384
LIT,运气全书,1385
LIT,晋书,1386
MED,宫,1387
MED,商,1388
MED,羽,1389
MED,角,1390
MED,征,1391
BEC,商,1399
BEC,金性坚强,1400
BEC,乙庚,1401
BEC,羽,1402
BEC,阳气将复,1403
BEC,万物将舒,1404
BEC,丙辛,1405
BEC,宫,1406
BEC,中和之道,1407
BEC,土气贯于四行,1408
BEC,王于四季,1409
BEC,荣于四脏,1410
BDP,天干,1412
MED,甲土,1413
BEC,土生金,1414
MED,乙,1415
BEC,金生水,1416
MED,丁,1419
BEC,火生土,1422
MED,己,1423
BDP,十干,1424
MED,甲丙戊庚壬,1425
MED,乙丁己辛癸,1426
CON,太,1427
CON,少,1428
CON,有余,1429
CON,不及,1430
BEC,阴阳相配,1431
BEC,太少相生,1432
CON,气有太少,1434
BEC,至有迟速,1435
BDP,正月朔日平旦,1437
CON,运有余,1438
SYM,其至先,1439
CON,运不及,1440
SYM,其至后,1441
CON,非有余非不足,1442
SYN,平岁,1443
SYM,其至当其时,1444
BEC,至而至者和至而不至，来气不及也。未至而至， 来气有余也。,1446
BEC,太过被抑,1447
BEC,不及得助,1448
SYN,平气,1449
BEC,候之所始，道之所生,1450
BEC,大运,1452
BEC,主运,1453
BEC,客运,1454
BEC,五音,1455
BEC,中运,1456
BEC,一岁之气,1457
BEC,甲己之年，土运统之,1458
BEC,四时之常令,1459
BEC,春木属角,1460
BEC,夏火属征,1461
BEC,秋金属商,1462
BEC,冬水属羽,1463
BEC,土寄四季属宫,1464
BEC,十年一周,1465
BEC,甲年阳土,1466
MED,太宫,1467
BEC,起初运,1468
BEC,乙年阴金,1469
MED,少商,1470
BEC,五运不同,1472
BEC,迭相用事,1473
CON,太者属阳,1475
CON,少者属阴,1476
BEC,阴以生阳,1477
BEC,阳以生阴,1478
BEC,一动一静,1479
BEC,易道,1480
LIT,五运主运图说,1481
LIT,运气类十七,1484
VIS,角,1485
VIS,征,1490
BDP,长夏令,1492
VIS,宫,1493
VIS,商,1496
VIS,羽,1499
BDP,大寒日,1500
CON,甲年,1501
CON,阳土,1502
VIS,太宫,1503
VIS,少征,1504
VIS,太角,1505
VIS,太羽,1506
CON,己年,1507
CON,阴土,1508
CON,少宫,1509
CON,太征,1510
CON,少角,1511
CON,少羽,1512
CON,乙年,1513
CON,阴金,1514
CON,少商,1515
CON,太宫,1516
CON,少征,1517
CON,太角,1518
CON,太羽,1519
CON,庚年,1520
CON,太商,1521
BEC,角,1526
BEC,时交司,1528
BEC,常令,1529
BDP,初运,1530
BDP,寅初初刻,1532
BDP,二运,1533
BDP,春分后第十三日,1534
BDP,寅正一刻,1535
BDP,三运,1536
BDP,芒种后第十日,1537
BDP,卯初二刻,1538
BDP,四运,1539
BDP,处暑后第七日,1540
BDP,卯正三刻,1541
BDP,五运,1542
BDP,立冬后第四日,1543
BDP,辰初四刻,1544
LIT,卷二\运气（下）,1545
LIT,各年五运交司时日,1546
CON,申子辰年,1547
LIT,五运客运图说,1548
BEC,甲己之年为土运,1549
BEC,甲属阳土为太宫,1550
BEC,己属阴土为少宫,1551
BEC,甲年则太宫为初运,1552
BEC,少商为二运,1553
BEC,太羽为三运,1554
BEC,少角为四运,1555
BEC,太征为终运,1556
BEC,己年则少宫阴土为初运,1557
BEC,太商生少羽为三运,1558
BEC,少羽生太角为四运,1559
BEC,太角生少征为终运,1560
BEC,春始于角而冬终于羽,1562
BEC,本年中运为初运,1564
BEC,五运六气,1565
BEC,司天在泉,1566
BEC,主客气,1568
BEC,主客运,1569
BEC,运气生化,1570
BEC,岁之客运,1571
LIT,天元玉册,1572
LIT,本经,1573
CON,阳年,1574
CON,阴年,1575
CON,五太,1576
CON,五少,1577
BEC,太宫,1578
BEC,木化,1580
BEC,太角,1581
BEC,金化,1583
BEC,太商,1584
BEC,金运,1585
BEC,火化,1586
BEC,太征,1587
BEC,水化,1589
BEC,太羽,1590
BEC,水运,1591
BEC,土化,1592
BEC,少宫,1593
BEC,木来兼化,1595
BEC,少角,1596
BEC,金来兼化,1598
BEC,少商,1599
BEC,火来兼化,1601
BEC,少征火运,1602
BEC,水来兼化,1603
BEC,少羽水运,1604
BEC,土来兼化,1605
CON,六甲年,1607
CON,六庚年,1609
BEC,金运太过,1610
VIS,子午君火,1611
VIS,寅申相火,1612
CON,司天之年,1613
BEC,太商被天之抑,1614
BEC,上征,1615
BEC,正商,1616
CON,乙酉,1617
CON,比和,1618
VIS,辰戌寒水司天,1619
BEC,小逆,1620
BEC,水为金子,1621
BEC,子居父上,1622
BEC,逆,1623
CON,六壬年,1625
BEC,木运太过,1626
VIS,子午,1627
VIS,寅申二火,1628
CON,司天,1629
CON,六戊年,1633
BEC,火运太过,1634
BEC,太征被抑,1636
BEC,上羽,1637
BEC,正征,1638
CON,六丙年,1640
CON,六己年,1642
BEC,土运不及,1643
VIS,丑未湿土司天,1644
BEC,中运得助,1645
BEC,上宫,1646
BEC,正宫,1647
VIS,巳亥风木司天,1648
BEC,木兼土化,1649
BEC,上角,1650
BEC,正角,1651
CON,六乙年,1653
BEC,金运不及,1654
BEC,卯酉燥金司天,1655
BEC,上商同正商,1657
BEC,巳亥风木司天,1658
BEC,金不及,1659
BEC,木得其政,1661
