id,from_id,to_id,type
243,576,577,assist_diag
244,577,578,cause
245,579,580,cause
246,581,582,cause
247,583,584,cause
248,587,585,oname
249,586,587,cause
250,588,589,perf
251,590,591,treat
252,590,592,treat
253,590,593,treat
254,590,594,treat
255,590,595,treat
256,596,597,perf
257,596,600,perf
258,596,601,perf
259,596,594,perf
260,596,590,perf
261,597,598,from
262,597,599,from
263,597,600,from
264,597,601,from
265,602,597,cause
266,603,604,food_to_eat
267,603,605,food_to_eat
268,606,607,treat
269,606,608,treat
270,609,610,oname
271,612,611,cause
272,613,614,perf
273,616,617,from
274,616,618,from
275,616,619,from
276,616,620,from
277,616,621,from
278,616,622,from
279,616,623,from
280,616,624,from
281,626,625,belongto
282,627,626,mapped_part
283,628,626,mapped_part
284,630,629,related
285,631,632,related
286,632,635,oname
287,633,634,oname
288,629,630,related
289,639,641,cause
290,640,641,cause
291,641,642,onname
292,644,645,from
293,644,646,from
294,647,647,from
295,648,648,from
296,648,649,from
297,650,651,perf
298,651,652,cause
299,653,654,oname
300,650,653,perf
301,650,655,perf
302,655,656,oname
303,655,657,cause
304,658,659,perf
305,659,660,cause
306,658,661,perf
307,661,662,cause
308,658,663,perf
309,663,664,cause
310,665,666,perf
311,666,667,cause
312,665,668,perf
313,668,669,oname
314,665,670,perf
315,670,671,oname
316,670,672,cause
317,674,675,oname
318,676,677,perf
319,676,678,cause
320,676,679,cause
321,680,681,perf
322,680,682,cause
323,680,683,cause
324,680,684,cause
325,689,690,perf
326,689,691,cause
327,689,692,cause
328,689,693,cause
329,697,698,perf
330,699,700,oname
331,699,701,oname
332,702,699,perf
333,704,705,oname
