Label,Entity Text,ID
PUL,来徐去疾,538
PUL,去不盛来反盛,539
PUL,乍大乍小,540
PUL,乍长乍短,541
PUL,乍数乍疏,542
DIS,劳极,549
PUL,软,550
SYM,不仁,556
DIS,饮,559
DIS,风眩颠疾,564
DIS,风,566
BEC,气,568
LIT,《三因》,569
MER,足厥阴肝脉,570
PUL,弦细而长,571
MER,足少阴肾脉,572
PUL,沉实而滑,573
MER,足太阴脾脉,574
PUL,沉软而缓,575
MER,足少阳胆脉,576
PUL,弦大而浮,577
MER,足阳明胃脉,578
PUL,浮长而缓,579
MER,足太阳膀胱脉,580
PUL,洪滑而长,581
MER,手少阴心脉,582
PUL,洪大而散,583
MER,手太阴肺脉,584
PUL,浮涩而短,585
MER,手厥阴心包络脉,586
PUL,浮大而散,587
MER,手少阳三焦脉,588
PUL,洪大而急,589
MER,手阳明大肠脉,590
PUL,浮短而滑,591
MER,手太阳小肠脉,592
PUL,洪大而紧,593
BEC,厥阴风木,594
LIT,厥阴之至其脉弦,595
BEC,少阴君火,596
LIT,少阴之至其脉钩,597
BEC,少阳相火,598
LIT,少阳之至大而浮,599
DIS,大暑至八月秋分,600
VIS,太阴湿土,601
PUL,太阴之至其脉沉,602
DIS,秋分至十月小雪,603
VIS,阳明燥金,604
PUL,阳明之至短而涩,605
DIS,小雪至十二月大寒,606
VIS,太阳寒水,607
PUL,太阳之至大而长,608
PUL,真藏脉,609
PUL,不治之脉,610
SIG,决短期,611
SYM,往而不返，如水之流,612
SYM,止而不扬，如杯之覆,613
SYM,上而微茫下而断绝,615
SYM,无根萧索,616
SYM,解散而去,618
SYM,欲藏无入,619
SYM,去如解索,620
SYM,弹搏而来,621
SYM,所藏尽出,622
SYM,来如弹石,623
VIS,命门右肾,624
VIS,左肾,625
SYM,忽尔静中一跃,627
SYM,如虾之游,628
SYM,如鱼之翔,629
BEC,火欲绝而忽焰,630
VIS,膀胱,631
SYM,泛滥不收,632
SYM,至如涌泉,633
BDP,津液,634
VIS,州都之官,635
PUL,小,639
VIS,火,648
VIS,金,649
VIS,水,650
LIT,经曰∶“亢则害，承乃制。”,651
BEC,阳盛,653
BEC,阳极似阴,654
BEC,阴盛,655
BEC,阴极似阳,656
PUL,脉洪大,657
PUL,脉反伏匿,658
PUL,脉沉,659
PUL,滑数,660
PUL,按之鼓击于指下,661
PUL,脉必细微,662
PUL,脉反躁疾,663
SYM,唇焦,664
TNG,舌燥,665
SIG,能饮水浆,666
SIG,大便闭硬,667
SIG,小便赤涩,668
SIG,失气秽臭殊常,669
SYM,躁热,670
SYM,扬手掷足,671
SYM,谵语不休,672
SYN,阳证,673
LIT,经,674
MED,凉药,676
CON,肾虚,677
BEC,受寒,678
SYN,阴证,679
BEC,浮游之火,680
SYM,面赤,682
SYM,烦躁,683
SIG,大便自利,684
SIG,小便淡黄,685
SIG,呕逆,686
SYM,气促,687
SYM,郑声,688
SYM,咽痛,689
PUL,脉按之必沉细迟微,690
PUL,沉细迟微,691
SYM,渴欲饮水,692
SYM,不能饮,693
BEC,阴盛拒阳,694
PUL,身热脉数,695
BEC,本,699
BEC,根,700
BEC,源,701
VIS,足少阴肾,702
VIS,足阳明胃,704
BDP,婴儿,707
BDP,胞胎,708
BDP,脐带,709
VIS,两肾,710
BEC,命,711
VIS,五脏,721
VIS,六腑,722
BDP,四肢,723
BDP,百骸,724
LIT,仙经,725
BEC,玄牝,726
LIT,婴儿初生先两肾,727
MER,十二脉,730
BDP,呼吸,731
VIS,三焦,732
BDP,人,733
BEC,先天之本在肾,734
ACU,太一穴,735
BDP,足内踝,736
BDP,跟骨,737
BDP,动脉,738
BDP,陷中,739
MER,足少阴,740
VIS,脾胃,741
CON,后天之本,742
SYM,一日不再食,744
SYM,七日不食,745
DIS,肠胃涸绝,746
LIT,安谷则昌绝谷则亡,747
BDP,饷道,748
VIS,胃气,749
MED,百药,750
FOO,谷气,751
VIS,胃,752
SIG,血,755
ACU,冲阳一穴,756
BDP,足跗,757
BDP,高骨,758
ACU,陷谷,760
MER,足阳明,761
CON,先天之本,764
BDP,树,766
BDP,根,767
BDP,枝叶,768
BDP,根本,769
SIG,生,771
SIG,死,772
ACU,太溪,774
VIS,肾气,775
ACU,冲阳,776
BDP,妇人,778
ACU,太冲,779
BDP,足指本节后二寸陷中,781
BEC,东方木,782
BEC,生物之始,783
VIS,血海,785
BEC,生生之机,786
LIT,脉之理微,787
LIT,若窥深渊而迎浮云,789
LIT,许叔微,790
LIT,脉之理幽而难明,791
PUL,胃气脉,792
PUL,不浮不沉,793
PUL,中候,794
PUL,脉贵有神,795
PUL,滑脉,796
PUL,替替然如珠之圆转,797
PUL,涩脉,798
PUL,如雨沾沙,799
PUL,紧脉,800
PUL,如切绳转索,801
PUL,散脉,802
PUL,如杨花散漫,803
MER,任脉,804
PUL,寸口丸丸,805
PUL,虚脉,806
FOO,发酵馒首,811
BDP,尺中,817
FOO,树,819
LIT,脉无根有两说论,822
PUL,尺犹不绝,824
BEC,肾脉独败,825
PUL,浮脉无根,826
PUL,沉候,827
BEC,阴既绝,828
BEC,孤阳,829
VIS,尺为肾部,830
BDP,两尺,832
PUL,沉取,833
BEC,肾水涸绝,834
LIT,王宗正,835
PUL,心肺俱浮,836
PUL,肝肾俱沉,837
VIS,脾在中州,838
BDP,寸关尺,839
