id,from_id,to_id,type
197,388,403,cause
198,389,403,cause
199,390,403,cause
200,391,392,perf
201,393,394,perf
202,395,396,cause
203,397,398,cause
204,399,400,perf
205,401,402,perf
206,403,404,cause
207,412,414,from
208,413,414,oname
209,415,416,cause
210,418,419,from
211,418,420,from
212,421,422,from
213,424,425,oname
214,426,427,oname
215,428,429,perf
216,430,431,perf
217,432,433,oname
218,433,434,perf
219,435,436,oname
220,436,437,perf
221,438,439,perf
222,440,441,perf
223,446,445,from
224,447,448,from
225,449,447,related
226,450,451,related
227,452,454,oname
228,452,455,oname
229,453,456,oname
230,453,457,oname
231,458,460,oname
232,458,461,oname
233,459,462,oname
234,459,463,oname
235,464,467,oname
236,464,468,oname
237,465,469,oname
238,465,470,oname
239,466,471,oname
240,466,472,oname
241,473,473,from
242,474,475,oname
243,474,476,oname
244,475,477,oname
245,479,480,oname
246,481,482,oname
247,483,484,oname
248,485,486,oname
249,487,488,oname
250,489,490,oname
251,489,491,oname
252,489,492,oname
253,490,489,oname
254,490,491,oname
255,490,492,oname
256,491,489,oname
257,491,490,oname
258,491,492,oname
259,492,489,oname
260,492,490,oname
261,492,491,oname
262,493,494,oname
263,494,493,oname
264,495,496,oname
265,496,495,oname
266,497,498,oname
267,498,497,oname
268,499,500,oname
269,500,499,oname
270,503,514,cause
271,504,517,cause
272,505,520,cause
273,506,521,cause
274,507,522,cause
275,508,523,cause
276,513,524,cause
277,512,525,cause
278,503,526,from
279,504,526,from
280,527,569,from
281,528,569,from
282,529,569,from
283,530,569,from
284,531,569,from
285,532,569,from
286,533,569,from
287,534,569,from
288,543,549,perf
289,544,549,perf
290,545,549,perf
291,546,549,perf
292,547,549,perf
293,548,549,perf
294,550,553,oname
295,554,556,perf
296,555,556,perf
297,557,559,perf
298,558,559,perf
299,560,564,perf
300,561,564,perf
301,562,564,perf
302,563,564,perf
303,565,566,perf
304,565,567,perf
305,565,568,perf
306,570,571,abpulse
307,572,573,abpulse
308,574,575,abpulse
309,576,577,abpulse
310,578,579,abpulse
311,580,581,abpulse
312,582,583,abpulse
313,584,585,abpulse
314,586,587,abpulse
315,588,589,abpulse
316,590,591,abpulse
317,592,593,abpulse
318,595,594,from
319,597,596,from
320,599,598,from
321,600,601,related
322,602,601,abpulse
323,603,604,related
324,605,604,abpulse
325,606,607,related
326,608,607,abpulse
327,609,611,perf
328,609,612,perf
329,609,613,perf
330,609,614,perf
331,609,615,perf
332,609,616,perf
333,609,617,perf
334,609,618,perf
335,609,619,perf
336,609,620,perf
337,609,621,perf
338,609,622,perf
339,609,623,perf
340,609,624,perf
341,609,625,perf
342,626,624,inandex
343,630,627,perf
344,630,628,perf
345,630,629,perf
346,609,631,perf
347,609,632,perf
348,609,633,perf
349,631,634,inandex
350,631,635,oname
351,648,649,related
352,648,650,related
353,653,657,perf
354,653,658,perf
355,654,658,perf
356,652,653,cause
357,653,664,perf
358,653,665,perf
359,653,666,perf
360,653,667,perf
361,653,668,perf
362,653,659,perf
363,653,660,perf
364,653,669,perf
365,653,670,perf
366,653,671,perf
367,653,672,perf
368,653,673,perf
369,660,661,pulse_diagnosis
370,655,662,perf
371,655,663,perf
372,656,663,perf
373,676,675,treat
374,678,679,cause
375,677,679,cause
376,680,682,perf
377,680,683,perf
378,679,684,perf
379,679,685,perf
380,679,686,perf
381,679,687,perf
382,679,688,perf
383,679,689,perf
384,679,690,perf
385,694,695,perf
386,699,700,oname
387,699,701,oname
388,698,699,belongto
389,702,734,cause
390,703,702,reflect
391,705,704,reflect
392,712,713,cause
393,713,714,cause
394,715,716,cause
395,717,718,cause
396,719,720,cause
397,710,711,contain
398,725,727,from
399,727,726,oname
400,728,729,inandex
401,728,730,mapped_part
402,728,731,mapped_part
403,728,732,mapped_part
404,728,734,perf
405,735,736,mapped_part
406,735,737,mapped_part
407,735,738,mapped_part
408,735,739,mapped_part
409,735,740,belongto
410,741,742,oname
411,744,746,cause
412,745,746,cause
413,748,749,reflect
414,749,750,perf
415,751,752,mapped_part
416,752,753,inandex
417,752,754,inandex
418,755,754,mapped_part
419,756,757,mapped_part
420,756,758,mapped_part
421,756,759,mapped_part
422,756,760,mapped_part
423,756,761,belongto
424,762,762,inandex
425,763,764,oname
426,765,766,mapped_part
427,765,767,mapped_part
428,768,769,mapped_part
429,770,771,perf
430,770,772,perf
431,773,774,pulse_diagnosis
432,773,776,pulse_diagnosis
433,774,775,reflect
434,776,777,reflect
435,778,779,pulse_diagnosis
436,779,780,belongto
437,780,782,oname
438,782,783,cause
439,780,785,oname
440,784,778,perf
441,779,781,mapped_part
442,787,791,from
443,788,789,from
444,790,791,from
445,792,793,abpulse
446,793,794,pulse_diagnosis
447,796,797,oname
448,798,799,oname
449,800,801,oname
450,802,803,oname
451,804,805,oname
452,806,807,oname
453,806,808,oname
454,806,809,oname
455,806,810,oname
456,806,811,oname
457,818,821,from
458,818,822,from
459,817,818,oname
460,823,824,from
461,826,772,perf
462,827,700,pulse_diagnosis
463,828,829,cause
464,830,831,mapped_part
465,835,836,from
466,835,837,from
467,835,838,from
468,839,840,pulse_diagnosis
