Label,Entity Text,ID
SYM,先泻后吐,155
SYM,先吐后泻,156
DIS,疳症,157
BDP,眼,159
BDP,鼻,160
BDP,脑,161
BDP,脊,162
BDP,蛔,163
SYM,疳热,164
SYM,疳渴,165
SIG,疳泻,166
DIS,疳痢,167
DIS,无辜,168
DIS,丁奚,169
DIS,哺露,170
DIS,诸疳,171
DIS,疟,172
DIS,痢,173
BEC,风寒暑湿食,174
BEC,寒热血噤口休息,175
DIS,时痢,176
SIG,痢脱肛,177
SIG,先痢后泻,178
SIG,先泻后痢,179
DIS,疝证,180
BEC,寒,181
BEC,湿热兼寒,182
BEC,胎,183
DIS,阴肿,184
DIS,小肠气,185
DIS,淋证,186
BEC,寒热右血,187
DIS,黄胆,188
CON,阴阳,189
SYM,痰血汗,190
SYN,痰有燥湿,191
SYN,血有衄吐便溺,192
SYN,汗有自盗之分,193
DIS,咳嗽,194
BEC,肺寒,195
BEC,肺热,196
BEC,食积,197
BEC,风寒,198
DIS,百嗽,199
VIS,肺脏损伤,200
DIS,喘证,201
BEC,火热,202
CON,肺虚,203
BEC,痰饮,204
DIS,马脾风,205
SIG,吐泻,206
BEC,伤食,207
BEC,伤乳,208
CON,虚,211
CON,实,212
CON,寒,213
CON,热,214
BEC,虫,215
BEC,中寒,217
CON,脾虚,218
BEC,脐寒,219
BEC,惊,220
BEC,飧水火,221
LIT,本门,222
DIS,食积,227
DIS,癖积,228
CON,体已虚,229
DIS,水肿,230
SYM,上身肿,231
SYM,下体肿,232
SYM,通身肿,233
SYN,阳水,234
SYN,阴水,235
DIS,气虚浮肿,236
DIS,腹胀,237
BEC,热,241
SYN,真寒似热,242
SYN,真热似寒,243
DIS,三消,244
DIS,上消,245
DIS,消渴,246
DIS,中消,247
DIS,消饥,248
DIS,下消,249
DIS,消浊,250
DIS,头痛,251
BEC,内热,253
BDP,头,254
SYM,腹痛,255
BEC,感寒,257
BEC,虫积,258
BEC,内食外寒,259
MED,化其虫,260
VIS,培其脾土,261
SYN,杂证,262
SIG,外治九法,263
MED,反药,264
PRE,解救之法,265
PRE,内药,266
LIT,胎婴说,267
LIT,护胎说,268
LIT,《颅囟经》,269
BEC,胞胎,270
BEC,精气凝,271
BEC,胎形,272
BEC,始成胚,273
BEC,阳神,274
BEC,三魄,275
BEC,阴灵,276
BEC,七魂,277
BEC,五形,278
BEC,六律,280
VIS,六腑,281
BDP,精窍,282
SIG,光明,283
BEC,元神,284
BEC,真灵,285
BDP,宫室,286
DIS,外侮,287
DIS,十月,288
BEC,胎元长养,289
BDP,妊母,290
VIS,脏气,291
SYM,饱饥劳逸,292
SYM,喜怒忧惊,293
FOO,饮食寒温,294
SYM,起居慎肆,295
BDP,胎婴,296
SYM,节饮食,297
SYM,适寒暑,298
SYM,戒嗔怒,299
SYM,寡嗜欲,300
DIS,一月,301
MED,白露,302
DIS,二月,303
FOO,桃花,304
DIS,三月,305
VIS,右肾,306
CON,男,307
BEC,阴包阳,308
VIS,左肾,309
CON,女,310
BEC,阳包阴,311
BEC,水,317
VIS,小肠,320
VIS,大肠,321
VIS,胆,322
VIS,胃,323
VIS,膀胱,324
VIS,三焦,325
BEC,火,326
LIT,卷一\总论,328
LIT,脏腑生成说,329
MER,八脉,331
MER,十二经,332
MER,十二络,333
MER,一百八十丝络,334
MER,一百八十缠络,335
MER,三万四千孙络,336
BDP,三百六十五骨节,337
ACU,三百六十五大穴,338
BDP,八万四千毛窍,339
BDP,五官八骸,340
SIG,头角丰隆,341
CON,髓海足,342
DIS,寿,343
SIG,背脊平满,344
CON,脏腑实,345
SIG,腹皮宽浓,347
CON,水谷盈,348
CON,肉实,350
CON,脾足,351
SIG,筋强,353
CON,肝足,354
SIG,骨坚,356
CON,肾足,357
SIG,不妄言笑,359
CON,心足,360
SIG,不多啼哭,362
CON,肺足,363
SYM,哭声连续,365
CON,肺实,366
SIG,不久眠睡,368
CON,脾实,369
SIG,肌肉温润,371
CON,荣卫和,372
SIG,人中深长,374
SIG,脸妍如桃,376
SIG,发黑如漆,377
CON,表气实,378
SIG,小便清长,380
SIG,大便滋润,381
CON,里气实,382
SYM,颅破项软,384
BEC,阳衰于上,385
BDP,小脚,386
BEC,阴衰于下,387
SIG,鼻孔干燥,388
BEC,肺枯,389
SIG,唇缩流涎,390
BEC,脾冷,391
SIG,发稀,392
BEC,血衰,393
SYM,形枯色灰,394
CON,表虚,395
SIG,泻利无时,396
CON,里虚,397
SYM,青紫之筋散见于面,398
BEC,病风热,399
SYM,疮疥啼哭,400
SYM,多笑语,401
BEC,阳火妄动,402
DIS,主夭相,403
CON,抚儿者善为调护,404
BDP,上,405
BDP,下,406
BDP,面,407
DIS,变蒸,408
SYM,身热,409
SYM,夹惊,410
SIG,口面唇舌俱不变色,411
SIG,精神与常无异,412
PRE,小柴胡汤,413
PRE,褊银丸,414
MED,巴豆,415
MED,水银,416
MED,黑铅,417
MED,京墨,418
MED,麝香,419
BEC,天一生水,422
BEC,木火相生,423
BEC,木金相克,424
SYM,发热,426
SYM,作热,427
BEC,外感,428
BEC,内伤,429
DIS,风疾,430
BEC,鼻风口气,431
BDP,囟门,432
BDP,小枕,433
FOO,绿豆壳,434
MED,芦絮,435
MED,旧棉絮,436
BDP,老人旧袄旧,437
LIT,初生保护,438
ACU,灯火,439
BDP,头额发际,440
BDP,全身,441
ACU,按穴灸之,442
MER,经,443
VIS,府,444
BEC,风路,445
BEC,风门,446
BDP,初生百日之内,447
SYM,头倾项软,448
SYM,天柱倒侧,449
BDP,半岁前,450
DIS,龟背伛偻,451
BDP,衣服,452
FOO,天地如,453
FOO,隐飞鸟,454
CON,雌,455
BEC,夜出飞鸣,456
MED,羽毛,457
BDP,儿衣,458
DIS,作病,459
MED,醋,460
BDP,背,461
BDP,脐,462
BDP,足,463
BDP,心胸,465
VIS,脾胃,466
SIG,啼,467
MED,轻粉,468
MED,朱砂,469
SIG,洗浴,470
LIT,附养子十法,471
DIS,惊热,472
DIS,疮疡,473
DIS,恶痘,474
BEC,液毒,475
BDP,命门,476
VIS,脏腑,477
MER,经络,478
MED,生甘草末,479
FOO,淡盐茶,480
FOO,胡桃肉,481
FOO,薄绢,482
FOO,小枣,483
MED,胭脂,484
FOO,茶,485
MED,黄连,486
FOO,蜜,488
PRE,豆豉汁,489
PRE,金银花汤,490
PRE,三黄汤,491
PRE,姜汤,493
PRE,淡姜汤,494
PRE,生甘草末少许煎汤,495
PRE,淡盐茶,496
PRE,胡桃肉去皮嚼极烂以薄绢包如小枣,497
LIT,初生断脐,498
LIT,初生洗浴,499
DIS,脐风,500
BEC,风邪,501
BEC,尿湿,502
BDP,六寸,503
VIS,脏,504
BDP,肌,505
FOO,软绢,506
FOO,新棉,507
PRE,胡粉散,508
PRE,烙脐饼子,509
MED,艾丸,510
FOO,油,511
PRE,封脐散,512
PRE,小膏药,513
MED,虎头骨,514
MED,桃枝,515
MED,金银器,516
MED,猪胆汁,517
MED,桃槐桑梅柳五枝,518
BEC,污秽,520
BDP,肌肤,521
SYM,儿少惊,522
DIS,疮疥,523
DIS,痫风,526
BDP,肚脐,527
BEC,潮湿,528
DIS,撮口脐风,529
MED,鲜菖蒲,530
BEC,宿乳,532
DIS,外吹,533
BEC,鼻风,534
FOO,乳,535
FOO,稀粥,536
VIS,肠胃,537
BEC,乳食相并,539
BDP,核子,540
DIS,肿硬成毒,541
SYM,啼哭不已,542
BDP,两乳,543
FOO,乳汁,544
LIT,初生剃头,545
BDP,婴儿弥月,546
BDP,剃头,547
BDP,密室温暖处,548
BEC,寒风,549
MED,杏仁,550
FOO,三枚,551
MED,薄荷,552
FOO,三叶,553
MED,麻油,554
FOO,三四点,555
MED,腻粉,556
BDP,头上,557
DIS,疮疖热毒,559
LIT,初生无皮,560
BDP,儿初生下,561
SYM,满身无皮,562
SYM,红肉,563
BEC,杨梅结毒,564
VIS,胞胎,565
SYM,上半身赤烂,566
SYM,下半身赤烂,567
TNG,紫黑,568
BEC,月分未足,569
BEC,生育太早,570
SYM,遍体浸渍,571
SYM,红嫩而光,572
SYN,险恶之候,573
SYN,证因父母遗毒而无皮者,574
PRE,换肌消毒散,575
MED,当归,576
MED,生地,577
MED,赤芍,578
MED,川芎,579
MED,皂刺,580
MED,土茯苓,581
MED,银花,582
MED,连翘,583
MED,生甘草,584
MED,白芷,585
MED,苦参,586
MED,白鲜皮,587
MED,防风,588
MED,灯芯,589
PRE,清凉膏,590
MED,锻石粉,591
FOO,小磨香油,592
PRE,鸡黄散,593
MED,黄柏,594
MED,石膏,595
SYN,证因胎元不足者,597
PRE,当归饮,598
MED,何首乌,599
MED,白蒺藜,601
MED,甘草,602
MED,白芍,605
MED,人参,606
MED,黄,607
FOO,早稻白米,609
MED,金银花,610
MED,芦甘石,612
MED,鸡子清,613
DIS,初生胎黄,614
SIG,儿生遍体面目皆黄，其色如金,615
BEC,湿热太盛,616
SYM,微黄,617
SYM,深黄,618
PRE,生地黄汤,619
PRE,犀角散,620
MED,赤苓,625
MED,泽泻,626
MED,猪苓,627
MED,天花粉,628
MED,茵陈蒿,630
MED,犀角,632
MED,茵陈篙,633
MED,栝蒌根,634
MED,升麻,635
MED,龙胆草,636
MED,寒水石,637
BDP,孕妇,638
BDP,母腹中,639
BDP,福建省,640
BDP,江西弋阳县,641
FOO,顶好粳米,642
SIG,微黄,643
SIG,深黄,648
MED,细生地,650
MED,滑石,652
DIS,初生胎赤,655
SYM,儿生头面肢体，赤若丹涂,656
BEC,孕妇过食辛热之物,657
BEC,热毒凝结,658
BEC,蕴于胎中,659
PRE,清热解毒汤,660
MED,薄荷叶,664
MED,木通,667
SIG,热盛便秘,670
PRE,蒋氏化毒丹,671
MED,桔梗,674
MED,玄参,675
MED,大黄,678
MED,青黛,679
SYM,遍体色赤,681
SYM,不热不肿,682
DIS,初生不啼,690
BEC,生产艰难,691
BEC,气闭不通,692
BEC,天寒,693
BEC,寒迫,694
MED,葱,695
BDP,脐带,696
FOO,棉絮,697
BDP,怀中,698
BDP,纸捻,699
VIS,腹,703
SIG,啼声,704
DIS,初生不乳,705
BEC,脐粪未下,706
SYM,腹满,707
SYM,气短,708
SIG,呕吐,709
SIG,不乳,710
PRE,一捻金,711
MED,黑丑,713
MED,白丑,714
MED,槟榔,716
FOO,蜜水,717
SYM,啼不出声音,718
BDP,牙龈,719
BDP,舌,720
TNG,黄筋,721
TNG,白泡,722
TNG,石榴子,723
FOO,猪乳,724
MED,八宝京墨,725
LIT,卷二\初生门,726
BEC,儿母过食寒凉,727
BEC,胎受其气,728
SYM,腹痛多啼,729
SIG,面色青白,730
PRE,匀气散,731
MED,陈皮,732
MED,炮姜,734
MED,砂仁,735
MED,木香,736
MED,炙甘草,737
BDP,每服五分,738
FOO,红枣,739
PRE,理中汤,740
MED,土白术,742
MED,干姜,743
FOO,引用红枣肉,745
SYM,四肢厥逆,746
MED,黄连末,749
SIG,下脐粪,750
BEC,散气伤元,752
MED,淡干姜,753
SYN,回阳,755
CON,不伤元气,756
FOO,葱管,757
FOO,产母乳,758
SIG,便能吮乳,759
LIT,〔真按〕,760
DIS,初生不小便,761
BEC,胎热流于下,762
PRE,导赤散,763
MED,竹叶,767
PRE,八正散,769
MED,蓄,770
MED,瞿麦,771
MED,车前子,775
MED,生大黄,776
MED,生栀子,777
PRE,豆豉膏,779
MED,淡豆豉,780
MED,田螺,781
MED,芭蕉汁,783
BDP,脐上,784
MED,通草,785
DIS,初生不大便,788
SIG,下脐屎,789
DIS,锁肚,790
BEC,胎中受辛热之毒,791
BEC,气滞不通,792
SYM,面赤,793
SYM,腹胀,794
SYM,不乳,795
SYM,多啼,796
PRE,朱砂蜜,797
BDP,前后心,802
BDP,两手足心,803
BDP,脐下,804
BDP,七处,805
LIT,真按,806
DIS,初生二便不通,807
SIG,大小便俱不通,808
BEC,胎中热毒而成,809
SYM,肚腹硬胀,810
SYM,常作呻吟,811
PRE,口咂五心脐下法,812
PRE,木通散,813
MED,山栀,819
MED,黄芩,821
PRE,紫霜丸,825
MED,代赭石,826
MED,赤石脂,827
MED,生地龙,830
BDP,阴茎,832
MED,蝉蜕纸烧灰,833
MED,龙脑,835
MED,麦冬,837
CON,婴儿具薄弱柔嫩之质,839
BEC,清热,841
BEC,开结,843
MED,脑麝香窜之药,846
BDP,妇人,847
BDP,前后心七处,848
BDP,两手足心连脐下在内,849
SIG,腹胀,850
SYM,气闷,851
FOO,葱白汁,853
BDP,儿口中,854
BDP,粪门,855
DIS,初生眼不开,856
BEC,孕妇姿情浓味,857
BEC,热毒熏蒸,858
BEC,热壅儿脾,859
VIS,眼胞属脾,860
SIG,其脉络紧束,862
MED,熊胆,870
FOO,滚汤,872
BDP,上下眼胞,873
VIS,脾土,874
BEC,热蕴于脾,875
BEC,泻脾火,876
MED,归,878
MED,芎,879
MED,川连,881
MED,金钗石斛,882
MED,生白芍,883
SIG,煎汤饮之,885
SIG,软帛浸净凉开水洗之,886
SIG,其目自开,887
DIS,初生吐不止,888
SIG,儿自胞胎既脱以后,889
SIG,便秘,890
BDP,腹中,891
BEC,秽恶不净,892
SIG,吐不止,894
BEC,生育时触犯寒邪,896
BEC,入里扰胃,897
SYM,曲腰而啼,898
SIG,吐沫不止,899
PRE,香苏饮,900
MED,藿香,901
MED,苏叶,902
MED,浓朴,903
MED,枳壳,905
MED,茯苓,906
MED,生姜,909
BEC,胎前受热,910
TNG,面黄赤,911
SYM,手足温,912
SIG,口吐黄涎酸粘,913
PRE,黄连二陈汤,914
MED,半夏,915
BEC,胎前受寒,921
SIG,面青白,922
SIG,四肢冷,923
SIG,口吐清稀白沫,924
SIG,初生即吐不止,926
BEC,胃寒,927
BEC,胃热,928
MED,淡竹茹,929
DIS,初生肛门内合,933
BEC,热毒太甚,934
BEC,壅结肛门,935
PRE,黑白散,936
MED,黑牵牛,937
MED,白牵牛,938
PRE,苏合香丸,943
MED,苏合香油,944
MED,安息香,945
MED,丁香,946
MED,檀香,948
MED,沉香,949
MED,荜茇,950
MED,香附,951
MED,诃子,952
MED,乌犀,953
MED,熏陆香,955
MED,片脑,956
BEC,脂膜遮瞒,958
MED,金玉簪,959
SIG,清热润肠,962
BDP,肛门,964
DIS,初生噤口,965
SYM,舌上生疮,966
TNG,如粟米状,967
SIG,吮乳不得,968
SYM,啼声不出,969
BEC,胎热,970
PRE,龙胆汤,971
MED,柴胡,972
MED,钩藤钩,975
MED,煨大黄,977
FOO,枣肉,982
SIG,二便不通,984
SYM,肚腹胀硬,985
oname,闷脐生,987
SYM,口吐白沫,988
SIG,牙关紧急,989
BEC,胎热内结,990
BEC,风邪外袭,991
PRE,秘方擦牙散,992
MED,生南星,993
MED,生姜汁,995
PRE,辰砂全蝎散,996
MED,辰砂,997
MED,全蝎,998
MED,硼砂,999
DIS,噤口,1003
BEC,热毒流于心脾,1004
BEC,胎中久蕴,1005
DIS,鹅口疮,1006
SIG,口舌糜烂,1007
TNG,清热泻脾,1008
MED,枯白矾,1014
MED,马牙硝,1016
PRE,保命散,1017
FOO,冷开水,1018
BDP,口角,1020
TNG,白退,1021
DIS,撮口,1022
SYM,口撮如囊而不乳,1023
SIG,舌强,1024
TNG,唇青,1025
SYM,面色黄赤,1026
BEC,心脾之热,1027
BEC,胎中,1028
SYN,危候,1029
SYM,气高,1030
SYM,痰盛,1031
PRE,辰砂姜蚕散,1032
MED,姜蚕,1034
MED,蛇蜕皮,1035
BDP,二便,1038
SYM,多惊,1042
BDP,手足,1044
SYM,抽搐,1045
PRE,撮风散,1046
MED,赤脚蜈蚣,1047
MED,直僵蚕,1050
MED,全蝎尾,1051
MED,竹沥汁,1053
SYN,初生七日内,1057
SIG,口出白沫,1058
SIG,四肢冰冷,1059
BDP,齿龈上,1060
SYM,小泡子如粟米状,1061
FOO,温水,1062
MED,冰片,1064
PRE,朱砂僵蚕散,1065
BDP,唇上,1066
MED,真西牛黄末,1067
DIS,初生脐湿脐疮,1069
BEC,久坐水中,1070
BEC,任意洗濯,1071
BEC,水湿浸脐,1072
BEC,尿湿浸脐,1073
DIS,脐湿,1075
PRE,渗脐散,1076
MED,龙骨,1077
MED,红棉灰,1078
MED,焙归头,1079
MED,白羯子,1080
MED,子,1081
BEC,烧灰,1082
BEC,渍湿已久,1083
SYM,赤成疮,1084
DIS,脐疮,1085
PRE,金黄散,1086
MED,胡粉,1088
DIS,肚脐湿气,1090
MED,海螵蛸,1096
DIS,初生脐突,1098
BEC,婴儿热在腹中,1099
SYM,频频呻引,1100
SYM,睡卧不宁,1101
SYM,努胀其气,1102
SIG,脐忽肿赤,1103
SIG,虚大光浮,1104
BEC,胎热所致,1105
PRE,犀角消毒饮,1106
MED,荆芥,1108
MED,炒牛蒡子,1109
PRE,二豆散,1113
MED,赤小豆,1114
MED,天南星,1116
MED,白蔹,1117
BDP,脐中,1120
SIG,出血,1122
SIG,脓,1123
SYM,脐忽肿突,1125
BEC,寒凝毒热,1126
FOO,猪板油,1129
SIG,小便一畅,1132
BDP,百风总窍,1134
VIS,五脏寒门,1135
BDP,小儿之根蒂,1136
BDP,口鼻,1137
BDP,呼吸,1138
BDP,胎元之一息,1140
ACU,神阙,1141
MER,三阴,1142
BEC,水湿风冷之气,1143
SYM,脐肿,1145
SYM,吮乳口松,1146
SYM,多啼不乳,1147
PRE,驱风散,1148
MED,僵蚕,1155
FOO,生姜,1157
DIS,初生脐风,1158
SIG,肚腹胀硬,1160
SIG,大便不通,1161
SYN,风兼实,1162
SYM,婴儿未下脐粪,1164
SYM,面青肢冷,1165
SIG,二便不实,1166
SYN,风兼虚,1167
MED,参术,1169
SYM,痰涎涌盛,1170
SYM,气高喘急,1171
SYN,风兼痰,1172
PRE,辰砂僵蚕散,1173
SYM,身体壮热,1174
SYM,面赤口干,1175
SYN,风兼热,1176
MED,蜣螂,1178
SIG,面青,1179
BDP,曲腰,1181
BEC,风兼寒,1183
PRE,益脾散,1184
MED,草果,1187
MED,紫苏子,1192
FOO,姜枣汤,1193
SIG,撮口唇青,1194
SYM,抽搐不止,1195
BEC,风兼惊,1196
MED,蜈蚣,1198
MED,蝎尾,1199
SIG,脐边青肿,1201
SIG,爪甲均黑,1202
SIG,口噤不开,1203
SYN,内抽,1204
DIS,一腊,1206
DIS,七日,1207
BEC,血脉未凝,1208
BEC,病已中脏,1209
DIS,百日,1210
BDP,手足蜷,1211
BEC,外因,1213
BEC,脐有湿气,1214
BEC,客风乘虚而入,1215
BEC,内伤于肾,1216
BEC,蕴蓄其毒,1222
DIS,发为脐风,1223
SYM,面赤啼叫,1226
DIS,心病,1227
SYM,手足抽搐,1228
DIS,肝病,1229
SYM,唇青口撮,1230
BEC,痰涎壅盛,1231
DIS,脾病,1232
DIS,肾病,1234
SYM,啼哭不止,1235
DIS,肺病,1236
SYN,五脏之症,1237
BEC,禀父母真阳不足,1238
CON,真阳不足,1239
PRE,简便之法,1240
BDP,儿两乳内有小核,1241
MED,轻缓常常搓之,1242
TNG,化为度,1243
BDP,儿齿龈上有小白点泡,1244
FOO,青布,1246
FOO,丝棉,1247
MED,轻轻擦破,1248
MER,脏经,1249
ACU,吸吮儿之前后心、手足心、脐下七处,1250
BDP,手足心,1252
MED,黄柏末,1254
MED,釜下墨,1255
MED,乱发灰,1256
BEC,风,1259
BEC,痰,1264
PRE,内服汤剂,1266
DIS,初生啼哭不止,1267
SYM,渴,1268
SYM,饥,1269
SYM,痛,1270
SYM,痒,1271
BEC,肝热,1272
PRE,泻青丸,1273
MED,羌活,1274
MED,黑栀仁,1276
SIG,研末,1281
SIG,炼蜜为丸,1282
SIG,为衣,1284
FOO,清茶,1285
SIG,化下,1286
BEC,心热,1287
MED,石决明,1289
MED,淡竹叶,1292
MED,方通草,1293
DIS,夜啼,1297
BEC,脾寒,1298
SYM,手腹俱冷,1302
SYM,不欲吮乳,1303
SYM,曲腰不伸,1304
SYN,脾寒,1305
PRE,钩藤饮,1306
MED,茯神,1309
SIG,面赤唇红,1316
SYM,手腹俱热,1317
SIG,小便不利,1318
SYM,烦躁多啼,1319
SYM,寒则腹痛而啼,1321
BDP,下半夜,1322
BEC,夜则阴盛,1323
BEC,寒则作痛,1324
SYM,夜半后啼,1325
MED,制乌药,1327
SIG,煎服,1329
SYM,热则心躁而啼,1330
BDP,上半夜,1331
SYM,有汗仰身而啼,1332
SIG,面赤心热,1333
BEC,痰热,1334
MED,灯花,1335
PRE,灯芯煎汤,1337
SIG,调涂口中,1338
PRE,前方,1343
MED,去翅足蝉蜕下半截,1345
DIS,初生遍身鱼泡,1347
SIG,遍身如鱼泡,1348
SIG,或如水晶,1349
BEC,湿热过重,1350
MED,密陀僧,1351
MED,炉甘石,1352
BEC,清内之湿热,1357
DIS,初生螳螂子,1358
SYM,小儿两腮肿硬,1359
SIG,不乳不啼,1360
DIS,螳螂子,1361
DIS,腮,1362
SYM,肿延喉鼻,1363
BEC,割治,1364
MED,螺蛳,1367
PRE,捣如泥,1368
ACU,银针,1370
BDP,患处,1371
MED,陈墨,1372
MED,青橄榄核,1374
FOO,好醋,1375
DIS,初生猢狲疳,1376
BDP,小儿初生,1377
BDP,阴囊边,1379
SYM,红晕,1380
SIG,遍身溃烂,1381
BEC,命门相火之毒,1382
MED,牛黄,1383
MED,琥珀,1384
MED,花乳石,1385
MED,濂珠,1386
MED,川具,1387
MED,乳香,1388
MED,绿豆粉,1390
MED,人中黄,1391
MED,灯草灰,1392
MED,生石膏,1393
MED,大梅片,1394
MED,白蜡,1395
FOO,哺胎鸡蛋,1399
FOO,金银花露,1401
FOO,野蔷薇露,1402
MED,真西黄末,1403
MED,真西珀末,1404
MED,灯芯灰,1405
DIS,初生阴囊过大,1406
DIS,胎疝,1407
DIS,水疝,1408
DIS,初生阴囊缩入腹,1409
BEC,受寒,1411
MED,硫磺,1412
MED,吴茱萸,1413
MED,大蒜,1414
MED,蛇床子,1415
MED,石蟹,1416
FOO,醋,1417
BDP,阴囊,1418
BDP,中堂,1421
BDP,中门槛上中间,1422
BDP,脚盆,1423
BDP,热水,1424
MED,小茴香,1427
FOO,大蒜,1428
SIG,阴囊垂下,1430
DIS,初生赤游风,1431
SYM,儿生遍体丹毒赤肿,1432
DIS,丹毒,1433
SIG,赤肿,1434
SYM,游走不定,1435
BEC,胎中毒热,1436
BEC,过于温暖,1437
BEC,毒热蒸发于外,1438
SYM,皮肤赤热而肿,1439
SYM,色若丹涂,1440
DIS,赤游风,1441
BDP,头面四肢之间,1442
VIS,心腹,1443
SIG,不可以针刺血,1444
PRE,犀角解毒散,1445
MED,牛蒡子,1447
MED,荆芥穗,1448
PRE,兰叶散,1457
MED,兰叶,1458
MED,栀子,1463
MED,竹沥,1467
MED,生赤小豆末,1468
FOO,鸡子清,1469
FOO,猪精肉,1470
BEC,热毒之气,1472
BEC,与血相搏,1473
BEC,风乘之,1474
DIS,此毒,1475
BDP,腹内,1476
BDP,四肢,1477
BDP,腹,1479
MED,桑叶,1480
MED,生黄柏,1486
FOO,芭蕉汁,1488
FOO,新汲水,1489
FOO,黄牛肉,1490
BDP,额上,1493
BDP,左颊,1496
BEC,木,1498
BDP,鼻准,1499
BEC,土,1501
BDP,右颊,1502
BEC,金,1504
BDP,颏下,1505
TNG,面青,1508
SYN,惊风,1511
SIG,赤,1512
DIS,病在心,1515
SIG,黄,1517
SYM,面黄,1519
DIS,病在脾,1520
SIG,白,1522
SYM,面白,1524
DIS,病在肺,1525
BEC,虚寒,1526
SIG,黑,1527
SYM,面黑,1529
DIS,病在肾,1530
TNG,红紫,1534
TNG,肿黑,1536
BEC,心火,1537
TNG,淡白,1538
CON,心虚,1539
BDP,牙床,1541
SYM,鼻红燥,1543
SYM,鼻惨黄,1545
DIS,脾败,1546
SYM,牙床红肿,1547
BEC,脾热,1548
SYM,牙床破烂,1549
BDP,唇,1551
TNG,黑,1557
DIS,脾将绝,1558
SYM,口左扯,1559
BEC,肝风,1560
SYM,口右扯,1561
BEC,脾之痰,1562
BDP,五声,1563
SIG,笑,1564
SIG,呼,1565
SIG,歌,1566
SIG,悲,1567
SIG,呻,1568
SYN,五声不和,1575
CON,心属火,1576
SIG,声急,1577
SIG,喜笑,1578
CON,肝属木,1579
SIG,声狂,1580
SIG,多呼,1581
SYM,声颤,1584
SYM,声悲,1587
SYM,音浊,1588
SYM,其声长细,1591
SYM,呻吟,1592
SIG,有声有泪,1593
SYM,声长,1594
SIG,哭,1595
SIG,有声无泪,1596
SYM,声短,1597
BEC,气不伸畅,1599
SIG,哭而不啼,1601
SYM,气急,1602
SYM,心烦,1603
DIS,将成惊,1604
SIG,煎不安者,1605
BEC,心经内热,1606
