Label,Entity Text,ID
PUL,脉浮而大,275
SYM,心下反鞭,276
BEC,有热属脏者,277
SIG,攻之,278
SIG,不令发汗,279
BEC,燥屎逆攻脾脏,280
BDP,心下反鞭,281
BDP,阳分,282
BEC,表邪,283
PRE,小建中汤,284
MED,饴糖,285
SYM,表解热除,286
SYM,津回,287
SIG,大便自通,288
SIG,导法,289
PRE,承气,290
BEC,表邪内犯,291
DIS,大逆,292
PUL,寸口脉浮大,293
BEC,医反下之,294
SIG,有汗,297
BEC,气机之动,299
BEC,邪还于表,300
BEC,外邪尽从外解,301
PUL,脉不以浮应,302
BEC,内入,303
MED,桂枝,304
DIS,解肌,305
PUL,脉浮紧,306
SIG,汗不出,308
BEC,寒伤营,310
MED,芍药,311
BDP,肉腠,312
SIG,吐,313
SIG,唾脓血,314
MED,辛甘,316
VIS,胃,317
BEC,湿热,318
BEC,热愈淫溢,319
BDP,上焦,320
BEC,败浊,321
DIS,酒客病,322
FOO,酒,324
BDP,胸中,326
BEC,外邪,327
SYM,满逆,328
PRE,辛甘之法,329
MED,辛凉,330
BEC,热,331
MED,辛苦,332
SYM,满,333
MED,葛根,334
MER,太阳经,335
DIS,风伤卫,337
SYN,太阳病,338
SYM,体痛,341
SIG,呕逆,342
PUL,脉阴阳俱紧,343
BEC,寒邪,349
DIS,直中阴经,350
SYM,身大热,351
BDP,近衣,352
BDP,皮肤,353
BDP,骨髓,354
SYM,身大寒,355
BEC,寒在表,360
SYM,身热恶寒,361
BEC,热在皮肤,362
BEC,寒在骨髓,363
LIT,仲景论,365
BDP,皮肉脉筋骨,368
BDP,身,369
BDP,里,372
MER,经络,375
VIS,脏腑,377
CON,虚弱素寒之人,379
SYM,感邪发热,380
BEC,热邪浮浅,381
BEC,沉寒,382
SYM,外怯,383
SIG,欲得近衣,384
MED,辛温,387
SIG,汗之,388
CON,壮盛素热之人,389
CON,酒客辈,390
SYM,感邪之初,391
BEC,寒未变热,392
BEC,阴邪闭其伏热,393
BEC,阴凝于外,394
BEC,热郁于内,395
SYM,内烦,396
SIG,不欲近衣,397
BEC,寒在皮肤,398
BEC,热在骨髓,399
SYN,麻黄汤证,401
SYM,骨节疼痛,402
SYN,太阳受之,404
PUL,脉若静者,405
BEC,不传,406
SIG,颇欲吐,407
SYM,躁烦,408
PUL,脉数急者,409
BEC,传,410
DIS,伤寒二三日,411
SYN,阳明少阳证,412
BEC,不见者,413
BEC,营起中焦,415
BEC,寒邪伤营,416
PUL,脉紧,417
SIG,无汗,418
BEC,欲传,419
SIG,欲吐,420
PUL,脉数急,422
SIG,自汗,424
SYM,烦躁,428
SYM,身疼,433
BDP,腰痛,434
BDP,骨节疼痛,435
SYM,喘,438
PRE,麻黄汤,439
VIS,人身之阳,440
BEC,宣越于外,441
BEC,壅塞于内,442
SYM,作喘,443
BEC,寒气刚劲,444
BEC,血为营,446
BEC,营强,447
BEC,腠理闭密,448
BEC,热汗不出,449
BEC,因于寒,452
SYM,体若燔炭,453
BEC,汗出而散,454
MED,麻黄,455
MED,甘草,457
MED,杏仁,458
SYM,不能食,460
SYN,病在表,462
PUL,脉浮而数,465
PUL,脉浮而紧,468
PUL,浮而不紧,470
PUL,浮数,474
BEC,邪变热已极,475
SIG,半日许,480
SYM,复烦,481
PUL,脉浮数,482
BEC,汗后表疏,485
BEC,风邪袭入,486
BEC,邪传卫分,487
CON,营虚,488
SIG,不大便六七日,491
SYM,有热,493
PRE,承气汤,494
SIG,小便复清,495
SYN,不在里,496
SYN,仍在表也,497
SYM,必衄,500
SIG,不大便,503
BEC,里热,504
BEC,阳明热蒸,507
SIG,小便清,510
BEC,里无热,511
BEC,邪未入里,512
BEC,怫郁于经,516
SYM,衄,517
SYM,目瞑,519
BEC,解散营中之邪热,522
SYM,身疼痛,527
DIS,八九日不解,528
SYN,表证,529
SIG,发其汗,530
SIG,服药已,532
SIG,微除,533
SYM,发烦,534
SYM,剧则必衄,536
SIG,衄乃解,537
BEC,阳气重,538
LIT,世本麻黄汤主之,539
BEC,余邪未尽,540
BEC,热盛于经,541
BEC,迫血妄行,542
BEC,余热随血而解,544
BEC,汗后复衄,545
BEC,邪热不尽,547
BEC,八九日不解,549
BEC,热邪伤血,550
BEC,夺其汗,551
BEC,营分之热,552
BEC,火邪载血而上,553
BEC,阳络伤,554
SIG,血外溢,555
BEC,阳气盛,556
BEC,阴气盛,557
BEC,阳邪并于阴,558
SIG,身无汗,562
SYM,自衄,563
SYM,衄血成流,564
BEC,邪热随血而散,565
BEC,夺血则无汗,566
BEC,发之,568
BEC,邪解,569
SYM,仍衄,571
BEC,不发汗,574
SYM,致衄,575
BEC,失汗,579
BEC,邪郁于经,580
SIG,点滴不成流,582
BEC,热邪不得大泄,583
BEC,病必不解,584
BEC,夺汗,586
BEC,无血,587
LIT,仲景,588
BEC,衄家不可发汗,589
CON,亡血家,591
BEC,久衄,593
BEC,亡血,594
BEC,复夺其血,595
BEC,当汗不汗,596
BEC,热毒蕴结,597
BEC,热泄,600
SYM,衄自止,601
BDP,二三日,603
SYM,心中悸,604
CON,呕家,607
PRE,建中汤,608
FOO,甜,609
CON,阳气内虚,610
SYM,心悸,611
CON,阴气内虚,612
SYM,心烦,613
BEC,邪与虚搏,614
DIS,危困,615
PRE,建中,616
BEC,养正祛邪,617
BEC,水饮停蓄,620
BEC,心气不宁,622
BDP,上膈,625
FOO,甜味,626
BEC,恋膈,627
MED,饴,631
MED,芍,632
VIS,脾胃,633
BDP,津液,634
SIG,汗解,639
PUL,尺中迟,640
CON,营气不足,642
CON,血少,643
PUL,尺中脉迟,644
SIG,和之,648
BEC,下之,653
SYM,身重,654
PUL,尺中脉微,657
BEC,里虚,658
BEC,表里实,659
BEC,津液自和,660
BEC,误下,662
PUL,尺脉微,663
CON,里阴素虚,664
BEC,热邪已甚,666
SIG,作汗,667
BEC,误下之,668
BEC,汗湿内外留着,669
SYM,身重心悸,670
PRE,小建中,671
VIS,津液,672
SYN,形象中风,677
SIG,微汗出,678
SIG,自呕,679
SYM,益烦,681
SYM,心中懊,682
SYM,如饥,683
BEC,发汗,684
DIS,痉,685
SYM,身强难以屈伸,686
BEC,薰之,687
SYM,发黄,688
SIG,不得小便,689
SIG,咳唾,690
CON,阳虚,691
CON,多湿,692
SIG,自汗发热,694
SYN,中风之状,696
PRE,发散药,697
VIS,中气,698
BEC,痰湿,699
SYM,不识人,705
SIG,薰之,706
SYM,心腹满,709
SYM,短气,711
SIG,小便难,712
BDP,项强,714
SIG,温针,715
CON,阴虚,717
BEC,多火,718
MED,辛凉发散药,722
VIS,保养阴血,723
MED,辛热正发汗药,724
BEC,邪火,726
SYM,烦乱,727
SIG,薰,729
SIG,下,730
DIS,寒伤营,732
PUL,寸口脉浮而紧,733
PUL,浮,734
PUL,紧,736
BEC,寒,737
BEC,营卫俱病,742
SYM,骨节烦疼,743
SIG,不汗出,750
PRE,大青龙汤,752
PUL,脉微弱,753
SYM,厥逆,756
SYM,筋惕肉,757
PRE,真武汤,758
BEC,天地郁蒸,760
SYM,烦燥,761
SIG,汗,762
BEC,寒邪郁闭,763
BDP,肌表,764
DIS,暴病,769
SYN,少阴,774
CON,无阳,775
SIG,汗出恶风,777
BEC,误用此汤,779
SYM,厥逆惕,780
BEC,亡阳,781
PRE,四逆汤,782
BEC,回阳,783
PRE,真武,784
MER,北方司水之神,785
VIS,青龙,786
MED,茯苓,787
MED,白术,788
MED,附子,790
BEC,水气上逆,792
SYM,魄汗不止,793
VIS,少阴肾中之真阳,795
CON,真阳,796
PUL,脉浮缓,798
SYM,身不疼,799
SYM,但重,800
SYM,乍有轻时,801
SYN,无少阴证者,802
PRE,小青龙,803
SYM,不汗出而烦躁,807
MED,石膏,811
MED,姜枣,812
PUL,此脉浮缓,813
SYM,身重而烦疼,819
BDP,骨节腰痛,820
SYM,身重但欲寐,822
SYM,昼夜俱重,823
BEC,身重者。寒也,824
BEC,乍轻者。风也,825
BEC,营卫并伤,826
BEC,风多寒少,827
PRE,桂枝加麻黄,828
BEC,散寒,829
BEC,营卫郁热,830
SYM,作渴引饮,831
BEC,邪热未实,832
BEC,水不能消,833
BEC,停饮作寒,834
MED,半夏,835
BEC,涤饮,836
MED,细辛,837
MED,干姜,838
BEC,散结,839
MED,五味,840
BEC,收津,841
MED,生姜,842
BEC,辛散领津液上升,843
MED,大枣,844
BEC,甘温聚水饮不散,845
BEC,去之,846
BEC,发之者,847
BEC,风水之结,848
SIG,大发汗,849
SYN,无少阴证,851
BEC,表里,854
CON,阴精素虚,855
VIS,膀胱,856
VIS,肾脏,857
DIS,两感夹阴,858
CON,少阴不亏,859
SYM,身重欲寐,860
SYN,少阴证,861
BEC,表散,862
BEC,温经散邪,863
PRE,青龙,864
CON,孤阳,865
BEC,表不解,867
BEC,心下有水气,868
SYM,咳,871
SYM,渴,872
SIG,利,873
SYM,噎,874
SIG,小便不利,875
BDP,小腹满,876
PRE,小青龙汤,878
BEC,前证发迟,879
BEC,水寒相抟,881
VIS,肺,882
BEC,人身所积之饮,883
BEC,一二证见,884
BEC,水逆,885
PRE,大青龙,887
BEC,兴云致雨,888
SIG,微利,889
MED,芫花,891
FOO,鸡子,892
TNG,赤色,893
MED,栝蒌根,896
BEC,三两,897
BEC,炮,901
BEC,四两,906
BEC,去皮尖,910
PRE,本方,911
BEC,发散,912
BEC,利水,914
MED,行水药,915
MED,荛花,916
BEC,水去利自止,918
DIS,噎,919
BEC,水寒之气相搏于里,920
SIG,微喘,926
SYM,不渴,928
SYM,服汤已渴者,930
SYN,寒去欲解也,931
BEC,风寒挟水饮上逆,932
BEC,津液虽有阻滞,933
BEC,未即伤,934
BEC,服汤后饮与 津液俱亡,936
SYM,反渴,937
BEC,津液暴伤,939
BEC,未得复,940
SYN,寒去欲解之征,941
SIG,咳而 微喘,942
BEC,水饮泛溢,943
SYM,水去而渴,944
SYM,水逆而渴,945
SIG,咽喉干躁,947
BEC,胃家津液素亏,949
SIG,咽中干燥,950
BEC,重夺津液,952
DIS,喉痹,953
SIG,咽中闭塞,955
BEC,夺阳明之津,957
SIG,戒发汗,958
BEC,夺少阴之血,959
CON,淋家,960
SIG,便血,962
BEC,淋家膀胱素伤,963
DIS,疮家,965
CON,肌表素虚,969
BEC,营血暗耗,970
BEC,外风袭虚,971
BEC,内血不营,972
DIS,衄家,973
SIG,额上陷,974
PUL,脉急紧,975
SYM,直视,976
SYM,不能眠,977
BEC,清阳之气素伤,978
BDP,阳明部分,979
DIS,亡血家,980
SYM,寒栗而振,981
BEC,血亡,982
BEC,阳气孤而无偶,983
BEC,阳从汗越,984
DIS,汗家,985
SYM,恍惚心乱,986
SIG,小便已,987
SYM,阴疼,988
SYM,多汗,989
BEC,心脏之血伤,990
BEC,膀胱之血亦伤,991
DIS,咽中闭塞,992
SYM,吐血,993
SYM,气欲绝,994
SYM,手足厥冷,995
SYM,蜷卧,996
SYM,不能自温,997
BEC,肾脏真阳素亏,998
SYM,咽中闭塞,999
VIS,阳血,1001
BEC,血无所根据,1002
SYM,厥冷,1004
BEC,温经回阳,1007
SIG,小便利,1009
SIG,失小便,1010
SYM,四肢厥冷,1012
SIG,小便失,1014
BEC,膀胱虚热,1015
SYN,传少阴,1017
PUL,诸脉得数动微弱者,1019
SIG,大便难,1021
SYM,腹中干,1022
SYM,胃躁,1023
PUL,脉虽动数而微弱者,1025
CON,表虚自汗,1026
VIS,津,1028
SYM,胃干,1029
SIG,诸逆发汗,1031
DIS,病微者难差,1032
DIS,剧者言乱目眩者死,1033
CON,宿病之人阴血本虚,1035
BEC,误用汗剂,1036
BEC,重夺其血,1037
DIS,轻者必重,1038
DIS,重者转剧,1039
DIS,剧者言乱目眩,1040
BEC,虚热生风,1041
BEC,风主眩晕,1042
SYM,咽喉干躁,1043
LIT,常器之,1045
PRE,小柴胡汤,1046
LIT,石顽,1047
DIS,淋家,1049
SYM,便血,1051
LIT,常云,1052
PRE,猪苓汤,1053
MED,黄,1055
LIT,王,1059
PRE,小建中加归,1060
DIS,误汗成痉,1061
PRE,桂枝加葛根汤,1062
DIS,漏风发痉,1063
PRE,桂枝加附子汤,1064
SYM,衄家不可发汗,1065
PRE,黄建中,1066
BEC,夺汗动血,1067
MED,犀角,1068
PRE,小建中加葱豉,1069
SYM,误汗直视者不治,1070
SYM,亡血家不可发汗,1071
PRE,小柴胡加芍药,1072
SYM,误汗振栗,1074
PRE,苓桂术甘汤加当归,1075
SYM,咽中闭塞不可发汗,1076
PRE,甘草干姜汤,1077
PRE,黄建中加葱豉,1078
SYM,误汗吐血,1079
PRE,炙甘草汤,1080
PRE,当归四逆,1082
SYM,咳而失小便者不可发汗,1083
PRE,当归四逆汤,1085
SYM,未汗甘草干姜加葱豉,1086
SYM,误汗厥冷,1087
SYM,汗后小便反数,1089
PRE,茯苓甘草汤,1090
PUL,诸脉得数动微弱者不可发汗,1091
SYM,误汗烦躁便难者,1093
SYM,汗家重发汗,1095
PRE,一味禹余粮散,1098
MED,禹余粮,1099
MED,赤石脂,1100
MED,生梓白皮,1101
MED,赤小豆,1102
BDP,巳,1104
BDP,未,1105
BDP,巳午未,1107
SYM,中风发热,1108
SYM,渴欲饮水,1110
SIG,水入即吐,1111
DIS,水逆,1112
PRE,五苓散,1113
BEC,伤风,1115
BEC,解肌,1117
SYN,表,1119
SYM,烦渴,1120
BEC,邪入于腑,1121
BEC,热邪,1122
FOO,饮,1123
FOO,热汤,1125
VIS,津液之府,1128
BDP,水道,1129
BEC,火热,1130
SIG,水药不得入口,1133
DIS,逆,1134
BEC,更发汗,1135
SIG,吐下不止,1136
BEC,蓄积痰饮,1140
VIS,胃中清阳之气,1141
SYM,中满,1142
BEC,水饮土蒸,1143
SIG,吐逆,1144
SIG,泄利,1145
SYN,太阳水逆之证,1147
MED,表药,1148
SIG,大汗出,1151
SYM,胃中干,1152
SYM,不得眠,1154
SYM,欲得饮水,1155
VIS,胃气和,1156
SYM,微热,1159
SYM,消渴,1160
BEC,津液内耗,1164
SYM,烦燥不眠,1165
BEC,水入不解,1166
PUL,脉转单浮,1167
BEC,热邪得水,1169
BEC,腑热,1170
SYN,发汗已脉浮数烦渴者,1171
PRE,五苓汤,1172
BEC,津液为热所耗而内躁,1175
PRE,四苓,1176
MED,桂,1177
MED,苍术,1178
SYN,病在阳,1180
FOO,冷水,1182
BEC,热被劫不得去,1183
SYM,弥更益烦,1184
SIG,肉上粟起,1185
SYM,意欲饮水反不渴,1186
PRE,文蛤散,1187
PRE,小陷胸白散,1189
MER,少阴之经,1191
VIS,太阳之本,1192
PRE,二汤,1193
MED,文蛤,1194
SYM,止渴,1195
SYM,意欲饮水,1197
SYM,反不渴,1198
BEC,水与邪气,1199
MER,经脉,1201
BDP,喉咙,1202
BEC,邪尚在经中,1203
DIS,里,1204
SYM,大渴引饮,1205
LIT,金匮,1206
SYM,渴欲饮水不止者,1207
SYM,身热皮粟不解,1211
SYM,欲引衣自覆,1212
FOO,水,1213
SIG,洗之,1214
BEC,热不得出,1215
BEC,当汗而不汗,1216
SYM,汗出已腹中痛,1218
SIG,三两,1220
BEC,客热内伏,1223
SYM,畏寒,1224
VIS,膀胱之本,1229
PRE,五苓,1230
SYM,腹中反痛,1232
BEC,阳邪内陷,1233
SYM,阳邪内陷之腹痛,1236
PRE,承气下药,1238
PRE,桂枝加芍药,1239
PRE,五苓加芍药,1241
SIG,汗出而渴,1245
SIG,不渴,1247
BEC,邪气犯本,1251
SIG,汗出不渴,1253
BDP,小便,1254
SIG,不利,1255
BEC,欲犯膀胱,1257
BEC,未全犯本,1258
FOO,饮水多,1263
SYM,心下悸,1264
SIG,小便少,1265
SYM,里急,1266
BEC,水与邪争,1267
BEC,邪热足以消水,1268
SYN,里证已急,1269
BEC,热结膀胱,1273
SYM,其人如狂,1274
SIG,血自下,1275
SYM,少腹急结,1276
PRE,桃核承气汤,1277
BEC,邪热搏血,1278
SYM,怫腾,1279
VIS,心火,1280
BEC,阳邪内结,1281
SYN,表证仍在,1284
PUL,脉微而沉,1285
SYM,其人发狂,1287
BEC,热在下焦,1288
SYM,少腹当鞭满,1289
SIG,小便自利,1290
SIG,下血,1291
BEC,太阳随经瘀热在里,1292
PRE,抵当汤,1293
VIS,心,1295
BDP,少腹,1296
BDP,下焦,1297
SYM,身黄,1299
PUL,脉沉结,1300
SIG,少腹鞭,1301
SYN,血证,1306
BEC,血蓄下焦,1308
BEC,邪不在上焦而在下焦,1309
SIG,小肠鞭满,1310
SYM,发狂,1311
PRE,陷胸,1312
BDP,小腹,1315
SIG,结满,1318
BEC,蓄血,1319
SYM,热,1321
SIG,少腹满,1322
BEC,有血,1324
PRE,抵当丸,1325
PRE,大陷胸丸,1326
LIT,太阳下编,1327
SYM,三日,1329
DIS,坏病,1335
PUL,观其脉证,1337
BEC,知犯何逆,1338
BEC,过经日久,1339
DIS,伤寒过经日久,1340
DIS,过经不解,1341
SYM,七日,1342
SYM,十余日,1343
SYM,十三日,1344
PRE,大柴胡,1346
PRE,柴胡芒硝,1347
PRE,调胃承气,1348
SYN,少阳,1353
SYN,厥阴,1354
SYM,汗出不解,1357
SYM,仍发热,1358
SYM,头眩,1360
SYM,身 动,1361
SYM,振振欲擗地,1362
SYM,汗出虽多,1365
SYM,热不退,1366
BEC,邪未尽,1367
BEC,正大伤,1368
SYM,为悸,1370
BEC,上虚,1371
SYM,为眩,1372
BEC,经虚,1373
ACU,真武,1375
MER,阳明,1377
MER,少阳,1378
MER,厥阴,1379
PUL,浮脉,1380
BDP,心下,1383
SYM,漏不止,1384
SYM,四肢微急难屈伸,1387
BEC,大发其汗,1389
BEC,阳气不能卫外,1390
SYM,汗漏不止,1391
BEC,腠理大开,1392
BEC,为风所袭,1393
BEC,津液外泄,1394
BEC,不下渗,1395
BEC,卫气外脱,1396
BEC,膀胱之气化不行,1397
BEC,过汗亡阳,1398
BEC,筋脉失养,1399
BEC,袭虚风,1400
BEC,温经散寒,1403
BEC,和在表之营卫,1404
BEC,壮在表之元阳,1405
CON,本非阳虚,1406
PRE,四逆,1407
BEC,发汗后,1408
PUL,脉沉迟,1410
PRE,桂枝加芍药生姜各一两人参三两,1411
PRE,新加汤,1412
SYN,桂枝证,1413
BEC,误用麻黄,1414
BEC,反伤营血,1415
BEC,阳气暴虚,1416
PUL,尺迟,1417
CON,元气素虚,1418
PUL,六部皆沉迟,1419
CON,发汗新虚,1420
MED,人参,1424
BDP,四肢,1425
SYM,发汗后腹胀满者,1430
MED,浓朴,1432
PRE,生姜浓朴甘草半夏人参汤,1436
SYM,吐下腹胀,1437
BEC,邪气乘虚入里,1438
CON,脾胃气虚,1443
BEC,阴气内结,1444
BDP,腹,1445
BEC,益脾和胃降气涤饮,1446
SIG,发汗后,1447
SYM,其人脐下悸者,1448
DIS,欲作奔豚,1449
PRE,茯苓桂枝甘草大枣汤,1450
BDP,汗,1451
VIS,心之液,1452
SYM,脐下悸,1454
CON,脾气虚,1455
BEC,肾气发动,1456
BEC,阴邪留着,1457
DIS,奔豚,1458
VIS,肾邪,1459
BDP,脐下,1461
VIS,中宫,1466
SIG,发汗过多,1467
SYM,其人叉手自冒心,1468
SYM,欲得按,1470
PRE,桂枝甘草汤,1471
SIG,误汗,1474
BEC,伤阳,1475
BEC,胸中阳气暴虚,1476
SYM,叉手冒心,1477
CON,虚,1478
SIG,去之,1484
SIG,叉手自冒心,1485
SIG,咳,1486
SYM,两耳聋无闻,1487
BEC,重发汗虚,1488
DIS,阳虚耳聋,1489
DIS,少阳传经耳聋,1490
VIS,固阳,1491
SIG,叉手冒心,1492
SYM,耳聋,1493
PRE,小柴胡加减,1495
MED,参附,1496
SIG,不恶寒发热,1501
PUL,关上脉细数,1502
BEC,医吐之,1503
SYM,腹中饥,1504
SIG,口不能食,1505
FOO,糜粥,1506
SIG,欲食令食,1507
SIG,朝食暮吐,1508
SYN,小逆,1510
BEC,解散肌表风邪,1512
SIG,吐法,1514
SYM,胃痛,1515
BDP,一二日,1516
SYM,不喜食糜粥,1520
SYM,欲食冷食,1521
BEC,胃气受伤,1522
BEC,脾中之真阳亦伤,1524
SYM,不能消谷,1525
DIS,小逆,1526
BEC,吐伤阳气,1528
DIS,外感,1529
PUL,人迎细弱,1530
PUL,气口连寸反滑数大于人迎,1531
BEC,涌吐伤胃,1532
BEC,胃气上乘于肺,1533
SIG,吐之,1535
SYM,不恶寒,1537
SYM,不欲近衣,1538
DIS,吐之内烦,1540
BEC,吐而伤胃中之阴,1541
SYM,虚烦,1542
BEC,虚热,1543
BEC,脾胃两伤,1544
SIG,下之后,1546
SYM,其气上冲,1547
BEC,表里两解,1549
SYM,表邪外出,1550
SYM,里邪内出,1551
VIS,脾,1553
PRE,桂枝加大黄汤,1557
SYM,上冲,1558
BEC,里已受邪,1559
PRE,桂枝,1560
BEC,下之后,1562
PUL,脉促,1563
SIG,胸满,1564
PRE,桂枝去芍药汤,1565
SYM,微恶寒,1566
PRE,去芍药方中加附子汤,1567
BEC,表邪未尽,1569
SIG,胸但满而不结,1570
CON,胸中之阳,1571
CON,肾中之真阳,1572
BEC,浊阴,1573
BEC,阳脱,1579
BDP,胸,1586
BDP,腹中,1587
SYM,遂利不止喘而汗出,1588
SYM,不恶寒者,1589
BEC,邪并阳明之腑,1590
SYM,微喘,1592
BEC,表未解,1593
PRE,桂枝加浓朴杏仁汤,1594
CON,喘家,1595
MED,杏子仁,1598
BEC,上逆,1601
SIG,下利不止,1606
SYM,上气喘急,1607
BEC,上争下夺,1608
BEC,倾危之象,1609
SYN,风伤卫证,1615
VIS,营分,1618
SYN,无汗证,1621
FOO,饮水,1624
BEC,蓄,1625
BEC,欲解,1631
SYM,咽痛,1635
PUL,脉弦,1636
BDP,两胁拘急,1637
PUL,脉细数,1638
PUL,脉沉紧,1640
SIG,欲呕,1641
PUL,脉沉滑,1642
DIS,协热利,1643
PUL,脉浮滑,1644
BEC,阳邪上盛,1647
BEC,阳邪未陷,1649
SYM,欲解,1651
PUL,促脉,1654
PUL,浮而紧,1656
PUL,浮而弦,1658
SYM,两胁拘急,1659
PUL,浮而细数,1660
BDP,本位,1663
PUL,脉见沉紧,1664
BEC,阳邪,1665
VIS,阴分,1666
SIG,作呕,1668
PUL,沉滑,1671
BEC,阳邪入阴,1672
SIG,下利,1673
PUL,浮滑,1674
BEC,扰其血,1677
VIS,阳,1681
PUL,沉紧,1683
VIS,里阴,1685
BEC,里不受邪,1689
SYM,胸满,1691
PRE,桂枝去芍药,1692
DIS,葛根黄芩黄连汤证,1697
SYM,手足厥逆,1701
ACU,灸,1702
PUL,结代,1705
SIG,结胸,1709
PRE,甘草汤,1715
PRE,小柴胡加桂枝,1718
PRE,甘草干姜汤加黄连,1724
SYM,协热利,1726
PRE,白头翁汤,1727
PRE,芍药甘草汤加秦皮,1730
BEC,复发汗,1733
BEC,表里俱虚,1734
SYM,冒,1735
BEC,表和,1737
BEC,里未和,1738
SYM,神识不清,1739
SYM,似有物蒙蔽其外,1740
PUL,脉阴阳俱停,1742
