Label,Entity Text,ID
BDP,土位,150
VIS,风气,151
BDP,风位,152
BDP,金位,154
VIS,火气,155
BEC,阴精,157
CON,五行,158
VIS,木,159
VIS,土,160
VIS,金,161
VIS,水,162
VIS,火,163
BDP,六方,166
SYN,六气,167
SYN,初气,168
SYM,大寒,169
SYM,春分,170
MER,厥阴风木,171
SYN,二气,172
SYM,小满,174
MER,少阴君火,175
SYN,三气,176
SYM,大暑,178
MER,少阳相火,179
VIS,太阴湿土,180
VIS,阳明燥金,181
VIS,太阳寒水,182
VIS,少阳君火,183
BEC,六气,184
BEC,五行,185
BEC,元气,186
BEC,一元,187
BEC,六元,188
VIS,金元之气,207
BEC,五行胜复之理,208
BEC,制则生化,209
BEC,亢则制,210
BEC,外列盛衰,211
BEC,所承者力衰,212
BEC,所亢者极盛,213
DIS,六淫,214
DIS,六疾,215
BEC,害则败乱,216
BEC,所承者衰甚而无气,217
BEC,所亢者其势纵横而不可遏,218
DIS,大块绝灭,219
DIS,病真而死,220
BEC,阳常有余，阴常不足,221
BEC,气常有余，血常不足,222
CON,气虚,223
CON,血虚,224
CON,阳虚,225
CON,阴虚,226
PRE,四君子汤,227
PRE,四物汤,228
MER,心经,231
BEC,元阳虚,232
SYM,恶寒,233
BEC,无火,234
MED,补气药,235
MED,乌附,236
PRE,三建汤,237
PRE,正阳散,238
MER,肾经,240
BEC,真阴虚,241
SYM,壮热,242
BEC,无水,243
MED,补血药,244
MED,知母,245
MED,黄柏,246
PRE,大补阴丸,247
PRE,滋阴大补丸,248
LIT,诸寒之而热者取之阴，热之而寒者取之阳,249
LIT,王注,250
LIT,益火之源，以消阴翳，壮水之主，以制阳光,251
BEC,真水衰极,252
BEC,火邪,254
VIS,真阴,255
BEC,元阳虚甚,256
MED,芎苓,257
BEC,辛散淡渗,258
BDP,腠理,259
VIS,真气,260
PRE,四君子,263
MED,芎莘,264
PRE,四物,267
MED,参,268
LIT,阳旺则能生阴血,270
BEC,血脱,271
BEC,益气,272
BEC,补之,275
BEC,阳生阴长,276
CON,真阴虚,277
DIS,劳极,278
LIT,王汝言,280
LIT,明医杂着,281
SYN,虚证,282
BEC,甘温,286
BEC,阳旺则阴愈消,287
BDP,妇人产后,288
CON,阴血虚,289
BEC,阳无所根据而浮散于外,290
SYM,发热,291
BEC,补阴血,293
MED,炙干姜,294
BEC,苦温,295
BEC,收其浮散,296
BEC,归根据于阴,297
BEC,大补气血,300
CON,四诊之法,305
BDP,形,306
BDP,声,307
TNG,色,308
PUL,脉,309
BDP,形诊,310
SYM,形气不足,311
SYM,病气有余,312
BEC,邪胜,313
SYM,形气有余,316
SYM,病气不足,317
CON,阴阳皆不足,320
SIG,急补之,321
SIG,刺,322
SYM,重不足,323
BEC,阴阳俱竭,324
BEC,血气皆尽,325
VIS,五脏空虚,326
BEC,筋骨髓枯,327
DIS,老者绝灭,328
DIS,壮者不复,329
CON,阴阳皆有余,332
SIG,急泻其邪,333
SIG,调其虚实,334
SIG,有余者泻之,335
SIG,不足者补之,336
SYM,形肉既脱,337
SIG,九候虽调,338
BDP,头,339
VIS,精明之府,340
SYM,头倾视深,341
SYM,精神将夺,342
BDP,背,343
VIS,胸中之府,344
SYM,背曲肩垂,345
SIG,腑将坏,346
BDP,腰,347
VIS,肾之府,348
SYM,转摇不能,349
SIG,肾将惫,350
BDP,骨,351
VIS,髓之府,352
SYM,不能久立,353
SYM,行则振掉,354
SIG,骨将惫,355
SIG,声诊,356
SYM,声如从室中言,357
BEC,中气之湿,358
SYM,言而微,359
SYM,终日乃复言,360
BEC,夺气,361
SYM,衣被不敛,362
SYM,言语善恶，不避亲疏,363
BEC,神明之乱,364
DIS,久病,365
SYM,声嘶,366
DIS,死,367
DIS,小儿病,368
SYM,鸦声,369
SYN,外感有余之证,371
SYN,内伤不足之证,372
SIG,色诊,373
TNG,赤,374
TNG,如帛裹朱,375
TNG,赭,376
TNG,白,377
TNG,鹅羽,378
TNG,盐,379
SIG,青,380
SIG,苍璧之泽,381
SIG,蓝,382
SIG,黄,383
SIG,罗裹雄黄,384
SIG,黄土,385
SIG,黑,386
SIG,重漆色,387
SIG,地苍,388
DIS,青如草滋者死,389
DIS,黄如枳实者死,390
DIS,黑如者死,391
DIS,赤如血者死,392
DIS,白如枯骨者死,393
SYN,五色之见死,394
DIS,青如翠羽者生,395
DIS,黄如蟹腹者生,396
DIS,赤如鸡冠者生,397
DIS,白如豕膏者生,398
DIS,黑如乌羽者生,399
SYN,五色之见生,400
VIS,心,401
SIG,缟裹朱,402
VIS,肺,403
SIG,缟裹红,404
SIG,缟裹绀,406
VIS,脾,407
SIG,缟裹栝蒌实,408
SIG,缟裹紫,410
SYN,五脏所生之外荣,411
VIS,五脏,412
SYN,五邪,413
SIG,四时之令色,414
BEC,从前来者为实邪,415
BEC,子能令母实,416
BEC,从后来者为虚邪,417
BEC,母能令子虚,418
BEC,从所胜来者为微邪,419
BEC,妻乘夫位,420
BEC,从所不胜来者为贼邪,421
BEC,鬼贼为害,422
BEC,自病者为正邪,423
BEC,本经自伤,424
BEC,春令木旺,425
SIG,赤,427
BEC,实邪,428
BEC,虚邪,429
BEC,微邪,432
BEC,贼邪,435
SIG,白,437
BEC,正邪,438
SIG,红,440
MER,手足各有六经,445
MER,足之六经,446
MER,手之六经,447
MER,足六经,448
BDP,身半以上,459
BDP,身半以下,460
BDP,上体,461
BDP,下体,462
BEC,六节之气,463
BEC,春夏,464
BEC,秋冬,465
BEC,小雪,466
BEC,太阳寒水,467
BEC,房劳辛苦,468
MER,足太阳膀胱之经,469
SYM,热先于首,470
SYM,寒先于足,471
BEC,寒邪郁积,472
MER,阳明,473
MER,少阳,474
MER,三阴之经,475
BDP,人身,477
BDP,天地,478
VIS,心胞络,480
VIS,命门,481
LIT,脉诀,482
BDP,胸膈,485
BDP,胸中之脂膜,486
BDP,裹心之肉,487
BEC,风热湿燥寒火,489
BEC,木,490
BEC,土,492
BEC,金,493
BEC,水,494
BEC,热,496
BEC,天人,501
VIS,胆,503
VIS,小肠,505
VIS,胃,507
VIS,大肠,509
VIS,膀胱,511
MER,十二经,516
VIS,两肾,517
BDP,左,518
BDP,右,519
VIS,水脏,525
BDP,血,529
BDP,气,530
BDP,水,531
BDP,火,532
BEC,静守常,533
BEC,动处变,534
VIS,肝胆胞络,537
VIS,大小肠,540
BDP,胸中肓膜之上,544
VIS,上焦,545
BDP,肓膜之下，脐之上,546
VIS,中焦,547
BDP,脐之下,548
VIS,下焦,549
BDP,腔子之内,550
VIS,六脏五腑,551
VIS,三焦之系,554
BDP,胸中,555
PRE,升阳益胃,556
MED,升麻,557
MED,柴胡,558
BEC,清气在下,561
DIS,飧泄,562
BEC,浊气在上,563
SYM,胀,564
BEC,脾胃之气不升,568
BEC,上脘不通,570
BEC,谷气不行,571
DIS,内伤之病,573
BDP,东南方,574
DIS,内伤发热,575
SYM,有痰,576
SYM,有食,577
SYM,胸中迷闷,578
MED,补气,579
SYN,虚损内伤,580
PRE,东垣补中益气汤,581
SYM,胸中满闷,582
BEC,清气不能上升,584
BEC,浊气,585
BEC,药气,586
MED,升柴,587
MED,附子,588
BDP,下焦,590
BEC,清气上升,591
BEC,浊气下降,592
PRE,补药,593
BEC,六淫之邪,594
BEC,六气之太过,596
FOO,风寒暑湿燥火,597
FOO,阴阳风雨晦明,598
DIS,阴淫寒疾,599
BEC,太阳寒水之令太过,600
DIS,寒疾,601
DIS,阳淫热疾,602
BEC,少阳相火之令太过,603
DIS,热疾,604
DIS,风淫末疾,605
BEC,厥阴风木之令太过,606
DIS,末疾,607
DIS,雨淫腹疾,608
BEC,太阴湿土之令太过,609
DIS,腹疾,610
DIS,晦淫惑疾,611
BEC,阳明燥金之令太过,612
DIS,疫疾,613
DIS,明淫心疾,614
BEC,少阴君火之令太过,615
DIS,心疾,616
BDP,阴阳风雨,617
DIS,寒热风湿之疾,618
BEC,岁金太过,621
BEC,燥令大行,622
SYM,久晴不雨,623
SYM,黄埃蔽空,624
SYM,日月冒明,625
DIS,疫疠之疾,626
DIS,山岚瘴气,627
DIS,惑,628
DIS,疫,629
BEC,传写之误,630
BEC,君火太过,631
BEC,热令早行,632
VIS,火为离明之象,633
DIS,明淫,634
LIT,天明则日月不明,635
BEC,少阴君火,636
BDP,春分,638
BDP,小满,639
SYM,昼明,640
SYM,夜晦,641
SYM,蛊惑心志,642
FOO,饮食,643
FOO,水谷,645
LIT,经,647
BEC,精气,650
BEC,脾气,652
BEC,水道,654
BEC,水精,656
MER,五经,657
BEC,四时,658
BEC,阴阳,660
VIS,仓廪之官,662
BEC,浊者,666
BEC,渣滓,667
BDP,幽门,668
SIG,粪,670
BDP,谷道,671
BEC,清者,672
BEC,气,673
BDP,四体,677
SIG,汗液津唾,678
BDP,血脉,679
BDP,气力,680
SIG,溺,682
SIG,小便,683
BEC,饮者无形之气,687
VIS,脾胃,690
BDP,天,691
BDP,地,692
BEC,清阳,693
BEC,浊阴,695
BEC,地气,697
BEC,云,698
BEC,天气,699
BEC,雨,700
BEC,霖雨,703
CON,老人,708
CON,壮年者,709
FOO,饮水,710
BEC,春夏之气,713
BEC,秋冬之气,714
BEC,清阳出上窍,715
BEC,浊阴出下窍,716
BEC,清阳发腠理,717
BEC,浊阴走五脏,718
BEC,清阳实四肢,719
BEC,浊阴归六腑,720
BEC,气化,721
BEC,元气盛衰,722
BEC,肾元盛,723
BEC,肾元衰,724
CON,肥,729
CON,瘦,730
CON,白,731
CON,黑,732
BEC,阴精所奉,733
BEC,阳精所降,734
CON,阳,737
BEC,精,738
BDP,下,739
SYM,热,741
SYM,温,743
BDP,西北方,744
CON,阴,745
BDP,上,747
SYM,寒,749
SYM,凉,751
BDP,高之地,754
BDP,下之地,756
BDP,阴方,757
BEC,阳不妄泄,758
BEC,寒气外持,759
BEC,邪不数中,760
BEC,正气坚守,761
DIS,寿延,762
BDP,阳方,763
BEC,阳气耗散,764
BEC,发泄无度,765
BEC,风湿数中,766
BEC,真气倾竭,767
DIS,夭折,768
BEC,天人之理,769
BDP,天地之四方,770
BDP,西北二方,772
VIS,肾水,773
VIS,肺金,774
BEC,不足,775
BDP,东南二方,776
VIS,肝木,777
VIS,心火,778
BEC,有余,779
LIT,《难经》,780
BEC,东方实,781
BEC,西方虚,782
BEC,泻南方,783
BEC,补北方,784
VIS,心肺,787
BDP,东方,788
BEC,木气,789
BDP,西方,790
BEC,金气,791
CON,虚弱,801
BDP,南方,802
BEC,心火,803
SYM,实,805
SYM,虚,807
VIS,胞络,809
SYM,亏,813
SYM,盛,815
BEC,阳精,816
LIT,王冰,819
LIT,越人,821
VIS,人身之五脏,822
DIS,胀,827
MED,木香,828
MED,槟榔,829
DIS,泄痢,832
SYM,脱肛,833
SYM,后重,834
SYM,大孔痛不可忍,835
BEC,气下陷,836
PRE,大柴胡汤,841
MED,大黄,843
SYN,表里俱见之证,845
SIG,热退气和,846
BEC,升清气,847
BEC,逐邪气,848
VIS,左肾,852
CON,水,853
VIS,右肾,854
CON,火,855
BDP,命门,857
MER,三焦之经,858
MER,经,862
BDP,左右,864
LIT,叔和,866
BEC,五脏六腑之精,874
BEC,孕,877
BEC,化生,880
BEC,二象,885
CON,阴阳,887
CON,刚柔,888
BEC,根元,890
SYM,血,897
SYM,气,898
BEC,阴水,900
BEC,阳火,904
ACU,命门,908
BDP,太冲之地,909
MER,少阴,910
MER,太阳,911
ACU,至阴,912
LIT,灵枢经,915
BDP,目,917
LIT,明堂,918
LIT,铜人,919
ACU,命门一穴,920
BDP,脊中行第十四椎下陷中,921
BDP,两肾之间,922
BEC,真元之根本,924
BEC,性命之所关,925
BEC,龙火,928
BEC,动,929
ACU,命门穴,932
BDP,门中之枨,933
BEC,开阖,934
BEC,静,935
BEC,一阴之真水,936
BEC,龙雷之相火,938
BEC,常,940
BEC,变,942
BEC,壮火之气衰,947
BEC,少火之气壮,948
BEC,壮火食气,949
BEC,气食少火,950
BEC,壮火散气,951
BEC,少火生气,952
BEC,真阴,954
BEC,亢则害，承乃制,955
BEC,壮火,957
BEC,少火,958
VIS,二肾,960
CON,真阴,961
CON,元气,962
BEC,天一生水,963
VIS,五腑,968
VIS,胞络相火,969
BEC,天非此火，不能生物,972
BEC,人非此火，不能有生,973
BEC,火与元气不两立,975
LIT,越人《难经》第一难,977
ACU,寸口,979
PUL,寸口,980
MER,手太阴之脉动,981
ACU,太渊穴,983
VIS,六脏六腑,985
PUL,寸口之脉中手短,987
SYM,头痛,988
PUL,寸口脉中手长,989
SYM,足胫痛,990
PUL,寸口脉中手促上击,991
SYM,肩背痛,992
BDP,中指,993
PUL,关脉,994
LIT,《难经》第八难,997
PUL,寸口脉平而死者,998
MER,十二经脉,999
BEC,生气之源,1000
BEC,肾间动气,1001
BEC,呼吸之门,1004
BEC,三焦之源,1005
BEC,守邪之神,1006
BEC,根本,1008
BEC,根绝,1009
SYM,茎吐枯,1010
PUL,寸口脉平,1011
BEC,生气独绝于内,1012
BDP,两尺,1014
PUL,尺中肾脉,1015
BDP,脐下气海丹田之地,1017
BDP,脐下中行,1018
MER,任脉,1019
BDP,寸半,1021
BDP,第二行,1022
MER,足少阴肾经,1023
BDP,脐,1024
ACU,肾 穴,1027
